,nasid,position,ts,mac,controllerid,pwr,count
1696,4014,center,2017-12-19 16:11:05,fc:64:ba:1c:ac:27,[10],[-88.0],1
1697,4014,center,2017-12-19 16:11:19,fc:64:ba:1c:ac:27,[10],[-85.0],1
1698,4014,center,2017-12-19 16:11:45,fc:64:ba:1c:ac:27,[10],[-85.85714285714286],1
1699,4014,center,2017-12-19 16:12:09,fc:64:ba:1c:ac:27,[10],[-85.25],1
1700,4014,center,2017-12-19 16:12:32,fc:64:ba:1c:ac:27,[10],[-86.16666666666667],1
1701,4014,center,2017-12-19 16:13:29,fc:64:ba:1c:ac:27,[10],[-85.8],1
1702,4014,center,2017-12-19 16:14:06,fc:64:ba:1c:ac:27,[10],[-85.53333333333333],1
1703,4014,center,2017-12-19 16:14:45,fc:64:ba:1c:ac:27,[10],[-85.5],1
1704,4014,center,2017-12-19 16:15:30,fc:64:ba:1c:ac:27,[10],[-85.46153846153847],1
1705,4014,center,2017-12-19 16:15:54,fc:64:ba:1c:ac:27,[10],[-85.55555555555556],1
1706,4014,center,2017-12-19 16:16:33,fc:64:ba:1c:ac:27,[10],[-85.41666666666667],1
1707,4014,center,2017-12-19 16:17:55,fc:64:ba:1c:ac:27,[10],[-85.70588235294117],1
1708,4014,center,2017-12-19 16:19:20,fc:64:ba:1c:ac:27,[10],[-85.66666666666667],1
1709,4014,center,2017-12-19 16:20:38,fc:64:ba:1c:ac:27,[10],[-85.8],1
1710,4014,center,2017-12-19 16:21:55,fc:64:ba:1c:ac:27,[10],[-85.85714285714286],1
1711,4014,center,2017-12-19 16:22:37,fc:64:ba:1c:ac:27,[10],[-85.71428571428571],1
1712,4014,center,2017-12-19 16:29:58,fc:64:ba:1c:ac:27,[10],[-87.0],1
1713,4014,center,2017-12-19 16:35:30,fc:64:ba:1c:ac:27,[10],[-86.63636363636364],1
1714,4014,center,2017-12-19 16:35:57,fc:64:ba:1c:ac:27,[10],[-85.9],1
1715,4014,center,2017-12-19 16:36:29,fc:64:ba:1c:ac:27,[10],[-86.5],1
1716,4014,center,2017-12-19 16:36:53,fc:64:ba:1c:ac:27,[10],[-86.5],1
1717,4014,center,2017-12-19 16:37:04,fc:64:ba:1c:ac:27,[10],[-86.3],1
1718,4014,center,2017-12-19 16:37:31,fc:64:ba:1c:ac:27,[10],[-84.9],1
1719,4014,center,2017-12-19 16:37:50,fc:64:ba:1c:ac:27,[10],[-85.78571428571429],1
1720,4014,center,2017-12-19 16:38:07,fc:64:ba:1c:ac:27,[10],[-86.18181818181819],1
1721,4014,center,2017-12-19 16:38:29,fc:64:ba:1c:ac:27,[10],[-85.70588235294117],1
1722,4014,center,2017-12-19 16:38:46,fc:64:ba:1c:ac:27,[10],[-86.3076923076923],1
1723,4014,center,2017-12-19 16:39:07,fc:64:ba:1c:ac:27,[10],[-86.0],1
1724,4014,center,2017-12-19 16:39:33,fc:64:ba:1c:ac:27,[10],[-85.88888888888889],1
1725,4014,center,2017-12-19 16:39:56,fc:64:ba:1c:ac:27,[10],[-86.27272727272727],1
1726,4014,center,2017-12-19 16:40:23,fc:64:ba:1c:ac:27,[10],[-86.5],1
1727,4014,center,2017-12-19 16:40:41,fc:64:ba:1c:ac:27,[10],[-86.42105263157895],1
1728,4014,center,2017-12-19 16:41:03,fc:64:ba:1c:ac:27,[10],[-86.18181818181819],1
1729,4014,center,2017-12-19 16:41:16,fc:64:ba:1c:ac:27,[10],[-85.3125],1
1730,4014,center,2017-12-19 16:41:58,fc:64:ba:1c:ac:27,[10],[-86.27272727272727],1
1731,4014,center,2017-12-19 17:04:41,fc:64:ba:1c:ac:27,[10],[-84.20833333333333],1
1732,4014,center,2017-12-19 17:04:57,fc:64:ba:1c:ac:27,[10],[-81.55555555555556],1
1733,4014,center,2017-12-19 17:12:20,fc:64:ba:1c:ac:27,[10],[-84.11111111111111],1
1734,4014,center,2017-12-19 17:14:03,fc:64:ba:1c:ac:27,[10],[-83.9],1
1735,4014,center,2017-12-19 17:16:13,fc:64:ba:1c:ac:27,[10],[-85.0],1
1736,4014,center,2017-12-19 17:18:06,fc:64:ba:1c:ac:27,[10],[-85.625],1
1737,4014,center,2017-12-19 18:01:11,fc:64:ba:1c:ac:27,[10],[-86.88888888888889],1
1738,4014,center,2017-12-19 18:02:29,fc:64:ba:1c:ac:27,[10],[-86.375],1
1739,4014,center,2017-12-19 18:04:48,fc:64:ba:1c:ac:27,[10],[-88.0],1
1740,4014,center,2017-12-19 18:07:05,fc:64:ba:1c:ac:27,[10],[-84.73333333333333],1
1741,4014,center,2017-12-19 18:07:50,fc:64:ba:1c:ac:27,[10],[-84.82352941176471],1
1742,4014,center,2017-12-19 18:08:42,fc:64:ba:1c:ac:27,[10],[-84.0],1
1743,4014,center,2017-12-19 18:10:36,fc:64:ba:1c:ac:27,[10],[-85.7],1
1744,4014,center,2017-12-19 18:12:24,fc:64:ba:1c:ac:27,[10],[-83.0],1
1745,4014,center,2017-12-19 18:13:59,fc:64:ba:1c:ac:27,[10],[-81.8],1
1746,4014,center,2017-12-19 18:16:27,fc:64:ba:1c:ac:27,[10],[-81.1],1
1747,4014,center,2017-12-19 18:18:21,fc:64:ba:1c:ac:27,[10],[-80.08333333333333],1
1748,4014,center,2017-12-19 18:21:14,fc:64:ba:1c:ac:27,[10],[-80.33333333333333],1
1749,4014,center,2017-12-19 18:22:47,fc:64:ba:1c:ac:27,[10],[-87.0],1
1750,4014,center,2017-12-19 18:25:19,fc:64:ba:1c:ac:27,[10],[-82.0],1
1751,4014,center,2017-12-19 18:26:35,fc:64:ba:1c:ac:27,[10],[-82.125],1
1752,4014,center,2017-12-19 18:29:00,fc:64:ba:1c:ac:27,[10],[-83.0],1
1753,4014,center,2017-12-19 18:29:40,fc:64:ba:1c:ac:27,[10],[-83.55384615384615],1
1754,4014,center,2017-12-19 18:30:33,fc:64:ba:1c:ac:27,[10],[-83.36206896551724],1
1755,4014,center,2017-12-19 18:31:14,fc:64:ba:1c:ac:27,[10],[-82.95833333333333],1
1756,4014,center,2017-12-19 18:33:49,fc:64:ba:1c:ac:27,[10],[-83.9],1
1757,4014,center,2017-12-19 18:38:03,fc:64:ba:1c:ac:27,[10],[-83.41095890410959],1
1758,4014,center,2017-12-19 18:39:21,fc:64:ba:1c:ac:27,[10],[-83.61818181818182],1
1759,4014,center,2017-12-19 18:40:10,fc:64:ba:1c:ac:27,[10],[-84.03225806451613],1
1760,4014,center,2017-12-19 18:41:32,fc:64:ba:1c:ac:27,[10],[-83.96428571428571],1
1761,4014,center,2017-12-19 18:42:30,fc:64:ba:1c:ac:27,[10],[-83.88888888888889],1
1762,4014,center,2017-12-19 18:43:22,fc:64:ba:1c:ac:27,[10],[-83.33333333333333],1
1763,4014,center,2017-12-19 18:44:40,fc:64:ba:1c:ac:27,[10],[-83.57692307692308],1
1764,4014,center,2017-12-19 18:46:03,fc:64:ba:1c:ac:27,[10],[-83.58333333333333],1
1765,4014,center,2017-12-19 18:47:31,fc:64:ba:1c:ac:27,[10],[-83.8],1
1766,4014,center,2017-12-19 18:48:59,fc:64:ba:1c:ac:27,[10],[-84.0],1
1767,4014,center,2017-12-19 18:50:35,fc:64:ba:1c:ac:27,[10],[-83.83333333333333],1
1768,4014,center,2017-12-19 18:52:32,fc:64:ba:1c:ac:27,[10],[-83.67857142857143],1
1769,4014,center,2017-12-19 18:57:01,fc:64:ba:1c:ac:27,[10],[-84.14285714285714],1
1770,4014,center,2017-12-19 18:58:52,fc:64:ba:1c:ac:27,[10],[-83.33333333333333],1
1771,4014,center,2017-12-19 19:01:27,fc:64:ba:1c:ac:27,[10],[-83.2892561983471],1
1772,4014,center,2017-12-19 19:02:53,fc:64:ba:1c:ac:27,[10],[-83.1830985915493],1
1773,4014,center,2017-12-19 19:04:03,fc:64:ba:1c:ac:27,[10],[-82.54081632653062],1
1774,4014,center,2017-12-19 19:06:07,fc:64:ba:1c:ac:27,[10],[-82.82352941176471],1
1775,4014,center,2017-12-19 19:07:54,fc:64:ba:1c:ac:27,[10],[-81.5],1
1776,4014,center,2017-12-19 19:09:15,fc:64:ba:1c:ac:27,[10],[-85.22222222222223],1
1777,4014,center,2017-12-19 19:12:09,fc:64:ba:1c:ac:27,[10],[-85.2],1
1778,4014,center,2017-12-19 19:13:39,fc:64:ba:1c:ac:27,[10],[-83.33333333333333],1
1779,4014,center,2017-12-19 19:15:39,fc:64:ba:1c:ac:27,[10],[-84.0],1
1780,4014,center,2017-12-19 19:17:42,fc:64:ba:1c:ac:27,[10],[-82.23076923076923],1
1781,4014,center,2017-12-19 19:21:20,fc:64:ba:1c:ac:27,[10],[-81.30434782608695],1
1782,4014,center,2017-12-19 19:23:45,fc:64:ba:1c:ac:27,[10],[-83.27272727272727],1
1783,4014,center,2017-12-19 19:25:39,fc:64:ba:1c:ac:27,[10],[-83.9],1
1784,4014,center,2017-12-19 19:27:55,fc:64:ba:1c:ac:27,[10],[-83.07692307692308],1
1785,4014,center,2017-12-19 19:30:31,fc:64:ba:1c:ac:27,[10],[-82.95],1
1786,4014,center,2017-12-19 19:32:24,fc:64:ba:1c:ac:27,[10],[-83.0909090909091],1
1787,4014,center,2017-12-19 19:34:28,fc:64:ba:1c:ac:27,[10],[-82.9090909090909],1
1788,4014,center,2017-12-19 19:36:59,fc:64:ba:1c:ac:27,[10],[-82.7],1
1789,4014,center,2017-12-19 19:38:55,fc:64:ba:1c:ac:27,[10],[-83.08333333333333],1
1790,4014,center,2017-12-19 19:41:01,fc:64:ba:1c:ac:27,[10],[-82.9],1
1791,4014,center,2017-12-19 19:43:31,fc:64:ba:1c:ac:27,[10],[-82.83333333333333],1
1792,4014,center,2017-12-19 19:45:33,fc:64:ba:1c:ac:27,[10],[-83.07692307692308],1
1793,4014,center,2017-12-19 19:47:34,fc:64:ba:1c:ac:27,[10],[-82.75],1
1794,4014,center,2017-12-19 19:48:39,fc:64:ba:1c:ac:27,[10],[-83.11111111111111],1
1795,4014,center,2017-12-19 19:51:20,fc:64:ba:1c:ac:27,[10],[-84.0],1
1796,4014,center,2017-12-19 19:54:30,fc:64:ba:1c:ac:27,[10],[-82.45454545454545],1
1797,4014,center,2017-12-19 19:56:41,fc:64:ba:1c:ac:27,[10],[-82.77777777777777],1
1798,4014,center,2017-12-19 19:58:59,fc:64:ba:1c:ac:27,[10],[-82.84615384615384],1
1799,4014,center,2017-12-19 20:02:25,fc:64:ba:1c:ac:27,[10],[-83.125],1
1800,4014,center,2017-12-19 20:04:37,fc:64:ba:1c:ac:27,[10],[-83.1],1
1801,4014,center,2017-12-19 20:06:41,fc:64:ba:1c:ac:27,[10],[-83.45454545454545],1
1802,4014,center,2017-12-19 20:08:58,fc:64:ba:1c:ac:27,[10],[-83.38461538461539],1
1803,4014,center,2017-12-19 20:10:41,fc:64:ba:1c:ac:27,[10],[-83.6923076923077],1
1804,4014,center,2017-12-19 20:12:50,fc:64:ba:1c:ac:27,[10],[-83.83333333333333],1
1805,4014,center,2017-12-19 20:15:17,fc:64:ba:1c:ac:27,[10],[-83.28571428571429],1
1806,4014,center,2017-12-19 20:16:59,fc:64:ba:1c:ac:27,[10],[-83.4],1
1807,4014,center,2017-12-19 20:18:54,fc:64:ba:1c:ac:27,[10],[-83.875],1
1808,4014,center,2017-12-19 20:21:04,fc:64:ba:1c:ac:27,[10],[-83.2],1
1809,4014,center,2017-12-19 20:23:04,fc:64:ba:1c:ac:27,[10],[-83.54545454545455],1
1810,4014,center,2017-12-19 20:24:39,fc:64:ba:1c:ac:27,[10],[-83.6923076923077],1
1811,4014,center,2017-12-19 20:26:23,fc:64:ba:1c:ac:27,[10],[-83.66666666666667],1
1812,4014,center,2017-12-19 20:29:04,fc:64:ba:1c:ac:27,[10],[-83.75],1
1813,4014,center,2017-12-19 20:31:04,fc:64:ba:1c:ac:27,[10],[-83.54545454545455],1
1814,4014,center,2017-12-19 20:32:59,fc:64:ba:1c:ac:27,[10],[-83.25],1
1815,4014,center,2017-12-19 20:35:38,fc:64:ba:1c:ac:27,[10],[-83.4],1
1816,4014,center,2017-12-19 20:38:08,fc:64:ba:1c:ac:27,[10],[-82.85714285714286],1
1817,4014,center,2017-12-19 20:40:31,fc:64:ba:1c:ac:27,[10],[-83.72222222222223],1
1818,4014,center,2017-12-19 20:42:40,fc:64:ba:1c:ac:27,[10],[-83.33333333333333],1
1819,4014,center,2017-12-19 20:45:14,fc:64:ba:1c:ac:27,[10],[-82.2],1
1820,4014,center,2017-12-19 20:47:18,fc:64:ba:1c:ac:27,[10],[-82.15384615384616],1
1821,4014,center,2017-12-19 20:49:16,fc:64:ba:1c:ac:27,[10],[-82.18181818181819],1
1822,4014,center,2017-12-19 20:51:35,fc:64:ba:1c:ac:27,[10],[-82.125],1
1823,4014,center,2017-12-19 20:53:26,fc:64:ba:1c:ac:27,[10],[-83.25],1
1824,4014,center,2017-12-19 20:56:08,fc:64:ba:1c:ac:27,[10],[-81.41666666666667],1
1825,4014,center,2017-12-19 20:58:44,fc:64:ba:1c:ac:27,[10],[-82.9],1
1826,4014,center,2017-12-19 21:02:38,fc:64:ba:1c:ac:27,[10],[-82.86666666666666],1
1827,4014,center,2017-12-19 21:05:29,fc:64:ba:1c:ac:27,[10],[-82.70833333333333],1
1828,4014,center,2017-12-19 21:07:13,fc:64:ba:1c:ac:27,[10],[-82.75],1
1829,4014,center,2017-12-19 21:09:24,fc:64:ba:1c:ac:27,[10],[-82.53846153846153],1
1830,4014,center,2017-12-19 21:12:13,fc:64:ba:1c:ac:27,[10],[-82.0909090909091],1
1831,4014,center,2017-12-19 21:13:56,fc:64:ba:1c:ac:27,[10],[-81.75],1
1832,4014,center,2017-12-19 21:15:19,fc:64:ba:1c:ac:27,[10],[-81.58333333333333],1
1833,4014,center,2017-12-19 21:17:55,fc:64:ba:1c:ac:27,[10],[-80.28571428571429],1
1834,4014,center,2017-12-19 21:19:43,fc:64:ba:1c:ac:27,[10],[-80.88888888888889],1
1835,4014,center,2017-12-19 21:23:05,fc:64:ba:1c:ac:27,[10],[-81.625],1
1836,4014,center,2017-12-19 21:24:56,fc:64:ba:1c:ac:27,[10],[-81.16666666666667],1
1837,4014,center,2017-12-19 21:27:36,fc:64:ba:1c:ac:27,[10],[-82.70833333333333],1
1838,4014,center,2017-12-19 21:29:31,fc:64:ba:1c:ac:27,[10],[-82.5],1
1839,4014,center,2017-12-19 21:32:27,fc:64:ba:1c:ac:27,[10],[-82.15789473684211],1
1840,4014,center,2017-12-19 21:35:06,fc:64:ba:1c:ac:27,[10],[-82.0],1
1841,4014,center,2017-12-19 21:37:46,fc:64:ba:1c:ac:27,[10],[-81.91666666666667],1
1842,4014,center,2017-12-19 21:39:51,fc:64:ba:1c:ac:27,[10],[-81.87654320987654],1
1843,4014,center,2017-12-19 21:42:47,fc:64:ba:1c:ac:27,[10],[-82.57142857142857],1
1844,4014,center,2017-12-19 21:45:06,fc:64:ba:1c:ac:27,[10],[-81.45454545454545],1
1845,4014,center,2017-12-19 21:48:06,fc:64:ba:1c:ac:27,[10],[-81.82608695652173],1
1846,4014,center,2017-12-19 21:50:39,fc:64:ba:1c:ac:27,[10],[-82.11111111111111],1
1847,4014,center,2017-12-19 21:53:29,fc:64:ba:1c:ac:27,[10],[-82.13793103448276],1
1848,4014,center,2017-12-19 21:55:29,fc:64:ba:1c:ac:27,[10],[-81.91111111111111],1
1849,4014,center,2017-12-19 22:08:09,fc:64:ba:1c:ac:27,[10],[-82.71428571428571],1
1850,4014,center,2017-12-19 22:11:10,fc:64:ba:1c:ac:27,[10],[-83.25],1
1851,4014,center,2017-12-19 22:12:56,fc:64:ba:1c:ac:27,[10],[-82.41666666666667],1
1852,4014,center,2017-12-19 22:15:14,fc:64:ba:1c:ac:27,[10],[-81.25],1
1853,4014,center,2017-12-19 22:17:11,fc:64:ba:1c:ac:27,[10],[-82.0],1
1854,4014,center,2017-12-19 22:18:48,fc:64:ba:1c:ac:27,[10],[-82.3076923076923],1
1855,4014,center,2017-12-19 22:22:37,fc:64:ba:1c:ac:27,[10],[-81.80952380952381],1
1856,4014,center,2017-12-19 22:24:45,fc:64:ba:1c:ac:27,[10],[-82.66666666666667],1
1857,4014,center,2017-12-19 22:26:46,fc:64:ba:1c:ac:27,[10],[-83.25],1
1858,4014,center,2017-12-19 22:28:56,fc:64:ba:1c:ac:27,[10],[-83.13333333333334],1
1859,4014,center,2017-12-19 22:31:05,fc:64:ba:1c:ac:27,[10],[-82.72727272727273],1
1860,4014,center,2017-12-19 22:33:16,fc:64:ba:1c:ac:27,[10],[-83.0],1
1861,4014,center,2017-12-19 22:35:32,fc:64:ba:1c:ac:27,[10],[-82.76923076923077],1
1862,4014,center,2017-12-19 22:37:36,fc:64:ba:1c:ac:27,[10],[-85.7],1
1863,4014,center,2017-12-19 22:40:09,fc:64:ba:1c:ac:27,[10],[-86.0],1
1864,4014,center,2017-12-19 22:42:35,fc:64:ba:1c:ac:27,[10],[-86.0],1
1865,4014,center,2017-12-19 22:44:42,fc:64:ba:1c:ac:27,[10],[-86.5],1
1866,4014,center,2017-12-19 22:46:29,fc:64:ba:1c:ac:27,[10],[-83.27272727272727],1
1867,4014,center,2017-12-19 22:47:58,fc:64:ba:1c:ac:27,[10],[-83.36363636363636],1
1868,4014,center,2017-12-19 22:50:11,fc:64:ba:1c:ac:27,[10],[-83.33333333333333],1
1869,4014,center,2017-12-19 22:52:25,fc:64:ba:1c:ac:27,[10],[-83.0],1
1870,4014,center,2017-12-19 22:55:36,fc:64:ba:1c:ac:27,[10],[-83.55555555555556],1
1871,4014,center,2017-12-19 22:57:57,fc:64:ba:1c:ac:27,[10],[-82.25],1
1872,4014,center,2017-12-19 23:02:24,fc:64:ba:1c:ac:27,[10],[-82.53333333333333],1
1873,4014,center,2017-12-19 23:04:44,fc:64:ba:1c:ac:27,[10],[-82.33333333333333],1
1874,4014,center,2017-12-19 23:07:15,fc:64:ba:1c:ac:27,[10],[-81.6],1
1875,4014,center,2017-12-19 23:09:25,fc:64:ba:1c:ac:27,[10],[-83.33333333333333],1
1876,4014,center,2017-12-19 23:12:13,fc:64:ba:1c:ac:27,[10],[-83.1],1
1877,4014,center,2017-12-19 23:15:01,fc:64:ba:1c:ac:27,[10],[-83.38461538461539],1
1878,4014,center,2017-12-19 23:17:15,fc:64:ba:1c:ac:27,[10],[-83.38461538461539],1
1879,4014,center,2017-12-19 23:19:15,fc:64:ba:1c:ac:27,[10],[-83.38461538461539],1
1880,4014,center,2017-12-19 23:22:28,fc:64:ba:1c:ac:27,[10],[-83.25],1
1881,4014,center,2017-12-19 23:24:42,fc:64:ba:1c:ac:27,[10],[-83.25],1
1882,4014,center,2017-12-19 23:27:30,fc:64:ba:1c:ac:27,[10],[-83.03846153846153],1
1883,4014,center,2017-12-19 23:29:55,fc:64:ba:1c:ac:27,[10],[-82.0],1
1884,4014,center,2017-12-19 23:33:38,fc:64:ba:1c:ac:27,[10],[-82.34615384615384],1
1885,4014,center,2017-12-19 23:39:52,fc:64:ba:1c:ac:27,[10],[-82.6],1
1886,4014,center,2017-12-19 23:42:28,fc:64:ba:1c:ac:27,[10],[-83.41666666666667],1
1887,4014,center,2017-12-19 23:45:01,fc:64:ba:1c:ac:27,[10],[-83.23076923076923],1
1888,4014,center,2017-12-19 23:47:45,fc:64:ba:1c:ac:27,[10],[-84.33333333333333],1
1889,4014,center,2017-12-19 23:50:13,fc:64:ba:1c:ac:27,[10],[-84.0],1
1890,4014,center,2017-12-19 23:52:32,fc:64:ba:1c:ac:27,[10],[-83.55555555555556],1
