,nasid,position,ts,mac,controllerid,pwr,count
1879,4014,center,2018-01-07 11:44:07,28:39:5e:33:43:a7,"[5, 14, 15]","[-83.0, -53.142857142857146, -55.166666666666664]",3
1880,4014,center,2018-01-07 11:44:15,28:39:5e:33:43:a7,[16],[-82.8],1
1881,4014,center,2018-01-07 11:45:08,28:39:5e:33:43:a7,[14],[-52.0],1
1882,4014,center,2018-01-07 11:45:10,28:39:5e:33:43:a7,[15],[-55.55555555555556],1
1883,4014,center,2018-01-07 11:45:11,28:39:5e:33:43:a7,[5],[-81.9090909090909],1
1884,4014,center,2018-01-07 11:45:13,28:39:5e:33:43:a7,"[14, 16]","[-52.333333333333336, -85.4]",2
1885,4014,center,2018-01-07 11:45:15,28:39:5e:33:43:a7,[15],[-54.25],1
1886,4014,center,2018-01-07 11:46:13,28:39:5e:33:43:a7,[14],[-52.0],1
1887,4014,center,2018-01-07 11:46:15,28:39:5e:33:43:a7,"[5, 15]","[-83.9, -53.5]",2
1888,4014,center,2018-01-07 11:46:18,28:39:5e:33:43:a7,[14],[-52.0],1
1889,4014,center,2018-01-07 11:46:19,28:39:5e:33:43:a7,[16],[-85.25],1
1890,4014,center,2018-01-07 11:47:18,28:39:5e:33:43:a7,[5],[-84.0],1
1891,4014,center,2018-01-07 11:47:22,28:39:5e:33:43:a7,[14],[-52.0],1
1892,4014,center,2018-01-07 11:47:23,28:39:5e:33:43:a7,"[5, 15]","[-85.0, -54.111111111111114]",2
1893,4014,center,2018-01-07 11:47:24,28:39:5e:33:43:a7,[16],[-82.0],1
1894,4014,center,2018-01-07 11:48:24,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
1895,4014,center,2018-01-07 11:48:25,28:39:5e:33:43:a7,[16],[-83.18181818181819],1
1896,4014,center,2018-01-07 11:48:27,28:39:5e:33:43:a7,"[5, 14]","[-81.54545454545455, -51.0]",2
1897,4014,center,2018-01-07 11:48:33,28:39:5e:33:43:a7,[15],[-54.2],1
1898,4014,center,2018-01-07 11:49:30,28:39:5e:33:43:a7,[5],[-82.6923076923077],1
1899,4014,center,2018-01-07 11:49:31,28:39:5e:33:43:a7,[15],[-53.733333333333334],1
1900,4014,center,2018-01-07 11:49:32,28:39:5e:33:43:a7,[14],[-52.0],1
1901,4014,center,2018-01-07 11:49:33,28:39:5e:33:43:a7,[16],[-81.58333333333333],1
1902,4014,center,2018-01-07 11:50:33,28:39:5e:33:43:a7,"[5, 15]","[-81.5, -54.0]",2
1903,4014,center,2018-01-07 11:50:35,28:39:5e:33:43:a7,[16],[-82.33333333333333],1
1904,4014,center,2018-01-07 11:50:36,28:39:5e:33:43:a7,"[5, 14]","[-80.33333333333333, -51.5]",2
1905,4014,center,2018-01-07 11:50:40,28:39:5e:33:43:a7,[15],[-54.42857142857143],1
1906,4014,center,2018-01-07 11:50:45,28:39:5e:33:43:a7,[16],[-80.11111111111111],1
1907,4014,center,2018-01-07 11:51:37,28:39:5e:33:43:a7,[5],[-81.0],1
1908,4014,center,2018-01-07 11:51:38,28:39:5e:33:43:a7,[14],[-50.0],1
1909,4014,center,2018-01-07 11:51:39,28:39:5e:33:43:a7,[16],[-84.0],1
1910,4014,center,2018-01-07 11:51:43,28:39:5e:33:43:a7,"[5, 15]","[-82.0, -53.76923076923077]",2
1911,4014,center,2018-01-07 11:51:45,28:39:5e:33:43:a7,[14],[-51.6],1
1912,4014,center,2018-01-07 11:51:49,28:39:5e:33:43:a7,[16],[-85.22222222222223],1
1913,4014,center,2018-01-07 11:52:44,28:39:5e:33:43:a7,"[5, 16]","[-81.0, -83.0]",2
1914,4014,center,2018-01-07 11:52:45,28:39:5e:33:43:a7,[14],[-51.5],1
1915,4014,center,2018-01-07 11:52:46,28:39:5e:33:43:a7,[15],[-55.93333333333333],1
1916,4014,center,2018-01-07 11:52:47,28:39:5e:33:43:a7,[5],[-84.8],1
1917,4014,center,2018-01-07 11:52:49,28:39:5e:33:43:a7,[16],[-82.5],1
1918,4014,center,2018-01-07 11:52:50,28:39:5e:33:43:a7,[14],[-51.857142857142854],1
1919,4014,center,2018-01-07 11:53:48,28:39:5e:33:43:a7,[5],[-80.0],1
1920,4014,center,2018-01-07 11:53:50,28:39:5e:33:43:a7,[16],[-82.0909090909091],1
1921,4014,center,2018-01-07 11:53:51,28:39:5e:33:43:a7,"[5, 14]","[-79.8, -51.25]",2
1922,4014,center,2018-01-07 11:53:52,28:39:5e:33:43:a7,[15],[-54.642857142857146],1
1923,4014,center,2018-01-07 11:54:52,28:39:5e:33:43:a7,[5],[-84.0],1
1924,4014,center,2018-01-07 11:54:56,28:39:5e:33:43:a7,[16],[-83.6],1
1925,4014,center,2018-01-07 11:54:57,28:39:5e:33:43:a7,"[5, 14, 15]","[-83.71428571428571, -50.22222222222222, -53.38461538461539]",3
1926,4014,center,2018-01-07 11:55:57,28:39:5e:33:43:a7,[5],[-84.66666666666667],1
1927,4014,center,2018-01-07 11:55:58,28:39:5e:33:43:a7,[14],[-50.5],1
1928,4014,center,2018-01-07 11:56:01,28:39:5e:33:43:a7,[16],[-83.66666666666667],1
1929,4014,center,2018-01-07 11:56:02,28:39:5e:33:43:a7,[15],[-54.07692307692308],1
1930,4014,center,2018-01-07 11:56:04,28:39:5e:33:43:a7,"[5, 14]","[-83.5, -51.142857142857146]",2
1931,4014,center,2018-01-07 11:57:02,28:39:5e:33:43:a7,[5],[-82.0],1
1932,4014,center,2018-01-07 11:57:04,28:39:5e:33:43:a7,"[14, 15]","[-51.0, -52.5]",2
1933,4014,center,2018-01-07 11:57:05,28:39:5e:33:43:a7,[5],[-82.0],1
1934,4014,center,2018-01-07 11:57:07,28:39:5e:33:43:a7,"[14, 16]","[-50.8, -82.66666666666667]",2
1935,4014,center,2018-01-07 11:57:09,28:39:5e:33:43:a7,[15],[-52.5],1
1936,4014,center,2018-01-07 11:58:08,28:39:5e:33:43:a7,"[14, 15]","[-52.0, -52.0]",2
1937,4014,center,2018-01-07 11:58:10,28:39:5e:33:43:a7,[5],[-80.46153846153847],1
1938,4014,center,2018-01-07 11:58:11,28:39:5e:33:43:a7,[16],[-84.27272727272727],1
1939,4014,center,2018-01-07 11:58:13,28:39:5e:33:43:a7,[15],[-52.0],1
1940,4014,center,2018-01-07 11:58:14,28:39:5e:33:43:a7,[14],[-51.0],1
1941,4014,center,2018-01-07 11:59:13,28:39:5e:33:43:a7,[5],[-81.5],1
1942,4014,center,2018-01-07 11:59:15,28:39:5e:33:43:a7,[14],[-50.5],1
1943,4014,center,2018-01-07 11:59:16,28:39:5e:33:43:a7,"[5, 15, 16]","[-80.4, -55.15384615384615, -84.55555555555556]",3
1944,4014,center,2018-01-07 11:59:19,28:39:5e:33:43:a7,[14],[-54.111111111111114],1
1945,4014,center,2018-01-07 12:00:17,28:39:5e:33:43:a7,[5],[-82.5],1
1946,4014,center,2018-01-07 12:00:19,28:39:5e:33:43:a7,[14],[-52.0],1
1947,4014,center,2018-01-07 12:00:20,28:39:5e:33:43:a7,"[5, 16]","[-82.625, -82.92307692307692]",2
1948,4014,center,2018-01-07 12:00:21,28:39:5e:33:43:a7,[15],[-53.6875],1
1949,4014,center,2018-01-07 12:00:25,28:39:5e:33:43:a7,[14],[-51.42857142857143],1
1950,4014,center,2018-01-07 12:01:23,28:39:5e:33:43:a7,[15],[-51.5],1
1951,4014,center,2018-01-07 12:01:24,28:39:5e:33:43:a7,[14],[-51.0],1
1952,4014,center,2018-01-07 12:01:25,28:39:5e:33:43:a7,[5],[-83.9],1
1953,4014,center,2018-01-07 12:01:28,28:39:5e:33:43:a7,"[14, 15]","[-50.75, -52.55555555555556]",2
1954,4014,center,2018-01-07 12:02:27,28:39:5e:33:43:a7,[14],[-51.0],1
1955,4014,center,2018-01-07 12:02:29,28:39:5e:33:43:a7,"[5, 16]","[-82.7, -83.0]",2
1956,4014,center,2018-01-07 12:02:30,28:39:5e:33:43:a7,[15],[-58.0],1
1957,4014,center,2018-01-07 12:02:34,28:39:5e:33:43:a7,[14],[-50.833333333333336],1
1958,4014,center,2018-01-07 12:02:37,28:39:5e:33:43:a7,[15],[-53.44444444444444],1
1959,4014,center,2018-01-07 12:02:38,28:39:5e:33:43:a7,[16],[-82.66666666666667],1
1960,4014,center,2018-01-07 12:03:33,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
1961,4014,center,2018-01-07 12:03:34,28:39:5e:33:43:a7,"[5, 14]","[-83.0, -51.0]",2
1962,4014,center,2018-01-07 12:03:37,28:39:5e:33:43:a7,"[5, 16]","[-83.11111111111111, -84.41666666666667]",2
1963,4014,center,2018-01-07 12:03:39,28:39:5e:33:43:a7,[15],[-52.77777777777778],1
1964,4014,center,2018-01-07 12:03:40,28:39:5e:33:43:a7,[14],[-55.142857142857146],1
1965,4014,center,2018-01-07 12:04:37,28:39:5e:33:43:a7,[5],[-84.0],1
1966,4014,center,2018-01-07 12:04:38,28:39:5e:33:43:a7,[15],[-53.0],1
1967,4014,center,2018-01-07 12:04:42,28:39:5e:33:43:a7,[5],[-84.6],1
1968,4014,center,2018-01-07 12:04:43,28:39:5e:33:43:a7,"[14, 16]","[-50.42857142857143, -83.66666666666667]",2
1969,4014,center,2018-01-07 12:04:47,28:39:5e:33:43:a7,[15],[-53.416666666666664],1
1970,4014,center,2018-01-07 12:05:44,28:39:5e:33:43:a7,[16],[-83.5],1
1971,4014,center,2018-01-07 12:05:50,28:39:5e:33:43:a7,"[5, 14]","[-81.5, -50.25]",2
1972,4014,center,2018-01-07 12:05:52,28:39:5e:33:43:a7,[15],[-55.888888888888886],1
1973,4014,center,2018-01-07 12:05:55,28:39:5e:33:43:a7,[16],[-83.75],1
1974,4014,center,2018-01-07 12:06:47,28:39:5e:33:43:a7,[16],[-85.0],1
1975,4014,center,2018-01-07 12:06:50,28:39:5e:33:43:a7,"[14, 15]","[-56.22222222222222, -58.38461538461539]",2
1976,4014,center,2018-01-07 12:06:51,28:39:5e:33:43:a7,[5],[-82.5],1
1977,4014,center,2018-01-07 12:06:54,28:39:5e:33:43:a7,[16],[-84.75],1
1978,4014,center,2018-01-07 12:07:53,28:39:5e:33:43:a7,[14],[-51.5],1
1979,4014,center,2018-01-07 12:07:54,28:39:5e:33:43:a7,[16],[-82.66666666666667],1
1980,4014,center,2018-01-07 12:07:56,28:39:5e:33:43:a7,"[5, 15]","[-83.0, -52.285714285714285]",2
1981,4014,center,2018-01-07 12:08:00,28:39:5e:33:43:a7,[14],[-54.714285714285715],1
1982,4014,center,2018-01-07 12:08:04,28:39:5e:33:43:a7,[16],[-83.88888888888889],1
1983,4014,center,2018-01-07 12:08:57,28:39:5e:33:43:a7,[16],[-83.0],1
1984,4014,center,2018-01-07 12:08:58,28:39:5e:33:43:a7,[15],[-52.0],1
1985,4014,center,2018-01-07 12:09:00,28:39:5e:33:43:a7,[14],[-49.833333333333336],1
1986,4014,center,2018-01-07 12:09:01,28:39:5e:33:43:a7,[5],[-81.8],1
1987,4014,center,2018-01-07 12:09:06,28:39:5e:33:43:a7,[16],[-82.0],1
1988,4014,center,2018-01-07 12:09:07,28:39:5e:33:43:a7,[15],[-53.8],1
1989,4014,center,2018-01-07 12:10:05,28:39:5e:33:43:a7,[5],[-84.5],1
1990,4014,center,2018-01-07 12:10:06,28:39:5e:33:43:a7,"[14, 15]","[-52.2, -54.09090909090909]",2
1991,4014,center,2018-01-07 12:10:12,28:39:5e:33:43:a7,[16],[-88.0],1
1992,4014,center,2018-01-07 12:11:08,28:39:5e:33:43:a7,"[5, 14, 15, 16]","[-82.5, -60.0, -59.0, -85.5]",4
1993,4014,center,2018-01-07 12:11:12,28:39:5e:33:43:a7,[5],[-80.4],1
1994,4014,center,2018-01-07 12:11:14,28:39:5e:33:43:a7,[14],[-51.5],1
1995,4014,center,2018-01-07 12:11:15,28:39:5e:33:43:a7,[15],[-53.63636363636363],1
1996,4014,center,2018-01-07 12:11:20,28:39:5e:33:43:a7,[16],[-85.66666666666667],1
1997,4014,center,2018-01-07 12:12:15,28:39:5e:33:43:a7,"[5, 15]","[-82.6, -53.666666666666664]",2
1998,4014,center,2018-01-07 12:12:19,28:39:5e:33:43:a7,[14],[-52.125],1
1999,4014,center,2018-01-07 12:12:20,28:39:5e:33:43:a7,[16],[-85.2],1
2000,4014,center,2018-01-07 12:13:19,28:39:5e:33:43:a7,[16],[-84.33333333333333],1
2001,4014,center,2018-01-07 12:13:20,28:39:5e:33:43:a7,"[5, 14]","[-80.9, -50.0]",2
2002,4014,center,2018-01-07 12:13:21,28:39:5e:33:43:a7,[15],[-52.6],1
2003,4014,center,2018-01-07 12:13:23,28:39:5e:33:43:a7,[16],[-84.125],1
2004,4014,center,2018-01-07 12:13:24,28:39:5e:33:43:a7,[14],[-55.714285714285715],1
2005,4014,center,2018-01-07 12:14:22,28:39:5e:33:43:a7,"[5, 16]","[-82.0, -84.5]",2
2006,4014,center,2018-01-07 12:14:23,28:39:5e:33:43:a7,[14],[-50.0],1
2007,4014,center,2018-01-07 12:14:25,28:39:5e:33:43:a7,[5],[-84.45454545454545],1
2008,4014,center,2018-01-07 12:14:26,28:39:5e:33:43:a7,[15],[-53.5],1
2009,4014,center,2018-01-07 12:14:27,28:39:5e:33:43:a7,[16],[-82.85714285714286],1
2010,4014,center,2018-01-07 12:14:30,28:39:5e:33:43:a7,[14],[-50.666666666666664],1
2011,4014,center,2018-01-07 12:15:28,28:39:5e:33:43:a7,[15],[-54.0],1
2012,4014,center,2018-01-07 12:15:29,28:39:5e:33:43:a7,"[5, 14, 16]","[-79.5, -50.0, -85.0]",3
2013,4014,center,2018-01-07 12:15:32,28:39:5e:33:43:a7,[5],[-79.14285714285714],1
2014,4014,center,2018-01-07 12:15:34,28:39:5e:33:43:a7,"[14, 15]","[-50.25, -54.111111111111114]",2
2015,4014,center,2018-01-07 12:15:38,28:39:5e:33:43:a7,[16],[-83.875],1
2016,4014,center,2018-01-07 12:16:32,28:39:5e:33:43:a7,"[5, 16]","[-82.0, -85.0]",2
2017,4014,center,2018-01-07 12:16:36,28:39:5e:33:43:a7,[5],[-79.84615384615384],1
2018,4014,center,2018-01-07 12:16:41,28:39:5e:33:43:a7,[14],[-50.5],1
2019,4014,center,2018-01-07 12:16:44,28:39:5e:33:43:a7,[16],[-83.88888888888889],1
2020,4014,center,2018-01-07 12:16:45,28:39:5e:33:43:a7,[15],[-56.916666666666664],1
2021,4014,center,2018-01-07 12:17:38,28:39:5e:33:43:a7,[5],[-82.5],1
2022,4014,center,2018-01-07 12:17:39,28:39:5e:33:43:a7,[16],[-83.42857142857143],1
2023,4014,center,2018-01-07 12:17:43,28:39:5e:33:43:a7,[14],[-56.0],1
2024,4014,center,2018-01-07 12:17:44,28:39:5e:33:43:a7,[5],[-83.125],1
2025,4014,center,2018-01-07 12:17:45,28:39:5e:33:43:a7,[15],[-53.083333333333336],1
2026,4014,center,2018-01-07 12:17:49,28:39:5e:33:43:a7,[16],[-84.33333333333333],1
2027,4014,center,2018-01-07 12:18:44,28:39:5e:33:43:a7,"[14, 16]","[-50.5, -83.0]",2
2028,4014,center,2018-01-07 12:18:46,28:39:5e:33:43:a7,"[5, 15]","[-83.0, -53.22222222222222]",2
2029,4014,center,2018-01-07 12:18:52,28:39:5e:33:43:a7,[14],[-53.333333333333336],1
2030,4014,center,2018-01-07 12:18:54,28:39:5e:33:43:a7,[16],[-84.0],1
2031,4014,center,2018-01-07 12:19:47,28:39:5e:33:43:a7,[16],[-85.0],1
2032,4014,center,2018-01-07 12:19:53,28:39:5e:33:43:a7,[5],[-80.9],1
2033,4014,center,2018-01-07 12:19:54,28:39:5e:33:43:a7,"[14, 15]","[-49.6, -52.84615384615385]",2
2034,4014,center,2018-01-07 12:20:00,28:39:5e:33:43:a7,[16],[-83.92307692307692],1
2035,4014,center,2018-01-07 12:20:53,28:39:5e:33:43:a7,[5],[-84.0],1
2036,4014,center,2018-01-07 12:20:56,28:39:5e:33:43:a7,[15],[-52.23076923076923],1
2037,4014,center,2018-01-07 12:20:59,28:39:5e:33:43:a7,"[5, 16]","[-79.6, -83.36363636363636]",2
2038,4014,center,2018-01-07 12:21:01,28:39:5e:33:43:a7,[14],[-53.7],1
2039,4014,center,2018-01-07 12:21:57,28:39:5e:33:43:a7,[5],[-80.0],1
2040,4014,center,2018-01-07 12:22:01,28:39:5e:33:43:a7,[16],[-83.41666666666667],1
2041,4014,center,2018-01-07 12:22:04,28:39:5e:33:43:a7,"[5, 14]","[-84.5, -51.5]",2
2042,4014,center,2018-01-07 12:22:07,28:39:5e:33:43:a7,[15],[-58.2],1
2043,4014,center,2018-01-07 12:23:05,28:39:5e:33:43:a7,"[5, 14]","[-82.0, -51.0]",2
2044,4014,center,2018-01-07 12:23:08,28:39:5e:33:43:a7,"[15, 16]","[-53.416666666666664, -84.44444444444444]",2
2045,4014,center,2018-01-07 12:23:12,28:39:5e:33:43:a7,[14],[-50.75],1
2046,4014,center,2018-01-07 12:24:07,28:39:5e:33:43:a7,[16],[-84.5],1
2047,4014,center,2018-01-07 12:24:10,28:39:5e:33:43:a7,[15],[-55.76923076923077],1
2048,4014,center,2018-01-07 12:24:12,28:39:5e:33:43:a7,"[5, 14]","[-81.75, -52.57142857142857]",2
2049,4014,center,2018-01-07 12:24:22,28:39:5e:33:43:a7,[15],[-54.5],1
2050,4014,center,2018-01-07 12:24:23,28:39:5e:33:43:a7,[16],[-84.0],1
2051,4014,center,2018-01-07 12:25:15,28:39:5e:33:43:a7,[16],[-84.5],1
2052,4014,center,2018-01-07 12:25:17,28:39:5e:33:43:a7,[5],[-82.57142857142857],1
2053,4014,center,2018-01-07 12:25:20,28:39:5e:33:43:a7,[15],[-52.916666666666664],1
2054,4014,center,2018-01-07 12:25:21,28:39:5e:33:43:a7,[14],[-51.714285714285715],1
2055,4014,center,2018-01-07 12:25:26,28:39:5e:33:43:a7,[16],[-84.72727272727273],1
2056,4014,center,2018-01-07 12:26:18,28:39:5e:33:43:a7,[5],[-80.0],1
2057,4014,center,2018-01-07 12:26:23,28:39:5e:33:43:a7,"[5, 16]","[-80.42857142857143, -84.41666666666667]",2
2058,4014,center,2018-01-07 12:26:26,28:39:5e:33:43:a7,[15],[-55.69230769230769],1
2059,4014,center,2018-01-07 12:26:30,28:39:5e:33:43:a7,[14],[-56.333333333333336],1
2060,4014,center,2018-01-07 12:27:24,28:39:5e:33:43:a7,[5],[-82.0],1
2061,4014,center,2018-01-07 12:27:28,28:39:5e:33:43:a7,"[5, 14, 16]","[-83.4, -51.0, -82.70588235294117]",3
2062,4014,center,2018-01-07 12:27:29,28:39:5e:33:43:a7,[15],[-52.45454545454545],1
2063,4014,center,2018-01-07 12:28:28,28:39:5e:33:43:a7,[16],[-83.0],1
2064,4014,center,2018-01-07 12:28:29,28:39:5e:33:43:a7,[5],[-79.5],1
2065,4014,center,2018-01-07 12:28:30,28:39:5e:33:43:a7,[15],[-52.0],1
2066,4014,center,2018-01-07 12:28:31,28:39:5e:33:43:a7,[14],[-50.5],1
2067,4014,center,2018-01-07 12:28:32,28:39:5e:33:43:a7,[5],[-82.0],1
2068,4014,center,2018-01-07 12:28:33,28:39:5e:33:43:a7,"[15, 16]","[-52.55555555555556, -83.8]",2
2069,4014,center,2018-01-07 12:29:32,28:39:5e:33:43:a7,[15],[-53.0],1
2070,4014,center,2018-01-07 12:29:34,28:39:5e:33:43:a7,"[5, 16]","[-82.6, -80.5]",2
2071,4014,center,2018-01-07 12:29:35,28:39:5e:33:43:a7,[14],[-51.0],1
2072,4014,center,2018-01-07 12:29:37,28:39:5e:33:43:a7,"[5, 15]","[-82.75, -53.5]",2
2073,4014,center,2018-01-07 12:29:38,28:39:5e:33:43:a7,[14],[-51.5],1
2074,4014,center,2018-01-07 12:29:39,28:39:5e:33:43:a7,[16],[-82.66666666666667],1
2075,4014,center,2018-01-07 12:30:37,28:39:5e:33:43:a7,[15],[-53.0],1
2076,4014,center,2018-01-07 12:30:39,28:39:5e:33:43:a7,[5],[-80.53846153846153],1
2077,4014,center,2018-01-07 12:30:40,28:39:5e:33:43:a7,"[14, 16]","[-51.0, -85.125]",2
2078,4014,center,2018-01-07 12:30:43,28:39:5e:33:43:a7,[15],[-53.1875],1
2079,4014,center,2018-01-07 12:31:42,28:39:5e:33:43:a7,[15],[-53.0],1
2080,4014,center,2018-01-07 12:31:45,28:39:5e:33:43:a7,[5],[-79.5625],1
2081,4014,center,2018-01-07 12:31:48,28:39:5e:33:43:a7,[14],[-51.25],1
2082,4014,center,2018-01-07 12:31:49,28:39:5e:33:43:a7,[15],[-53.75],1
2083,4014,center,2018-01-07 12:31:50,28:39:5e:33:43:a7,[16],[-82.18181818181819],1
2084,4014,center,2018-01-07 12:32:48,28:39:5e:33:43:a7,[16],[-86.0],1
2085,4014,center,2018-01-07 12:32:50,28:39:5e:33:43:a7,[5],[-81.54545454545455],1
2086,4014,center,2018-01-07 12:32:51,28:39:5e:33:43:a7,[15],[-54.5],1
2087,4014,center,2018-01-07 12:32:52,28:39:5e:33:43:a7,[14],[-53.111111111111114],1
2088,4014,center,2018-01-07 12:32:56,28:39:5e:33:43:a7,[16],[-84.8],1
2089,4014,center,2018-01-07 12:33:54,28:39:5e:33:43:a7,[5],[-82.0],1
2090,4014,center,2018-01-07 12:33:56,28:39:5e:33:43:a7,[14],[-54.333333333333336],1
2091,4014,center,2018-01-07 12:33:58,28:39:5e:33:43:a7,[5],[-82.0],1
2092,4014,center,2018-01-07 12:33:59,28:39:5e:33:43:a7,[15],[-53.30769230769231],1
2093,4014,center,2018-01-07 12:34:04,28:39:5e:33:43:a7,[16],[-84.72727272727273],1
2094,4014,center,2018-01-07 12:34:59,28:39:5e:33:43:a7,"[14, 15, 16]","[-50.0, -53.0, -84.5]",3
2095,4014,center,2018-01-07 12:35:00,28:39:5e:33:43:a7,"[5, 15]","[-83.875, -54.27272727272727]",2
2096,4014,center,2018-01-07 12:35:01,28:39:5e:33:43:a7,"[14, 16]","[-51.666666666666664, -84.11111111111111]",2
2097,4014,center,2018-01-07 12:36:04,28:39:5e:33:43:a7,[5],[-79.0],1
2098,4014,center,2018-01-07 12:36:05,28:39:5e:33:43:a7,[14],[-67.0],1
2099,4014,center,2018-01-07 12:36:07,28:39:5e:33:43:a7,"[5, 15]","[-83.0, -53.07692307692308]",2
2100,4014,center,2018-01-07 12:36:10,28:39:5e:33:43:a7,[16],[-84.0],1
2101,4014,center,2018-01-07 12:36:14,28:39:5e:33:43:a7,[14],[-52.25],1
2102,4014,center,2018-01-07 12:37:07,28:39:5e:33:43:a7,"[5, 16]","[-82.0, -86.0]",2
2103,4014,center,2018-01-07 12:37:10,28:39:5e:33:43:a7,"[5, 14]","[-83.5, -56.0]",2
2104,4014,center,2018-01-07 12:37:12,28:39:5e:33:43:a7,[15],[-53.166666666666664],1
2105,4014,center,2018-01-07 12:37:16,28:39:5e:33:43:a7,[16],[-84.0],1
2106,4014,center,2018-01-07 12:38:13,28:39:5e:33:43:a7,"[5, 14, 15]","[-79.0, -50.0, -53.0]",3
2107,4014,center,2018-01-07 12:38:14,28:39:5e:33:43:a7,[16],[-83.5],1
2108,4014,center,2018-01-07 12:38:15,28:39:5e:33:43:a7,"[5, 14, 15]","[-85.0, -58.0, -57.0]",3
2109,4014,center,2018-01-07 12:38:16,28:39:5e:33:43:a7,"[15, 16]","[-53.42857142857143, -82.66666666666667]",2
2110,4014,center,2018-01-07 12:39:17,28:39:5e:33:43:a7,[16],[-83.5],1
2111,4014,center,2018-01-07 12:39:18,28:39:5e:33:43:a7,"[5, 14]","[-80.5, -50.0]",2
2112,4014,center,2018-01-07 12:39:21,28:39:5e:33:43:a7,"[5, 15]","[-80.0, -54.0]",2
2113,4014,center,2018-01-07 12:39:22,28:39:5e:33:43:a7,[14],[-50.0],1
2114,4014,center,2018-01-07 12:39:23,28:39:5e:33:43:a7,[16],[-84.0909090909091],1
2115,4014,center,2018-01-07 12:40:23,28:39:5e:33:43:a7,"[5, 14]","[-80.5, -50.0]",2
2116,4014,center,2018-01-07 12:40:25,28:39:5e:33:43:a7,[16],[-83.88888888888889],1
2117,4014,center,2018-01-07 12:40:26,28:39:5e:33:43:a7,[5],[-78.73333333333333],1
2118,4014,center,2018-01-07 12:40:27,28:39:5e:33:43:a7,[15],[-56.92307692307692],1
2119,4014,center,2018-01-07 12:40:30,28:39:5e:33:43:a7,[14],[-50.0],1
2120,4014,center,2018-01-07 12:40:32,28:39:5e:33:43:a7,[16],[-84.0],1
2121,4014,center,2018-01-07 12:41:27,28:39:5e:33:43:a7,[5],[-83.0],1
2122,4014,center,2018-01-07 12:41:31,28:39:5e:33:43:a7,[16],[-82.5],1
2123,4014,center,2018-01-07 12:41:32,28:39:5e:33:43:a7,[5],[-79.22222222222223],1
2124,4014,center,2018-01-07 12:41:34,28:39:5e:33:43:a7,[15],[-52.2],1
2125,4014,center,2018-01-07 12:41:40,28:39:5e:33:43:a7,[14],[-49.1],1
2126,4014,center,2018-01-07 12:42:33,28:39:5e:33:43:a7,[5],[-80.0],1
2127,4014,center,2018-01-07 12:42:35,28:39:5e:33:43:a7,[16],[-83.38461538461539],1
2128,4014,center,2018-01-07 12:42:37,28:39:5e:33:43:a7,[14],[-52.44444444444444],1
2129,4014,center,2018-01-07 12:42:38,28:39:5e:33:43:a7,"[5, 15]","[-80.11111111111111, -53.46153846153846]",2
2130,4014,center,2018-01-07 12:43:39,28:39:5e:33:43:a7,[5],[-80.0],1
2131,4014,center,2018-01-07 12:43:43,28:39:5e:33:43:a7,[5],[-80.46153846153847],1
2132,4014,center,2018-01-07 12:43:44,28:39:5e:33:43:a7,[16],[-84.7],1
2133,4014,center,2018-01-07 12:43:45,28:39:5e:33:43:a7,"[14, 15]","[-52.57142857142857, -53.4]",2
2134,4014,center,2018-01-07 12:44:43,28:39:5e:33:43:a7,[15],[-57.666666666666664],1
2135,4014,center,2018-01-07 12:44:45,28:39:5e:33:43:a7,[16],[-83.91666666666667],1
2136,4014,center,2018-01-07 12:44:46,28:39:5e:33:43:a7,"[5, 14]","[-82.875, -54.0]",2
2137,4014,center,2018-01-07 12:44:52,28:39:5e:33:43:a7,[15],[-56.0],1
2138,4014,center,2018-01-07 12:45:48,28:39:5e:33:43:a7,[14],[-54.5],1
2139,4014,center,2018-01-07 12:45:49,28:39:5e:33:43:a7,[5],[-79.66666666666667],1
2140,4014,center,2018-01-07 12:45:51,28:39:5e:33:43:a7,[16],[-85.15384615384616],1
2141,4014,center,2018-01-07 12:45:54,28:39:5e:33:43:a7,"[5, 15]","[-79.0, -52.916666666666664]",2
2142,4014,center,2018-01-07 12:45:58,28:39:5e:33:43:a7,[14],[-52.2],1
2143,4014,center,2018-01-07 12:46:52,28:39:5e:33:43:a7,[15],[-57.0],1
2144,4014,center,2018-01-07 12:46:53,28:39:5e:33:43:a7,[5],[-81.66666666666667],1
2145,4014,center,2018-01-07 12:46:57,28:39:5e:33:43:a7,"[5, 14]","[-83.5, -50.44444444444444]",2
2146,4014,center,2018-01-07 12:46:58,28:39:5e:33:43:a7,"[15, 16]","[-53.38461538461539, -85.0]",2
2147,4014,center,2018-01-07 12:48:00,28:39:5e:33:43:a7,"[5, 14]","[-79.83333333333333, -48.0]",2
2148,4014,center,2018-01-07 12:48:01,28:39:5e:33:43:a7,"[15, 16]","[-54.0, -84.88888888888889]",2
2149,4014,center,2018-01-07 12:48:04,28:39:5e:33:43:a7,[14],[-51.666666666666664],1
2150,4014,center,2018-01-07 12:49:04,28:39:5e:33:43:a7,"[14, 16]","[-51.0, -85.5]",2
2151,4014,center,2018-01-07 12:49:07,28:39:5e:33:43:a7,[5],[-83.8],1
2152,4014,center,2018-01-07 12:49:08,28:39:5e:33:43:a7,[15],[-55.76923076923077],1
