,nasid,position,ts,mac,controllerid,pwr,count
1647,4014,center,2018-01-12 13:08:50,4c:18:9a:af:47:d4,"[2, 6]","[-71.16666666666667, -84.63636363636364]",2
1648,4014,center,2018-01-12 13:08:52,4c:18:9a:af:47:d4,[3],[-67.30434782608695],1
1649,4014,center,2018-01-12 13:09:04,4c:18:9a:af:47:d4,[3],[-55.44444444444444],1
1650,4014,center,2018-01-12 13:09:05,4c:18:9a:af:47:d4,"[6, 9]","[-80.0, -73.41176470588235]",2
1651,4014,center,2018-01-12 13:09:07,4c:18:9a:af:47:d4,[2],[-54.9],1
1652,4014,center,2018-01-12 13:09:09,4c:18:9a:af:47:d4,[3],[-61.5],1
1653,4014,center,2018-01-12 13:09:20,4c:18:9a:af:47:d4,[2],[-59.75],1
1654,4014,center,2018-01-12 13:09:21,4c:18:9a:af:47:d4,[9],[-64.47368421052632],1
1655,4014,center,2018-01-12 13:09:23,4c:18:9a:af:47:d4,[3],[-54.7],1
1656,4014,center,2018-01-12 13:09:25,4c:18:9a:af:47:d4,[6],[-83.1],1
1657,4014,center,2018-01-12 13:09:29,4c:18:9a:af:47:d4,[12],[-82.9],1
1658,4014,center,2018-01-12 13:09:38,4c:18:9a:af:47:d4,[3],[-55.90909090909091],1
1659,4014,center,2018-01-12 13:09:39,4c:18:9a:af:47:d4,[11],[-86.28571428571429],1
1660,4014,center,2018-01-12 13:09:42,4c:18:9a:af:47:d4,[2],[-58.75],1
1661,4014,center,2018-01-12 13:09:43,4c:18:9a:af:47:d4,"[6, 9, 10]","[-80.65625, -65.61538461538461, -85.0]",3
1662,4014,center,2018-01-12 13:09:45,4c:18:9a:af:47:d4,[3],[-53.36363636363637],1
1663,4014,center,2018-01-12 13:09:53,4c:18:9a:af:47:d4,[12],[-81.94117647058823],1
1664,4014,center,2018-01-12 13:09:58,4c:18:9a:af:47:d4,"[2, 10]","[-57.333333333333336, -83.63636363636364]",2
1665,4014,center,2018-01-12 13:09:59,4c:18:9a:af:47:d4,"[6, 9]","[-85.0, -59.8125]",2
1666,4014,center,2018-01-12 13:10:02,4c:18:9a:af:47:d4,[11],[-85.6],1
1667,4014,center,2018-01-12 13:10:04,4c:18:9a:af:47:d4,[3],[-48.875],1
1668,4014,center,2018-01-12 13:10:10,4c:18:9a:af:47:d4,[12],[-81.66666666666667],1
1669,4014,center,2018-01-12 13:10:13,4c:18:9a:af:47:d4,[6],[-78.2],1
1670,4014,center,2018-01-12 13:10:14,4c:18:9a:af:47:d4,"[10, 11]","[-83.22222222222223, -82.58333333333333]",2
1671,4014,center,2018-01-12 13:10:15,4c:18:9a:af:47:d4,[2],[-56.63636363636363],1
1672,4014,center,2018-01-12 13:10:16,4c:18:9a:af:47:d4,"[3, 9]","[-47.111111111111114, -60.333333333333336]",2
1673,4014,center,2018-01-12 13:10:21,4c:18:9a:af:47:d4,[12],[-82.81818181818181],1
1674,4014,center,2018-01-12 13:10:31,4c:18:9a:af:47:d4,[2],[-58.285714285714285],1
1675,4014,center,2018-01-12 13:10:32,4c:18:9a:af:47:d4,"[3, 9, 10]","[-56.666666666666664, -64.23809523809524, -83.91666666666667]",3
1676,4014,center,2018-01-12 13:10:34,4c:18:9a:af:47:d4,[11],[-85.42857142857143],1
1677,4014,center,2018-01-12 13:10:35,4c:18:9a:af:47:d4,[6],[-81.73333333333333],1
1678,4014,center,2018-01-12 13:10:36,4c:18:9a:af:47:d4,[12],[-79.5],1
1679,4014,center,2018-01-12 13:10:48,4c:18:9a:af:47:d4,[3],[-54.5625],1
1680,4014,center,2018-01-12 13:10:49,4c:18:9a:af:47:d4,"[2, 6, 9, 10]","[-54.75, -82.0, -61.8235294117647, -84.4]",4
1681,4014,center,2018-01-12 13:10:51,4c:18:9a:af:47:d4,[11],[-83.14285714285714],1
1682,4014,center,2018-01-12 13:10:52,4c:18:9a:af:47:d4,[12],[-79.375],1
1683,4014,center,2018-01-12 13:11:05,4c:18:9a:af:47:d4,"[6, 10]","[-81.71428571428571, -83.0]",2
1684,4014,center,2018-01-12 13:11:08,4c:18:9a:af:47:d4,"[2, 11]","[-66.66666666666667, -84.5]",2
1685,4014,center,2018-01-12 13:11:09,4c:18:9a:af:47:d4,[3],[-51.95],1
1686,4014,center,2018-01-12 13:11:10,4c:18:9a:af:47:d4,[9],[-66.9375],1
1687,4014,center,2018-01-12 13:11:13,4c:18:9a:af:47:d4,[12],[-82.5],1
1688,4014,center,2018-01-12 13:11:21,4c:18:9a:af:47:d4,"[9, 10]","[-64.0, -80.25]",2
1689,4014,center,2018-01-12 13:11:24,4c:18:9a:af:47:d4,"[2, 6]","[-65.75, -80.29411764705883]",2
1690,4014,center,2018-01-12 13:11:25,4c:18:9a:af:47:d4,"[3, 9]","[-55.63636363636363, -59.0]",2
1691,4014,center,2018-01-12 13:11:27,4c:18:9a:af:47:d4,[11],[-83.33333333333333],1
1692,4014,center,2018-01-12 13:11:29,4c:18:9a:af:47:d4,[12],[-80.16666666666667],1
1693,4014,center,2018-01-12 13:11:37,4c:18:9a:af:47:d4,"[2, 6]","[-55.57142857142857, -84.25]",2
1694,4014,center,2018-01-12 13:11:40,4c:18:9a:af:47:d4,[9],[-59.666666666666664],1
1695,4014,center,2018-01-12 13:11:41,4c:18:9a:af:47:d4,[2],[-51.888888888888886],1
1696,4014,center,2018-01-12 13:11:42,4c:18:9a:af:47:d4,"[3, 10]","[-61.285714285714285, -84.0]",2
1697,4014,center,2018-01-12 13:11:43,4c:18:9a:af:47:d4,[11],[-85.66666666666667],1
1698,4014,center,2018-01-12 13:11:45,4c:18:9a:af:47:d4,"[6, 9, 13]","[-71.61290322580645, -59.9, -85.55555555555556]",3
1699,4014,center,2018-01-12 13:11:58,4c:18:9a:af:47:d4,"[2, 6, 9]","[-55.25, -75.58823529411765, -52.875]",3
1700,4014,center,2018-01-12 13:11:59,4c:18:9a:af:47:d4,[3],[-80.125],1
1701,4014,center,2018-01-12 13:12:04,4c:18:9a:af:47:d4,"[2, 9, 12]","[-87.0, -53.666666666666664, -74.66666666666667]",3
1702,4014,center,2018-01-12 13:12:06,4c:18:9a:af:47:d4,[12],[-68.44444444444444],1
1703,4014,center,2018-01-12 13:12:15,4c:18:9a:af:47:d4,[3],[-82.33333333333333],1
1704,4014,center,2018-01-12 13:12:17,4c:18:9a:af:47:d4,[6],[-84.23076923076923],1
1705,4014,center,2018-01-12 13:12:20,4c:18:9a:af:47:d4,[2],[-49.02325581395349],1
1706,4014,center,2018-01-12 13:12:21,4c:18:9a:af:47:d4,[9],[-71.57142857142857],1
1707,4014,center,2018-01-12 13:12:23,4c:18:9a:af:47:d4,[3],[-80.45454545454545],1
1708,4014,center,2018-01-12 13:12:32,4c:18:9a:af:47:d4,[6],[-77.11764705882354],1
1709,4014,center,2018-01-12 13:12:33,4c:18:9a:af:47:d4,"[2, 4]","[-45.22727272727273, -88.0]",2
1710,4014,center,2018-01-12 13:12:34,4c:18:9a:af:47:d4,"[3, 9]","[-67.52631578947368, -66.22222222222223]",2
1711,4014,center,2018-01-12 13:12:48,4c:18:9a:af:47:d4,[2],[-66.29411764705883],1
1712,4014,center,2018-01-12 13:12:49,4c:18:9a:af:47:d4,[6],[-81.2],1
1713,4014,center,2018-01-12 13:12:52,4c:18:9a:af:47:d4,[3],[-69.0],1
1714,4014,center,2018-01-12 13:12:54,4c:18:9a:af:47:d4,"[9, 11]","[-59.4, -80.27272727272727]",2
1715,4014,center,2018-01-12 13:13:06,4c:18:9a:af:47:d4,[3],[-73.84210526315789],1
1716,4014,center,2018-01-12 13:13:07,4c:18:9a:af:47:d4,[2],[-62.05882352941177],1
1717,4014,center,2018-01-12 13:13:08,4c:18:9a:af:47:d4,"[9, 11]","[-54.22222222222222, -85.0]",2
1718,4014,center,2018-01-12 13:13:12,4c:18:9a:af:47:d4,[6],[-79.5],1
1719,4014,center,2018-01-12 13:13:14,4c:18:9a:af:47:d4,[12],[-75.53846153846153],1
1720,4014,center,2018-01-12 13:13:23,4c:18:9a:af:47:d4,"[6, 9]","[-89.0, -54.0]",2
1721,4014,center,2018-01-12 13:13:28,4c:18:9a:af:47:d4,"[2, 3, 4]","[-63.4, -76.66666666666667, -87.0]",3
1722,4014,center,2018-01-12 13:13:38,4c:18:9a:af:47:d4,[2],[-67.0],1
1723,4014,center,2018-01-12 13:13:40,4c:18:9a:af:47:d4,[11],[-84.5],1
1724,4014,center,2018-01-12 13:13:41,4c:18:9a:af:47:d4,"[9, 12]","[-48.204081632653065, -76.21428571428571]",2
1725,4014,center,2018-01-12 13:13:42,4c:18:9a:af:47:d4,[6],[-81.26666666666667],1
1726,4014,center,2018-01-12 13:13:44,4c:18:9a:af:47:d4,[12],[-81.77777777777777],1
1727,4014,center,2018-01-12 13:13:46,4c:18:9a:af:47:d4,"[2, 3]","[-64.83333333333333, -72.125]",2
1728,4014,center,2018-01-12 13:13:53,4c:18:9a:af:47:d4,[6],[-82.86666666666666],1
1729,4014,center,2018-01-12 13:13:54,4c:18:9a:af:47:d4,[2],[-66.0],1
1730,4014,center,2018-01-12 13:13:55,4c:18:9a:af:47:d4,[3],[-71.18181818181819],1
1731,4014,center,2018-01-12 13:13:56,4c:18:9a:af:47:d4,[4],[-86.0],1
1732,4014,center,2018-01-12 13:13:57,4c:18:9a:af:47:d4,[11],[-86.0],1
1733,4014,center,2018-01-12 13:13:58,4c:18:9a:af:47:d4,[9],[-49.333333333333336],1
1734,4014,center,2018-01-12 13:14:08,4c:18:9a:af:47:d4,[2],[-67.8695652173913],1
1735,4014,center,2018-01-12 13:14:10,4c:18:9a:af:47:d4,"[3, 6, 9]","[-71.6470588235294, -88.0, -52.15384615384615]",3
1736,4014,center,2018-01-12 13:14:11,4c:18:9a:af:47:d4,[11],[-84.0],1
1737,4014,center,2018-01-12 13:14:12,4c:18:9a:af:47:d4,[2],[-71.0],1
1738,4014,center,2018-01-12 13:14:25,4c:18:9a:af:47:d4,[6],[-87.25],1
1739,4014,center,2018-01-12 13:14:26,4c:18:9a:af:47:d4,[2],[-66.625],1
1740,4014,center,2018-01-12 13:14:28,4c:18:9a:af:47:d4,[3],[-71.8125],1
1741,4014,center,2018-01-12 13:14:29,4c:18:9a:af:47:d4,[9],[-54.0],1
1742,4014,center,2018-01-12 13:14:30,4c:18:9a:af:47:d4,[11],[-84.28571428571429],1
1743,4014,center,2018-01-12 13:14:45,4c:18:9a:af:47:d4,"[3, 9]","[-77.64285714285714, -59.07142857142857]",2
1744,4014,center,2018-01-12 13:14:47,4c:18:9a:af:47:d4,[2],[-70.3157894736842],1
1745,4014,center,2018-01-12 13:14:48,4c:18:9a:af:47:d4,[12],[-85.6],1
1746,4014,center,2018-01-12 13:14:49,4c:18:9a:af:47:d4,[6],[-86.18181818181819],1
1747,4014,center,2018-01-12 13:15:04,4c:18:9a:af:47:d4,"[2, 3, 6, 9, 11]","[-68.95833333333333, -68.38888888888889, -86.18181818181819, -50.717948717948715, -85.125]",5
1748,4014,center,2018-01-12 13:15:08,4c:18:9a:af:47:d4,[12],[-84.75],1
1749,4014,center,2018-01-12 13:15:19,4c:18:9a:af:47:d4,"[3, 9]","[-79.26315789473684, -60.833333333333336]",2
1750,4014,center,2018-01-12 13:15:21,4c:18:9a:af:47:d4,"[2, 11]","[-73.88235294117646, -84.85714285714286]",2
1751,4014,center,2018-01-12 13:15:33,4c:18:9a:af:47:d4,[2],[-71.3157894736842],1
1752,4014,center,2018-01-12 13:15:38,4c:18:9a:af:47:d4,"[3, 6, 9]","[-75.1, -87.85714285714286, -61.142857142857146]",3
1753,4014,center,2018-01-12 13:15:39,4c:18:9a:af:47:d4,"[2, 11]","[-68.66666666666667, -85.75]",2
1754,4014,center,2018-01-12 13:15:50,4c:18:9a:af:47:d4,[9],[-60.57142857142857],1
1755,4014,center,2018-01-12 13:15:51,4c:18:9a:af:47:d4,[2],[-74.0],1
1756,4014,center,2018-01-12 13:15:53,4c:18:9a:af:47:d4,[3],[-77.10526315789474],1
1757,4014,center,2018-01-12 13:16:04,4c:18:9a:af:47:d4,"[3, 9]","[-61.0, -46.52]",2
1758,4014,center,2018-01-12 13:16:05,4c:18:9a:af:47:d4,[6],[-81.7],1
1759,4014,center,2018-01-12 13:16:06,4c:18:9a:af:47:d4,"[2, 10]","[-60.578947368421055, -82.55555555555556]",2
1760,4014,center,2018-01-12 13:16:07,4c:18:9a:af:47:d4,[11],[-83.44444444444444],1
1761,4014,center,2018-01-12 13:16:08,4c:18:9a:af:47:d4,[3],[-54.375],1
1762,4014,center,2018-01-12 13:16:19,4c:18:9a:af:47:d4,[6],[-77.5],1
1763,4014,center,2018-01-12 13:16:21,4c:18:9a:af:47:d4,"[3, 9, 10]","[-54.92307692307692, -48.77777777777778, -82.42857142857143]",3
1764,4014,center,2018-01-12 13:16:23,4c:18:9a:af:47:d4,[2],[-62.8],1
1765,4014,center,2018-01-12 13:16:26,4c:18:9a:af:47:d4,[11],[-73.66666666666667],1
1766,4014,center,2018-01-12 13:16:37,4c:18:9a:af:47:d4,[2],[-53.0],1
1767,4014,center,2018-01-12 13:16:38,4c:18:9a:af:47:d4,"[3, 11]","[-61.23529411764706, -82.5]",2
1768,4014,center,2018-01-12 13:16:39,4c:18:9a:af:47:d4,[9],[-46.371428571428574],1
1769,4014,center,2018-01-12 13:16:40,4c:18:9a:af:47:d4,"[6, 10]","[-75.77272727272727, -84.0]",2
1770,4014,center,2018-01-12 13:16:42,4c:18:9a:af:47:d4,[2],[-51.333333333333336],1
1771,4014,center,2018-01-12 13:16:54,4c:18:9a:af:47:d4,[2],[-45.75],1
1772,4014,center,2018-01-12 13:16:55,4c:18:9a:af:47:d4,[11],[-75.7],1
1773,4014,center,2018-01-12 13:16:56,4c:18:9a:af:47:d4,"[3, 9]","[-66.04761904761905, -49.592592592592595]",2
1774,4014,center,2018-01-12 13:16:57,4c:18:9a:af:47:d4,[6],[-78.85714285714286],1
1775,4014,center,2018-01-12 13:17:01,4c:18:9a:af:47:d4,[2],[-51.666666666666664],1
1776,4014,center,2018-01-12 13:17:11,4c:18:9a:af:47:d4,[6],[-78.25],1
1777,4014,center,2018-01-12 13:17:12,4c:18:9a:af:47:d4,"[2, 11]","[-58.578947368421055, -74.75]",2
1778,4014,center,2018-01-12 13:17:15,4c:18:9a:af:47:d4,[3],[-64.4090909090909],1
1779,4014,center,2018-01-12 13:17:16,4c:18:9a:af:47:d4,[9],[-60.111111111111114],1
1780,4014,center,2018-01-12 13:17:27,4c:18:9a:af:47:d4,"[2, 6]","[-61.84615384615385, -80.94736842105263]",2
1781,4014,center,2018-01-12 13:17:28,4c:18:9a:af:47:d4,[10],[-86.0],1
1782,4014,center,2018-01-12 13:17:30,4c:18:9a:af:47:d4,"[3, 9]","[-63.23076923076923, -61.19047619047619]",2
1783,4014,center,2018-01-12 13:17:34,4c:18:9a:af:47:d4,"[2, 11]","[-74.25, -79.73333333333333]",2
1784,4014,center,2018-01-12 13:17:46,4c:18:9a:af:47:d4,"[6, 9]","[-86.5, -61.0]",2
1785,4014,center,2018-01-12 13:17:49,4c:18:9a:af:47:d4,[3],[-69.125],1
1786,4014,center,2018-01-12 13:17:51,4c:18:9a:af:47:d4,[2],[-70.04347826086956],1
1787,4014,center,2018-01-12 13:17:53,4c:18:9a:af:47:d4,[11],[-82.23076923076923],1
1788,4014,center,2018-01-12 13:18:01,4c:18:9a:af:47:d4,[9],[-63.77777777777778],1
1789,4014,center,2018-01-12 13:18:04,4c:18:9a:af:47:d4,"[2, 3, 6]","[-65.25, -70.66666666666667, -84.66666666666667]",3
1790,4014,center,2018-01-12 13:18:05,4c:18:9a:af:47:d4,[11],[-78.8],1
1791,4014,center,2018-01-12 13:18:06,4c:18:9a:af:47:d4,[9],[-59.666666666666664],1
1792,4014,center,2018-01-12 13:18:09,4c:18:9a:af:47:d4,[2],[-67.04],1
1793,4014,center,2018-01-12 13:18:10,4c:18:9a:af:47:d4,[3],[-66.39285714285714],1
1794,4014,center,2018-01-12 13:18:12,4c:18:9a:af:47:d4,"[6, 11]","[-82.27272727272727, -76.65]",2
1795,4014,center,2018-01-12 13:18:14,4c:18:9a:af:47:d4,[9],[-60.09090909090909],1
1796,4014,center,2018-01-12 13:18:25,4c:18:9a:af:47:d4,"[6, 9, 11]","[-78.22222222222223, -54.526315789473685, -77.25]",3
1797,4014,center,2018-01-12 13:18:26,4c:18:9a:af:47:d4,[2],[-67.5],1
1798,4014,center,2018-01-12 13:18:29,4c:18:9a:af:47:d4,[3],[-62.57142857142857],1
1799,4014,center,2018-01-12 13:18:40,4c:18:9a:af:47:d4,[11],[-76.4],1
1800,4014,center,2018-01-12 13:18:41,4c:18:9a:af:47:d4,[2],[-54.44444444444444],1
1801,4014,center,2018-01-12 13:18:43,4c:18:9a:af:47:d4,[9],[-61.4],1
1802,4014,center,2018-01-12 13:18:44,4c:18:9a:af:47:d4,"[3, 6, 11]","[-61.7, -86.0, -77.375]",3
1803,4014,center,2018-01-12 13:18:53,4c:18:9a:af:47:d4,[12],[-84.2],1
1804,4014,center,2018-01-12 13:18:57,4c:18:9a:af:47:d4,[11],[-72.14285714285714],1
1805,4014,center,2018-01-12 13:18:59,4c:18:9a:af:47:d4,[3],[-67.6470588235294],1
1806,4014,center,2018-01-12 13:19:00,4c:18:9a:af:47:d4,[6],[-82.46153846153847],1
1807,4014,center,2018-01-12 13:19:01,4c:18:9a:af:47:d4,"[2, 9]","[-71.45833333333333, -61.72222222222222]",2
1808,4014,center,2018-01-12 13:19:02,4c:18:9a:af:47:d4,[11],[-74.6],1
1809,4014,center,2018-01-12 13:19:15,4c:18:9a:af:47:d4,"[3, 9]","[-64.77777777777777, -58.5]",2
1810,4014,center,2018-01-12 13:19:16,4c:18:9a:af:47:d4,[11],[-77.76470588235294],1
1811,4014,center,2018-01-12 13:19:17,4c:18:9a:af:47:d4,"[2, 6]","[-63.42857142857143, -81.85714285714286]",2
1812,4014,center,2018-01-12 13:19:32,4c:18:9a:af:47:d4,"[2, 9, 10, 11]","[-67.79310344827586, -64.5925925925926, -87.6, -70.5625]",4
1813,4014,center,2018-01-12 13:19:35,4c:18:9a:af:47:d4,"[3, 6]","[-60.07142857142857, -76.95238095238095]",2
1814,4014,center,2018-01-12 13:19:49,4c:18:9a:af:47:d4,"[2, 3]","[-66.78571428571429, -63.857142857142854]",2
1815,4014,center,2018-01-12 13:19:50,4c:18:9a:af:47:d4,"[6, 11]","[-74.95454545454545, -77.0]",2
1816,4014,center,2018-01-12 13:19:51,4c:18:9a:af:47:d4,[9],[-53.5],1
1817,4014,center,2018-01-12 13:20:05,4c:18:9a:af:47:d4,"[6, 9, 11]","[-80.25, -57.0, -76.4090909090909]",3
1818,4014,center,2018-01-12 13:20:10,4c:18:9a:af:47:d4,[2],[-64.84],1
1819,4014,center,2018-01-12 13:20:11,4c:18:9a:af:47:d4,"[3, 11]","[-58.7027027027027, -73.88235294117646]",2
1820,4014,center,2018-01-12 13:20:13,4c:18:9a:af:47:d4,[9],[-59.0],1
1821,4014,center,2018-01-12 13:20:14,4c:18:9a:af:47:d4,[6],[-78.36363636363636],1
1822,4014,center,2018-01-12 13:20:16,4c:18:9a:af:47:d4,[12],[-85.5],1
1823,4014,center,2018-01-12 13:20:24,4c:18:9a:af:47:d4,[2],[-59.0],1
1824,4014,center,2018-01-12 13:20:25,4c:18:9a:af:47:d4,[9],[-61.333333333333336],1
1825,4014,center,2018-01-12 13:20:27,4c:18:9a:af:47:d4,[11],[-73.88235294117646],1
1826,4014,center,2018-01-12 13:20:28,4c:18:9a:af:47:d4,[12],[-79.6],1
1827,4014,center,2018-01-12 13:20:29,4c:18:9a:af:47:d4,[10],[-83.75],1
1828,4014,center,2018-01-12 13:20:30,4c:18:9a:af:47:d4,[6],[-74.88888888888889],1
1829,4014,center,2018-01-12 13:20:31,4c:18:9a:af:47:d4,[2],[-55.5],1
1830,4014,center,2018-01-12 13:20:32,4c:18:9a:af:47:d4,[3],[-51.0],1
1831,4014,center,2018-01-12 13:20:33,4c:18:9a:af:47:d4,[9],[-69.44444444444444],1
1832,4014,center,2018-01-12 13:20:42,4c:18:9a:af:47:d4,[3],[-50.125],1
1833,4014,center,2018-01-12 13:20:43,4c:18:9a:af:47:d4,"[2, 10, 13]","[-50.18181818181818, -83.66666666666667, -88.0]",3
1834,4014,center,2018-01-12 13:20:44,4c:18:9a:af:47:d4,"[6, 9]","[-75.0, -57.75]",2
1835,4014,center,2018-01-12 13:20:45,4c:18:9a:af:47:d4,[11],[-59.5],1
1836,4014,center,2018-01-12 13:20:53,4c:18:9a:af:47:d4,[12],[-82.5],1
1837,4014,center,2018-01-12 13:20:58,4c:18:9a:af:47:d4,"[3, 9]","[-58.55555555555556, -55.0]",2
1838,4014,center,2018-01-12 13:21:00,4c:18:9a:af:47:d4,[6],[-71.38709677419355],1
1839,4014,center,2018-01-12 13:21:02,4c:18:9a:af:47:d4,"[2, 3, 10]","[-50.27272727272727, -57.42857142857143, -83.16666666666667]",3
1840,4014,center,2018-01-12 13:21:04,4c:18:9a:af:47:d4,"[4, 9, 11, 13]","[-87.5, -50.94444444444444, -67.80952380952381, -87.5]",4
1841,4014,center,2018-01-12 13:21:15,4c:18:9a:af:47:d4,[2],[-67.44444444444444],1
1842,4014,center,2018-01-12 13:21:16,4c:18:9a:af:47:d4,"[3, 6, 9, 11]","[-65.72222222222223, -80.75, -60.5, -68.77777777777777]",4
1843,4014,center,2018-01-12 13:21:17,4c:18:9a:af:47:d4,[10],[-85.85714285714286],1
1844,4014,center,2018-01-12 13:21:19,4c:18:9a:af:47:d4,[2],[-63.72727272727273],1
1845,4014,center,2018-01-12 13:21:32,4c:18:9a:af:47:d4,[13],[-89.0],1
1846,4014,center,2018-01-12 13:21:33,4c:18:9a:af:47:d4,[6],[-65.57142857142857],1
1847,4014,center,2018-01-12 13:21:34,4c:18:9a:af:47:d4,"[2, 10]","[-59.857142857142854, -83.5]",2
1848,4014,center,2018-01-12 13:21:37,4c:18:9a:af:47:d4,"[3, 9]","[-54.125, -51.0]",2
1849,4014,center,2018-01-12 13:21:38,4c:18:9a:af:47:d4,[11],[-73.95238095238095],1
1850,4014,center,2018-01-12 13:21:52,4c:18:9a:af:47:d4,[2],[-61.75],1
1851,4014,center,2018-01-12 13:21:55,4c:18:9a:af:47:d4,"[6, 9]","[-83.4, -61.72222222222222]",2
1852,4014,center,2018-01-12 13:21:57,4c:18:9a:af:47:d4,[11],[-75.33333333333333],1
1853,4014,center,2018-01-12 13:21:58,4c:18:9a:af:47:d4,"[3, 10]","[-55.9375, -81.0]",2
1854,4014,center,2018-01-12 13:22:07,4c:18:9a:af:47:d4,[2],[-65.74074074074075],1
1855,4014,center,2018-01-12 13:22:09,4c:18:9a:af:47:d4,[11],[-79.9375],1
1856,4014,center,2018-01-12 13:22:10,4c:18:9a:af:47:d4,"[6, 9]","[-80.68181818181819, -55.5]",2
1857,4014,center,2018-01-12 13:22:11,4c:18:9a:af:47:d4,[10],[-81.8],1
1858,4014,center,2018-01-12 13:22:15,4c:18:9a:af:47:d4,[3],[-52.333333333333336],1
1859,4014,center,2018-01-12 13:22:16,4c:18:9a:af:47:d4,[2],[-73.33333333333333],1
1860,4014,center,2018-01-12 13:22:18,4c:18:9a:af:47:d4,"[9, 11]","[-54.5, -80.36363636363636]",2
1861,4014,center,2018-01-12 13:22:19,4c:18:9a:af:47:d4,[10],[-86.0],1
1862,4014,center,2018-01-12 13:22:22,4c:18:9a:af:47:d4,[6],[-78.27777777777777],1
1863,4014,center,2018-01-12 13:22:24,4c:18:9a:af:47:d4,"[2, 3]","[-69.94117647058823, -58.4]",2
1864,4014,center,2018-01-12 13:22:35,4c:18:9a:af:47:d4,"[2, 3, 6]","[-65.43478260869566, -48.69230769230769, -83.41666666666667]",3
1865,4014,center,2018-01-12 13:22:36,4c:18:9a:af:47:d4,[10],[-81.0],1
1866,4014,center,2018-01-12 13:22:37,4c:18:9a:af:47:d4,[11],[-76.6086956521739],1
1867,4014,center,2018-01-12 13:22:38,4c:18:9a:af:47:d4,[9],[-63.16],1
1868,4014,center,2018-01-12 13:22:50,4c:18:9a:af:47:d4,"[3, 9]","[-47.38461538461539, -67.29411764705883]",2
1869,4014,center,2018-01-12 13:22:51,4c:18:9a:af:47:d4,[11],[-81.15384615384616],1
1870,4014,center,2018-01-12 13:22:52,4c:18:9a:af:47:d4,[6],[-85.36363636363636],1
1871,4014,center,2018-01-12 13:22:53,4c:18:9a:af:47:d4,[10],[-82.64285714285714],1
1872,4014,center,2018-01-12 13:22:54,4c:18:9a:af:47:d4,[2],[-71.26086956521739],1
1873,4014,center,2018-01-12 13:22:55,4c:18:9a:af:47:d4,"[3, 9]","[-44.833333333333336, -72.33333333333333]",2
1874,4014,center,2018-01-12 13:23:08,4c:18:9a:af:47:d4,"[6, 11]","[-85.54545454545455, -82.71428571428571]",2
1875,4014,center,2018-01-12 13:23:11,4c:18:9a:af:47:d4,[2],[-71.04],1
1876,4014,center,2018-01-12 13:23:12,4c:18:9a:af:47:d4,[3],[-53.23809523809524],1
1877,4014,center,2018-01-12 13:23:13,4c:18:9a:af:47:d4,[10],[-83.0],1
1878,4014,center,2018-01-12 13:23:14,4c:18:9a:af:47:d4,[9],[-70.1],1
1879,4014,center,2018-01-12 13:23:25,4c:18:9a:af:47:d4,[11],[-81.15384615384616],1
1880,4014,center,2018-01-12 13:23:26,4c:18:9a:af:47:d4,[10],[-82.66666666666667],1
1881,4014,center,2018-01-12 13:23:29,4c:18:9a:af:47:d4,[2],[-67.95652173913044],1
1882,4014,center,2018-01-12 13:23:31,4c:18:9a:af:47:d4,"[3, 6, 9]","[-50.93103448275862, -84.54545454545455, -71.9]",3
1883,4014,center,2018-01-12 13:23:37,4c:18:9a:af:47:d4,[2],[-67.8],1
1884,4014,center,2018-01-12 13:23:40,4c:18:9a:af:47:d4,[9],[-60.46153846153846],1
1885,4014,center,2018-01-12 13:23:41,4c:18:9a:af:47:d4,[10],[-80.5],1
1886,4014,center,2018-01-12 13:23:42,4c:18:9a:af:47:d4,[3],[-50.55555555555556],1
1887,4014,center,2018-01-12 13:23:44,4c:18:9a:af:47:d4,[11],[-81.0],1
1888,4014,center,2018-01-12 13:23:46,4c:18:9a:af:47:d4,[2],[-69.9],1
1889,4014,center,2018-01-12 13:23:55,4c:18:9a:af:47:d4,"[2, 10]","[-69.125, -84.5]",2
1890,4014,center,2018-01-12 13:23:56,4c:18:9a:af:47:d4,[9],[-66.92857142857143],1
1891,4014,center,2018-01-12 13:23:57,4c:18:9a:af:47:d4,[3],[-49.67741935483871],1
1892,4014,center,2018-01-12 13:23:58,4c:18:9a:af:47:d4,"[2, 6, 11]","[-69.14285714285714, -85.2, -82.66666666666667]",3
1893,4014,center,2018-01-12 13:23:59,4c:18:9a:af:47:d4,[10],[-85.25],1
1894,4014,center,2018-01-12 13:24:11,4c:18:9a:af:47:d4,[7],[-89.0],1
1895,4014,center,2018-01-12 13:24:12,4c:18:9a:af:47:d4,[3],[-42.91111111111111],1
1896,4014,center,2018-01-12 13:24:13,4c:18:9a:af:47:d4,"[6, 9]","[-83.46153846153847, -54.27272727272727]",2
1897,4014,center,2018-01-12 13:24:15,4c:18:9a:af:47:d4,"[2, 10]","[-64.46153846153847, -78.58333333333333]",2
1898,4014,center,2018-01-12 13:24:16,4c:18:9a:af:47:d4,[11],[-75.375],1
1899,4014,center,2018-01-12 13:24:17,4c:18:9a:af:47:d4,[3],[-49.333333333333336],1
1900,4014,center,2018-01-12 13:24:18,4c:18:9a:af:47:d4,"[6, 9]","[-83.05555555555556, -70.0]",2
1901,4014,center,2018-01-12 13:24:19,4c:18:9a:af:47:d4,"[2, 10]","[-66.875, -75.86363636363636]",2
