,nasid,position,ts,mac,controllerid,pwr,count
3175,4014,center,2018-01-15 15:13:04,60:8e:08:c4:7f:2c,[8],[-75.0],1
3176,4014,center,2018-01-15 15:13:14,60:8e:08:c4:7f:2c,[4],[-73.0],1
3177,4014,center,2018-01-15 15:13:19,60:8e:08:c4:7f:2c,[1],[-86.5],1
3178,4014,center,2018-01-15 15:14:05,60:8e:08:c4:7f:2c,[4],[-70.33333333333333],1
3179,4014,center,2018-01-15 15:14:07,60:8e:08:c4:7f:2c,"[1, 8]","[-84.33333333333333, -73.5]",2
3180,4014,center,2018-01-15 15:14:14,60:8e:08:c4:7f:2c,[7],[-83.83333333333333],1
3181,4014,center,2018-01-15 15:14:19,60:8e:08:c4:7f:2c,[4],[-69.16666666666667],1
3182,4014,center,2018-01-15 15:14:25,60:8e:08:c4:7f:2c,[8],[-67.5],1
3183,4014,center,2018-01-15 15:14:30,60:8e:08:c4:7f:2c,[1],[-82.66666666666667],1
3184,4014,center,2018-01-15 15:14:32,60:8e:08:c4:7f:2c,[7],[-81.0],1
3185,4014,center,2018-01-15 15:16:38,60:8e:08:c4:7f:2c,[16],[-88.0],1
3186,4014,center,2018-01-15 15:16:44,60:8e:08:c4:7f:2c,[8],[-73.5],1
3187,4014,center,2018-01-15 15:16:50,60:8e:08:c4:7f:2c,[7],[-85.5],1
3188,4014,center,2018-01-15 15:16:51,60:8e:08:c4:7f:2c,[4],[-72.25],1
3189,4014,center,2018-01-15 15:17:00,60:8e:08:c4:7f:2c,[1],[-85.5],1
3190,4014,center,2018-01-15 15:18:17,60:8e:08:c4:7f:2c,[4],[-65.2],1
3191,4014,center,2018-01-15 15:18:26,60:8e:08:c4:7f:2c,[8],[-77.33333333333333],1
3192,4014,center,2018-01-15 15:18:31,60:8e:08:c4:7f:2c,[7],[-86.83333333333333],1
3193,4014,center,2018-01-15 15:18:32,60:8e:08:c4:7f:2c,[4],[-61.0],1
3194,4014,center,2018-01-15 15:18:41,60:8e:08:c4:7f:2c,[8],[-75.5],1
3195,4014,center,2018-01-15 15:18:51,60:8e:08:c4:7f:2c,[4],[-71.0],1
3196,4014,center,2018-01-15 15:18:52,60:8e:08:c4:7f:2c,[7],[-84.0],1
3197,4014,center,2018-01-15 15:18:56,60:8e:08:c4:7f:2c,[1],[-84.0],1
3198,4014,center,2018-01-15 15:19:24,60:8e:08:c4:7f:2c,[7],[-85.0],1
3199,4014,center,2018-01-15 15:19:32,60:8e:08:c4:7f:2c,[8],[-77.0],1
3200,4014,center,2018-01-15 15:19:34,60:8e:08:c4:7f:2c,"[1, 4]","[-85.66666666666667, -71.57142857142857]",2
3201,4014,center,2018-01-15 15:20:15,60:8e:08:c4:7f:2c,[1],[-84.8],1
3202,4014,center,2018-01-15 15:20:17,60:8e:08:c4:7f:2c,"[4, 8]","[-73.41666666666667, -77.71428571428571]",2
3203,4014,center,2018-01-15 15:20:18,60:8e:08:c4:7f:2c,[7],[-85.33333333333333],1
3204,4014,center,2018-01-15 15:20:35,60:8e:08:c4:7f:2c,[1],[-86.0],1
3205,4014,center,2018-01-15 15:21:01,60:8e:08:c4:7f:2c,"[4, 8]","[-72.5, -73.0]",2
3206,4014,center,2018-01-15 15:21:02,60:8e:08:c4:7f:2c,"[1, 7]","[-84.75, -87.0]",2
3207,4014,center,2018-01-15 15:21:07,60:8e:08:c4:7f:2c,[4],[-70.25],1
3208,4014,center,2018-01-15 15:21:10,60:8e:08:c4:7f:2c,[8],[-78.5],1
3209,4014,center,2018-01-15 15:21:14,60:8e:08:c4:7f:2c,[15],[-91.0],1
3210,4014,center,2018-01-15 15:21:15,60:8e:08:c4:7f:2c,[16],[-86.0],1
3211,4014,center,2018-01-15 15:21:32,60:8e:08:c4:7f:2c,[8],[-77.66666666666667],1
3212,4014,center,2018-01-15 15:21:35,60:8e:08:c4:7f:2c,[4],[-71.83333333333333],1
3213,4014,center,2018-01-15 15:21:40,60:8e:08:c4:7f:2c,[7],[-83.8],1
3214,4014,center,2018-01-15 15:21:41,60:8e:08:c4:7f:2c,[1],[-84.33333333333333],1
3215,4014,center,2018-01-15 15:21:48,60:8e:08:c4:7f:2c,[8],[-77.2],1
3216,4014,center,2018-01-15 15:21:50,60:8e:08:c4:7f:2c,[4],[-67.28571428571429],1
3217,4014,center,2018-01-15 15:22:05,60:8e:08:c4:7f:2c,[8],[-76.0],1
3218,4014,center,2018-01-15 15:22:06,60:8e:08:c4:7f:2c,[1],[-85.0],1
3219,4014,center,2018-01-15 15:22:11,60:8e:08:c4:7f:2c,[4],[-56.333333333333336],1
3220,4014,center,2018-01-15 15:22:22,60:8e:08:c4:7f:2c,[7],[-83.0],1
3221,4014,center,2018-01-15 15:22:40,60:8e:08:c4:7f:2c,[16],[-86.5],1
3222,4014,center,2018-01-15 15:22:53,60:8e:08:c4:7f:2c,[4],[-67.4],1
3223,4014,center,2018-01-15 15:22:54,60:8e:08:c4:7f:2c,[8],[-77.2],1
3224,4014,center,2018-01-15 15:22:55,60:8e:08:c4:7f:2c,[1],[-84.0],1
3225,4014,center,2018-01-15 15:22:59,60:8e:08:c4:7f:2c,[7],[-84.0],1
3226,4014,center,2018-01-15 15:24:07,60:8e:08:c4:7f:2c,[4],[-83.0],1
3227,4014,center,2018-01-15 15:24:08,60:8e:08:c4:7f:2c,[8],[-88.0],1
3228,4014,center,2018-01-15 15:25:41,60:8e:08:c4:7f:2c,[4],[-70.0],1
3229,4014,center,2018-01-15 15:25:46,60:8e:08:c4:7f:2c,[8],[-84.0],1
3230,4014,center,2018-01-15 15:25:59,60:8e:08:c4:7f:2c,[4],[-71.5],1
3231,4014,center,2018-01-15 15:26:04,60:8e:08:c4:7f:2c,[8],[-78.0],1
3232,4014,center,2018-01-15 15:26:06,60:8e:08:c4:7f:2c,[7],[-88.0],1
3233,4014,center,2018-01-15 15:26:17,60:8e:08:c4:7f:2c,[4],[-73.5],1
3234,4014,center,2018-01-15 15:26:23,60:8e:08:c4:7f:2c,[8],[-81.5],1
3235,4014,center,2018-01-15 15:26:25,60:8e:08:c4:7f:2c,[7],[-88.0],1
3236,4014,center,2018-01-15 15:26:41,60:8e:08:c4:7f:2c,[15],[-87.5],1
3237,4014,center,2018-01-15 15:26:42,60:8e:08:c4:7f:2c,[8],[-78.75],1
3238,4014,center,2018-01-15 15:26:46,60:8e:08:c4:7f:2c,[7],[-87.0],1
3239,4014,center,2018-01-15 15:26:48,60:8e:08:c4:7f:2c,[16],[-86.25],1
3240,4014,center,2018-01-15 15:26:51,60:8e:08:c4:7f:2c,[4],[-72.8],1
3241,4014,center,2018-01-15 15:27:04,60:8e:08:c4:7f:2c,[4],[-75.5],1
3242,4014,center,2018-01-15 15:27:06,60:8e:08:c4:7f:2c,[7],[-87.0],1
3243,4014,center,2018-01-15 15:27:14,60:8e:08:c4:7f:2c,[8],[-81.0],1
3244,4014,center,2018-01-15 15:27:36,60:8e:08:c4:7f:2c,"[4, 8]","[-72.6, -80.0]",2
3245,4014,center,2018-01-15 15:27:37,60:8e:08:c4:7f:2c,[7],[-86.0],1
3246,4014,center,2018-01-15 15:27:40,60:8e:08:c4:7f:2c,[4],[-75.0],1
3247,4014,center,2018-01-15 15:27:41,60:8e:08:c4:7f:2c,[8],[-80.0],1
3248,4014,center,2018-01-15 15:28:32,60:8e:08:c4:7f:2c,[4],[-74.25],1
3249,4014,center,2018-01-15 15:28:35,60:8e:08:c4:7f:2c,[7],[-85.5],1
3250,4014,center,2018-01-15 15:28:47,60:8e:08:c4:7f:2c,[8],[-78.5],1
3251,4014,center,2018-01-15 15:28:54,60:8e:08:c4:7f:2c,[4],[-74.33333333333333],1
3252,4014,center,2018-01-15 15:29:00,60:8e:08:c4:7f:2c,[1],[-86.5],1
3253,4014,center,2018-01-15 15:31:05,60:8e:08:c4:7f:2c,[8],[-81.5],1
3254,4014,center,2018-01-15 15:31:10,60:8e:08:c4:7f:2c,[4],[-80.5],1
3255,4014,center,2018-01-15 15:31:55,60:8e:08:c4:7f:2c,[4],[-80.0],1
3256,4014,center,2018-01-15 15:31:56,60:8e:08:c4:7f:2c,[8],[-80.0],1
3257,4014,center,2018-01-15 15:34:04,60:8e:08:c4:7f:2c,[4],[-79.5],1
3258,4014,center,2018-01-15 15:34:05,60:8e:08:c4:7f:2c,[8],[-85.0],1
3259,4014,center,2018-01-15 15:37:00,60:8e:08:c4:7f:2c,[8],[-79.5],1
3260,4014,center,2018-01-15 15:37:04,60:8e:08:c4:7f:2c,[4],[-71.7],1
3261,4014,center,2018-01-15 15:37:16,60:8e:08:c4:7f:2c,[8],[-80.0],1
3262,4014,center,2018-01-15 15:37:17,60:8e:08:c4:7f:2c,[4],[-75.33333333333333],1
3263,4014,center,2018-01-15 15:37:20,60:8e:08:c4:7f:2c,[7],[-82.55555555555556],1
3264,4014,center,2018-01-15 15:37:35,60:8e:08:c4:7f:2c,[8],[-82.5],1
3265,4014,center,2018-01-15 15:37:37,60:8e:08:c4:7f:2c,[4],[-70.0],1
3266,4014,center,2018-01-15 15:37:51,60:8e:08:c4:7f:2c,[7],[-85.0],1
3267,4014,center,2018-01-15 15:37:52,60:8e:08:c4:7f:2c,[15],[-88.33333333333333],1
3268,4014,center,2018-01-15 15:38:16,60:8e:08:c4:7f:2c,[7],[-88.0],1
3269,4014,center,2018-01-15 15:38:19,60:8e:08:c4:7f:2c,[8],[-81.0],1
3270,4014,center,2018-01-15 15:38:20,60:8e:08:c4:7f:2c,[16],[-86.0],1
3271,4014,center,2018-01-15 15:38:21,60:8e:08:c4:7f:2c,[4],[-80.0],1
3272,4014,center,2018-01-15 15:39:11,60:8e:08:c4:7f:2c,[4],[-72.66666666666667],1
3273,4014,center,2018-01-15 15:39:12,60:8e:08:c4:7f:2c,[8],[-75.5],1
3274,4014,center,2018-01-15 15:39:17,60:8e:08:c4:7f:2c,[7],[-88.5],1
3275,4014,center,2018-01-15 15:41:37,60:8e:08:c4:7f:2c,"[4, 7, 8]","[-71.4, -83.75, -79.0]",3
3276,4014,center,2018-01-15 15:42:05,60:8e:08:c4:7f:2c,[8],[-78.0],1
3277,4014,center,2018-01-15 15:42:06,60:8e:08:c4:7f:2c,[4],[-69.33333333333333],1
3278,4014,center,2018-01-15 15:42:07,60:8e:08:c4:7f:2c,[7],[-85.0],1
3279,4014,center,2018-01-15 15:42:20,60:8e:08:c4:7f:2c,[15],[-88.0],1
3280,4014,center,2018-01-15 15:43:47,60:8e:08:c4:7f:2c,[4],[-76.5],1
3281,4014,center,2018-01-15 15:43:51,60:8e:08:c4:7f:2c,[7],[-85.5],1
3282,4014,center,2018-01-15 15:44:01,60:8e:08:c4:7f:2c,[1],[-86.0],1
3283,4014,center,2018-01-15 15:44:18,60:8e:08:c4:7f:2c,[4],[-69.0],1
3284,4014,center,2018-01-15 15:44:19,60:8e:08:c4:7f:2c,[8],[-75.5],1
3285,4014,center,2018-01-15 15:44:24,60:8e:08:c4:7f:2c,[7],[-85.5],1
3286,4014,center,2018-01-15 15:44:51,60:8e:08:c4:7f:2c,[15],[-89.0],1
3287,4014,center,2018-01-15 15:45:06,60:8e:08:c4:7f:2c,[4],[-68.0],1
3288,4014,center,2018-01-15 15:45:20,60:8e:08:c4:7f:2c,[16],[-87.0],1
3289,4014,center,2018-01-15 15:46:11,60:8e:08:c4:7f:2c,[7],[-86.0],1
3290,4014,center,2018-01-15 15:46:22,60:8e:08:c4:7f:2c,"[4, 8]","[-69.33333333333333, -77.0]",2
3291,4014,center,2018-01-15 15:46:42,60:8e:08:c4:7f:2c,[15],[-89.0],1
3292,4014,center,2018-01-15 15:47:08,60:8e:08:c4:7f:2c,[16],[-83.0],1
3293,4014,center,2018-01-15 15:47:28,60:8e:08:c4:7f:2c,"[7, 8]","[-87.0, -80.0]",2
3294,4014,center,2018-01-15 15:47:31,60:8e:08:c4:7f:2c,[4],[-74.0],1
3295,4014,center,2018-01-15 15:48:04,60:8e:08:c4:7f:2c,"[4, 7]","[-71.0, -87.0]",2
3296,4014,center,2018-01-15 15:48:11,60:8e:08:c4:7f:2c,[8],[-82.0],1
3297,4014,center,2018-01-15 15:48:31,60:8e:08:c4:7f:2c,[7],[-86.0],1
3298,4014,center,2018-01-15 15:48:34,60:8e:08:c4:7f:2c,[8],[-81.0],1
3299,4014,center,2018-01-15 15:48:35,60:8e:08:c4:7f:2c,[4],[-75.33333333333333],1
3300,4014,center,2018-01-15 15:48:45,60:8e:08:c4:7f:2c,[7],[-87.0],1
3301,4014,center,2018-01-15 15:49:33,60:8e:08:c4:7f:2c,[16],[-88.0],1
3302,4014,center,2018-01-15 15:49:35,60:8e:08:c4:7f:2c,[4],[-68.0],1
3303,4014,center,2018-01-15 15:49:45,60:8e:08:c4:7f:2c,[8],[-82.0],1
3304,4014,center,2018-01-15 15:49:46,60:8e:08:c4:7f:2c,[7],[-84.5],1
3305,4014,center,2018-01-15 15:50:48,60:8e:08:c4:7f:2c,[4],[-70.66666666666667],1
3306,4014,center,2018-01-15 15:50:51,60:8e:08:c4:7f:2c,[1],[-87.0],1
3307,4014,center,2018-01-15 15:50:52,60:8e:08:c4:7f:2c,[8],[-83.0],1
3308,4014,center,2018-01-15 15:52:34,60:8e:08:c4:7f:2c,[8],[-76.66666666666667],1
3309,4014,center,2018-01-15 15:52:35,60:8e:08:c4:7f:2c,[7],[-87.0],1
3310,4014,center,2018-01-15 15:52:51,60:8e:08:c4:7f:2c,[4],[-78.0],1
3311,4014,center,2018-01-15 15:53:35,60:8e:08:c4:7f:2c,[16],[-86.5],1
3312,4014,center,2018-01-15 15:53:41,60:8e:08:c4:7f:2c,[7],[-87.5],1
3313,4014,center,2018-01-15 15:53:43,60:8e:08:c4:7f:2c,[4],[-74.5],1
3314,4014,center,2018-01-15 15:53:55,60:8e:08:c4:7f:2c,[8],[-82.0],1
3315,4014,center,2018-01-15 15:55:05,60:8e:08:c4:7f:2c,[16],[-88.0],1
3316,4014,center,2018-01-15 15:57:04,60:8e:08:c4:7f:2c,"[4, 8]","[-78.0, -79.5]",2
3317,4014,center,2018-01-15 15:57:10,60:8e:08:c4:7f:2c,[7],[-86.0],1
3318,4014,center,2018-01-15 15:57:40,60:8e:08:c4:7f:2c,[7],[-87.5],1
3319,4014,center,2018-01-15 15:57:45,60:8e:08:c4:7f:2c,[4],[-82.0],1
3320,4014,center,2018-01-15 15:57:47,60:8e:08:c4:7f:2c,[8],[-82.0],1
3321,4014,center,2018-01-15 15:58:10,60:8e:08:c4:7f:2c,"[4, 8]","[-69.33333333333333, -79.0]",2
3322,4014,center,2018-01-15 15:58:15,60:8e:08:c4:7f:2c,[1],[-82.5],1
3323,4014,center,2018-01-15 15:58:17,60:8e:08:c4:7f:2c,[14],[-86.5],1
3324,4014,center,2018-01-15 15:58:21,60:8e:08:c4:7f:2c,"[7, 15]","[-84.875, -88.0]",2
3325,4014,center,2018-01-15 15:58:23,60:8e:08:c4:7f:2c,"[4, 8]","[-76.6, -75.55555555555556]",2
3326,4014,center,2018-01-15 15:58:39,60:8e:08:c4:7f:2c,[1],[-85.16666666666667],1
3327,4014,center,2018-01-15 15:58:42,60:8e:08:c4:7f:2c,[8],[-77.5],1
3328,4014,center,2018-01-15 15:58:43,60:8e:08:c4:7f:2c,"[4, 16]","[-74.0, -84.6]",2
3329,4014,center,2018-01-15 15:59:00,60:8e:08:c4:7f:2c,[8],[-79.25],1
3330,4014,center,2018-01-15 15:59:01,60:8e:08:c4:7f:2c,[7],[-87.5],1
3331,4014,center,2018-01-15 15:59:04,60:8e:08:c4:7f:2c,"[4, 14]","[-71.53333333333333, -87.5]",2
3332,4014,center,2018-01-15 15:59:05,60:8e:08:c4:7f:2c,[1],[-86.0],1
3333,4014,center,2018-01-15 15:59:15,60:8e:08:c4:7f:2c,"[7, 8]","[-83.5, -77.0]",2
3334,4014,center,2018-01-15 15:59:16,60:8e:08:c4:7f:2c,[4],[-74.58333333333333],1
3335,4014,center,2018-01-15 15:59:18,60:8e:08:c4:7f:2c,[1],[-85.25],1
3336,4014,center,2018-01-15 15:59:28,60:8e:08:c4:7f:2c,[14],[-87.0],1
3337,4014,center,2018-01-15 15:59:38,60:8e:08:c4:7f:2c,[16],[-82.93333333333334],1
3338,4014,center,2018-01-15 16:01:46,60:8e:08:c4:7f:2c,[8],[-82.0],1
3339,4014,center,2018-01-15 16:02:04,60:8e:08:c4:7f:2c,[4],[-76.25],1
3340,4014,center,2018-01-15 16:02:05,60:8e:08:c4:7f:2c,[8],[-83.0],1
3341,4014,center,2018-01-15 16:02:29,60:8e:08:c4:7f:2c,[16],[-87.5],1
3342,4014,center,2018-01-15 16:02:33,60:8e:08:c4:7f:2c,[15],[-89.0],1
3343,4014,center,2018-01-15 16:02:46,60:8e:08:c4:7f:2c,[8],[-79.33333333333333],1
3344,4014,center,2018-01-15 16:03:05,60:8e:08:c4:7f:2c,[4],[-76.66666666666667],1
3345,4014,center,2018-01-15 16:04:18,60:8e:08:c4:7f:2c,[8],[-81.33333333333333],1
3346,4014,center,2018-01-15 16:04:21,60:8e:08:c4:7f:2c,[4],[-82.5],1
3347,4014,center,2018-01-15 16:04:54,60:8e:08:c4:7f:2c,[16],[-86.0],1
3348,4014,center,2018-01-15 16:06:49,60:8e:08:c4:7f:2c,[8],[-82.5],1
3349,4014,center,2018-01-15 16:06:56,60:8e:08:c4:7f:2c,[4],[-80.0],1
3350,4014,center,2018-01-15 16:07:25,60:8e:08:c4:7f:2c,[15],[-88.0],1
3351,4014,center,2018-01-15 16:08:02,60:8e:08:c4:7f:2c,[16],[-87.0],1
3352,4014,center,2018-01-15 16:08:04,60:8e:08:c4:7f:2c,[4],[-79.0],1
3353,4014,center,2018-01-15 16:08:05,60:8e:08:c4:7f:2c,[7],[-89.0],1
3354,4014,center,2018-01-15 16:08:07,60:8e:08:c4:7f:2c,[8],[-83.0],1
3355,4014,center,2018-01-15 16:08:09,60:8e:08:c4:7f:2c,[15],[-86.0],1
3356,4014,center,2018-01-15 16:09:17,60:8e:08:c4:7f:2c,"[4, 8]","[-74.75, -85.0]",2
3357,4014,center,2018-01-15 16:09:21,60:8e:08:c4:7f:2c,[15],[-88.0],1
3358,4014,center,2018-01-15 16:09:31,60:8e:08:c4:7f:2c,[1],[-86.0],1
3359,4014,center,2018-01-15 16:09:40,60:8e:08:c4:7f:2c,[14],[-88.5],1
3360,4014,center,2018-01-15 16:09:52,60:8e:08:c4:7f:2c,[16],[-86.5],1
3361,4014,center,2018-01-15 16:10:13,60:8e:08:c4:7f:2c,"[7, 8]","[-86.0, -78.0]",2
3362,4014,center,2018-01-15 16:10:14,60:8e:08:c4:7f:2c,[4],[-74.5],1
3363,4014,center,2018-01-15 16:10:18,60:8e:08:c4:7f:2c,[7],[-87.0],1
3364,4014,center,2018-01-15 16:10:19,60:8e:08:c4:7f:2c,[8],[-81.33333333333333],1
3365,4014,center,2018-01-15 16:10:20,60:8e:08:c4:7f:2c,[4],[-80.0],1
3366,4014,center,2018-01-15 16:10:45,60:8e:08:c4:7f:2c,[8],[-77.6],1
3367,4014,center,2018-01-15 16:10:47,60:8e:08:c4:7f:2c,[4],[-76.85714285714286],1
3368,4014,center,2018-01-15 16:10:50,60:8e:08:c4:7f:2c,"[7, 16]","[-85.75, -85.8]",2
3369,4014,center,2018-01-15 16:10:55,60:8e:08:c4:7f:2c,[8],[-80.0],1
3370,4014,center,2018-01-15 16:10:58,60:8e:08:c4:7f:2c,[4],[-79.0],1
3371,4014,center,2018-01-15 16:11:00,60:8e:08:c4:7f:2c,[7],[-85.0],1
3372,4014,center,2018-01-15 16:11:13,60:8e:08:c4:7f:2c,"[1, 7]","[-86.0, -87.0]",2
3373,4014,center,2018-01-15 16:11:21,60:8e:08:c4:7f:2c,[8],[-78.0],1
3374,4014,center,2018-01-15 16:11:24,60:8e:08:c4:7f:2c,[4],[-72.5],1
3375,4014,center,2018-01-15 16:11:40,60:8e:08:c4:7f:2c,[16],[-86.5],1
3376,4014,center,2018-01-15 16:11:46,60:8e:08:c4:7f:2c,[15],[-88.0],1
3377,4014,center,2018-01-15 16:11:54,60:8e:08:c4:7f:2c,[4],[-73.0],1
3378,4014,center,2018-01-15 16:12:00,60:8e:08:c4:7f:2c,[8],[-77.0],1
3379,4014,center,2018-01-15 16:12:09,60:8e:08:c4:7f:2c,[7],[-87.0],1
3380,4014,center,2018-01-15 16:12:16,60:8e:08:c4:7f:2c,[15],[-88.0],1
3381,4014,center,2018-01-15 16:12:32,60:8e:08:c4:7f:2c,"[4, 7]","[-73.66666666666667, -86.0]",2
3382,4014,center,2018-01-15 16:12:36,60:8e:08:c4:7f:2c,[8],[-80.66666666666667],1
3383,4014,center,2018-01-15 16:13:36,60:8e:08:c4:7f:2c,[7],[-85.5],1
3384,4014,center,2018-01-15 16:13:38,60:8e:08:c4:7f:2c,[4],[-70.25],1
3385,4014,center,2018-01-15 16:13:39,60:8e:08:c4:7f:2c,[1],[-87.0],1
3386,4014,center,2018-01-15 16:13:44,60:8e:08:c4:7f:2c,[8],[-77.66666666666667],1
3387,4014,center,2018-01-15 16:13:50,60:8e:08:c4:7f:2c,"[4, 7]","[-69.6, -86.0]",2
3388,4014,center,2018-01-15 16:16:47,60:8e:08:c4:7f:2c,[8],[-79.5],1
3389,4014,center,2018-01-15 16:16:59,60:8e:08:c4:7f:2c,[4],[-72.33333333333333],1
3390,4014,center,2018-01-15 16:18:00,60:8e:08:c4:7f:2c,[8],[-76.2],1
3391,4014,center,2018-01-15 16:18:01,60:8e:08:c4:7f:2c,"[4, 7]","[-69.57142857142857, -85.83333333333333]",2
3392,4014,center,2018-01-15 16:18:16,60:8e:08:c4:7f:2c,[1],[-86.5],1
3393,4014,center,2018-01-15 16:18:25,60:8e:08:c4:7f:2c,"[4, 8]","[-81.6, -81.75]",2
3394,4014,center,2018-01-15 16:18:40,60:8e:08:c4:7f:2c,[4],[-78.0],1
3395,4014,center,2018-01-15 16:18:43,60:8e:08:c4:7f:2c,[8],[-77.66666666666667],1
3396,4014,center,2018-01-15 16:18:44,60:8e:08:c4:7f:2c,[15],[-88.0],1
3397,4014,center,2018-01-15 16:18:54,60:8e:08:c4:7f:2c,[4],[-78.25],1
3398,4014,center,2018-01-15 16:18:57,60:8e:08:c4:7f:2c,[8],[-76.5],1
3399,4014,center,2018-01-15 16:19:00,60:8e:08:c4:7f:2c,[1],[-86.5],1
3400,4014,center,2018-01-15 16:19:01,60:8e:08:c4:7f:2c,[7],[-85.66666666666667],1
3401,4014,center,2018-01-15 16:19:10,60:8e:08:c4:7f:2c,[4],[-73.83333333333333],1
3402,4014,center,2018-01-15 16:19:14,60:8e:08:c4:7f:2c,"[8, 16]","[-76.57142857142857, -85.2]",2
3403,4014,center,2018-01-15 16:19:16,60:8e:08:c4:7f:2c,[7],[-83.5],1
3404,4014,center,2018-01-15 16:19:24,60:8e:08:c4:7f:2c,"[1, 14, 15]","[-85.0, -88.33333333333333, -87.5]",3
3405,4014,center,2018-01-15 16:19:25,60:8e:08:c4:7f:2c,[4],[-73.5],1
3406,4014,center,2018-01-15 16:19:48,60:8e:08:c4:7f:2c,[4],[-71.77777777777777],1
3407,4014,center,2018-01-15 16:19:55,60:8e:08:c4:7f:2c,[1],[-86.5],1
3408,4014,center,2018-01-15 16:19:57,60:8e:08:c4:7f:2c,[8],[-82.88888888888889],1
3409,4014,center,2018-01-15 16:20:10,60:8e:08:c4:7f:2c,[7],[-85.0],1
3410,4014,center,2018-01-15 16:20:15,60:8e:08:c4:7f:2c,[4],[-76.16666666666667],1
3411,4014,center,2018-01-15 16:20:25,60:8e:08:c4:7f:2c,[8],[-77.5],1
3412,4014,center,2018-01-15 16:20:42,60:8e:08:c4:7f:2c,[7],[-88.0],1
3413,4014,center,2018-01-15 16:20:47,60:8e:08:c4:7f:2c,[16],[-85.5],1
3414,4014,center,2018-01-15 16:20:54,60:8e:08:c4:7f:2c,[8],[-82.0],1
3415,4014,center,2018-01-15 16:21:03,60:8e:08:c4:7f:2c,[4],[-77.66666666666667],1
3416,4014,center,2018-01-15 16:21:26,60:8e:08:c4:7f:2c,[8],[-80.0],1
3417,4014,center,2018-01-15 16:21:30,60:8e:08:c4:7f:2c,[4],[-78.33333333333333],1
3418,4014,center,2018-01-15 16:21:47,60:8e:08:c4:7f:2c,[4],[-79.75],1
3419,4014,center,2018-01-15 16:21:58,60:8e:08:c4:7f:2c,[7],[-86.0],1
3420,4014,center,2018-01-15 16:22:01,60:8e:08:c4:7f:2c,[8],[-81.0],1
3421,4014,center,2018-01-15 16:23:21,60:8e:08:c4:7f:2c,[4],[-81.5],1
3422,4014,center,2018-01-15 16:23:24,60:8e:08:c4:7f:2c,[8],[-78.0],1
3423,4014,center,2018-01-15 16:23:39,60:8e:08:c4:7f:2c,[7],[-85.5],1
3424,4014,center,2018-01-15 16:23:46,60:8e:08:c4:7f:2c,[1],[-86.0],1
3425,4014,center,2018-01-15 16:25:18,60:8e:08:c4:7f:2c,[8],[-79.75],1
3426,4014,center,2018-01-15 16:25:20,60:8e:08:c4:7f:2c,[7],[-86.0],1
3427,4014,center,2018-01-15 16:25:26,60:8e:08:c4:7f:2c,[4],[-73.5],1
3428,4014,center,2018-01-15 16:26:06,60:8e:08:c4:7f:2c,[4],[-77.0],1
3429,4014,center,2018-01-15 16:26:13,60:8e:08:c4:7f:2c,[8],[-79.85714285714286],1
3430,4014,center,2018-01-15 16:26:14,60:8e:08:c4:7f:2c,[7],[-87.0],1
3431,4014,center,2018-01-15 16:26:20,60:8e:08:c4:7f:2c,[4],[-78.0],1
3432,4014,center,2018-01-15 16:26:31,60:8e:08:c4:7f:2c,[7],[-88.0],1
3433,4014,center,2018-01-15 16:26:36,60:8e:08:c4:7f:2c,[4],[-77.2],1
3434,4014,center,2018-01-15 16:26:42,60:8e:08:c4:7f:2c,[8],[-77.0],1
3435,4014,center,2018-01-15 16:27:06,60:8e:08:c4:7f:2c,[8],[-80.0],1
3436,4014,center,2018-01-15 16:27:15,60:8e:08:c4:7f:2c,[4],[-72.66666666666667],1
3437,4014,center,2018-01-15 16:27:21,60:8e:08:c4:7f:2c,[7],[-85.5],1
3438,4014,center,2018-01-15 16:28:16,60:8e:08:c4:7f:2c,[7],[-88.0],1
3439,4014,center,2018-01-15 16:28:20,60:8e:08:c4:7f:2c,[4],[-71.0],1
3440,4014,center,2018-01-15 16:28:21,60:8e:08:c4:7f:2c,[8],[-81.5],1
3441,4014,center,2018-01-15 16:30:26,60:8e:08:c4:7f:2c,"[4, 8]","[-74.0, -81.0]",2
3442,4014,center,2018-01-15 16:30:31,60:8e:08:c4:7f:2c,[7],[-88.0],1
3443,4014,center,2018-01-15 16:31:46,60:8e:08:c4:7f:2c,[4],[-75.0],1
3444,4014,center,2018-01-15 16:31:56,60:8e:08:c4:7f:2c,[8],[-82.0],1
3445,4014,center,2018-01-15 16:32:03,60:8e:08:c4:7f:2c,[7],[-87.0],1
3446,4014,center,2018-01-15 16:32:13,60:8e:08:c4:7f:2c,[4],[-76.0],1
3447,4014,center,2018-01-15 16:33:02,60:8e:08:c4:7f:2c,[4],[-85.0],1
3448,4014,center,2018-01-15 16:33:10,60:8e:08:c4:7f:2c,[8],[-81.0],1
3449,4014,center,2018-01-15 16:33:17,60:8e:08:c4:7f:2c,[16],[-82.0],1
3450,4014,center,2018-01-15 16:33:22,60:8e:08:c4:7f:2c,[7],[-85.5],1
3451,4014,center,2018-01-15 16:35:19,60:8e:08:c4:7f:2c,[4],[-76.33333333333333],1
3452,4014,center,2018-01-15 16:36:50,60:8e:08:c4:7f:2c,[4],[-77.0],1
3453,4014,center,2018-01-15 16:37:00,60:8e:08:c4:7f:2c,[8],[-75.66666666666667],1
