,nasid,position,ts,mac,controllerid,pwr,count
3163,4014,center,2018-01-02 10:11:26,40:49:0f:b7:52:6a,[14],[-45.25],1
3164,4014,center,2018-01-02 10:11:27,40:49:0f:b7:52:6a,[16],[-83.0],1
3165,4014,center,2018-01-02 10:11:33,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
3166,4014,center,2018-01-02 10:11:38,40:49:0f:b7:52:6a,[14],[-45.0],1
3167,4014,center,2018-01-02 10:11:44,40:49:0f:b7:52:6a,[16],[-85.5],1
3168,4014,center,2018-01-02 10:11:46,40:49:0f:b7:52:6a,[15],[-50.5],1
3169,4014,center,2018-01-02 10:11:48,40:49:0f:b7:52:6a,[14],[-45.0],1
3170,4014,center,2018-01-02 10:11:59,40:49:0f:b7:52:6a,"[14, 16]","[-45.666666666666664, -84.0]",2
3171,4014,center,2018-01-02 10:12:00,40:49:0f:b7:52:6a,[15],[-51.0],1
3172,4014,center,2018-01-02 10:12:06,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
3173,4014,center,2018-01-02 10:12:10,40:49:0f:b7:52:6a,[16],[-86.0],1
3174,4014,center,2018-01-02 10:12:19,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -52.5]",2
3175,4014,center,2018-01-02 10:12:20,40:49:0f:b7:52:6a,[16],[-84.0],1
3176,4014,center,2018-01-02 10:12:33,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -86.0]",2
3177,4014,center,2018-01-02 10:12:37,40:49:0f:b7:52:6a,[15],[-51.0],1
3178,4014,center,2018-01-02 10:12:42,40:49:0f:b7:52:6a,[14],[-50.0],1
3179,4014,center,2018-01-02 10:12:49,40:49:0f:b7:52:6a,[16],[-84.0],1
3180,4014,center,2018-01-02 10:12:50,40:49:0f:b7:52:6a,[15],[-52.0],1
3181,4014,center,2018-01-02 10:12:53,40:49:0f:b7:52:6a,[14],[-45.0],1
3182,4014,center,2018-01-02 10:13:05,40:49:0f:b7:52:6a,[16],[-85.5],1
3183,4014,center,2018-01-02 10:13:06,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -54.666666666666664]",2
3184,4014,center,2018-01-02 10:13:12,40:49:0f:b7:52:6a,[14],[-45.0],1
3185,4014,center,2018-01-02 10:13:21,40:49:0f:b7:52:6a,[16],[-84.0],1
3186,4014,center,2018-01-02 10:13:22,40:49:0f:b7:52:6a,[15],[-51.666666666666664],1
3187,4014,center,2018-01-02 10:13:27,40:49:0f:b7:52:6a,[14],[-45.5],1
3188,4014,center,2018-01-02 10:13:35,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -85.0]",2
3189,4014,center,2018-01-02 10:13:37,40:49:0f:b7:52:6a,[14],[-47.0],1
3190,4014,center,2018-01-02 10:13:51,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -86.0]",2
3191,4014,center,2018-01-02 10:13:53,40:49:0f:b7:52:6a,[15],[-51.5],1
3192,4014,center,2018-01-02 10:14:00,40:49:0f:b7:52:6a,[14],[-45.5],1
3193,4014,center,2018-01-02 10:14:08,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -86.0]",2
3194,4014,center,2018-01-02 10:14:10,40:49:0f:b7:52:6a,[14],[-45.0],1
3195,4014,center,2018-01-02 10:14:17,40:49:0f:b7:52:6a,[16],[-83.0],1
3196,4014,center,2018-01-02 10:14:19,40:49:0f:b7:52:6a,[14],[-45.0],1
3197,4014,center,2018-01-02 10:14:31,40:49:0f:b7:52:6a,[14],[-45.0],1
3198,4014,center,2018-01-02 10:14:32,40:49:0f:b7:52:6a,[15],[-51.0],1
3199,4014,center,2018-01-02 10:14:34,40:49:0f:b7:52:6a,[16],[-85.5],1
3200,4014,center,2018-01-02 10:14:45,40:49:0f:b7:52:6a,[14],[-57.666666666666664],1
3201,4014,center,2018-01-02 10:14:50,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -87.0]",2
3202,4014,center,2018-01-02 10:14:59,40:49:0f:b7:52:6a,[14],[-45.0],1
3203,4014,center,2018-01-02 10:15:06,40:49:0f:b7:52:6a,[16],[-84.66666666666667],1
3204,4014,center,2018-01-02 10:15:07,40:49:0f:b7:52:6a,[15],[-51.0],1
3205,4014,center,2018-01-02 10:15:10,40:49:0f:b7:52:6a,[14],[-44.0],1
3206,4014,center,2018-01-02 10:15:22,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -86.0]",2
3207,4014,center,2018-01-02 10:15:36,40:49:0f:b7:52:6a,[14],[-45.0],1
3208,4014,center,2018-01-02 10:15:37,40:49:0f:b7:52:6a,"[15, 16]","[-51.5, -84.5]",2
3209,4014,center,2018-01-02 10:15:49,40:49:0f:b7:52:6a,[14],[-44.5],1
3210,4014,center,2018-01-02 10:15:53,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -83.0]",2
3211,4014,center,2018-01-02 10:16:01,40:49:0f:b7:52:6a,[14],[-44.5],1
3212,4014,center,2018-01-02 10:16:06,40:49:0f:b7:52:6a,[16],[-83.0],1
3213,4014,center,2018-01-02 10:16:07,40:49:0f:b7:52:6a,[15],[-51.0],1
3214,4014,center,2018-01-02 10:16:09,40:49:0f:b7:52:6a,[14],[-45.0],1
3215,4014,center,2018-01-02 10:16:21,40:49:0f:b7:52:6a,[15],[-51.0],1
3216,4014,center,2018-01-02 10:16:22,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -85.0]",2
3217,4014,center,2018-01-02 10:16:35,40:49:0f:b7:52:6a,[14],[-44.5],1
3218,4014,center,2018-01-02 10:16:38,40:49:0f:b7:52:6a,[16],[-86.5],1
3219,4014,center,2018-01-02 10:16:39,40:49:0f:b7:52:6a,[15],[-50.0],1
3220,4014,center,2018-01-02 10:16:45,40:49:0f:b7:52:6a,[14],[-45.0],1
3221,4014,center,2018-01-02 10:16:56,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -83.0]",2
3222,4014,center,2018-01-02 10:16:58,40:49:0f:b7:52:6a,[14],[-47.0],1
3223,4014,center,2018-01-02 10:17:08,40:49:0f:b7:52:6a,[15],[-55.0],1
3224,4014,center,2018-01-02 10:17:11,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.33333333333333]",2
3225,4014,center,2018-01-02 10:17:26,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
3226,4014,center,2018-01-02 10:17:27,40:49:0f:b7:52:6a,[14],[-45.0],1
3227,4014,center,2018-01-02 10:17:36,40:49:0f:b7:52:6a,[14],[-45.0],1
3228,4014,center,2018-01-02 10:17:40,40:49:0f:b7:52:6a,[15],[-51.0],1
3229,4014,center,2018-01-02 10:17:45,40:49:0f:b7:52:6a,[14],[-45.0],1
3230,4014,center,2018-01-02 10:17:50,40:49:0f:b7:52:6a,[15],[-50.0],1
3231,4014,center,2018-01-02 10:17:57,40:49:0f:b7:52:6a,[14],[-45.0],1
3232,4014,center,2018-01-02 10:17:59,40:49:0f:b7:52:6a,[15],[-51.0],1
3233,4014,center,2018-01-02 10:18:04,40:49:0f:b7:52:6a,[14],[-45.0],1
3234,4014,center,2018-01-02 10:18:13,40:49:0f:b7:52:6a,[15],[-51.5],1
3235,4014,center,2018-01-02 10:18:14,40:49:0f:b7:52:6a,[14],[-45.0],1
3236,4014,center,2018-01-02 10:18:19,40:49:0f:b7:52:6a,[14],[-45.0],1
3237,4014,center,2018-01-02 10:18:24,40:49:0f:b7:52:6a,[15],[-51.0],1
3238,4014,center,2018-01-02 10:18:29,40:49:0f:b7:52:6a,[14],[-45.0],1
3239,4014,center,2018-01-02 10:18:39,40:49:0f:b7:52:6a,[15],[-50.5],1
3240,4014,center,2018-01-02 10:18:41,40:49:0f:b7:52:6a,[14],[-45.0],1
3241,4014,center,2018-01-02 10:18:55,40:49:0f:b7:52:6a,[14],[-45.0],1
3242,4014,center,2018-01-02 10:18:57,40:49:0f:b7:52:6a,[15],[-51.0],1
3243,4014,center,2018-01-02 10:19:16,40:49:0f:b7:52:6a,[14],[-45.0],1
3244,4014,center,2018-01-02 10:19:21,40:49:0f:b7:52:6a,[15],[-51.0],1
3245,4014,center,2018-01-02 10:19:30,40:49:0f:b7:52:6a,[14],[-45.0],1
3246,4014,center,2018-01-02 10:19:42,40:49:0f:b7:52:6a,[15],[-51.25],1
3247,4014,center,2018-01-02 10:19:46,40:49:0f:b7:52:6a,[14],[-45.0],1
3248,4014,center,2018-01-02 10:20:00,40:49:0f:b7:52:6a,[14],[-45.0],1
3249,4014,center,2018-01-02 10:20:02,40:49:0f:b7:52:6a,[15],[-51.5],1
3250,4014,center,2018-01-02 10:20:11,40:49:0f:b7:52:6a,[14],[-45.0],1
3251,4014,center,2018-01-02 10:20:20,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -52.0]",2
3252,4014,center,2018-01-02 10:20:32,40:49:0f:b7:52:6a,[15],[-51.0],1
3253,4014,center,2018-01-02 10:20:34,40:49:0f:b7:52:6a,[14],[-45.0],1
3254,4014,center,2018-01-02 10:20:42,40:49:0f:b7:52:6a,[15],[-51.0],1
3255,4014,center,2018-01-02 10:20:43,40:49:0f:b7:52:6a,[14],[-45.0],1
3256,4014,center,2018-01-02 10:20:51,40:49:0f:b7:52:6a,[15],[-51.0],1
3257,4014,center,2018-01-02 10:20:52,40:49:0f:b7:52:6a,[14],[-45.0],1
3258,4014,center,2018-01-02 10:21:10,40:49:0f:b7:52:6a,[14],[-45.0],1
3259,4014,center,2018-01-02 10:21:17,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -85.0]",2
3260,4014,center,2018-01-02 10:21:21,40:49:0f:b7:52:6a,[14],[-45.0],1
3261,4014,center,2018-01-02 10:21:33,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -87.0]",2
3262,4014,center,2018-01-02 10:21:35,40:49:0f:b7:52:6a,[15],[-50.0],1
3263,4014,center,2018-01-02 10:21:42,40:49:0f:b7:52:6a,[14],[-45.0],1
3264,4014,center,2018-01-02 10:21:45,40:49:0f:b7:52:6a,[16],[-85.0],1
3265,4014,center,2018-01-02 10:21:46,40:49:0f:b7:52:6a,[15],[-51.0],1
3266,4014,center,2018-01-02 10:21:52,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -82.5]",2
3267,4014,center,2018-01-02 10:21:53,40:49:0f:b7:52:6a,[15],[-52.0],1
3268,4014,center,2018-01-02 10:21:58,40:49:0f:b7:52:6a,[14],[-45.0],1
3269,4014,center,2018-01-02 10:22:08,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -48.5, -86.5]",3
3270,4014,center,2018-01-02 10:22:15,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.0]",2
3271,4014,center,2018-01-02 10:22:16,40:49:0f:b7:52:6a,[15],[-51.0],1
3272,4014,center,2018-01-02 10:22:24,40:49:0f:b7:52:6a,[14],[-45.0],1
3273,4014,center,2018-01-02 10:22:29,40:49:0f:b7:52:6a,[15],[-51.0],1
3274,4014,center,2018-01-02 10:22:30,40:49:0f:b7:52:6a,[16],[-85.0],1
3275,4014,center,2018-01-02 10:22:34,40:49:0f:b7:52:6a,[14],[-44.5],1
3276,4014,center,2018-01-02 10:22:41,40:49:0f:b7:52:6a,[14],[-45.0],1
3277,4014,center,2018-01-02 10:22:42,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -85.5]",2
3278,4014,center,2018-01-02 10:22:55,40:49:0f:b7:52:6a,[14],[-45.0],1
3279,4014,center,2018-01-02 10:22:56,40:49:0f:b7:52:6a,[15],[-51.0],1
3280,4014,center,2018-01-02 10:22:59,40:49:0f:b7:52:6a,[16],[-86.5],1
3281,4014,center,2018-01-02 10:23:06,40:49:0f:b7:52:6a,[14],[-45.0],1
3282,4014,center,2018-01-02 10:23:11,40:49:0f:b7:52:6a,[16],[-86.0],1
3283,4014,center,2018-01-02 10:23:12,40:49:0f:b7:52:6a,[15],[-51.0],1
3284,4014,center,2018-01-02 10:23:13,40:49:0f:b7:52:6a,[14],[-45.0],1
3285,4014,center,2018-01-02 10:23:21,40:49:0f:b7:52:6a,[15],[-51.0],1
3286,4014,center,2018-01-02 10:23:25,40:49:0f:b7:52:6a,[14],[-45.0],1
3287,4014,center,2018-01-02 10:23:26,40:49:0f:b7:52:6a,[16],[-86.5],1
3288,4014,center,2018-01-02 10:23:36,40:49:0f:b7:52:6a,[14],[-45.0],1
3289,4014,center,2018-01-02 10:23:39,40:49:0f:b7:52:6a,[15],[-50.0],1
3290,4014,center,2018-01-02 10:23:42,40:49:0f:b7:52:6a,[16],[-85.0],1
3291,4014,center,2018-01-02 10:23:45,40:49:0f:b7:52:6a,[14],[-45.0],1
3292,4014,center,2018-01-02 10:23:50,40:49:0f:b7:52:6a,[15],[-52.0],1
3293,4014,center,2018-01-02 10:23:51,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -86.0]",2
3294,4014,center,2018-01-02 10:24:04,40:49:0f:b7:52:6a,[14],[-45.0],1
3295,4014,center,2018-01-02 10:24:07,40:49:0f:b7:52:6a,[16],[-86.0],1
3296,4014,center,2018-01-02 10:24:08,40:49:0f:b7:52:6a,[15],[-51.5],1
3297,4014,center,2018-01-02 10:24:15,40:49:0f:b7:52:6a,[14],[-45.0],1
3298,4014,center,2018-01-02 10:24:17,40:49:0f:b7:52:6a,[16],[-85.5],1
3299,4014,center,2018-01-02 10:24:18,40:49:0f:b7:52:6a,[15],[-51.0],1
3300,4014,center,2018-01-02 10:24:29,40:49:0f:b7:52:6a,[14],[-45.0],1
3301,4014,center,2018-01-02 10:24:40,40:49:0f:b7:52:6a,[16],[-84.5],1
3302,4014,center,2018-01-02 10:24:41,40:49:0f:b7:52:6a,[14],[-45.0],1
3303,4014,center,2018-01-02 10:24:42,40:49:0f:b7:52:6a,[15],[-52.0],1
3304,4014,center,2018-01-02 10:24:56,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.5]",2
3305,4014,center,2018-01-02 10:24:59,40:49:0f:b7:52:6a,[15],[-53.0],1
3306,4014,center,2018-01-02 10:25:01,40:49:0f:b7:52:6a,[14],[-45.0],1
3307,4014,center,2018-01-02 10:25:05,40:49:0f:b7:52:6a,[16],[-82.0],1
3308,4014,center,2018-01-02 10:25:16,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -52.0]",2
3309,4014,center,2018-01-02 10:25:29,40:49:0f:b7:52:6a,[16],[-84.5],1
3310,4014,center,2018-01-02 10:25:31,40:49:0f:b7:52:6a,[14],[-44.5],1
3311,4014,center,2018-01-02 10:25:32,40:49:0f:b7:52:6a,[15],[-52.0],1
3312,4014,center,2018-01-02 10:25:41,40:49:0f:b7:52:6a,[16],[-86.0],1
3313,4014,center,2018-01-02 10:25:42,40:49:0f:b7:52:6a,[14],[-45.0],1
3314,4014,center,2018-01-02 10:25:46,40:49:0f:b7:52:6a,[15],[-52.0],1
3315,4014,center,2018-01-02 10:25:47,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -88.0]",2
3316,4014,center,2018-01-02 10:25:56,40:49:0f:b7:52:6a,[15],[-51.0],1
3317,4014,center,2018-01-02 10:26:04,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -86.5]",2
3318,4014,center,2018-01-02 10:26:06,40:49:0f:b7:52:6a,[15],[-51.0],1
3319,4014,center,2018-01-02 10:26:08,40:49:0f:b7:52:6a,[14],[-45.0],1
3320,4014,center,2018-01-02 10:26:16,40:49:0f:b7:52:6a,[16],[-84.0],1
3321,4014,center,2018-01-02 10:26:17,40:49:0f:b7:52:6a,[14],[-45.0],1
3322,4014,center,2018-01-02 10:26:19,40:49:0f:b7:52:6a,[15],[-52.0],1
3323,4014,center,2018-01-02 10:26:26,40:49:0f:b7:52:6a,[14],[-46.0],1
3324,4014,center,2018-01-02 10:26:29,40:49:0f:b7:52:6a,[16],[-84.0],1
3325,4014,center,2018-01-02 10:26:34,40:49:0f:b7:52:6a,[14],[-45.0],1
3326,4014,center,2018-01-02 10:26:35,40:49:0f:b7:52:6a,[15],[-51.0],1
3327,4014,center,2018-01-02 10:26:44,40:49:0f:b7:52:6a,[16],[-84.0],1
3328,4014,center,2018-01-02 10:26:45,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
3329,4014,center,2018-01-02 10:26:47,40:49:0f:b7:52:6a,[15],[-52.0],1
3330,4014,center,2018-01-02 10:26:51,40:49:0f:b7:52:6a,[16],[-87.0],1
3331,4014,center,2018-01-02 10:26:53,40:49:0f:b7:52:6a,[14],[-45.0],1
3332,4014,center,2018-01-02 10:26:57,40:49:0f:b7:52:6a,[15],[-52.0],1
3333,4014,center,2018-01-02 10:26:59,40:49:0f:b7:52:6a,[14],[-45.0],1
3334,4014,center,2018-01-02 10:27:01,40:49:0f:b7:52:6a,[16],[-83.0],1
3335,4014,center,2018-01-02 10:27:06,40:49:0f:b7:52:6a,[14],[-45.0],1
3336,4014,center,2018-01-02 10:27:11,40:49:0f:b7:52:6a,[16],[-86.0],1
3337,4014,center,2018-01-02 10:27:21,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -85.0]",2
3338,4014,center,2018-01-02 10:27:30,40:49:0f:b7:52:6a,[14],[-46.0],1
3339,4014,center,2018-01-02 10:27:40,40:49:0f:b7:52:6a,[14],[-45.0],1
3340,4014,center,2018-01-02 10:27:45,40:49:0f:b7:52:6a,[16],[-85.5],1
3341,4014,center,2018-01-02 10:27:52,40:49:0f:b7:52:6a,[14],[-45.5],1
3342,4014,center,2018-01-02 10:27:55,40:49:0f:b7:52:6a,[16],[-86.0],1
3343,4014,center,2018-01-02 10:27:59,40:49:0f:b7:52:6a,[14],[-44.0],1
3344,4014,center,2018-01-02 10:28:08,40:49:0f:b7:52:6a,[16],[-84.5],1
3345,4014,center,2018-01-02 10:28:10,40:49:0f:b7:52:6a,[14],[-45.0],1
3346,4014,center,2018-01-02 10:28:23,40:49:0f:b7:52:6a,[16],[-84.5],1
3347,4014,center,2018-01-02 10:28:24,40:49:0f:b7:52:6a,[14],[-46.0],1
3348,4014,center,2018-01-02 10:28:30,40:49:0f:b7:52:6a,[14],[-45.0],1
3349,4014,center,2018-01-02 10:28:45,40:49:0f:b7:52:6a,[14],[-45.5],1
3350,4014,center,2018-01-02 10:28:48,40:49:0f:b7:52:6a,[16],[-85.66666666666667],1
3351,4014,center,2018-01-02 10:28:58,40:49:0f:b7:52:6a,[14],[-45.0],1
3352,4014,center,2018-01-02 10:29:00,40:49:0f:b7:52:6a,[16],[-83.0],1
3353,4014,center,2018-01-02 10:29:11,40:49:0f:b7:52:6a,[14],[-45.0],1
3354,4014,center,2018-01-02 10:29:18,40:49:0f:b7:52:6a,[16],[-84.0],1
3355,4014,center,2018-01-02 10:29:25,40:49:0f:b7:52:6a,[14],[-45.0],1
3356,4014,center,2018-01-02 10:29:27,40:49:0f:b7:52:6a,[16],[-84.0],1
3357,4014,center,2018-01-02 10:29:29,40:49:0f:b7:52:6a,[14],[-45.0],1
3358,4014,center,2018-01-02 10:29:42,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -84.66666666666667]",2
3359,4014,center,2018-01-02 10:29:57,40:49:0f:b7:52:6a,"[14, 16]","[-45.5, -83.5]",2
3360,4014,center,2018-01-02 10:30:06,40:49:0f:b7:52:6a,[14],[-45.0],1
3361,4014,center,2018-01-02 10:30:12,40:49:0f:b7:52:6a,[16],[-85.5],1
3362,4014,center,2018-01-02 10:30:17,40:49:0f:b7:52:6a,[14],[-45.0],1
3363,4014,center,2018-01-02 10:30:28,40:49:0f:b7:52:6a,[16],[-85.5],1
3364,4014,center,2018-01-02 10:30:29,40:49:0f:b7:52:6a,[14],[-45.0],1
3365,4014,center,2018-01-02 10:30:38,40:49:0f:b7:52:6a,[14],[-45.0],1
3366,4014,center,2018-01-02 10:30:39,40:49:0f:b7:52:6a,[15],[-50.0],1
3367,4014,center,2018-01-02 10:30:42,40:49:0f:b7:52:6a,[16],[-85.5],1
3368,4014,center,2018-01-02 10:30:51,40:49:0f:b7:52:6a,[14],[-45.0],1
3369,4014,center,2018-01-02 10:30:58,40:49:0f:b7:52:6a,[15],[-49.0],1
3370,4014,center,2018-01-02 10:30:59,40:49:0f:b7:52:6a,[16],[-86.0],1
3371,4014,center,2018-01-02 10:31:04,40:49:0f:b7:52:6a,[14],[-45.0],1
3372,4014,center,2018-01-02 10:31:09,40:49:0f:b7:52:6a,[15],[-49.5],1
3373,4014,center,2018-01-02 10:31:15,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -87.0]",2
3374,4014,center,2018-01-02 10:31:19,40:49:0f:b7:52:6a,[15],[-48.5],1
3375,4014,center,2018-01-02 10:31:25,40:49:0f:b7:52:6a,[14],[-45.0],1
3376,4014,center,2018-01-02 10:31:28,40:49:0f:b7:52:6a,[16],[-84.5],1
3377,4014,center,2018-01-02 10:31:29,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
3378,4014,center,2018-01-02 10:31:37,40:49:0f:b7:52:6a,[14],[-45.0],1
3379,4014,center,2018-01-02 10:31:38,40:49:0f:b7:52:6a,[16],[-84.5],1
3380,4014,center,2018-01-02 10:31:43,40:49:0f:b7:52:6a,[15],[-50.0],1
3381,4014,center,2018-01-02 10:31:47,40:49:0f:b7:52:6a,[14],[-45.0],1
3382,4014,center,2018-01-02 10:31:58,40:49:0f:b7:52:6a,[16],[-84.5],1
3383,4014,center,2018-01-02 10:32:01,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
3384,4014,center,2018-01-02 10:32:02,40:49:0f:b7:52:6a,[14],[-45.5],1
3385,4014,center,2018-01-02 10:32:13,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.33333333333333]",2
3386,4014,center,2018-01-02 10:32:17,40:49:0f:b7:52:6a,[15],[-50.0],1
3387,4014,center,2018-01-02 10:32:27,40:49:0f:b7:52:6a,[14],[-45.0],1
3388,4014,center,2018-01-02 10:32:28,40:49:0f:b7:52:6a,[16],[-87.5],1
3389,4014,center,2018-01-02 10:32:29,40:49:0f:b7:52:6a,[15],[-50.0],1
3390,4014,center,2018-01-02 10:32:37,40:49:0f:b7:52:6a,[14],[-45.5],1
3391,4014,center,2018-01-02 10:32:45,40:49:0f:b7:52:6a,[16],[-84.0],1
3392,4014,center,2018-01-02 10:32:48,40:49:0f:b7:52:6a,[15],[-50.5],1
3393,4014,center,2018-01-02 10:32:49,40:49:0f:b7:52:6a,[14],[-45.5],1
3394,4014,center,2018-01-02 10:32:59,40:49:0f:b7:52:6a,[16],[-83.5],1
3395,4014,center,2018-01-02 10:33:01,40:49:0f:b7:52:6a,[14],[-45.0],1
3396,4014,center,2018-01-02 10:33:03,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
3397,4014,center,2018-01-02 10:33:13,40:49:0f:b7:52:6a,[16],[-86.5],1
3398,4014,center,2018-01-02 10:33:14,40:49:0f:b7:52:6a,[14],[-45.5],1
3399,4014,center,2018-01-02 10:33:16,40:49:0f:b7:52:6a,[15],[-49.5],1
3400,4014,center,2018-01-02 10:33:20,40:49:0f:b7:52:6a,[14],[-46.0],1
3401,4014,center,2018-01-02 10:33:28,40:49:0f:b7:52:6a,[16],[-84.5],1
3402,4014,center,2018-01-02 10:33:32,40:49:0f:b7:52:6a,[15],[-50.5],1
3403,4014,center,2018-01-02 10:33:33,40:49:0f:b7:52:6a,[14],[-46.5],1
3404,4014,center,2018-01-02 10:33:36,40:49:0f:b7:52:6a,[16],[-85.0],1
3405,4014,center,2018-01-02 10:33:43,40:49:0f:b7:52:6a,[15],[-51.0],1
3406,4014,center,2018-01-02 10:33:45,40:49:0f:b7:52:6a,[14],[-46.0],1
3407,4014,center,2018-01-02 10:33:52,40:49:0f:b7:52:6a,[16],[-83.5],1
3408,4014,center,2018-01-02 10:34:04,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -49.5]",2
3409,4014,center,2018-01-02 10:34:10,40:49:0f:b7:52:6a,[16],[-84.5],1
3410,4014,center,2018-01-02 10:34:15,40:49:0f:b7:52:6a,[14],[-46.0],1
3411,4014,center,2018-01-02 10:34:18,40:49:0f:b7:52:6a,[15],[-50.0],1
3412,4014,center,2018-01-02 10:34:27,40:49:0f:b7:52:6a,[16],[-84.33333333333333],1
3413,4014,center,2018-01-02 10:34:28,40:49:0f:b7:52:6a,[14],[-45.5],1
3414,4014,center,2018-01-02 10:34:31,40:49:0f:b7:52:6a,[15],[-49.5],1
3415,4014,center,2018-01-02 10:34:37,40:49:0f:b7:52:6a,[16],[-85.0],1
3416,4014,center,2018-01-02 10:34:38,40:49:0f:b7:52:6a,[14],[-45.0],1
3417,4014,center,2018-01-02 10:34:46,40:49:0f:b7:52:6a,[15],[-50.0],1
3418,4014,center,2018-01-02 10:34:54,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
3419,4014,center,2018-01-02 10:34:55,40:49:0f:b7:52:6a,[16],[-84.25],1
3420,4014,center,2018-01-02 10:35:05,40:49:0f:b7:52:6a,[15],[-50.0],1
3421,4014,center,2018-01-02 10:35:07,40:49:0f:b7:52:6a,[14],[-45.0],1
3422,4014,center,2018-01-02 10:35:09,40:49:0f:b7:52:6a,[16],[-82.5],1
3423,4014,center,2018-01-02 10:35:15,40:49:0f:b7:52:6a,[14],[-44.0],1
3424,4014,center,2018-01-02 10:35:16,40:49:0f:b7:52:6a,[15],[-50.0],1
3425,4014,center,2018-01-02 10:35:20,40:49:0f:b7:52:6a,[16],[-82.5],1
3426,4014,center,2018-01-02 10:35:25,40:49:0f:b7:52:6a,[14],[-45.0],1
3427,4014,center,2018-01-02 10:35:27,40:49:0f:b7:52:6a,[15],[-43.0],1
3428,4014,center,2018-01-02 10:35:36,40:49:0f:b7:52:6a,[14],[-46.0],1
3429,4014,center,2018-01-02 10:35:45,40:49:0f:b7:52:6a,[16],[-82.5],1
3430,4014,center,2018-01-02 10:35:46,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
3431,4014,center,2018-01-02 10:35:49,40:49:0f:b7:52:6a,[14],[-45.5],1
3432,4014,center,2018-01-02 10:35:56,40:49:0f:b7:52:6a,"[15, 16]","[-55.666666666666664, -86.0]",2
3433,4014,center,2018-01-02 10:35:58,40:49:0f:b7:52:6a,[14],[-45.0],1
3434,4014,center,2018-01-02 10:36:12,40:49:0f:b7:52:6a,[14],[-45.0],1
3435,4014,center,2018-01-02 10:36:13,40:49:0f:b7:52:6a,[15],[-48.5],1
3436,4014,center,2018-01-02 10:36:17,40:49:0f:b7:52:6a,[16],[-85.33333333333333],1
3437,4014,center,2018-01-02 10:36:28,40:49:0f:b7:52:6a,[14],[-45.0],1
3438,4014,center,2018-01-02 10:36:35,40:49:0f:b7:52:6a,[15],[-49.0],1
3439,4014,center,2018-01-02 10:36:37,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -86.0]",2
3440,4014,center,2018-01-02 10:36:44,40:49:0f:b7:52:6a,[15],[-49.0],1
3441,4014,center,2018-01-02 10:36:47,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -85.0]",2
3442,4014,center,2018-01-02 10:36:58,40:49:0f:b7:52:6a,[14],[-45.0],1
3443,4014,center,2018-01-02 10:36:59,40:49:0f:b7:52:6a,[15],[-50.0],1
3444,4014,center,2018-01-02 10:37:00,40:49:0f:b7:52:6a,[16],[-87.0],1
3445,4014,center,2018-01-02 10:37:07,40:49:0f:b7:52:6a,[14],[-45.0],1
3446,4014,center,2018-01-02 10:37:15,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -50.0, -84.0]",3
3447,4014,center,2018-01-02 10:37:29,40:49:0f:b7:52:6a,[16],[-84.0],1
3448,4014,center,2018-01-02 10:37:30,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
