,nasid,position,ts,mac,controllerid,pwr,count
4102,4014,center,2018-01-10 08:41:14,40:49:0f:b7:52:6a,"[15, 16]","[-52.5, -81.66666666666667]",2
4103,4014,center,2018-01-10 08:41:16,40:49:0f:b7:52:6a,[14],[-45.0],1
4104,4014,center,2018-01-10 08:41:32,40:49:0f:b7:52:6a,[15],[-51.333333333333336],1
4105,4014,center,2018-01-10 08:41:33,40:49:0f:b7:52:6a,[14],[-45.0],1
4106,4014,center,2018-01-10 08:41:36,40:49:0f:b7:52:6a,[5],[-85.0],1
4107,4014,center,2018-01-10 08:41:47,40:49:0f:b7:52:6a,"[5, 16]","[-83.33333333333333, -81.5]",2
4108,4014,center,2018-01-10 08:41:49,40:49:0f:b7:52:6a,"[1, 14, 15]","[-88.0, -45.0, -51.666666666666664]",3
4109,4014,center,2018-01-10 08:41:57,40:49:0f:b7:52:6a,[5],[-84.0],1
4110,4014,center,2018-01-10 08:41:58,40:49:0f:b7:52:6a,[1],[-87.0],1
4111,4014,center,2018-01-10 08:42:07,40:49:0f:b7:52:6a,[5],[-85.5],1
4112,4014,center,2018-01-10 08:42:08,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.333333333333336]",2
4113,4014,center,2018-01-10 08:42:13,40:49:0f:b7:52:6a,[16],[-82.0],1
4114,4014,center,2018-01-10 08:42:16,40:49:0f:b7:52:6a,[5],[-84.0],1
4115,4014,center,2018-01-10 08:42:17,40:49:0f:b7:52:6a,[1],[-86.0],1
4116,4014,center,2018-01-10 08:42:21,40:49:0f:b7:52:6a,[14],[-45.0],1
4117,4014,center,2018-01-10 08:42:22,40:49:0f:b7:52:6a,[15],[-52.0],1
4118,4014,center,2018-01-10 08:42:23,40:49:0f:b7:52:6a,"[1, 5]","[-89.0, -85.0]",2
4119,4014,center,2018-01-10 08:42:36,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
4120,4014,center,2018-01-10 08:42:37,40:49:0f:b7:52:6a,[15],[-51.5],1
4121,4014,center,2018-01-10 08:42:38,40:49:0f:b7:52:6a,[14],[-45.0],1
4122,4014,center,2018-01-10 08:42:40,40:49:0f:b7:52:6a,[5],[-84.0],1
4123,4014,center,2018-01-10 08:42:43,40:49:0f:b7:52:6a,[1],[-86.0],1
4124,4014,center,2018-01-10 08:42:46,40:49:0f:b7:52:6a,"[5, 14]","[-84.0, -45.0]",2
4125,4014,center,2018-01-10 08:42:54,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
4126,4014,center,2018-01-10 08:42:55,40:49:0f:b7:52:6a,"[5, 15]","[-83.0, -51.0]",2
4127,4014,center,2018-01-10 08:43:00,40:49:0f:b7:52:6a,[14],[-45.0],1
4128,4014,center,2018-01-10 08:43:06,40:49:0f:b7:52:6a,[5],[-84.0],1
4129,4014,center,2018-01-10 08:43:10,40:49:0f:b7:52:6a,[1],[-89.0],1
4130,4014,center,2018-01-10 08:43:11,40:49:0f:b7:52:6a,"[5, 14]","[-83.0, -45.0]",2
4131,4014,center,2018-01-10 08:43:12,40:49:0f:b7:52:6a,[15],[-49.0],1
4132,4014,center,2018-01-10 08:43:18,40:49:0f:b7:52:6a,[16],[-80.85714285714286],1
4133,4014,center,2018-01-10 08:43:20,40:49:0f:b7:52:6a,[5],[-86.0],1
4134,4014,center,2018-01-10 08:43:21,40:49:0f:b7:52:6a,[1],[-86.0],1
4135,4014,center,2018-01-10 08:43:25,40:49:0f:b7:52:6a,[15],[-51.5],1
4136,4014,center,2018-01-10 08:43:26,40:49:0f:b7:52:6a,[14],[-45.0],1
4137,4014,center,2018-01-10 08:43:36,40:49:0f:b7:52:6a,[5],[-81.0],1
4138,4014,center,2018-01-10 08:43:39,40:49:0f:b7:52:6a,[14],[-45.0],1
4139,4014,center,2018-01-10 08:43:41,40:49:0f:b7:52:6a,"[5, 15]","[-82.0, -51.0]",2
4140,4014,center,2018-01-10 08:43:43,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
4141,4014,center,2018-01-10 08:43:48,40:49:0f:b7:52:6a,[1],[-87.0],1
4142,4014,center,2018-01-10 08:43:52,40:49:0f:b7:52:6a,[5],[-82.0],1
4143,4014,center,2018-01-10 08:43:53,40:49:0f:b7:52:6a,[14],[-45.0],1
4144,4014,center,2018-01-10 08:44:04,40:49:0f:b7:52:6a,[14],[-45.0],1
4145,4014,center,2018-01-10 08:44:05,40:49:0f:b7:52:6a,"[5, 16]","[-83.5, -80.66666666666667]",2
4146,4014,center,2018-01-10 08:44:09,40:49:0f:b7:52:6a,[1],[-88.0],1
4147,4014,center,2018-01-10 08:44:13,40:49:0f:b7:52:6a,"[1, 5, 14, 15]","[-85.0, -82.0, -45.0, -51.666666666666664]",4
4148,4014,center,2018-01-10 08:44:23,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -52.0, -81.5]",3
4149,4014,center,2018-01-10 08:44:24,40:49:0f:b7:52:6a,[5],[-83.0],1
4150,4014,center,2018-01-10 08:44:32,40:49:0f:b7:52:6a,[1],[-87.0],1
4151,4014,center,2018-01-10 08:44:33,40:49:0f:b7:52:6a,[5],[-82.66666666666667],1
4152,4014,center,2018-01-10 08:44:37,40:49:0f:b7:52:6a,[14],[-45.0],1
4153,4014,center,2018-01-10 08:44:41,40:49:0f:b7:52:6a,[1],[-86.0],1
4154,4014,center,2018-01-10 08:44:43,40:49:0f:b7:52:6a,[15],[-52.0],1
4155,4014,center,2018-01-10 08:44:47,40:49:0f:b7:52:6a,[16],[-80.4],1
4156,4014,center,2018-01-10 08:44:50,40:49:0f:b7:52:6a,[14],[-45.0],1
4157,4014,center,2018-01-10 08:44:54,40:49:0f:b7:52:6a,[5],[-84.0],1
4158,4014,center,2018-01-10 08:44:58,40:49:0f:b7:52:6a,[15],[-51.0],1
4159,4014,center,2018-01-10 08:45:04,40:49:0f:b7:52:6a,"[1, 5, 14]","[-86.0, -85.0, -45.0]",3
4160,4014,center,2018-01-10 08:45:09,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -85.0]",2
4161,4014,center,2018-01-10 08:45:10,40:49:0f:b7:52:6a,[16],[-81.0],1
4162,4014,center,2018-01-10 08:45:13,40:49:0f:b7:52:6a,[15],[-54.333333333333336],1
4163,4014,center,2018-01-10 08:45:15,40:49:0f:b7:52:6a,[1],[-87.0],1
4164,4014,center,2018-01-10 08:45:16,40:49:0f:b7:52:6a,[5],[-84.0],1
4165,4014,center,2018-01-10 08:45:17,40:49:0f:b7:52:6a,[14],[-45.0],1
4166,4014,center,2018-01-10 08:45:21,40:49:0f:b7:52:6a,[1],[-87.0],1
4167,4014,center,2018-01-10 08:45:22,40:49:0f:b7:52:6a,[5],[-83.0],1
4168,4014,center,2018-01-10 08:45:24,40:49:0f:b7:52:6a,[15],[-51.5],1
4169,4014,center,2018-01-10 08:45:26,40:49:0f:b7:52:6a,[14],[-45.0],1
4170,4014,center,2018-01-10 08:45:28,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
4171,4014,center,2018-01-10 08:45:29,40:49:0f:b7:52:6a,[5],[-87.0],1
4172,4014,center,2018-01-10 08:45:38,40:49:0f:b7:52:6a,[5],[-85.0],1
4173,4014,center,2018-01-10 08:45:39,40:49:0f:b7:52:6a,[1],[-88.0],1
4174,4014,center,2018-01-10 08:45:40,40:49:0f:b7:52:6a,"[14, 15]","[-47.5, -52.0]",2
4175,4014,center,2018-01-10 08:45:44,40:49:0f:b7:52:6a,[5],[-85.0],1
4176,4014,center,2018-01-10 08:45:50,40:49:0f:b7:52:6a,[14],[-45.0],1
4177,4014,center,2018-01-10 08:45:51,40:49:0f:b7:52:6a,"[5, 16]","[-86.0, -81.33333333333333]",2
4178,4014,center,2018-01-10 08:45:53,40:49:0f:b7:52:6a,[15],[-52.0],1
4179,4014,center,2018-01-10 08:46:00,40:49:0f:b7:52:6a,[14],[-46.0],1
4180,4014,center,2018-01-10 08:46:04,40:49:0f:b7:52:6a,"[1, 5]","[-85.0, -85.0]",2
4181,4014,center,2018-01-10 08:46:09,40:49:0f:b7:52:6a,[14],[-45.0],1
4182,4014,center,2018-01-10 08:46:10,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -81.0]",2
4183,4014,center,2018-01-10 08:46:11,40:49:0f:b7:52:6a,[5],[-78.0],1
4184,4014,center,2018-01-10 08:46:15,40:49:0f:b7:52:6a,[5],[-83.0],1
4185,4014,center,2018-01-10 08:46:22,40:49:0f:b7:52:6a,[14],[-45.0],1
4186,4014,center,2018-01-10 08:46:24,40:49:0f:b7:52:6a,"[5, 15]","[-86.0, -51.5]",2
4187,4014,center,2018-01-10 08:46:30,40:49:0f:b7:52:6a,"[5, 14]","[-84.0, -45.0]",2
4188,4014,center,2018-01-10 08:46:32,40:49:0f:b7:52:6a,[1],[-88.0],1
4189,4014,center,2018-01-10 08:46:36,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -83.25]",2
4190,4014,center,2018-01-10 08:46:40,40:49:0f:b7:52:6a,"[1, 5]","[-87.0, -84.0]",2
4191,4014,center,2018-01-10 08:46:41,40:49:0f:b7:52:6a,[14],[-45.0],1
4192,4014,center,2018-01-10 08:46:49,40:49:0f:b7:52:6a,[15],[-52.0],1
4193,4014,center,2018-01-10 08:46:53,40:49:0f:b7:52:6a,[1],[-88.0],1
4194,4014,center,2018-01-10 08:46:54,40:49:0f:b7:52:6a,[16],[-82.0],1
4195,4014,center,2018-01-10 08:46:55,40:49:0f:b7:52:6a,[14],[-45.0],1
4196,4014,center,2018-01-10 08:46:57,40:49:0f:b7:52:6a,[5],[-82.0],1
4197,4014,center,2018-01-10 08:46:59,40:49:0f:b7:52:6a,[15],[-52.0],1
4198,4014,center,2018-01-10 08:47:01,40:49:0f:b7:52:6a,[1],[-87.0],1
4199,4014,center,2018-01-10 08:47:04,40:49:0f:b7:52:6a,"[5, 14]","[-83.0, -45.0]",2
4200,4014,center,2018-01-10 08:47:08,40:49:0f:b7:52:6a,"[1, 16]","[-87.0, -81.0]",2
4201,4014,center,2018-01-10 08:47:10,40:49:0f:b7:52:6a,[5],[-84.0],1
4202,4014,center,2018-01-10 08:47:11,40:49:0f:b7:52:6a,[15],[-55.0],1
4203,4014,center,2018-01-10 08:47:13,40:49:0f:b7:52:6a,[14],[-45.0],1
4204,4014,center,2018-01-10 08:47:17,40:49:0f:b7:52:6a,[5],[-83.0],1
4205,4014,center,2018-01-10 08:47:26,40:49:0f:b7:52:6a,[15],[-51.5],1
4206,4014,center,2018-01-10 08:47:27,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
4207,4014,center,2018-01-10 08:47:28,40:49:0f:b7:52:6a,[14],[-48.0],1
4208,4014,center,2018-01-10 08:47:36,40:49:0f:b7:52:6a,[14],[-46.0],1
4209,4014,center,2018-01-10 08:47:38,40:49:0f:b7:52:6a,"[1, 5, 15]","[-88.0, -85.0, -53.0]",3
4210,4014,center,2018-01-10 08:47:39,40:49:0f:b7:52:6a,[16],[-81.5],1
4211,4014,center,2018-01-10 08:47:43,40:49:0f:b7:52:6a,[5],[-85.0],1
4212,4014,center,2018-01-10 08:47:44,40:49:0f:b7:52:6a,[14],[-44.0],1
4213,4014,center,2018-01-10 08:47:46,40:49:0f:b7:52:6a,[1],[-86.0],1
4214,4014,center,2018-01-10 08:47:49,40:49:0f:b7:52:6a,[15],[-51.0],1
4215,4014,center,2018-01-10 08:47:50,40:49:0f:b7:52:6a,[5],[-84.0],1
4216,4014,center,2018-01-10 08:47:53,40:49:0f:b7:52:6a,[16],[-80.0],1
4217,4014,center,2018-01-10 08:47:57,40:49:0f:b7:52:6a,[14],[-45.0],1
4218,4014,center,2018-01-10 08:48:02,40:49:0f:b7:52:6a,[15],[-50.5],1
4219,4014,center,2018-01-10 08:48:05,40:49:0f:b7:52:6a,"[1, 5]","[-89.0, -81.5]",2
4220,4014,center,2018-01-10 08:48:08,40:49:0f:b7:52:6a,[14],[-45.0],1
4221,4014,center,2018-01-10 08:48:13,40:49:0f:b7:52:6a,[5],[-83.0],1
4222,4014,center,2018-01-10 08:48:14,40:49:0f:b7:52:6a,[16],[-82.5],1
4223,4014,center,2018-01-10 08:48:18,40:49:0f:b7:52:6a,[15],[-52.5],1
4224,4014,center,2018-01-10 08:48:20,40:49:0f:b7:52:6a,"[5, 14]","[-84.0, -45.0]",2
4225,4014,center,2018-01-10 08:48:28,40:49:0f:b7:52:6a,[14],[-45.0],1
4226,4014,center,2018-01-10 08:48:29,40:49:0f:b7:52:6a,[15],[-51.0],1
4227,4014,center,2018-01-10 08:48:31,40:49:0f:b7:52:6a,[1],[-86.0],1
4228,4014,center,2018-01-10 08:48:34,40:49:0f:b7:52:6a,[5],[-83.0],1
4229,4014,center,2018-01-10 08:48:40,40:49:0f:b7:52:6a,[14],[-45.0],1
4230,4014,center,2018-01-10 08:48:42,40:49:0f:b7:52:6a,[5],[-82.5],1
4231,4014,center,2018-01-10 08:48:46,40:49:0f:b7:52:6a,[15],[-51.0],1
4232,4014,center,2018-01-10 08:48:55,40:49:0f:b7:52:6a,"[1, 16]","[-87.0, -81.0]",2
4233,4014,center,2018-01-10 08:48:56,40:49:0f:b7:52:6a,[14],[-46.666666666666664],1
4234,4014,center,2018-01-10 08:48:58,40:49:0f:b7:52:6a,[5],[-84.0],1
4235,4014,center,2018-01-10 08:49:01,40:49:0f:b7:52:6a,[15],[-54.0],1
4236,4014,center,2018-01-10 08:49:08,40:49:0f:b7:52:6a,[14],[-45.0],1
4237,4014,center,2018-01-10 08:49:14,40:49:0f:b7:52:6a,[1],[-84.0],1
4238,4014,center,2018-01-10 08:49:18,40:49:0f:b7:52:6a,[15],[-51.25],1
4239,4014,center,2018-01-10 08:49:19,40:49:0f:b7:52:6a,[5],[-69.0],1
4240,4014,center,2018-01-10 08:49:21,40:49:0f:b7:52:6a,[16],[-80.5],1
4241,4014,center,2018-01-10 08:49:23,40:49:0f:b7:52:6a,[14],[-45.0],1
4242,4014,center,2018-01-10 08:49:28,40:49:0f:b7:52:6a,"[1, 5]","[-80.0, -76.5]",2
4243,4014,center,2018-01-10 08:49:35,40:49:0f:b7:52:6a,[15],[-52.0],1
4244,4014,center,2018-01-10 08:49:36,40:49:0f:b7:52:6a,[5],[-85.0],1
4245,4014,center,2018-01-10 08:49:38,40:49:0f:b7:52:6a,[14],[-45.0],1
4246,4014,center,2018-01-10 08:49:39,40:49:0f:b7:52:6a,[1],[-86.0],1
4247,4014,center,2018-01-10 08:49:41,40:49:0f:b7:52:6a,[5],[-87.0],1
4248,4014,center,2018-01-10 08:49:44,40:49:0f:b7:52:6a,[16],[-80.71428571428571],1
4249,4014,center,2018-01-10 08:49:48,40:49:0f:b7:52:6a,[5],[-80.0],1
4250,4014,center,2018-01-10 08:49:51,40:49:0f:b7:52:6a,[1],[-89.0],1
4251,4014,center,2018-01-10 08:49:52,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -52.0]",2
4252,4014,center,2018-01-10 08:49:55,40:49:0f:b7:52:6a,[5],[-79.5],1
4253,4014,center,2018-01-10 08:49:59,40:49:0f:b7:52:6a,[1],[-87.0],1
4254,4014,center,2018-01-10 08:50:01,40:49:0f:b7:52:6a,[14],[-45.0],1
4255,4014,center,2018-01-10 08:50:04,40:49:0f:b7:52:6a,[15],[-52.0],1
4256,4014,center,2018-01-10 08:50:05,40:49:0f:b7:52:6a,"[5, 16]","[-81.5, -81.4]",2
4257,4014,center,2018-01-10 08:50:12,40:49:0f:b7:52:6a,[5],[-81.0],1
4258,4014,center,2018-01-10 08:50:15,40:49:0f:b7:52:6a,[14],[-45.0],1
4259,4014,center,2018-01-10 08:50:17,40:49:0f:b7:52:6a,[15],[-51.0],1
4260,4014,center,2018-01-10 08:50:18,40:49:0f:b7:52:6a,[16],[-81.0],1
4261,4014,center,2018-01-10 08:50:20,40:49:0f:b7:52:6a,"[1, 5]","[-89.0, -80.0]",2
4262,4014,center,2018-01-10 08:50:25,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
4263,4014,center,2018-01-10 08:50:36,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
4264,4014,center,2018-01-10 08:50:38,40:49:0f:b7:52:6a,[14],[-45.0],1
4265,4014,center,2018-01-10 08:50:39,40:49:0f:b7:52:6a,[16],[-81.25],1
4266,4014,center,2018-01-10 08:50:49,40:49:0f:b7:52:6a,[5],[-83.5],1
4267,4014,center,2018-01-10 08:50:52,40:49:0f:b7:52:6a,[1],[-86.0],1
4268,4014,center,2018-01-10 08:50:53,40:49:0f:b7:52:6a,[15],[-52.5],1
4269,4014,center,2018-01-10 08:50:54,40:49:0f:b7:52:6a,[14],[-45.0],1
4270,4014,center,2018-01-10 08:50:56,40:49:0f:b7:52:6a,[5],[-86.0],1
4271,4014,center,2018-01-10 08:50:58,40:49:0f:b7:52:6a,[16],[-80.8],1
4272,4014,center,2018-01-10 08:51:05,40:49:0f:b7:52:6a,[5],[-79.5],1
4273,4014,center,2018-01-10 08:51:06,40:49:0f:b7:52:6a,"[1, 14]","[-86.0, -46.0]",2
4274,4014,center,2018-01-10 08:51:08,40:49:0f:b7:52:6a,[15],[-52.0],1
4275,4014,center,2018-01-10 08:51:11,40:49:0f:b7:52:6a,[5],[-80.0],1
4276,4014,center,2018-01-10 08:51:17,40:49:0f:b7:52:6a,[16],[-82.0],1
4277,4014,center,2018-01-10 08:51:20,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -45.0]",2
4278,4014,center,2018-01-10 08:51:22,40:49:0f:b7:52:6a,[1],[-87.0],1
4279,4014,center,2018-01-10 08:51:24,40:49:0f:b7:52:6a,[15],[-52.5],1
4280,4014,center,2018-01-10 08:51:31,40:49:0f:b7:52:6a,[5],[-83.0],1
4281,4014,center,2018-01-10 08:51:38,40:49:0f:b7:52:6a,[14],[-45.0],1
4282,4014,center,2018-01-10 08:51:40,40:49:0f:b7:52:6a,[5],[-79.0],1
4283,4014,center,2018-01-10 08:51:42,40:49:0f:b7:52:6a,[16],[-82.4],1
4284,4014,center,2018-01-10 08:51:43,40:49:0f:b7:52:6a,[15],[-52.333333333333336],1
4285,4014,center,2018-01-10 08:51:46,40:49:0f:b7:52:6a,[1],[-86.0],1
4286,4014,center,2018-01-10 08:51:47,40:49:0f:b7:52:6a,[5],[-78.0],1
4287,4014,center,2018-01-10 08:51:52,40:49:0f:b7:52:6a,[14],[-45.0],1
4288,4014,center,2018-01-10 08:51:53,40:49:0f:b7:52:6a,[1],[-86.0],1
4289,4014,center,2018-01-10 08:51:56,40:49:0f:b7:52:6a,[5],[-79.5],1
4290,4014,center,2018-01-10 08:51:59,40:49:0f:b7:52:6a,[15],[-51.5],1
4291,4014,center,2018-01-10 08:52:01,40:49:0f:b7:52:6a,[14],[-45.0],1
4292,4014,center,2018-01-10 08:52:02,40:49:0f:b7:52:6a,[16],[-81.0],1
4293,4014,center,2018-01-10 08:52:04,40:49:0f:b7:52:6a,"[1, 5]","[-86.5, -80.0]",2
4294,4014,center,2018-01-10 08:52:10,40:49:0f:b7:52:6a,[15],[-52.0],1
4295,4014,center,2018-01-10 08:52:15,40:49:0f:b7:52:6a,[14],[-45.0],1
4296,4014,center,2018-01-10 08:52:22,40:49:0f:b7:52:6a,[16],[-82.0],1
4297,4014,center,2018-01-10 08:52:24,40:49:0f:b7:52:6a,[15],[-52.0],1
4298,4014,center,2018-01-10 08:52:28,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -45.0]",2
4299,4014,center,2018-01-10 08:52:34,40:49:0f:b7:52:6a,[5],[-83.0],1
4300,4014,center,2018-01-10 08:52:35,40:49:0f:b7:52:6a,[15],[-52.0],1
4301,4014,center,2018-01-10 08:52:38,40:49:0f:b7:52:6a,[14],[-45.0],1
4302,4014,center,2018-01-10 08:52:45,40:49:0f:b7:52:6a,"[5, 16]","[-82.0, -80.66666666666667]",2
4303,4014,center,2018-01-10 08:52:52,40:49:0f:b7:52:6a,[15],[-52.0],1
4304,4014,center,2018-01-10 08:52:53,40:49:0f:b7:52:6a,[14],[-45.0],1
4305,4014,center,2018-01-10 08:52:54,40:49:0f:b7:52:6a,[1],[-88.0],1
4306,4014,center,2018-01-10 08:52:55,40:49:0f:b7:52:6a,[5],[-79.0],1
4307,4014,center,2018-01-10 08:53:02,40:49:0f:b7:52:6a,[5],[-82.0],1
4308,4014,center,2018-01-10 08:53:04,40:49:0f:b7:52:6a,[14],[-45.0],1
4309,4014,center,2018-01-10 08:53:05,40:49:0f:b7:52:6a,[15],[-51.0],1
4310,4014,center,2018-01-10 08:53:06,40:49:0f:b7:52:6a,[1],[-87.0],1
4311,4014,center,2018-01-10 08:53:11,40:49:0f:b7:52:6a,[5],[-78.33333333333333],1
4312,4014,center,2018-01-10 08:53:13,40:49:0f:b7:52:6a,[16],[-81.4],1
4313,4014,center,2018-01-10 08:53:15,40:49:0f:b7:52:6a,[1],[-86.0],1
4314,4014,center,2018-01-10 08:53:17,40:49:0f:b7:52:6a,[14],[-45.0],1
4315,4014,center,2018-01-10 08:53:20,40:49:0f:b7:52:6a,[15],[-52.0],1
4316,4014,center,2018-01-10 08:53:24,40:49:0f:b7:52:6a,[1],[-87.0],1
4317,4014,center,2018-01-10 08:53:28,40:49:0f:b7:52:6a,[5],[-80.5],1
4318,4014,center,2018-01-10 08:53:29,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -82.0]",2
4319,4014,center,2018-01-10 08:53:30,40:49:0f:b7:52:6a,[1],[-88.0],1
4320,4014,center,2018-01-10 08:53:32,40:49:0f:b7:52:6a,"[5, 15]","[-82.0, -52.0]",2
4321,4014,center,2018-01-10 08:53:36,40:49:0f:b7:52:6a,[14],[-45.0],1
4322,4014,center,2018-01-10 08:53:37,40:49:0f:b7:52:6a,[16],[-82.0],1
4323,4014,center,2018-01-10 08:53:39,40:49:0f:b7:52:6a,[15],[-52.0],1
4324,4014,center,2018-01-10 08:53:44,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -46.0]",2
4325,4014,center,2018-01-10 08:53:49,40:49:0f:b7:52:6a,[1],[-87.0],1
4326,4014,center,2018-01-10 08:53:52,40:49:0f:b7:52:6a,"[5, 15, 16]","[-83.0, -52.0, -81.33333333333333]",3
4327,4014,center,2018-01-10 08:53:55,40:49:0f:b7:52:6a,[14],[-45.0],1
4328,4014,center,2018-01-10 08:54:00,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -83.0]",2
4329,4014,center,2018-01-10 08:54:04,40:49:0f:b7:52:6a,[14],[-45.0],1
4330,4014,center,2018-01-10 08:54:05,40:49:0f:b7:52:6a,[5],[-83.0],1
4331,4014,center,2018-01-10 08:54:09,40:49:0f:b7:52:6a,[16],[-81.0],1
4332,4014,center,2018-01-10 08:54:10,40:49:0f:b7:52:6a,"[5, 14, 15]","[-79.0, -45.0, -52.0]",3
4333,4014,center,2018-01-10 08:54:19,40:49:0f:b7:52:6a,[5],[-82.0],1
4334,4014,center,2018-01-10 08:54:22,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
4335,4014,center,2018-01-10 08:54:26,40:49:0f:b7:52:6a,"[15, 16]","[-52.0, -82.33333333333333]",2
4336,4014,center,2018-01-10 08:54:27,40:49:0f:b7:52:6a,[5],[-81.0],1
4337,4014,center,2018-01-10 08:54:33,40:49:0f:b7:52:6a,[14],[-45.5],1
4338,4014,center,2018-01-10 08:54:37,40:49:0f:b7:52:6a,[16],[-81.0],1
4339,4014,center,2018-01-10 08:54:38,40:49:0f:b7:52:6a,"[5, 15]","[-81.0, -52.0]",2
4340,4014,center,2018-01-10 08:54:42,40:49:0f:b7:52:6a,[14],[-45.0],1
4341,4014,center,2018-01-10 08:54:46,40:49:0f:b7:52:6a,[5],[-82.0],1
4342,4014,center,2018-01-10 08:54:51,40:49:0f:b7:52:6a,[15],[-51.5],1
4343,4014,center,2018-01-10 08:54:53,40:49:0f:b7:52:6a,[16],[-81.0],1
4344,4014,center,2018-01-10 08:54:55,40:49:0f:b7:52:6a,"[5, 14]","[-85.0, -45.0]",2
4345,4014,center,2018-01-10 08:55:04,40:49:0f:b7:52:6a,[15],[-52.0],1
4346,4014,center,2018-01-10 08:55:07,40:49:0f:b7:52:6a,[16],[-81.0],1
4347,4014,center,2018-01-10 08:55:08,40:49:0f:b7:52:6a,[14],[-45.0],1
4348,4014,center,2018-01-10 08:55:16,40:49:0f:b7:52:6a,[15],[-51.0],1
4349,4014,center,2018-01-10 08:55:19,40:49:0f:b7:52:6a,"[5, 14]","[-82.0, -45.0]",2
4350,4014,center,2018-01-10 08:55:20,40:49:0f:b7:52:6a,[16],[-80.5],1
4351,4014,center,2018-01-10 08:55:29,40:49:0f:b7:52:6a,[5],[-85.0],1
4352,4014,center,2018-01-10 08:55:30,40:49:0f:b7:52:6a,[14],[-45.0],1
4353,4014,center,2018-01-10 08:55:31,40:49:0f:b7:52:6a,[16],[-80.0],1
4354,4014,center,2018-01-10 08:55:35,40:49:0f:b7:52:6a,[15],[-50.0],1
4355,4014,center,2018-01-10 08:55:39,40:49:0f:b7:52:6a,[5],[-85.0],1
4356,4014,center,2018-01-10 08:55:42,40:49:0f:b7:52:6a,[14],[-45.5],1
4357,4014,center,2018-01-10 08:55:43,40:49:0f:b7:52:6a,[15],[-50.0],1
4358,4014,center,2018-01-10 08:55:44,40:49:0f:b7:52:6a,[5],[-84.0],1
4359,4014,center,2018-01-10 08:55:46,40:49:0f:b7:52:6a,"[1, 16]","[-87.0, -81.0]",2
4360,4014,center,2018-01-10 08:55:50,40:49:0f:b7:52:6a,"[5, 14]","[-84.0, -45.0]",2
4361,4014,center,2018-01-10 08:55:52,40:49:0f:b7:52:6a,[15],[-54.0],1
4362,4014,center,2018-01-10 08:56:00,40:49:0f:b7:52:6a,[5],[-81.0],1
4363,4014,center,2018-01-10 08:56:02,40:49:0f:b7:52:6a,[16],[-85.0],1
4364,4014,center,2018-01-10 08:56:04,40:49:0f:b7:52:6a,[14],[-46.0],1
4365,4014,center,2018-01-10 08:56:05,40:49:0f:b7:52:6a,[15],[-53.0],1
4366,4014,center,2018-01-10 08:56:07,40:49:0f:b7:52:6a,[5],[-87.0],1
4367,4014,center,2018-01-10 08:56:12,40:49:0f:b7:52:6a,[14],[-46.0],1
4368,4014,center,2018-01-10 08:56:13,40:49:0f:b7:52:6a,"[5, 15, 16]","[-84.0, -52.0, -81.5]",3
4369,4014,center,2018-01-10 08:56:18,40:49:0f:b7:52:6a,[14],[-45.0],1
4370,4014,center,2018-01-10 08:56:21,40:49:0f:b7:52:6a,"[15, 16]","[-51.0, -83.0]",2
4371,4014,center,2018-01-10 08:56:23,40:49:0f:b7:52:6a,[5],[-81.0],1
4372,4014,center,2018-01-10 08:56:26,40:49:0f:b7:52:6a,[14],[-45.0],1
4373,4014,center,2018-01-10 08:56:28,40:49:0f:b7:52:6a,[1],[-85.0],1
4374,4014,center,2018-01-10 08:56:32,40:49:0f:b7:52:6a,"[5, 16]","[-82.0, -82.33333333333333]",2
4375,4014,center,2018-01-10 08:56:33,40:49:0f:b7:52:6a,"[1, 15]","[-87.0, -51.5]",2
4376,4014,center,2018-01-10 08:56:38,40:49:0f:b7:52:6a,[14],[-46.0],1
4377,4014,center,2018-01-10 08:56:42,40:49:0f:b7:52:6a,"[15, 16]","[-53.0, -80.0]",2
4378,4014,center,2018-01-10 08:56:43,40:49:0f:b7:52:6a,"[5, 14]","[-83.0, -45.0]",2
4379,4014,center,2018-01-10 08:56:48,40:49:0f:b7:52:6a,[1],[-88.0],1
4380,4014,center,2018-01-10 08:56:49,40:49:0f:b7:52:6a,[5],[-81.0],1
4381,4014,center,2018-01-10 08:56:53,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -54.0, -81.0]",3
