,nasid,position,ts,mac,controllerid,pwr,count
3492,4014,center,2018-01-01 10:00:51,40:49:0f:b7:52:6a,[14],[-45.0],1
3493,4014,center,2018-01-01 10:00:55,40:49:0f:b7:52:6a,[16],[-80.0],1
3494,4014,center,2018-01-01 10:00:56,40:49:0f:b7:52:6a,[14],[-45.0],1
3495,4014,center,2018-01-01 10:01:04,40:49:0f:b7:52:6a,[14],[-46.0],1
3496,4014,center,2018-01-01 10:01:07,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
3497,4014,center,2018-01-01 10:01:13,40:49:0f:b7:52:6a,[14],[-45.0],1
3498,4014,center,2018-01-01 10:01:18,40:49:0f:b7:52:6a,[16],[-81.0],1
3499,4014,center,2018-01-01 10:01:22,40:49:0f:b7:52:6a,[14],[-46.0],1
3500,4014,center,2018-01-01 10:01:31,40:49:0f:b7:52:6a,"[14, 16]","[-45.333333333333336, -82.0]",2
3501,4014,center,2018-01-01 10:01:39,40:49:0f:b7:52:6a,[14],[-45.0],1
3502,4014,center,2018-01-01 10:01:42,40:49:0f:b7:52:6a,[16],[-80.0],1
3503,4014,center,2018-01-01 10:01:47,40:49:0f:b7:52:6a,[14],[-45.0],1
3504,4014,center,2018-01-01 10:01:54,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.0]",2
3505,4014,center,2018-01-01 10:01:59,40:49:0f:b7:52:6a,[15],[-50.0],1
3506,4014,center,2018-01-01 10:02:04,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.0]",2
3507,4014,center,2018-01-01 10:02:11,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
3508,4014,center,2018-01-01 10:02:12,40:49:0f:b7:52:6a,[16],[-79.5],1
3509,4014,center,2018-01-01 10:02:25,40:49:0f:b7:52:6a,[14],[-45.0],1
3510,4014,center,2018-01-01 10:02:27,40:49:0f:b7:52:6a,[15],[-50.5],1
3511,4014,center,2018-01-01 10:02:28,40:49:0f:b7:52:6a,[16],[-79.75],1
3512,4014,center,2018-01-01 10:02:30,40:49:0f:b7:52:6a,[14],[-43.0],1
3513,4014,center,2018-01-01 10:02:34,40:49:0f:b7:52:6a,[15],[-51.0],1
3514,4014,center,2018-01-01 10:02:42,40:49:0f:b7:52:6a,[14],[-45.5],1
3515,4014,center,2018-01-01 10:02:43,40:49:0f:b7:52:6a,[16],[-81.0],1
3516,4014,center,2018-01-01 10:02:50,40:49:0f:b7:52:6a,[15],[-50.0],1
3517,4014,center,2018-01-01 10:02:52,40:49:0f:b7:52:6a,[14],[-45.0],1
3518,4014,center,2018-01-01 10:02:56,40:49:0f:b7:52:6a,[16],[-82.5],1
3519,4014,center,2018-01-01 10:03:00,40:49:0f:b7:52:6a,"[14, 15]","[-44.5, -48.5]",2
3520,4014,center,2018-01-01 10:03:06,40:49:0f:b7:52:6a,[16],[-83.0],1
3521,4014,center,2018-01-01 10:03:08,40:49:0f:b7:52:6a,[14],[-45.0],1
3522,4014,center,2018-01-01 10:03:11,40:49:0f:b7:52:6a,[15],[-49.0],1
3523,4014,center,2018-01-01 10:03:19,40:49:0f:b7:52:6a,[14],[-51.0],1
3524,4014,center,2018-01-01 10:03:21,40:49:0f:b7:52:6a,"[15, 16]","[-54.0, -81.0]",2
3525,4014,center,2018-01-01 10:03:30,40:49:0f:b7:52:6a,"[15, 16]","[-68.0, -83.0]",2
3526,4014,center,2018-01-01 10:03:35,40:49:0f:b7:52:6a,[14],[-57.333333333333336],1
3527,4014,center,2018-01-01 10:03:40,40:49:0f:b7:52:6a,[15],[-49.0],1
3528,4014,center,2018-01-01 10:03:42,40:49:0f:b7:52:6a,[16],[-82.0],1
3529,4014,center,2018-01-01 10:03:44,40:49:0f:b7:52:6a,[14],[-44.0],1
3530,4014,center,2018-01-01 10:03:52,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.0]",2
3531,4014,center,2018-01-01 10:03:53,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
3532,4014,center,2018-01-01 10:04:01,40:49:0f:b7:52:6a,[14],[-45.0],1
3533,4014,center,2018-01-01 10:04:02,40:49:0f:b7:52:6a,[15],[-50.0],1
3534,4014,center,2018-01-01 10:04:07,40:49:0f:b7:52:6a,[16],[-84.0],1
3535,4014,center,2018-01-01 10:04:13,40:49:0f:b7:52:6a,[14],[-45.0],1
3536,4014,center,2018-01-01 10:04:17,40:49:0f:b7:52:6a,[15],[-49.5],1
3537,4014,center,2018-01-01 10:04:22,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
3538,4014,center,2018-01-01 10:04:23,40:49:0f:b7:52:6a,[14],[-45.0],1
3539,4014,center,2018-01-01 10:04:28,40:49:0f:b7:52:6a,[15],[-49.0],1
3540,4014,center,2018-01-01 10:04:34,40:49:0f:b7:52:6a,[14],[-44.0],1
3541,4014,center,2018-01-01 10:04:37,40:49:0f:b7:52:6a,[16],[-83.0],1
3542,4014,center,2018-01-01 10:04:44,40:49:0f:b7:52:6a,[15],[-50.0],1
3543,4014,center,2018-01-01 10:04:47,40:49:0f:b7:52:6a,[14],[-44.5],1
3544,4014,center,2018-01-01 10:04:53,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
3545,4014,center,2018-01-01 10:04:55,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -51.0]",2
3546,4014,center,2018-01-01 10:05:04,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.0]",2
3547,4014,center,2018-01-01 10:05:05,40:49:0f:b7:52:6a,[15],[-50.0],1
3548,4014,center,2018-01-01 10:05:12,40:49:0f:b7:52:6a,[14],[-44.666666666666664],1
3549,4014,center,2018-01-01 10:05:13,40:49:0f:b7:52:6a,[16],[-81.5],1
3550,4014,center,2018-01-01 10:05:17,40:49:0f:b7:52:6a,[15],[-50.0],1
3551,4014,center,2018-01-01 10:05:21,40:49:0f:b7:52:6a,[14],[-44.0],1
3552,4014,center,2018-01-01 10:05:26,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
3553,4014,center,2018-01-01 10:05:27,40:49:0f:b7:52:6a,[15],[-48.5],1
3554,4014,center,2018-01-01 10:05:33,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -48.0, -81.5]",3
3555,4014,center,2018-01-01 10:05:40,40:49:0f:b7:52:6a,[15],[-49.0],1
3556,4014,center,2018-01-01 10:05:42,40:49:0f:b7:52:6a,[16],[-82.0],1
3557,4014,center,2018-01-01 10:05:43,40:49:0f:b7:52:6a,[14],[-44.0],1
3558,4014,center,2018-01-01 10:05:47,40:49:0f:b7:52:6a,[15],[-49.0],1
3559,4014,center,2018-01-01 10:05:50,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -80.0]",2
3560,4014,center,2018-01-01 10:05:56,40:49:0f:b7:52:6a,[15],[-48.0],1
3561,4014,center,2018-01-01 10:05:57,40:49:0f:b7:52:6a,[14],[-45.0],1
3562,4014,center,2018-01-01 10:05:58,40:49:0f:b7:52:6a,[16],[-83.0],1
3563,4014,center,2018-01-01 10:06:00,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -48.0]",2
3564,4014,center,2018-01-01 10:06:04,40:49:0f:b7:52:6a,[16],[-80.5],1
3565,4014,center,2018-01-01 10:06:10,40:49:0f:b7:52:6a,[14],[-45.0],1
3566,4014,center,2018-01-01 10:06:11,40:49:0f:b7:52:6a,[15],[-49.0],1
3567,4014,center,2018-01-01 10:06:13,40:49:0f:b7:52:6a,[16],[-81.5],1
3568,4014,center,2018-01-01 10:06:17,40:49:0f:b7:52:6a,[14],[-45.0],1
3569,4014,center,2018-01-01 10:06:24,40:49:0f:b7:52:6a,[15],[-48.5],1
3570,4014,center,2018-01-01 10:06:26,40:49:0f:b7:52:6a,[14],[-44.0],1
3571,4014,center,2018-01-01 10:06:28,40:49:0f:b7:52:6a,[16],[-83.0],1
3572,4014,center,2018-01-01 10:06:31,40:49:0f:b7:52:6a,[14],[-45.0],1
3573,4014,center,2018-01-01 10:06:32,40:49:0f:b7:52:6a,[15],[-53.0],1
3574,4014,center,2018-01-01 10:06:36,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -85.0]",2
3575,4014,center,2018-01-01 10:06:37,40:49:0f:b7:52:6a,[15],[-54.0],1
3576,4014,center,2018-01-01 10:06:44,40:49:0f:b7:52:6a,[16],[-80.0],1
3577,4014,center,2018-01-01 10:06:45,40:49:0f:b7:52:6a,[15],[-48.0],1
3578,4014,center,2018-01-01 10:06:49,40:49:0f:b7:52:6a,[14],[-44.0],1
3579,4014,center,2018-01-01 10:06:54,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -85.0]",2
3580,4014,center,2018-01-01 10:07:00,40:49:0f:b7:52:6a,[14],[-44.0],1
3581,4014,center,2018-01-01 10:07:01,40:49:0f:b7:52:6a,[15],[-49.0],1
3582,4014,center,2018-01-01 10:07:02,40:49:0f:b7:52:6a,[16],[-85.0],1
3583,4014,center,2018-01-01 10:07:05,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -50.0]",2
3584,4014,center,2018-01-01 10:07:09,40:49:0f:b7:52:6a,[14],[-44.0],1
3585,4014,center,2018-01-01 10:07:10,40:49:0f:b7:52:6a,[15],[-50.0],1
3586,4014,center,2018-01-01 10:07:16,40:49:0f:b7:52:6a,[16],[-85.0],1
3587,4014,center,2018-01-01 10:07:17,40:49:0f:b7:52:6a,[15],[-50.0],1
3588,4014,center,2018-01-01 10:07:21,40:49:0f:b7:52:6a,[14],[-44.0],1
3589,4014,center,2018-01-01 10:07:23,40:49:0f:b7:52:6a,[16],[-82.0],1
3590,4014,center,2018-01-01 10:07:25,40:49:0f:b7:52:6a,[15],[-50.0],1
3591,4014,center,2018-01-01 10:07:28,40:49:0f:b7:52:6a,[14],[-44.0],1
3592,4014,center,2018-01-01 10:07:32,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -50.0, -84.5]",3
3593,4014,center,2018-01-01 10:07:37,40:49:0f:b7:52:6a,[14],[-44.0],1
3594,4014,center,2018-01-01 10:07:39,40:49:0f:b7:52:6a,[15],[-49.0],1
3595,4014,center,2018-01-01 10:07:42,40:49:0f:b7:52:6a,[16],[-85.0],1
3596,4014,center,2018-01-01 10:07:46,40:49:0f:b7:52:6a,[14],[-45.0],1
3597,4014,center,2018-01-01 10:07:48,40:49:0f:b7:52:6a,[15],[-49.0],1
3598,4014,center,2018-01-01 10:07:50,40:49:0f:b7:52:6a,[16],[-84.5],1
3599,4014,center,2018-01-01 10:07:57,40:49:0f:b7:52:6a,[15],[-49.0],1
3600,4014,center,2018-01-01 10:07:58,40:49:0f:b7:52:6a,[14],[-44.0],1
3601,4014,center,2018-01-01 10:08:02,40:49:0f:b7:52:6a,[16],[-85.5],1
3602,4014,center,2018-01-01 10:08:04,40:49:0f:b7:52:6a,[15],[-50.0],1
3603,4014,center,2018-01-01 10:08:08,40:49:0f:b7:52:6a,[14],[-44.0],1
3604,4014,center,2018-01-01 10:08:10,40:49:0f:b7:52:6a,[15],[-50.0],1
3605,4014,center,2018-01-01 10:08:11,40:49:0f:b7:52:6a,[16],[-84.0],1
3606,4014,center,2018-01-01 10:08:13,40:49:0f:b7:52:6a,[14],[-45.0],1
3607,4014,center,2018-01-01 10:08:18,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
3608,4014,center,2018-01-01 10:08:20,40:49:0f:b7:52:6a,[16],[-84.5],1
3609,4014,center,2018-01-01 10:08:26,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.5]",2
3610,4014,center,2018-01-01 10:08:33,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -85.5]",2
3611,4014,center,2018-01-01 10:08:34,40:49:0f:b7:52:6a,[15],[-50.0],1
3612,4014,center,2018-01-01 10:08:40,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -81.5]",2
3613,4014,center,2018-01-01 10:08:44,40:49:0f:b7:52:6a,[14],[-45.0],1
3614,4014,center,2018-01-01 10:08:48,40:49:0f:b7:52:6a,[15],[-50.0],1
3615,4014,center,2018-01-01 10:08:49,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.0]",2
3616,4014,center,2018-01-01 10:08:53,40:49:0f:b7:52:6a,[15],[-49.0],1
3617,4014,center,2018-01-01 10:08:54,40:49:0f:b7:52:6a,[14],[-45.0],1
3618,4014,center,2018-01-01 10:08:59,40:49:0f:b7:52:6a,[16],[-84.0],1
3619,4014,center,2018-01-01 10:09:01,40:49:0f:b7:52:6a,[14],[-45.0],1
3620,4014,center,2018-01-01 10:09:04,40:49:0f:b7:52:6a,[15],[-50.0],1
3621,4014,center,2018-01-01 10:09:08,40:49:0f:b7:52:6a,[16],[-81.5],1
3622,4014,center,2018-01-01 10:09:09,40:49:0f:b7:52:6a,[15],[-50.0],1
3623,4014,center,2018-01-01 10:09:11,40:49:0f:b7:52:6a,[14],[-45.0],1
3624,4014,center,2018-01-01 10:09:15,40:49:0f:b7:52:6a,"[14, 15, 16]","[-44.0, -50.0, -84.0]",3
3625,4014,center,2018-01-01 10:09:20,40:49:0f:b7:52:6a,[15],[-50.0],1
3626,4014,center,2018-01-01 10:09:23,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -83.0]",2
3627,4014,center,2018-01-01 10:09:30,40:49:0f:b7:52:6a,[15],[-50.0],1
3628,4014,center,2018-01-01 10:09:32,40:49:0f:b7:52:6a,[14],[-45.0],1
3629,4014,center,2018-01-01 10:09:36,40:49:0f:b7:52:6a,[16],[-83.0],1
3630,4014,center,2018-01-01 10:09:37,40:49:0f:b7:52:6a,[15],[-50.0],1
3631,4014,center,2018-01-01 10:09:38,40:49:0f:b7:52:6a,[14],[-45.0],1
3632,4014,center,2018-01-01 10:09:43,40:49:0f:b7:52:6a,[16],[-83.0],1
3633,4014,center,2018-01-01 10:09:44,40:49:0f:b7:52:6a,[15],[-50.0],1
3634,4014,center,2018-01-01 10:09:48,40:49:0f:b7:52:6a,[14],[-46.0],1
3635,4014,center,2018-01-01 10:09:52,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -83.0]",2
3636,4014,center,2018-01-01 10:09:58,40:49:0f:b7:52:6a,[14],[-45.0],1
3637,4014,center,2018-01-01 10:09:59,40:49:0f:b7:52:6a,[15],[-49.0],1
3638,4014,center,2018-01-01 10:10:04,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -82.66666666666667]",2
3639,4014,center,2018-01-01 10:10:07,40:49:0f:b7:52:6a,[15],[-49.0],1
3640,4014,center,2018-01-01 10:10:09,40:49:0f:b7:52:6a,[14],[-45.0],1
3641,4014,center,2018-01-01 10:10:11,40:49:0f:b7:52:6a,[16],[-84.0],1
3642,4014,center,2018-01-01 10:10:15,40:49:0f:b7:52:6a,[15],[-50.0],1
3643,4014,center,2018-01-01 10:10:23,40:49:0f:b7:52:6a,"[14, 16]","[-44.333333333333336, -83.5]",2
3644,4014,center,2018-01-01 10:10:24,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
3645,4014,center,2018-01-01 10:10:38,40:49:0f:b7:52:6a,"[14, 15]","[-44.0, -50.0]",2
3646,4014,center,2018-01-01 10:10:39,40:49:0f:b7:52:6a,[16],[-85.0],1
3647,4014,center,2018-01-01 10:10:45,40:49:0f:b7:52:6a,[14],[-45.0],1
3648,4014,center,2018-01-01 10:10:49,40:49:0f:b7:52:6a,[15],[-50.0],1
3649,4014,center,2018-01-01 10:10:54,40:49:0f:b7:52:6a,[16],[-83.0],1
3650,4014,center,2018-01-01 10:10:55,40:49:0f:b7:52:6a,[14],[-44.0],1
3651,4014,center,2018-01-01 10:11:01,40:49:0f:b7:52:6a,[15],[-49.5],1
3652,4014,center,2018-01-01 10:11:04,40:49:0f:b7:52:6a,[14],[-45.0],1
3653,4014,center,2018-01-01 10:11:08,40:49:0f:b7:52:6a,[16],[-79.66666666666667],1
3654,4014,center,2018-01-01 10:11:14,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
3655,4014,center,2018-01-01 10:11:16,40:49:0f:b7:52:6a,[14],[-45.0],1
3656,4014,center,2018-01-01 10:11:21,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -82.0]",2
3657,4014,center,2018-01-01 10:11:22,40:49:0f:b7:52:6a,[14],[-45.0],1
3658,4014,center,2018-01-01 10:11:25,40:49:0f:b7:52:6a,[16],[-77.0],1
3659,4014,center,2018-01-01 10:11:28,40:49:0f:b7:52:6a,[14],[-45.0],1
3660,4014,center,2018-01-01 10:11:29,40:49:0f:b7:52:6a,[15],[-50.0],1
3661,4014,center,2018-01-01 10:11:37,40:49:0f:b7:52:6a,[16],[-81.0],1
3662,4014,center,2018-01-01 10:11:40,40:49:0f:b7:52:6a,[14],[-45.0],1
3663,4014,center,2018-01-01 10:11:41,40:49:0f:b7:52:6a,[15],[-50.0],1
3664,4014,center,2018-01-01 10:11:47,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -82.0]",2
3665,4014,center,2018-01-01 10:11:53,40:49:0f:b7:52:6a,[15],[-50.5],1
3666,4014,center,2018-01-01 10:11:54,40:49:0f:b7:52:6a,[14],[-45.5],1
3667,4014,center,2018-01-01 10:11:57,40:49:0f:b7:52:6a,[16],[-78.5],1
3668,4014,center,2018-01-01 10:12:03,40:49:0f:b7:52:6a,[15],[-49.0],1
3669,4014,center,2018-01-01 10:12:06,40:49:0f:b7:52:6a,[14],[-44.5],1
3670,4014,center,2018-01-01 10:12:13,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
3671,4014,center,2018-01-01 10:12:16,40:49:0f:b7:52:6a,[15],[-49.0],1
3672,4014,center,2018-01-01 10:12:23,40:49:0f:b7:52:6a,[14],[-45.0],1
3673,4014,center,2018-01-01 10:12:24,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -83.5]",2
3674,4014,center,2018-01-01 10:12:28,40:49:0f:b7:52:6a,[14],[-45.0],1
3675,4014,center,2018-01-01 10:12:30,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -78.0]",2
3676,4014,center,2018-01-01 10:12:40,40:49:0f:b7:52:6a,[14],[-45.0],1
3677,4014,center,2018-01-01 10:12:44,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.0]",2
3678,4014,center,2018-01-01 10:12:46,40:49:0f:b7:52:6a,[14],[-45.0],1
3679,4014,center,2018-01-01 10:12:52,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -48.0]",2
3680,4014,center,2018-01-01 10:12:53,40:49:0f:b7:52:6a,[16],[-82.0],1
3681,4014,center,2018-01-01 10:12:57,40:49:0f:b7:52:6a,[15],[-48.0],1
3682,4014,center,2018-01-01 10:12:58,40:49:0f:b7:52:6a,[14],[-45.0],1
3683,4014,center,2018-01-01 10:13:00,40:49:0f:b7:52:6a,[16],[-82.5],1
3684,4014,center,2018-01-01 10:13:07,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.0]",2
3685,4014,center,2018-01-01 10:13:13,40:49:0f:b7:52:6a,[16],[-82.0],1
3686,4014,center,2018-01-01 10:13:15,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -48.5]",2
3687,4014,center,2018-01-01 10:13:19,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.5]",2
3688,4014,center,2018-01-01 10:13:26,40:49:0f:b7:52:6a,[14],[-45.0],1
3689,4014,center,2018-01-01 10:13:27,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.0]",2
3690,4014,center,2018-01-01 10:13:31,40:49:0f:b7:52:6a,[14],[-45.0],1
3691,4014,center,2018-01-01 10:13:33,40:49:0f:b7:52:6a,[15],[-48.0],1
3692,4014,center,2018-01-01 10:13:34,40:49:0f:b7:52:6a,[16],[-82.0],1
3693,4014,center,2018-01-01 10:13:39,40:49:0f:b7:52:6a,[14],[-45.0],1
3694,4014,center,2018-01-01 10:13:46,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.5]",2
3695,4014,center,2018-01-01 10:13:47,40:49:0f:b7:52:6a,[16],[-81.0],1
3696,4014,center,2018-01-01 10:13:56,40:49:0f:b7:52:6a,"[14, 15]","[-44.5, -50.0]",2
3697,4014,center,2018-01-01 10:13:57,40:49:0f:b7:52:6a,[16],[-83.0],1
3698,4014,center,2018-01-01 10:14:02,40:49:0f:b7:52:6a,[15],[-49.0],1
3699,4014,center,2018-01-01 10:14:06,40:49:0f:b7:52:6a,[16],[-80.5],1
3700,4014,center,2018-01-01 10:14:10,40:49:0f:b7:52:6a,[14],[-45.0],1
3701,4014,center,2018-01-01 10:14:11,40:49:0f:b7:52:6a,[15],[-50.0],1
3702,4014,center,2018-01-01 10:14:18,40:49:0f:b7:52:6a,[14],[-45.0],1
3703,4014,center,2018-01-01 10:14:19,40:49:0f:b7:52:6a,[16],[-84.5],1
3704,4014,center,2018-01-01 10:14:22,40:49:0f:b7:52:6a,[15],[-51.0],1
3705,4014,center,2018-01-01 10:14:27,40:49:0f:b7:52:6a,[14],[-45.0],1
3706,4014,center,2018-01-01 10:14:30,40:49:0f:b7:52:6a,[16],[-83.5],1
3707,4014,center,2018-01-01 10:14:31,40:49:0f:b7:52:6a,[15],[-50.0],1
3708,4014,center,2018-01-01 10:14:32,40:49:0f:b7:52:6a,[14],[-45.0],1
3709,4014,center,2018-01-01 10:14:40,40:49:0f:b7:52:6a,[15],[-47.0],1
3710,4014,center,2018-01-01 10:14:43,40:49:0f:b7:52:6a,[14],[-44.0],1
3711,4014,center,2018-01-01 10:14:49,40:49:0f:b7:52:6a,[16],[-83.5],1
3712,4014,center,2018-01-01 10:14:50,40:49:0f:b7:52:6a,[15],[-48.0],1
3713,4014,center,2018-01-01 10:14:52,40:49:0f:b7:52:6a,[14],[-45.0],1
3714,4014,center,2018-01-01 10:15:04,40:49:0f:b7:52:6a,[14],[-45.0],1
3715,4014,center,2018-01-01 10:15:05,40:49:0f:b7:52:6a,[16],[-84.0],1
3716,4014,center,2018-01-01 10:15:15,40:49:0f:b7:52:6a,[14],[-45.0],1
3717,4014,center,2018-01-01 10:15:27,40:49:0f:b7:52:6a,[16],[-82.5],1
3718,4014,center,2018-01-01 10:15:28,40:49:0f:b7:52:6a,[14],[-47.0],1
3719,4014,center,2018-01-01 10:15:33,40:49:0f:b7:52:6a,[14],[-45.0],1
3720,4014,center,2018-01-01 10:15:35,40:49:0f:b7:52:6a,[16],[-81.5],1
3721,4014,center,2018-01-01 10:15:44,40:49:0f:b7:52:6a,[14],[-45.0],1
3722,4014,center,2018-01-01 10:15:48,40:49:0f:b7:52:6a,[16],[-79.25],1
3723,4014,center,2018-01-01 10:15:51,40:49:0f:b7:52:6a,[14],[-46.0],1
3724,4014,center,2018-01-01 10:16:04,40:49:0f:b7:52:6a,"[14, 16]","[-45.333333333333336, -81.25]",2
3725,4014,center,2018-01-01 10:16:07,40:49:0f:b7:52:6a,[16],[-84.0],1
3726,4014,center,2018-01-01 10:16:19,40:49:0f:b7:52:6a,[14],[-45.0],1
3727,4014,center,2018-01-01 10:16:22,40:49:0f:b7:52:6a,[16],[-83.5],1
3728,4014,center,2018-01-01 10:16:25,40:49:0f:b7:52:6a,[14],[-46.0],1
3729,4014,center,2018-01-01 10:16:37,40:49:0f:b7:52:6a,[16],[-80.0],1
3730,4014,center,2018-01-01 10:16:38,40:49:0f:b7:52:6a,[14],[-45.0],1
3731,4014,center,2018-01-01 10:16:43,40:49:0f:b7:52:6a,[14],[-45.0],1
3732,4014,center,2018-01-01 10:16:45,40:49:0f:b7:52:6a,[16],[-86.0],1
3733,4014,center,2018-01-01 10:16:51,40:49:0f:b7:52:6a,[14],[-45.0],1
3734,4014,center,2018-01-01 10:16:54,40:49:0f:b7:52:6a,[16],[-81.0],1
3735,4014,center,2018-01-01 10:17:10,40:49:0f:b7:52:6a,[14],[-45.0],1
3736,4014,center,2018-01-01 10:17:13,40:49:0f:b7:52:6a,[16],[-80.0],1
3737,4014,center,2018-01-01 10:17:23,40:49:0f:b7:52:6a,[14],[-45.5],1
3738,4014,center,2018-01-01 10:17:34,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.0]",2
3739,4014,center,2018-01-01 10:17:43,40:49:0f:b7:52:6a,[14],[-46.0],1
3740,4014,center,2018-01-01 10:17:47,40:49:0f:b7:52:6a,[16],[-78.75],1
3741,4014,center,2018-01-01 10:17:54,40:49:0f:b7:52:6a,[14],[-45.5],1
3742,4014,center,2018-01-01 10:17:58,40:49:0f:b7:52:6a,[16],[-81.0],1
3743,4014,center,2018-01-01 10:18:00,40:49:0f:b7:52:6a,[14],[-44.0],1
3744,4014,center,2018-01-01 10:18:12,40:49:0f:b7:52:6a,[14],[-45.0],1
3745,4014,center,2018-01-01 10:18:13,40:49:0f:b7:52:6a,[16],[-83.0],1
3746,4014,center,2018-01-01 10:18:23,40:49:0f:b7:52:6a,[14],[-45.0],1
3747,4014,center,2018-01-01 10:18:26,40:49:0f:b7:52:6a,[16],[-83.5],1
3748,4014,center,2018-01-01 10:18:27,40:49:0f:b7:52:6a,[14],[-45.0],1
3749,4014,center,2018-01-01 10:18:37,40:49:0f:b7:52:6a,[16],[-79.5],1
3750,4014,center,2018-01-01 10:18:38,40:49:0f:b7:52:6a,[14],[-44.0],1
3751,4014,center,2018-01-01 10:18:48,40:49:0f:b7:52:6a,[14],[-45.0],1
3752,4014,center,2018-01-01 10:18:49,40:49:0f:b7:52:6a,[16],[-81.5],1
3753,4014,center,2018-01-01 10:18:54,40:49:0f:b7:52:6a,[14],[-45.0],1
3754,4014,center,2018-01-01 10:18:58,40:49:0f:b7:52:6a,[16],[-80.0],1
3755,4014,center,2018-01-01 10:19:01,40:49:0f:b7:52:6a,[14],[-45.5],1
3756,4014,center,2018-01-01 10:19:09,40:49:0f:b7:52:6a,[16],[-79.75],1
3757,4014,center,2018-01-01 10:19:10,40:49:0f:b7:52:6a,[14],[-45.0],1
3758,4014,center,2018-01-01 10:19:16,40:49:0f:b7:52:6a,[15],[-50.0],1
3759,4014,center,2018-01-01 10:19:20,40:49:0f:b7:52:6a,[16],[-80.0],1
3760,4014,center,2018-01-01 10:19:21,40:49:0f:b7:52:6a,[14],[-45.0],1
3761,4014,center,2018-01-01 10:19:31,40:49:0f:b7:52:6a,[15],[-50.0],1
3762,4014,center,2018-01-01 10:19:32,40:49:0f:b7:52:6a,[14],[-45.0],1
3763,4014,center,2018-01-01 10:19:33,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
3764,4014,center,2018-01-01 10:19:43,40:49:0f:b7:52:6a,[14],[-44.5],1
3765,4014,center,2018-01-01 10:19:49,40:49:0f:b7:52:6a,[15],[-50.0],1
3766,4014,center,2018-01-01 10:19:53,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
3767,4014,center,2018-01-01 10:19:57,40:49:0f:b7:52:6a,[14],[-44.5],1
3768,4014,center,2018-01-01 10:20:04,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
3769,4014,center,2018-01-01 10:20:05,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -79.66666666666667]",2
3770,4014,center,2018-01-01 10:20:11,40:49:0f:b7:52:6a,[15],[-51.0],1
3771,4014,center,2018-01-01 10:20:12,40:49:0f:b7:52:6a,[14],[-45.0],1
3772,4014,center,2018-01-01 10:20:13,40:49:0f:b7:52:6a,[16],[-80.0],1
3773,4014,center,2018-01-01 10:20:23,40:49:0f:b7:52:6a,[14],[-45.0],1
3774,4014,center,2018-01-01 10:20:24,40:49:0f:b7:52:6a,[15],[-50.0],1
3775,4014,center,2018-01-01 10:20:26,40:49:0f:b7:52:6a,[16],[-80.5],1
3776,4014,center,2018-01-01 10:20:30,40:49:0f:b7:52:6a,[14],[-45.0],1
