,nasid,position,ts,mac,controllerid,pwr,count
3100,4014,center,2018-01-14 07:14:48,40:49:0f:b7:52:6a,[1],[-87.5],1
3101,4014,center,2018-01-14 07:14:51,40:49:0f:b7:52:6a,[5],[-78.5],1
3102,4014,center,2018-01-14 07:14:54,40:49:0f:b7:52:6a,[16],[-79.6],1
3103,4014,center,2018-01-14 07:14:55,40:49:0f:b7:52:6a,"[5, 14]","[-79.0, -48.25]",2
3104,4014,center,2018-01-14 07:14:57,40:49:0f:b7:52:6a,[15],[-47.5],1
3105,4014,center,2018-01-14 07:14:59,40:49:0f:b7:52:6a,[1],[-88.0],1
3106,4014,center,2018-01-14 07:15:01,40:49:0f:b7:52:6a,[5],[-78.5],1
3107,4014,center,2018-01-14 07:15:08,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
3108,4014,center,2018-01-14 07:15:09,40:49:0f:b7:52:6a,[1],[-85.0],1
3109,4014,center,2018-01-14 07:15:10,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3110,4014,center,2018-01-14 07:15:13,40:49:0f:b7:52:6a,[5],[-79.0],1
3111,4014,center,2018-01-14 07:15:16,40:49:0f:b7:52:6a,[15],[-48.0],1
3112,4014,center,2018-01-14 07:15:21,40:49:0f:b7:52:6a,[14],[-48.0],1
3113,4014,center,2018-01-14 07:15:24,40:49:0f:b7:52:6a,[5],[-77.5],1
3114,4014,center,2018-01-14 07:15:25,40:49:0f:b7:52:6a,"[1, 16]","[-86.0, -79.75]",2
3115,4014,center,2018-01-14 07:15:27,40:49:0f:b7:52:6a,[5],[-77.5],1
3116,4014,center,2018-01-14 07:15:28,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3117,4014,center,2018-01-14 07:15:32,40:49:0f:b7:52:6a,[15],[-47.2],1
3118,4014,center,2018-01-14 07:15:33,40:49:0f:b7:52:6a,"[1, 16]","[-85.0, -82.0]",2
3119,4014,center,2018-01-14 07:15:35,40:49:0f:b7:52:6a,[5],[-79.0],1
3120,4014,center,2018-01-14 07:15:38,40:49:0f:b7:52:6a,[14],[-48.5],1
3121,4014,center,2018-01-14 07:15:42,40:49:0f:b7:52:6a,"[1, 5]","[-85.5, -79.0]",2
3122,4014,center,2018-01-14 07:15:43,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
3123,4014,center,2018-01-14 07:15:44,40:49:0f:b7:52:6a,[16],[-80.0],1
3124,4014,center,2018-01-14 07:15:48,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3125,4014,center,2018-01-14 07:15:50,40:49:0f:b7:52:6a,[5],[-81.0],1
3126,4014,center,2018-01-14 07:15:51,40:49:0f:b7:52:6a,[1],[-85.0],1
3127,4014,center,2018-01-14 07:15:58,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
3128,4014,center,2018-01-14 07:16:02,40:49:0f:b7:52:6a,[1],[-87.0],1
3129,4014,center,2018-01-14 07:16:04,40:49:0f:b7:52:6a,"[5, 14, 15]","[-78.0, -47.333333333333336, -47.666666666666664]",3
3130,4014,center,2018-01-14 07:16:12,40:49:0f:b7:52:6a,[1],[-84.5],1
3131,4014,center,2018-01-14 07:16:14,40:49:0f:b7:52:6a,[5],[-83.0],1
3132,4014,center,2018-01-14 07:16:19,40:49:0f:b7:52:6a,[16],[-80.75],1
3133,4014,center,2018-01-14 07:16:20,40:49:0f:b7:52:6a,[14],[-46.0],1
3134,4014,center,2018-01-14 07:16:21,40:49:0f:b7:52:6a,[1],[-86.0],1
3135,4014,center,2018-01-14 07:16:24,40:49:0f:b7:52:6a,[15],[-46.0],1
3136,4014,center,2018-01-14 07:16:25,40:49:0f:b7:52:6a,[5],[-78.0],1
3137,4014,center,2018-01-14 07:16:33,40:49:0f:b7:52:6a,"[1, 14, 16]","[-87.0, -46.0, -81.5]",3
3138,4014,center,2018-01-14 07:16:35,40:49:0f:b7:52:6a,[5],[-76.0],1
3139,4014,center,2018-01-14 07:16:47,40:49:0f:b7:52:6a,[1],[-86.0],1
3140,4014,center,2018-01-14 07:16:49,40:49:0f:b7:52:6a,"[5, 15]","[-78.75, -48.125]",2
3141,4014,center,2018-01-14 07:16:50,40:49:0f:b7:52:6a,[14],[-46.0],1
3142,4014,center,2018-01-14 07:16:51,40:49:0f:b7:52:6a,[16],[-81.0],1
3143,4014,center,2018-01-14 07:17:04,40:49:0f:b7:52:6a,[5],[-80.5],1
3144,4014,center,2018-01-14 07:17:06,40:49:0f:b7:52:6a,[14],[-49.333333333333336],1
3145,4014,center,2018-01-14 07:17:08,40:49:0f:b7:52:6a,[5],[-78.0],1
3146,4014,center,2018-01-14 07:17:10,40:49:0f:b7:52:6a,[15],[-48.125],1
3147,4014,center,2018-01-14 07:17:11,40:49:0f:b7:52:6a,[16],[-81.0],1
3148,4014,center,2018-01-14 07:17:13,40:49:0f:b7:52:6a,[1],[-87.0],1
3149,4014,center,2018-01-14 07:17:15,40:49:0f:b7:52:6a,[5],[-81.0],1
3150,4014,center,2018-01-14 07:17:17,40:49:0f:b7:52:6a,[14],[-46.0],1
3151,4014,center,2018-01-14 07:17:19,40:49:0f:b7:52:6a,[5],[-78.0],1
3152,4014,center,2018-01-14 07:17:22,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.5, -46.0, -79.0]",3
3153,4014,center,2018-01-14 07:17:36,40:49:0f:b7:52:6a,[1],[-85.5],1
3154,4014,center,2018-01-14 07:17:37,40:49:0f:b7:52:6a,"[5, 14, 15, 16]","[-75.0, -47.333333333333336, -47.666666666666664, -79.66666666666667]",4
3155,4014,center,2018-01-14 07:17:48,40:49:0f:b7:52:6a,"[5, 14]","[-76.66666666666667, -47.666666666666664]",2
3156,4014,center,2018-01-14 07:17:49,40:49:0f:b7:52:6a,[1],[-86.0],1
3157,4014,center,2018-01-14 07:17:52,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
3158,4014,center,2018-01-14 07:17:54,40:49:0f:b7:52:6a,[5],[-75.5],1
3159,4014,center,2018-01-14 07:17:58,40:49:0f:b7:52:6a,"[1, 15]","[-85.0, -48.0]",2
3160,4014,center,2018-01-14 07:18:01,40:49:0f:b7:52:6a,[14],[-45.5],1
3161,4014,center,2018-01-14 07:18:06,40:49:0f:b7:52:6a,[5],[-77.0],1
3162,4014,center,2018-01-14 07:18:09,40:49:0f:b7:52:6a,[16],[-80.75],1
3163,4014,center,2018-01-14 07:18:10,40:49:0f:b7:52:6a,[1],[-85.0],1
3164,4014,center,2018-01-14 07:18:12,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.666666666666664]",2
3165,4014,center,2018-01-14 07:18:23,40:49:0f:b7:52:6a,[1],[-85.0],1
3166,4014,center,2018-01-14 07:18:24,40:49:0f:b7:52:6a,"[5, 16]","[-79.66666666666667, -80.0]",2
3167,4014,center,2018-01-14 07:18:25,40:49:0f:b7:52:6a,[14],[-48.25],1
3168,4014,center,2018-01-14 07:18:28,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
3169,4014,center,2018-01-14 07:18:30,40:49:0f:b7:52:6a,[5],[-78.5],1
3170,4014,center,2018-01-14 07:18:31,40:49:0f:b7:52:6a,[1],[-85.0],1
3171,4014,center,2018-01-14 07:18:32,40:49:0f:b7:52:6a,[16],[-82.0],1
3172,4014,center,2018-01-14 07:18:33,40:49:0f:b7:52:6a,[14],[-48.5],1
3173,4014,center,2018-01-14 07:18:40,40:49:0f:b7:52:6a,[5],[-80.0],1
3174,4014,center,2018-01-14 07:18:41,40:49:0f:b7:52:6a,[15],[-47.5],1
3175,4014,center,2018-01-14 07:18:42,40:49:0f:b7:52:6a,[1],[-86.5],1
3176,4014,center,2018-01-14 07:18:43,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
3177,4014,center,2018-01-14 07:18:48,40:49:0f:b7:52:6a,"[5, 16]","[-77.33333333333333, -80.66666666666667]",2
3178,4014,center,2018-01-14 07:18:54,40:49:0f:b7:52:6a,[1],[-87.0],1
3179,4014,center,2018-01-14 07:18:57,40:49:0f:b7:52:6a,[5],[-85.0],1
3180,4014,center,2018-01-14 07:18:58,40:49:0f:b7:52:6a,[14],[-48.0],1
3181,4014,center,2018-01-14 07:18:59,40:49:0f:b7:52:6a,[15],[-49.5],1
3182,4014,center,2018-01-14 07:19:01,40:49:0f:b7:52:6a,[16],[-83.0],1
3183,4014,center,2018-01-14 07:19:11,40:49:0f:b7:52:6a,"[1, 5, 14]","[-86.0, -79.0, -48.0]",3
3184,4014,center,2018-01-14 07:19:21,40:49:0f:b7:52:6a,[16],[-81.0],1
3185,4014,center,2018-01-14 07:19:22,40:49:0f:b7:52:6a,"[5, 15]","[-77.5, -47.285714285714285]",2
3186,4014,center,2018-01-14 07:19:24,40:49:0f:b7:52:6a,[1],[-86.0],1
3187,4014,center,2018-01-14 07:19:26,40:49:0f:b7:52:6a,[14],[-45.5],1
3188,4014,center,2018-01-14 07:19:29,40:49:0f:b7:52:6a,[16],[-82.0],1
3189,4014,center,2018-01-14 07:19:30,40:49:0f:b7:52:6a,[15],[-48.5],1
3190,4014,center,2018-01-14 07:19:31,40:49:0f:b7:52:6a,[14],[-48.0],1
3191,4014,center,2018-01-14 07:19:36,40:49:0f:b7:52:6a,[1],[-85.0],1
3192,4014,center,2018-01-14 07:19:40,40:49:0f:b7:52:6a,[16],[-80.0],1
3193,4014,center,2018-01-14 07:19:41,40:49:0f:b7:52:6a,[5],[-77.0],1
3194,4014,center,2018-01-14 07:19:42,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -46.5]",2
3195,4014,center,2018-01-14 07:19:46,40:49:0f:b7:52:6a,[1],[-86.0],1
3196,4014,center,2018-01-14 07:19:48,40:49:0f:b7:52:6a,"[5, 16]","[-79.0, -81.0]",2
3197,4014,center,2018-01-14 07:19:49,40:49:0f:b7:52:6a,[14],[-46.0],1
3198,4014,center,2018-01-14 07:19:54,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
3199,4014,center,2018-01-14 07:19:57,40:49:0f:b7:52:6a,[1],[-85.0],1
3200,4014,center,2018-01-14 07:19:58,40:49:0f:b7:52:6a,"[5, 14, 16]","[-81.0, -48.5, -82.0]",3
3201,4014,center,2018-01-14 07:20:01,40:49:0f:b7:52:6a,[15],[-48.5],1
3202,4014,center,2018-01-14 07:20:04,40:49:0f:b7:52:6a,[1],[-85.0],1
3203,4014,center,2018-01-14 07:20:10,40:49:0f:b7:52:6a,[15],[-46.0],1
3204,4014,center,2018-01-14 07:20:11,40:49:0f:b7:52:6a,"[5, 14]","[-77.0, -46.0]",2
3205,4014,center,2018-01-14 07:20:12,40:49:0f:b7:52:6a,[16],[-81.0],1
3206,4014,center,2018-01-14 07:20:17,40:49:0f:b7:52:6a,[15],[-48.5],1
3207,4014,center,2018-01-14 07:20:19,40:49:0f:b7:52:6a,[16],[-80.0],1
3208,4014,center,2018-01-14 07:20:21,40:49:0f:b7:52:6a,"[5, 14]","[-78.0, -48.5]",2
3209,4014,center,2018-01-14 07:20:24,40:49:0f:b7:52:6a,[15],[-47.666666666666664],1
3210,4014,center,2018-01-14 07:20:25,40:49:0f:b7:52:6a,[1],[-86.0],1
3211,4014,center,2018-01-14 07:20:26,40:49:0f:b7:52:6a,[16],[-82.0],1
3212,4014,center,2018-01-14 07:20:27,40:49:0f:b7:52:6a,[14],[-46.0],1
3213,4014,center,2018-01-14 07:20:28,40:49:0f:b7:52:6a,[5],[-79.0],1
3214,4014,center,2018-01-14 07:20:32,40:49:0f:b7:52:6a,[1],[-87.0],1
3215,4014,center,2018-01-14 07:20:33,40:49:0f:b7:52:6a,"[5, 14, 16]","[-81.0, -46.0, -81.0]",3
3216,4014,center,2018-01-14 07:20:34,40:49:0f:b7:52:6a,[15],[-48.5],1
3217,4014,center,2018-01-14 07:20:43,40:49:0f:b7:52:6a,[14],[-46.0],1
3218,4014,center,2018-01-14 07:20:45,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
3219,4014,center,2018-01-14 07:20:49,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
3220,4014,center,2018-01-14 07:20:50,40:49:0f:b7:52:6a,[5],[-76.0],1
3221,4014,center,2018-01-14 07:20:52,40:49:0f:b7:52:6a,[14],[-46.0],1
3222,4014,center,2018-01-14 07:21:00,40:49:0f:b7:52:6a,[5],[-81.0],1
3223,4014,center,2018-01-14 07:21:01,40:49:0f:b7:52:6a,[16],[-81.5],1
3224,4014,center,2018-01-14 07:21:04,40:49:0f:b7:52:6a,"[1, 14, 15]","[-85.5, -48.5, -48.0]",3
3225,4014,center,2018-01-14 07:21:16,40:49:0f:b7:52:6a,"[5, 16]","[-76.0, -81.33333333333333]",2
3226,4014,center,2018-01-14 07:21:17,40:49:0f:b7:52:6a,[1],[-86.0],1
3227,4014,center,2018-01-14 07:21:25,40:49:0f:b7:52:6a,[14],[-47.2],1
3228,4014,center,2018-01-14 07:21:29,40:49:0f:b7:52:6a,"[5, 15]","[-78.0, -47.333333333333336]",2
3229,4014,center,2018-01-14 07:21:32,40:49:0f:b7:52:6a,"[1, 16]","[-84.0, -81.0]",2
3230,4014,center,2018-01-14 07:21:33,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3231,4014,center,2018-01-14 07:21:39,40:49:0f:b7:52:6a,[5],[-79.0],1
3232,4014,center,2018-01-14 07:21:42,40:49:0f:b7:52:6a,[1],[-85.33333333333333],1
3233,4014,center,2018-01-14 07:21:47,40:49:0f:b7:52:6a,[15],[-47.2],1
3234,4014,center,2018-01-14 07:21:48,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -79.6]",2
3235,4014,center,2018-01-14 07:21:49,40:49:0f:b7:52:6a,[5],[-80.5],1
3236,4014,center,2018-01-14 07:21:56,40:49:0f:b7:52:6a,[1],[-85.5],1
3237,4014,center,2018-01-14 07:22:01,40:49:0f:b7:52:6a,[5],[-82.0],1
3238,4014,center,2018-01-14 07:22:02,40:49:0f:b7:52:6a,"[14, 16]","[-48.25, -81.0]",2
3239,4014,center,2018-01-14 07:22:04,40:49:0f:b7:52:6a,[15],[-48.25],1
3240,4014,center,2018-01-14 07:22:08,40:49:0f:b7:52:6a,[1],[-85.0],1
3241,4014,center,2018-01-14 07:22:12,40:49:0f:b7:52:6a,[5],[-86.0],1
3242,4014,center,2018-01-14 07:22:17,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3243,4014,center,2018-01-14 07:22:18,40:49:0f:b7:52:6a,[1],[-84.5],1
3244,4014,center,2018-01-14 07:22:19,40:49:0f:b7:52:6a,[16],[-80.5],1
3245,4014,center,2018-01-14 07:22:22,40:49:0f:b7:52:6a,[5],[-81.0],1
3246,4014,center,2018-01-14 07:22:28,40:49:0f:b7:52:6a,[15],[-47.8],1
3247,4014,center,2018-01-14 07:22:29,40:49:0f:b7:52:6a,[1],[-87.0],1
3248,4014,center,2018-01-14 07:22:35,40:49:0f:b7:52:6a,"[5, 14, 16]","[-80.5, -47.666666666666664, -80.0]",3
3249,4014,center,2018-01-14 07:22:43,40:49:0f:b7:52:6a,[1],[-88.0],1
3250,4014,center,2018-01-14 07:22:45,40:49:0f:b7:52:6a,[14],[-45.0],1
3251,4014,center,2018-01-14 07:22:46,40:49:0f:b7:52:6a,[15],[-47.57142857142857],1
3252,4014,center,2018-01-14 07:22:47,40:49:0f:b7:52:6a,[5],[-80.0],1
3253,4014,center,2018-01-14 07:22:50,40:49:0f:b7:52:6a,[16],[-81.0],1
3254,4014,center,2018-01-14 07:22:52,40:49:0f:b7:52:6a,[1],[-86.0],1
3255,4014,center,2018-01-14 07:22:54,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -46.5]",2
3256,4014,center,2018-01-14 07:23:02,40:49:0f:b7:52:6a,"[1, 5]","[-87.0, -82.0]",2
3257,4014,center,2018-01-14 07:23:04,40:49:0f:b7:52:6a,"[15, 16]","[-46.333333333333336, -80.0]",2
3258,4014,center,2018-01-14 07:23:06,40:49:0f:b7:52:6a,[14],[-46.0],1
3259,4014,center,2018-01-14 07:23:07,40:49:0f:b7:52:6a,"[1, 5]","[-85.0, -78.0]",2
3260,4014,center,2018-01-14 07:23:13,40:49:0f:b7:52:6a,[16],[-79.0],1
3261,4014,center,2018-01-14 07:23:14,40:49:0f:b7:52:6a,[1],[-85.0],1
3262,4014,center,2018-01-14 07:23:16,40:49:0f:b7:52:6a,[15],[-47.5],1
3263,4014,center,2018-01-14 07:23:18,40:49:0f:b7:52:6a,"[5, 14]","[-79.5, -48.5]",2
3264,4014,center,2018-01-14 07:23:21,40:49:0f:b7:52:6a,[1],[-87.0],1
3265,4014,center,2018-01-14 07:23:24,40:49:0f:b7:52:6a,[14],[-46.0],1
3266,4014,center,2018-01-14 07:23:25,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
3267,4014,center,2018-01-14 07:23:30,40:49:0f:b7:52:6a,[15],[-48.25],1
3268,4014,center,2018-01-14 07:23:31,40:49:0f:b7:52:6a,[1],[-85.0],1
3269,4014,center,2018-01-14 07:23:33,40:49:0f:b7:52:6a,[5],[-79.0],1
3270,4014,center,2018-01-14 07:23:38,40:49:0f:b7:52:6a,"[1, 14]","[-86.0, -48.5]",2
3271,4014,center,2018-01-14 07:23:40,40:49:0f:b7:52:6a,"[5, 16]","[-79.5, -81.0]",2
3272,4014,center,2018-01-14 07:23:50,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
3273,4014,center,2018-01-14 07:23:52,40:49:0f:b7:52:6a,"[1, 5, 14]","[-85.5, -79.5, -47.666666666666664]",3
3274,4014,center,2018-01-14 07:23:56,40:49:0f:b7:52:6a,[16],[-80.0],1
3275,4014,center,2018-01-14 07:24:06,40:49:0f:b7:52:6a,[1],[-86.0],1
3276,4014,center,2018-01-14 07:24:07,40:49:0f:b7:52:6a,[5],[-80.33333333333333],1
3277,4014,center,2018-01-14 07:24:08,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3278,4014,center,2018-01-14 07:24:10,40:49:0f:b7:52:6a,[15],[-47.0],1
3279,4014,center,2018-01-14 07:24:13,40:49:0f:b7:52:6a,[16],[-81.0],1
3280,4014,center,2018-01-14 07:24:17,40:49:0f:b7:52:6a,[1],[-86.0],1
3281,4014,center,2018-01-14 07:24:18,40:49:0f:b7:52:6a,[5],[-80.0],1
3282,4014,center,2018-01-14 07:24:24,40:49:0f:b7:52:6a,[14],[-48.5],1
3283,4014,center,2018-01-14 07:24:28,40:49:0f:b7:52:6a,"[1, 5, 15]","[-86.0, -83.0, -47.875]",3
3284,4014,center,2018-01-14 07:24:32,40:49:0f:b7:52:6a,[16],[-79.0],1
3285,4014,center,2018-01-14 07:24:37,40:49:0f:b7:52:6a,"[5, 14]","[-80.0, -48.5]",2
3286,4014,center,2018-01-14 07:24:39,40:49:0f:b7:52:6a,[1],[-87.0],1
3287,4014,center,2018-01-14 07:24:43,40:49:0f:b7:52:6a,[15],[-45.5],1
3288,4014,center,2018-01-14 07:24:44,40:49:0f:b7:52:6a,[14],[-48.5],1
3289,4014,center,2018-01-14 07:24:45,40:49:0f:b7:52:6a,"[5, 16]","[-82.0, -80.0]",2
3290,4014,center,2018-01-14 07:24:49,40:49:0f:b7:52:6a,[1],[-85.0],1
3291,4014,center,2018-01-14 07:24:54,40:49:0f:b7:52:6a,"[5, 14]","[-80.66666666666667, -48.25]",2
3292,4014,center,2018-01-14 07:24:55,40:49:0f:b7:52:6a,[16],[-81.5],1
3293,4014,center,2018-01-14 07:24:56,40:49:0f:b7:52:6a,[1],[-87.0],1
3294,4014,center,2018-01-14 07:24:58,40:49:0f:b7:52:6a,[15],[-48.2],1
3295,4014,center,2018-01-14 07:25:04,40:49:0f:b7:52:6a,[5],[-80.5],1
3296,4014,center,2018-01-14 07:25:06,40:49:0f:b7:52:6a,[1],[-86.0],1
3297,4014,center,2018-01-14 07:25:10,40:49:0f:b7:52:6a,[14],[-47.5],1
3298,4014,center,2018-01-14 07:25:13,40:49:0f:b7:52:6a,[5],[-81.5],1
3299,4014,center,2018-01-14 07:25:14,40:49:0f:b7:52:6a,[16],[-80.0],1
3300,4014,center,2018-01-14 07:25:15,40:49:0f:b7:52:6a,[1],[-86.0],1
3301,4014,center,2018-01-14 07:25:16,40:49:0f:b7:52:6a,[15],[-48.0],1
3302,4014,center,2018-01-14 07:25:21,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3303,4014,center,2018-01-14 07:25:22,40:49:0f:b7:52:6a,[5],[-81.0],1
3304,4014,center,2018-01-14 07:25:26,40:49:0f:b7:52:6a,[1],[-85.0],1
3305,4014,center,2018-01-14 07:25:27,40:49:0f:b7:52:6a,[16],[-80.0],1
3306,4014,center,2018-01-14 07:25:34,40:49:0f:b7:52:6a,[5],[-81.0],1
3307,4014,center,2018-01-14 07:25:37,40:49:0f:b7:52:6a,"[1, 14]","[-85.0, -49.333333333333336]",2
3308,4014,center,2018-01-14 07:25:46,40:49:0f:b7:52:6a,[15],[-47.2],1
3309,4014,center,2018-01-14 07:25:51,40:49:0f:b7:52:6a,[5],[-81.75],1
3310,4014,center,2018-01-14 07:25:56,40:49:0f:b7:52:6a,[1],[-85.0],1
3311,4014,center,2018-01-14 07:25:57,40:49:0f:b7:52:6a,[14],[-45.666666666666664],1
3312,4014,center,2018-01-14 07:25:58,40:49:0f:b7:52:6a,[16],[-80.16666666666667],1
3313,4014,center,2018-01-14 07:26:06,40:49:0f:b7:52:6a,[5],[-82.5],1
3314,4014,center,2018-01-14 07:26:13,40:49:0f:b7:52:6a,[15],[-47.77777777777778],1
3315,4014,center,2018-01-14 07:26:17,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -80.33333333333333]",2
3316,4014,center,2018-01-14 07:26:20,40:49:0f:b7:52:6a,[5],[-82.0],1
3317,4014,center,2018-01-14 07:26:27,40:49:0f:b7:52:6a,[1],[-86.0],1
3318,4014,center,2018-01-14 07:26:30,40:49:0f:b7:52:6a,"[5, 14]","[-82.5, -47.0]",2
3319,4014,center,2018-01-14 07:26:34,40:49:0f:b7:52:6a,[15],[-47.666666666666664],1
3320,4014,center,2018-01-14 07:26:37,40:49:0f:b7:52:6a,[1],[-86.0],1
3321,4014,center,2018-01-14 07:26:39,40:49:0f:b7:52:6a,[16],[-81.25],1
3322,4014,center,2018-01-14 07:26:44,40:49:0f:b7:52:6a,[5],[-83.0],1
3323,4014,center,2018-01-14 07:26:45,40:49:0f:b7:52:6a,[14],[-49.333333333333336],1
3324,4014,center,2018-01-14 07:26:46,40:49:0f:b7:52:6a,[1],[-86.0],1
3325,4014,center,2018-01-14 07:26:51,40:49:0f:b7:52:6a,[5],[-80.0],1
3326,4014,center,2018-01-14 07:26:53,40:49:0f:b7:52:6a,[15],[-51.0],1
3327,4014,center,2018-01-14 07:26:56,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
3328,4014,center,2018-01-14 07:26:58,40:49:0f:b7:52:6a,[14],[-48.5],1
3329,4014,center,2018-01-14 07:27:01,40:49:0f:b7:52:6a,[5],[-80.0],1
3330,4014,center,2018-01-14 07:27:04,40:49:0f:b7:52:6a,[14],[-44.0],1
3331,4014,center,2018-01-14 07:27:07,40:49:0f:b7:52:6a,[15],[-56.5],1
3332,4014,center,2018-01-14 07:27:11,40:49:0f:b7:52:6a,[16],[-80.5],1
3333,4014,center,2018-01-14 07:27:14,40:49:0f:b7:52:6a,[5],[-81.0],1
3334,4014,center,2018-01-14 07:27:15,40:49:0f:b7:52:6a,[14],[-47.25],1
3335,4014,center,2018-01-14 07:27:18,40:49:0f:b7:52:6a,[1],[-86.0],1
3336,4014,center,2018-01-14 07:27:22,40:49:0f:b7:52:6a,[5],[-81.0],1
3337,4014,center,2018-01-14 07:27:25,40:49:0f:b7:52:6a,[16],[-82.0],1
3338,4014,center,2018-01-14 07:27:27,40:49:0f:b7:52:6a,[15],[-47.6],1
3339,4014,center,2018-01-14 07:27:28,40:49:0f:b7:52:6a,"[1, 14]","[-85.0, -48.25]",2
3340,4014,center,2018-01-14 07:27:31,40:49:0f:b7:52:6a,[5],[-82.0],1
3341,4014,center,2018-01-14 07:27:41,40:49:0f:b7:52:6a,[1],[-86.0],1
3342,4014,center,2018-01-14 07:27:43,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -80.66666666666667]",2
3343,4014,center,2018-01-14 07:27:46,40:49:0f:b7:52:6a,[5],[-82.0],1
3344,4014,center,2018-01-14 07:27:47,40:49:0f:b7:52:6a,[15],[-46.25],1
3345,4014,center,2018-01-14 07:27:50,40:49:0f:b7:52:6a,[1],[-85.0],1
3346,4014,center,2018-01-14 07:28:01,40:49:0f:b7:52:6a,"[5, 14]","[-80.33333333333333, -47.833333333333336]",2
3347,4014,center,2018-01-14 07:28:02,40:49:0f:b7:52:6a,[16],[-80.6],1
3348,4014,center,2018-01-14 07:28:04,40:49:0f:b7:52:6a,[1],[-86.5],1
3349,4014,center,2018-01-14 07:28:06,40:49:0f:b7:52:6a,[15],[-47.25],1
3350,4014,center,2018-01-14 07:28:09,40:49:0f:b7:52:6a,[14],[-48.5],1
3351,4014,center,2018-01-14 07:28:10,40:49:0f:b7:52:6a,[5],[-79.5],1
3352,4014,center,2018-01-14 07:28:17,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
3353,4014,center,2018-01-14 07:28:20,40:49:0f:b7:52:6a,[1],[-88.0],1
3354,4014,center,2018-01-14 07:28:22,40:49:0f:b7:52:6a,[5],[-79.33333333333333],1
3355,4014,center,2018-01-14 07:28:26,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3356,4014,center,2018-01-14 07:28:27,40:49:0f:b7:52:6a,[15],[-48.0],1
3357,4014,center,2018-01-14 07:28:33,40:49:0f:b7:52:6a,[5],[-81.0],1
3358,4014,center,2018-01-14 07:28:34,40:49:0f:b7:52:6a,"[1, 16]","[-87.0, -82.0]",2
3359,4014,center,2018-01-14 07:28:38,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
3360,4014,center,2018-01-14 07:28:45,40:49:0f:b7:52:6a,[15],[-47.25],1
3361,4014,center,2018-01-14 07:28:46,40:49:0f:b7:52:6a,"[1, 5]","[-85.0, -80.0]",2
3362,4014,center,2018-01-14 07:28:48,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -81.0]",2
3363,4014,center,2018-01-14 07:28:53,40:49:0f:b7:52:6a,[5],[-81.0],1
3364,4014,center,2018-01-14 07:28:56,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
3365,4014,center,2018-01-14 07:28:57,40:49:0f:b7:52:6a,"[15, 16]","[-47.333333333333336, -81.0]",2
3366,4014,center,2018-01-14 07:28:58,40:49:0f:b7:52:6a,[1],[-84.0],1
3367,4014,center,2018-01-14 07:29:04,40:49:0f:b7:52:6a,"[5, 14]","[-80.0, -48.0]",2
3368,4014,center,2018-01-14 07:29:09,40:49:0f:b7:52:6a,[1],[-85.0],1
3369,4014,center,2018-01-14 07:29:12,40:49:0f:b7:52:6a,[5],[-79.66666666666667],1
3370,4014,center,2018-01-14 07:29:14,40:49:0f:b7:52:6a,[16],[-83.0],1
3371,4014,center,2018-01-14 07:29:15,40:49:0f:b7:52:6a,[15],[-47.4],1
3372,4014,center,2018-01-14 07:29:20,40:49:0f:b7:52:6a,[14],[-46.0],1
3373,4014,center,2018-01-14 07:29:22,40:49:0f:b7:52:6a,[1],[-85.5],1
3374,4014,center,2018-01-14 07:29:24,40:49:0f:b7:52:6a,[5],[-79.0],1
3375,4014,center,2018-01-14 07:29:29,40:49:0f:b7:52:6a,[15],[-47.714285714285715],1
3376,4014,center,2018-01-14 07:29:30,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.0]",2
