,nasid,position,ts,mac,controllerid,pwr,count
2255,4014,center,2017-12-30 15:37:08,18:22:7e:99:43:aa,[10],[-66.92307692307692],1
2256,4014,center,2017-12-30 15:37:10,18:22:7e:99:43:aa,[11],[-83.28571428571429],1
2257,4014,center,2017-12-30 15:37:12,18:22:7e:99:43:aa,[10],[-74.42857142857143],1
2258,4014,center,2017-12-30 15:37:14,18:22:7e:99:43:aa,[8],[-88.0],1
2259,4014,center,2017-12-30 15:37:15,18:22:7e:99:43:aa,[11],[-83.0],1
2260,4014,center,2017-12-30 15:37:16,18:22:7e:99:43:aa,[10],[-75.27272727272727],1
2261,4014,center,2017-12-30 15:37:19,18:22:7e:99:43:aa,[12],[-87.0],1
2262,4014,center,2017-12-30 15:37:20,18:22:7e:99:43:aa,[11],[-81.83333333333333],1
2263,4014,center,2017-12-30 15:37:22,18:22:7e:99:43:aa,[8],[-85.0],1
2264,4014,center,2017-12-30 15:37:23,18:22:7e:99:43:aa,[10],[-56.833333333333336],1
2265,4014,center,2017-12-30 15:37:24,18:22:7e:99:43:aa,[12],[-86.0],1
2266,4014,center,2017-12-30 15:37:27,18:22:7e:99:43:aa,[9],[-82.0],1
2267,4014,center,2017-12-30 15:37:29,18:22:7e:99:43:aa,"[10, 11, 12]","[-66.35714285714286, -82.4, -86.0]",3
2268,4014,center,2017-12-30 15:37:30,18:22:7e:99:43:aa,[8],[-86.5],1
2269,4014,center,2017-12-30 15:37:32,18:22:7e:99:43:aa,[9],[-84.0],1
2270,4014,center,2017-12-30 15:37:33,18:22:7e:99:43:aa,[10],[-68.16666666666667],1
2271,4014,center,2017-12-30 15:37:34,18:22:7e:99:43:aa,[11],[-82.33333333333333],1
2272,4014,center,2017-12-30 15:37:35,18:22:7e:99:43:aa,[12],[-86.75],1
2273,4014,center,2017-12-30 15:37:36,18:22:7e:99:43:aa,[8],[-86.75],1
2274,4014,center,2017-12-30 15:37:37,18:22:7e:99:43:aa,[10],[-78.71428571428571],1
2275,4014,center,2017-12-30 15:37:41,18:22:7e:99:43:aa,[12],[-87.5],1
2276,4014,center,2017-12-30 15:37:42,18:22:7e:99:43:aa,"[8, 10]","[-87.2, -78.75]",2
2277,4014,center,2017-12-30 15:37:46,18:22:7e:99:43:aa,[11],[-87.0],1
2278,4014,center,2017-12-30 15:37:48,18:22:7e:99:43:aa,"[8, 10]","[-89.0, -70.88888888888889]",2
2279,4014,center,2017-12-30 15:37:51,18:22:7e:99:43:aa,[11],[-87.0],1
2280,4014,center,2017-12-30 15:37:52,18:22:7e:99:43:aa,[10],[-74.07142857142857],1
2281,4014,center,2017-12-30 15:37:54,18:22:7e:99:43:aa,[8],[-86.0],1
2282,4014,center,2017-12-30 15:37:56,18:22:7e:99:43:aa,[10],[-77.42857142857143],1
2283,4014,center,2017-12-30 15:38:05,18:22:7e:99:43:aa,"[8, 10]","[-87.0, -78.81818181818181]",2
2284,4014,center,2017-12-30 15:38:07,18:22:7e:99:43:aa,[12],[-87.0],1
2285,4014,center,2017-12-30 15:38:09,18:22:7e:99:43:aa,[11],[-85.0],1
2286,4014,center,2017-12-30 15:38:11,18:22:7e:99:43:aa,[10],[-74.76923076923077],1
2287,4014,center,2017-12-30 15:38:14,18:22:7e:99:43:aa,[10],[-67.5],1
2288,4014,center,2017-12-30 15:38:15,18:22:7e:99:43:aa,[11],[-82.5],1
2289,4014,center,2017-12-30 15:38:16,18:22:7e:99:43:aa,"[8, 12]","[-86.33333333333333, -86.5]",2
2290,4014,center,2017-12-30 15:38:19,18:22:7e:99:43:aa,[10],[-68.58333333333333],1
2291,4014,center,2017-12-30 15:38:21,18:22:7e:99:43:aa,[12],[-83.6],1
2292,4014,center,2017-12-30 15:38:22,18:22:7e:99:43:aa,"[8, 11]","[-87.33333333333333, -83.66666666666667]",2
2293,4014,center,2017-12-30 15:38:25,18:22:7e:99:43:aa,[10],[-74.07692307692308],1
2294,4014,center,2017-12-30 15:38:27,18:22:7e:99:43:aa,[11],[-85.0],1
2295,4014,center,2017-12-30 15:38:30,18:22:7e:99:43:aa,[10],[-69.9090909090909],1
2296,4014,center,2017-12-30 15:38:33,18:22:7e:99:43:aa,[12],[-85.0],1
2297,4014,center,2017-12-30 15:38:34,18:22:7e:99:43:aa,[11],[-83.66666666666667],1
2298,4014,center,2017-12-30 15:38:37,18:22:7e:99:43:aa,[10],[-71.36363636363636],1
2299,4014,center,2017-12-30 15:38:41,18:22:7e:99:43:aa,[11],[-84.0],1
2300,4014,center,2017-12-30 15:38:43,18:22:7e:99:43:aa,[10],[-81.875],1
2301,4014,center,2017-12-30 15:38:49,18:22:7e:99:43:aa,[10],[-77.33333333333333],1
2302,4014,center,2017-12-30 15:38:56,18:22:7e:99:43:aa,[8],[-86.33333333333333],1
2303,4014,center,2017-12-30 15:38:57,18:22:7e:99:43:aa,[10],[-82.83333333333333],1
2304,4014,center,2017-12-30 15:38:59,18:22:7e:99:43:aa,[8],[-84.0],1
2305,4014,center,2017-12-30 15:39:03,18:22:7e:99:43:aa,[10],[-70.8],1
2306,4014,center,2017-12-30 15:39:06,18:22:7e:99:43:aa,[12],[-84.0],1
2307,4014,center,2017-12-30 15:39:07,18:22:7e:99:43:aa,[8],[-85.75],1
2308,4014,center,2017-12-30 15:39:08,18:22:7e:99:43:aa,[11],[-84.25],1
2309,4014,center,2017-12-30 15:39:09,18:22:7e:99:43:aa,[10],[-77.28571428571429],1
2310,4014,center,2017-12-30 15:39:15,18:22:7e:99:43:aa,[11],[-83.66666666666667],1
2311,4014,center,2017-12-30 15:39:16,18:22:7e:99:43:aa,"[8, 10]","[-86.2, -74.1]",2
2312,4014,center,2017-12-30 15:39:22,18:22:7e:99:43:aa,[8],[-86.33333333333333],1
2313,4014,center,2017-12-30 15:39:23,18:22:7e:99:43:aa,[10],[-72.55555555555556],1
2314,4014,center,2017-12-30 15:39:26,18:22:7e:99:43:aa,[12],[-83.0],1
2315,4014,center,2017-12-30 15:39:28,18:22:7e:99:43:aa,[10],[-72.57142857142857],1
2316,4014,center,2017-12-30 15:39:30,18:22:7e:99:43:aa,[12],[-84.4],1
2317,4014,center,2017-12-30 15:39:31,18:22:7e:99:43:aa,"[8, 11]","[-85.0, -84.71428571428571]",2
2318,4014,center,2017-12-30 15:39:32,18:22:7e:99:43:aa,[10],[-69.16666666666667],1
2319,4014,center,2017-12-30 15:39:38,18:22:7e:99:43:aa,[10],[-83.33333333333333],1
2320,4014,center,2017-12-30 15:39:52,18:22:7e:99:43:aa,[10],[-83.33333333333333],1
2321,4014,center,2017-12-30 15:40:23,18:22:7e:99:43:aa,[10],[-81.66666666666667],1
2322,4014,center,2017-12-30 15:40:28,18:22:7e:99:43:aa,"[10, 11]","[-77.125, -84.0]",2
2323,4014,center,2017-12-30 15:40:29,18:22:7e:99:43:aa,[12],[-87.0],1
2324,4014,center,2017-12-30 15:40:33,18:22:7e:99:43:aa,[10],[-80.25],1
2325,4014,center,2017-12-30 15:40:34,18:22:7e:99:43:aa,[8],[-85.33333333333333],1
2326,4014,center,2017-12-30 15:40:40,18:22:7e:99:43:aa,"[10, 11]","[-75.66666666666667, -84.5]",2
2327,4014,center,2017-12-30 15:40:41,18:22:7e:99:43:aa,[8],[-85.5],1
2328,4014,center,2017-12-30 15:40:46,18:22:7e:99:43:aa,[10],[-79.38461538461539],1
2329,4014,center,2017-12-30 15:40:51,18:22:7e:99:43:aa,[10],[-72.14285714285714],1
2330,4014,center,2017-12-30 15:40:56,18:22:7e:99:43:aa,[10],[-76.4],1
2331,4014,center,2017-12-30 15:41:01,18:22:7e:99:43:aa,[10],[-82.66666666666667],1
2332,4014,center,2017-12-30 15:41:06,18:22:7e:99:43:aa,[11],[-85.5],1
2333,4014,center,2017-12-30 15:41:10,18:22:7e:99:43:aa,[10],[-72.8076923076923],1
2334,4014,center,2017-12-30 15:41:12,18:22:7e:99:43:aa,[12],[-87.0],1
2335,4014,center,2017-12-30 15:41:14,18:22:7e:99:43:aa,[8],[-87.0],1
2336,4014,center,2017-12-30 15:41:51,18:22:7e:99:43:aa,[11],[-84.5],1
2337,4014,center,2017-12-30 15:41:52,18:22:7e:99:43:aa,[10],[-79.71428571428571],1
2338,4014,center,2017-12-30 15:41:53,18:22:7e:99:43:aa,[12],[-86.33333333333333],1
2339,4014,center,2017-12-30 15:41:54,18:22:7e:99:43:aa,[8],[-87.5],1
2340,4014,center,2017-12-30 15:41:55,18:22:7e:99:43:aa,"[10, 11]","[-75.0, -86.5]",2
2341,4014,center,2017-12-30 15:41:56,18:22:7e:99:43:aa,[8],[-86.0],1
2342,4014,center,2017-12-30 15:42:00,18:22:7e:99:43:aa,"[10, 11]","[-76.9, -86.0]",2
2343,4014,center,2017-12-30 15:42:04,18:22:7e:99:43:aa,"[8, 10]","[-87.125, -82.0]",2
2344,4014,center,2017-12-30 15:42:07,18:22:7e:99:43:aa,[8],[-87.0],1
2345,4014,center,2017-12-30 15:42:09,18:22:7e:99:43:aa,[10],[-80.33333333333333],1
2346,4014,center,2017-12-30 15:42:14,18:22:7e:99:43:aa,[10],[-84.5],1
2347,4014,center,2017-12-30 15:42:17,18:22:7e:99:43:aa,[10],[-70.33333333333333],1
2348,4014,center,2017-12-30 15:42:20,18:22:7e:99:43:aa,[10],[-74.75],1
2349,4014,center,2017-12-30 15:42:22,18:22:7e:99:43:aa,[8],[-85.33333333333333],1
2350,4014,center,2017-12-30 15:42:23,18:22:7e:99:43:aa,[11],[-83.0],1
2351,4014,center,2017-12-30 15:42:25,18:22:7e:99:43:aa,[8],[-85.4],1
2352,4014,center,2017-12-30 15:42:26,18:22:7e:99:43:aa,[11],[-84.0],1
2353,4014,center,2017-12-30 15:42:27,18:22:7e:99:43:aa,[10],[-74.16666666666667],1
2354,4014,center,2017-12-30 15:42:31,18:22:7e:99:43:aa,[10],[-80.6],1
2355,4014,center,2017-12-30 15:42:34,18:22:7e:99:43:aa,[8],[-86.5],1
2356,4014,center,2017-12-30 15:42:39,18:22:7e:99:43:aa,[10],[-79.6],1
2357,4014,center,2017-12-30 15:42:42,18:22:7e:99:43:aa,[10],[-77.9375],1
2358,4014,center,2017-12-30 15:42:45,18:22:7e:99:43:aa,[8],[-86.88888888888889],1
2359,4014,center,2017-12-30 15:42:46,18:22:7e:99:43:aa,"[10, 11]","[-79.5, -84.375]",2
2360,4014,center,2017-12-30 15:42:50,18:22:7e:99:43:aa,"[8, 10]","[-85.2, -75.42857142857143]",2
2361,4014,center,2017-12-30 15:42:57,18:22:7e:99:43:aa,"[8, 10]","[-85.875, -78.0]",2
2362,4014,center,2017-12-30 15:43:00,18:22:7e:99:43:aa,[10],[-82.58333333333333],1
2363,4014,center,2017-12-30 15:43:01,18:22:7e:99:43:aa,[8],[-85.0],1
2364,4014,center,2017-12-30 15:43:04,18:22:7e:99:43:aa,"[10, 11]","[-85.16666666666667, -85.4]",2
2365,4014,center,2017-12-30 15:43:07,18:22:7e:99:43:aa,[8],[-86.42857142857143],1
2366,4014,center,2017-12-30 15:43:09,18:22:7e:99:43:aa,[10],[-77.33333333333333],1
2367,4014,center,2017-12-30 15:43:10,18:22:7e:99:43:aa,[11],[-87.0],1
2368,4014,center,2017-12-30 15:43:12,18:22:7e:99:43:aa,[8],[-82.14285714285714],1
2369,4014,center,2017-12-30 15:43:13,18:22:7e:99:43:aa,[10],[-76.75],1
2370,4014,center,2017-12-30 15:43:14,18:22:7e:99:43:aa,[11],[-83.75],1
2371,4014,center,2017-12-30 15:43:15,18:22:7e:99:43:aa,[8],[-85.25],1
2372,4014,center,2017-12-30 15:43:17,18:22:7e:99:43:aa,[10],[-77.0],1
2373,4014,center,2017-12-30 15:43:18,18:22:7e:99:43:aa,[11],[-83.75],1
2374,4014,center,2017-12-30 15:43:20,18:22:7e:99:43:aa,[10],[-80.88888888888889],1
2375,4014,center,2017-12-30 15:43:24,18:22:7e:99:43:aa,[10],[-76.5],1
2376,4014,center,2017-12-30 15:43:27,18:22:7e:99:43:aa,[8],[-85.4],1
2377,4014,center,2017-12-30 15:43:28,18:22:7e:99:43:aa,[11],[-86.0],1
2378,4014,center,2017-12-30 15:43:30,18:22:7e:99:43:aa,[10],[-74.33333333333333],1
2379,4014,center,2017-12-30 15:43:31,18:22:7e:99:43:aa,[8],[-86.0],1
2380,4014,center,2017-12-30 15:43:33,18:22:7e:99:43:aa,[11],[-82.5],1
2381,4014,center,2017-12-30 15:43:36,18:22:7e:99:43:aa,[8],[-85.0],1
2382,4014,center,2017-12-30 15:43:37,18:22:7e:99:43:aa,[10],[-77.16666666666667],1
2383,4014,center,2017-12-30 15:43:39,18:22:7e:99:43:aa,[8],[-89.0],1
2384,4014,center,2017-12-30 15:43:40,18:22:7e:99:43:aa,[11],[-85.33333333333333],1
2385,4014,center,2017-12-30 15:43:41,18:22:7e:99:43:aa,[10],[-76.5],1
2386,4014,center,2017-12-30 15:43:46,18:22:7e:99:43:aa,[10],[-80.0],1
2387,4014,center,2017-12-30 15:43:52,18:22:7e:99:43:aa,[11],[-82.875],1
2388,4014,center,2017-12-30 15:43:53,18:22:7e:99:43:aa,[10],[-71.07692307692308],1
2389,4014,center,2017-12-30 15:43:54,18:22:7e:99:43:aa,[8],[-85.42857142857143],1
2390,4014,center,2017-12-30 15:43:55,18:22:7e:99:43:aa,[11],[-82.25],1
2391,4014,center,2017-12-30 15:43:56,18:22:7e:99:43:aa,[10],[-73.41176470588235],1
2392,4014,center,2017-12-30 15:43:57,18:22:7e:99:43:aa,[8],[-87.0],1
2393,4014,center,2017-12-30 15:43:58,18:22:7e:99:43:aa,[12],[-86.0],1
2394,4014,center,2017-12-30 15:44:00,18:22:7e:99:43:aa,[10],[-65.58333333333333],1
2395,4014,center,2017-12-30 15:44:01,18:22:7e:99:43:aa,[11],[-79.8],1
2396,4014,center,2017-12-30 15:44:04,18:22:7e:99:43:aa,[12],[-88.0],1
2397,4014,center,2017-12-30 15:44:06,18:22:7e:99:43:aa,[8],[-84.14285714285714],1
2398,4014,center,2017-12-30 15:44:09,18:22:7e:99:43:aa,[10],[-68.06666666666666],1
2399,4014,center,2017-12-30 15:44:10,18:22:7e:99:43:aa,[11],[-83.875],1
2400,4014,center,2017-12-30 15:44:13,18:22:7e:99:43:aa,[8],[-87.0],1
2401,4014,center,2017-12-30 15:44:14,18:22:7e:99:43:aa,[10],[-71.85],1
2402,4014,center,2017-12-30 15:44:15,18:22:7e:99:43:aa,[11],[-84.5],1
2403,4014,center,2017-12-30 15:44:18,18:22:7e:99:43:aa,[12],[-87.2],1
2404,4014,center,2017-12-30 15:44:20,18:22:7e:99:43:aa,[10],[-73.81818181818181],1
2405,4014,center,2017-12-30 15:44:26,18:22:7e:99:43:aa,[10],[-84.0],1
2406,4014,center,2017-12-30 15:44:32,18:22:7e:99:43:aa,[10],[-87.0],1
2407,4014,center,2017-12-30 15:45:20,18:22:7e:99:43:aa,[10],[-86.66666666666667],1
2408,4014,center,2017-12-30 15:45:29,18:22:7e:99:43:aa,[10],[-84.22222222222223],1
2409,4014,center,2017-12-30 15:45:36,18:22:7e:99:43:aa,[10],[-85.16666666666667],1
2410,4014,center,2017-12-30 15:45:41,18:22:7e:99:43:aa,[12],[-86.42857142857143],1
2411,4014,center,2017-12-30 15:45:42,18:22:7e:99:43:aa,[10],[-69.4],1
2412,4014,center,2017-12-30 15:45:46,18:22:7e:99:43:aa,[11],[-83.26666666666667],1
2413,4014,center,2017-12-30 15:45:48,18:22:7e:99:43:aa,[8],[-87.0],1
2414,4014,center,2017-12-30 15:45:49,18:22:7e:99:43:aa,[10],[-71.3125],1
2415,4014,center,2017-12-30 15:45:51,18:22:7e:99:43:aa,[9],[-85.66666666666667],1
2416,4014,center,2017-12-30 15:45:52,18:22:7e:99:43:aa,[12],[-86.63636363636364],1
2417,4014,center,2017-12-30 15:45:53,18:22:7e:99:43:aa,[11],[-81.0],1
2418,4014,center,2017-12-30 15:45:54,18:22:7e:99:43:aa,[10],[-65.25],1
2419,4014,center,2017-12-30 15:45:57,18:22:7e:99:43:aa,[12],[-85.28571428571429],1
2420,4014,center,2017-12-30 15:45:59,18:22:7e:99:43:aa,"[10, 11]","[-72.94117647058823, -82.18181818181819]",2
2421,4014,center,2017-12-30 15:46:00,18:22:7e:99:43:aa,[8],[-83.0],1
2422,4014,center,2017-12-30 15:46:05,18:22:7e:99:43:aa,[12],[-87.0],1
2423,4014,center,2017-12-30 15:46:06,18:22:7e:99:43:aa,[10],[-76.75],1
2424,4014,center,2017-12-30 15:46:13,18:22:7e:99:43:aa,"[10, 12]","[-80.88888888888889, -89.0]",2
2425,4014,center,2017-12-30 15:46:15,18:22:7e:99:43:aa,[8],[-84.66666666666667],1
2426,4014,center,2017-12-30 15:46:16,18:22:7e:99:43:aa,[11],[-84.0],1
2427,4014,center,2017-12-30 15:46:20,18:22:7e:99:43:aa,[10],[-75.4],1
2428,4014,center,2017-12-30 15:46:22,18:22:7e:99:43:aa,[8],[-85.57142857142857],1
2429,4014,center,2017-12-30 15:46:25,18:22:7e:99:43:aa,[11],[-86.0],1
2430,4014,center,2017-12-30 15:46:26,18:22:7e:99:43:aa,[10],[-72.28571428571429],1
2431,4014,center,2017-12-30 15:46:30,18:22:7e:99:43:aa,"[8, 11]","[-86.33333333333333, -85.0]",2
2432,4014,center,2017-12-30 15:46:35,18:22:7e:99:43:aa,[11],[-83.71428571428571],1
2433,4014,center,2017-12-30 15:46:37,18:22:7e:99:43:aa,[10],[-72.07142857142857],1
2434,4014,center,2017-12-30 15:46:39,18:22:7e:99:43:aa,[8],[-85.57142857142857],1
2435,4014,center,2017-12-30 15:46:41,18:22:7e:99:43:aa,[11],[-85.0],1
2436,4014,center,2017-12-30 15:46:44,18:22:7e:99:43:aa,[10],[-78.91666666666667],1
2437,4014,center,2017-12-30 15:46:45,18:22:7e:99:43:aa,[8],[-87.0],1
2438,4014,center,2017-12-30 15:46:48,18:22:7e:99:43:aa,[11],[-85.66666666666667],1
2439,4014,center,2017-12-30 15:46:50,18:22:7e:99:43:aa,[10],[-79.66666666666667],1
2440,4014,center,2017-12-30 15:46:52,18:22:7e:99:43:aa,[12],[-88.0],1
2441,4014,center,2017-12-30 15:46:56,18:22:7e:99:43:aa,[10],[-72.88888888888889],1
2442,4014,center,2017-12-30 15:47:11,18:22:7e:99:43:aa,[11],[-85.5],1
2443,4014,center,2017-12-30 15:47:12,18:22:7e:99:43:aa,[10],[-77.9090909090909],1
2444,4014,center,2017-12-30 15:47:20,18:22:7e:99:43:aa,"[10, 11]","[-75.6923076923077, -85.0]",2
2445,4014,center,2017-12-30 15:47:22,18:22:7e:99:43:aa,[8],[-87.0],1
2446,4014,center,2017-12-30 15:47:25,18:22:7e:99:43:aa,[10],[-73.86666666666666],1
2447,4014,center,2017-12-30 15:47:32,18:22:7e:99:43:aa,"[10, 11]","[-79.14285714285714, -86.0]",2
2448,4014,center,2017-12-30 15:47:51,18:22:7e:99:43:aa,[10],[-72.75],1
2449,4014,center,2017-12-30 15:47:56,18:22:7e:99:43:aa,[10],[-74.0],1
2450,4014,center,2017-12-30 15:47:57,18:22:7e:99:43:aa,[8],[-88.0],1
2451,4014,center,2017-12-30 15:48:00,18:22:7e:99:43:aa,[10],[-73.0],1
2452,4014,center,2017-12-30 15:48:06,18:22:7e:99:43:aa,[10],[-74.3157894736842],1
2453,4014,center,2017-12-30 15:48:12,18:22:7e:99:43:aa,[10],[-73.46153846153847],1
2454,4014,center,2017-12-30 15:48:17,18:22:7e:99:43:aa,[10],[-75.5],1
2455,4014,center,2017-12-30 15:48:24,18:22:7e:99:43:aa,[10],[-75.72727272727273],1
2456,4014,center,2017-12-30 15:48:29,18:22:7e:99:43:aa,[10],[-70.25],1
2457,4014,center,2017-12-30 15:48:30,18:22:7e:99:43:aa,[8],[-87.25],1
2458,4014,center,2017-12-30 15:48:34,18:22:7e:99:43:aa,[10],[-71.18181818181819],1
2459,4014,center,2017-12-30 15:48:35,18:22:7e:99:43:aa,[8],[-87.5],1
2460,4014,center,2017-12-30 15:48:36,18:22:7e:99:43:aa,[11],[-86.0],1
2461,4014,center,2017-12-30 15:48:38,18:22:7e:99:43:aa,[10],[-73.23809523809524],1
2462,4014,center,2017-12-30 15:48:39,18:22:7e:99:43:aa,[8],[-86.0],1
2463,4014,center,2017-12-30 15:48:40,18:22:7e:99:43:aa,[11],[-83.33333333333333],1
2464,4014,center,2017-12-30 15:48:43,18:22:7e:99:43:aa,[10],[-74.3157894736842],1
2465,4014,center,2017-12-30 15:48:44,18:22:7e:99:43:aa,[8],[-83.5],1
2466,4014,center,2017-12-30 15:48:45,18:22:7e:99:43:aa,[11],[-84.5],1
2467,4014,center,2017-12-30 15:48:47,18:22:7e:99:43:aa,[10],[-77.63636363636364],1
2468,4014,center,2017-12-30 15:48:50,18:22:7e:99:43:aa,[11],[-83.2],1
2469,4014,center,2017-12-30 15:48:51,18:22:7e:99:43:aa,[12],[-86.0],1
2470,4014,center,2017-12-30 15:48:54,18:22:7e:99:43:aa,[10],[-74.0909090909091],1
2471,4014,center,2017-12-30 15:48:55,18:22:7e:99:43:aa,[8],[-83.5],1
2472,4014,center,2017-12-30 15:49:10,18:22:7e:99:43:aa,[10],[-85.0],1
2473,4014,center,2017-12-30 15:49:15,18:22:7e:99:43:aa,[10],[-79.5],1
2474,4014,center,2017-12-30 15:49:20,18:22:7e:99:43:aa,[11],[-84.85714285714286],1
2475,4014,center,2017-12-30 15:49:21,18:22:7e:99:43:aa,[10],[-78.65],1
2476,4014,center,2017-12-30 15:49:23,18:22:7e:99:43:aa,"[8, 12]","[-86.5, -86.25]",2
2477,4014,center,2017-12-30 15:49:28,18:22:7e:99:43:aa,"[10, 11]","[-71.13333333333334, -82.25]",2
2478,4014,center,2017-12-30 15:49:30,18:22:7e:99:43:aa,"[8, 12]","[-85.0, -87.0]",2
2479,4014,center,2017-12-30 15:49:34,18:22:7e:99:43:aa,[11],[-85.66666666666667],1
2480,4014,center,2017-12-30 15:49:35,18:22:7e:99:43:aa,[10],[-78.4375],1
2481,4014,center,2017-12-30 15:49:39,18:22:7e:99:43:aa,[11],[-86.0],1
2482,4014,center,2017-12-30 15:49:42,18:22:7e:99:43:aa,[10],[-75.0],1
2483,4014,center,2017-12-30 15:49:45,18:22:7e:99:43:aa,[11],[-85.5],1
2484,4014,center,2017-12-30 15:49:46,18:22:7e:99:43:aa,[8],[-86.66666666666667],1
2485,4014,center,2017-12-30 15:49:52,18:22:7e:99:43:aa,[10],[-74.54545454545455],1
2486,4014,center,2017-12-30 15:49:56,18:22:7e:99:43:aa,[11],[-84.25],1
2487,4014,center,2017-12-30 15:50:00,18:22:7e:99:43:aa,[10],[-73.0],1
2488,4014,center,2017-12-30 15:50:02,18:22:7e:99:43:aa,[8],[-85.0],1
2489,4014,center,2017-12-30 15:50:04,18:22:7e:99:43:aa,"[11, 12]","[-83.125, -86.0]",2
2490,4014,center,2017-12-30 15:50:06,18:22:7e:99:43:aa,[10],[-76.5],1
2491,4014,center,2017-12-30 15:50:08,18:22:7e:99:43:aa,[8],[-88.0],1
2492,4014,center,2017-12-30 15:50:10,18:22:7e:99:43:aa,[11],[-86.5],1
2493,4014,center,2017-12-30 15:50:14,18:22:7e:99:43:aa,[8],[-84.0],1
2494,4014,center,2017-12-30 15:50:15,18:22:7e:99:43:aa,[10],[-80.3],1
2495,4014,center,2017-12-30 15:50:18,18:22:7e:99:43:aa,[11],[-83.33333333333333],1
2496,4014,center,2017-12-30 15:50:20,18:22:7e:99:43:aa,[10],[-76.5],1
2497,4014,center,2017-12-30 15:50:22,18:22:7e:99:43:aa,[8],[-83.08333333333333],1
2498,4014,center,2017-12-30 15:50:23,18:22:7e:99:43:aa,[12],[-87.5],1
2499,4014,center,2017-12-30 15:50:28,18:22:7e:99:43:aa,[11],[-83.42857142857143],1
2500,4014,center,2017-12-30 15:50:30,18:22:7e:99:43:aa,[8],[-88.0],1
2501,4014,center,2017-12-30 15:50:36,18:22:7e:99:43:aa,"[10, 11]","[-83.75, -79.71428571428571]",2
2502,4014,center,2017-12-30 15:50:45,18:22:7e:99:43:aa,[11],[-86.25],1
2503,4014,center,2017-12-30 15:51:04,18:22:7e:99:43:aa,[10],[-84.33333333333333],1
2504,4014,center,2017-12-30 15:51:05,18:22:7e:99:43:aa,[8],[-85.0],1
2505,4014,center,2017-12-30 15:51:06,18:22:7e:99:43:aa,[11],[-85.5],1
2506,4014,center,2017-12-30 15:51:12,18:22:7e:99:43:aa,[10],[-84.0],1
2507,4014,center,2017-12-30 15:51:13,18:22:7e:99:43:aa,"[8, 11]","[-83.75, -84.5]",2
2508,4014,center,2017-12-30 15:51:16,18:22:7e:99:43:aa,[10],[-80.35714285714286],1
2509,4014,center,2017-12-30 15:51:20,18:22:7e:99:43:aa,"[8, 12]","[-83.2, -87.16666666666667]",2
2510,4014,center,2017-12-30 15:51:21,18:22:7e:99:43:aa,[11],[-78.0],1
2511,4014,center,2017-12-30 15:51:30,18:22:7e:99:43:aa,[10],[-68.75],1
2512,4014,center,2017-12-30 15:51:32,18:22:7e:99:43:aa,[8],[-85.25],1
2513,4014,center,2017-12-30 15:51:34,18:22:7e:99:43:aa,[11],[-85.0],1
2514,4014,center,2017-12-30 15:51:35,18:22:7e:99:43:aa,[10],[-81.0],1
2515,4014,center,2017-12-30 15:51:37,18:22:7e:99:43:aa,[8],[-87.0],1
2516,4014,center,2017-12-30 15:51:44,18:22:7e:99:43:aa,[8],[-88.0],1
2517,4014,center,2017-12-30 15:51:46,18:22:7e:99:43:aa,[10],[-81.88888888888889],1
2518,4014,center,2017-12-30 15:51:51,18:22:7e:99:43:aa,"[8, 10]","[-85.33333333333333, -77.27272727272727]",2
2519,4014,center,2017-12-30 15:51:53,18:22:7e:99:43:aa,[11],[-83.25],1
2520,4014,center,2017-12-30 15:51:56,18:22:7e:99:43:aa,[10],[-79.8],1
2521,4014,center,2017-12-30 15:52:04,18:22:7e:99:43:aa,[10],[-82.6],1
2522,4014,center,2017-12-30 15:52:10,18:22:7e:99:43:aa,[10],[-80.66666666666667],1
2523,4014,center,2017-12-30 15:52:11,18:22:7e:99:43:aa,[11],[-83.16666666666667],1
2524,4014,center,2017-12-30 15:52:13,18:22:7e:99:43:aa,[8],[-84.16666666666667],1
2525,4014,center,2017-12-30 15:52:14,18:22:7e:99:43:aa,[10],[-73.2],1
2526,4014,center,2017-12-30 15:52:19,18:22:7e:99:43:aa,"[8, 11]","[-87.11111111111111, -81.375]",2
2527,4014,center,2017-12-30 15:52:21,18:22:7e:99:43:aa,[10],[-73.41176470588235],1
2528,4014,center,2017-12-30 15:52:25,18:22:7e:99:43:aa,[11],[-81.7],1
2529,4014,center,2017-12-30 15:52:26,18:22:7e:99:43:aa,"[8, 10]","[-86.75, -78.3]",2
2530,4014,center,2017-12-30 15:52:32,18:22:7e:99:43:aa,"[8, 10, 11]","[-85.28571428571429, -70.86666666666666, -81.33333333333333]",3
2531,4014,center,2017-12-30 15:52:38,18:22:7e:99:43:aa,"[8, 10]","[-84.85714285714286, -72.45454545454545]",2
2532,4014,center,2017-12-30 15:52:39,18:22:7e:99:43:aa,[11],[-81.55555555555556],1
2533,4014,center,2017-12-30 15:52:44,18:22:7e:99:43:aa,[10],[-76.57142857142857],1
2534,4014,center,2017-12-30 15:52:49,18:22:7e:99:43:aa,"[8, 10]","[-87.0, -75.9]",2
2535,4014,center,2017-12-30 15:52:56,18:22:7e:99:43:aa,[10],[-74.53333333333333],1
2536,4014,center,2017-12-30 15:52:57,18:22:7e:99:43:aa,[8],[-88.0],1
2537,4014,center,2017-12-30 15:53:05,18:22:7e:99:43:aa,[10],[-75.0],1
