,nasid,position,ts,mac,controllerid,pwr,count
1506,4014,center,2017-12-22 12:37:56,28:39:5e:33:43:a7,[16],[-80.0],1
1507,4014,center,2017-12-22 12:38:50,28:39:5e:33:43:a7,[16],[-84.5],1
1508,4014,center,2017-12-22 12:38:51,28:39:5e:33:43:a7,[14],[-58.42857142857143],1
1509,4014,center,2017-12-22 12:38:52,28:39:5e:33:43:a7,[15],[-53.76923076923077],1
1510,4014,center,2017-12-22 12:39:52,28:39:5e:33:43:a7,"[15, 16]","[-59.5, -79.0]",2
1511,4014,center,2017-12-22 12:39:57,28:39:5e:33:43:a7,[14],[-53.333333333333336],1
1512,4014,center,2017-12-22 12:40:07,28:39:5e:33:43:a7,[15],[-58.77777777777778],1
1513,4014,center,2017-12-22 12:40:08,28:39:5e:33:43:a7,[16],[-80.0],1
1514,4014,center,2017-12-22 12:41:01,28:39:5e:33:43:a7,[14],[-54.625],1
1515,4014,center,2017-12-22 12:41:06,28:39:5e:33:43:a7,"[15, 16]","[-60.833333333333336, -80.9090909090909]",2
1516,4014,center,2017-12-22 12:42:00,28:39:5e:33:43:a7,[14],[-55.0],1
1517,4014,center,2017-12-22 12:42:09,28:39:5e:33:43:a7,[15],[-55.083333333333336],1
1518,4014,center,2017-12-22 12:42:10,28:39:5e:33:43:a7,"[14, 16]","[-54.0, -83.25]",2
1519,4014,center,2017-12-22 12:43:06,28:39:5e:33:43:a7,"[14, 15, 16]","[-55.0, -52.5, -80.25]",3
1520,4014,center,2017-12-22 12:43:15,28:39:5e:33:43:a7,[14],[-55.0],1
1521,4014,center,2017-12-22 12:43:16,28:39:5e:33:43:a7,[15],[-53.0],1
1522,4014,center,2017-12-22 12:43:17,28:39:5e:33:43:a7,[16],[-80.63636363636364],1
1523,4014,center,2017-12-22 12:44:10,28:39:5e:33:43:a7,[16],[-81.0],1
1524,4014,center,2017-12-22 12:44:17,28:39:5e:33:43:a7,[14],[-54.27272727272727],1
1525,4014,center,2017-12-22 12:44:19,28:39:5e:33:43:a7,[15],[-52.916666666666664],1
1526,4014,center,2017-12-22 12:44:21,28:39:5e:33:43:a7,[16],[-80.22222222222223],1
1527,4014,center,2017-12-22 12:45:17,28:39:5e:33:43:a7,[15],[-54.666666666666664],1
1528,4014,center,2017-12-22 12:45:24,28:39:5e:33:43:a7,[14],[-53.5],1
1529,4014,center,2017-12-22 12:45:25,28:39:5e:33:43:a7,[16],[-80.83333333333333],1
1530,4014,center,2017-12-22 12:45:28,28:39:5e:33:43:a7,[15],[-54.42857142857143],1
1531,4014,center,2017-12-22 12:46:21,28:39:5e:33:43:a7,[16],[-82.66666666666667],1
1532,4014,center,2017-12-22 12:46:23,28:39:5e:33:43:a7,[14],[-53.7],1
1533,4014,center,2017-12-22 12:46:33,28:39:5e:33:43:a7,[15],[-53.57142857142857],1
1534,4014,center,2017-12-22 12:46:34,28:39:5e:33:43:a7,[16],[-81.88888888888889],1
1535,4014,center,2017-12-22 12:47:26,28:39:5e:33:43:a7,"[14, 16]","[-57.0, -83.66666666666667]",2
1536,4014,center,2017-12-22 12:47:31,28:39:5e:33:43:a7,[15],[-56.666666666666664],1
1537,4014,center,2017-12-22 12:47:34,28:39:5e:33:43:a7,[14],[-56.0],1
1538,4014,center,2017-12-22 12:47:40,28:39:5e:33:43:a7,[16],[-84.125],1
1539,4014,center,2017-12-22 12:48:29,28:39:5e:33:43:a7,[16],[-83.0],1
1540,4014,center,2017-12-22 12:48:32,28:39:5e:33:43:a7,[14],[-54.0],1
1541,4014,center,2017-12-22 12:48:43,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
1542,4014,center,2017-12-22 12:48:44,28:39:5e:33:43:a7,[14],[-57.77777777777778],1
1543,4014,center,2017-12-22 12:48:45,28:39:5e:33:43:a7,[16],[-80.15384615384616],1
1544,4014,center,2017-12-22 12:49:38,28:39:5e:33:43:a7,[15],[-55.0],1
1545,4014,center,2017-12-22 12:49:41,28:39:5e:33:43:a7,[14],[-54.0],1
1546,4014,center,2017-12-22 12:49:47,28:39:5e:33:43:a7,[16],[-79.35714285714286],1
1547,4014,center,2017-12-22 12:49:55,28:39:5e:33:43:a7,[15],[-53.125],1
1548,4014,center,2017-12-22 12:50:42,28:39:5e:33:43:a7,[16],[-81.44444444444444],1
1549,4014,center,2017-12-22 12:50:43,28:39:5e:33:43:a7,[15],[-52.36363636363637],1
1550,4014,center,2017-12-22 12:50:49,28:39:5e:33:43:a7,[14],[-53.4],1
1551,4014,center,2017-12-22 12:50:55,28:39:5e:33:43:a7,[16],[-81.75],1
1552,4014,center,2017-12-22 12:51:45,28:39:5e:33:43:a7,[14],[-54.0],1
1553,4014,center,2017-12-22 12:51:52,28:39:5e:33:43:a7,"[15, 16]","[-53.61538461538461, -81.57142857142857]",2
1554,4014,center,2017-12-22 12:51:54,28:39:5e:33:43:a7,[14],[-54.0],1
1555,4014,center,2017-12-22 12:52:50,28:39:5e:33:43:a7,[14],[-53.0],1
1556,4014,center,2017-12-22 12:52:53,28:39:5e:33:43:a7,[16],[-80.85714285714286],1
1557,4014,center,2017-12-22 12:52:54,28:39:5e:33:43:a7,"[14, 15]","[-54.0, -54.18181818181818]",2
1558,4014,center,2017-12-22 12:53:55,28:39:5e:33:43:a7,[14],[-52.0],1
1559,4014,center,2017-12-22 12:53:59,28:39:5e:33:43:a7,[15],[-53.63636363636363],1
1560,4014,center,2017-12-22 12:54:01,28:39:5e:33:43:a7,[16],[-82.10526315789474],1
1561,4014,center,2017-12-22 12:54:03,28:39:5e:33:43:a7,[14],[-53.42857142857143],1
1562,4014,center,2017-12-22 12:55:01,28:39:5e:33:43:a7,[15],[-53.5],1
1563,4014,center,2017-12-22 12:55:06,28:39:5e:33:43:a7,[14],[-54.0],1
1564,4014,center,2017-12-22 12:55:08,28:39:5e:33:43:a7,"[15, 16]","[-53.8, -81.73333333333333]",2
1565,4014,center,2017-12-22 12:55:09,28:39:5e:33:43:a7,[14],[-56.0],1
1566,4014,center,2017-12-22 12:56:08,28:39:5e:33:43:a7,[15],[-53.5],1
1567,4014,center,2017-12-22 12:56:11,28:39:5e:33:43:a7,[16],[-81.66666666666667],1
1568,4014,center,2017-12-22 12:56:13,28:39:5e:33:43:a7,[14],[-53.45454545454545],1
1569,4014,center,2017-12-22 12:56:21,28:39:5e:33:43:a7,[15],[-52.8],1
1570,4014,center,2017-12-22 12:57:12,28:39:5e:33:43:a7,[15],[-55.0],1
1571,4014,center,2017-12-22 12:57:13,28:39:5e:33:43:a7,[14],[-53.42857142857143],1
1572,4014,center,2017-12-22 12:57:18,28:39:5e:33:43:a7,[16],[-83.54545454545455],1
1573,4014,center,2017-12-22 12:57:24,28:39:5e:33:43:a7,[14],[-53.5],1
1574,4014,center,2017-12-22 12:57:25,28:39:5e:33:43:a7,[15],[-57.25],1
1575,4014,center,2017-12-22 12:58:16,28:39:5e:33:43:a7,[16],[-86.0],1
1576,4014,center,2017-12-22 12:58:17,28:39:5e:33:43:a7,[14],[-54.5],1
1577,4014,center,2017-12-22 12:58:18,28:39:5e:33:43:a7,[15],[-52.4],1
1578,4014,center,2017-12-22 12:58:22,28:39:5e:33:43:a7,"[14, 16]","[-54.0, -85.22222222222223]",2
1579,4014,center,2017-12-22 12:59:20,28:39:5e:33:43:a7,[14],[-54.0],1
1580,4014,center,2017-12-22 12:59:27,28:39:5e:33:43:a7,[16],[-80.92307692307692],1
1581,4014,center,2017-12-22 12:59:28,28:39:5e:33:43:a7,"[14, 15]","[-55.77777777777778, -56.0]",2
1582,4014,center,2017-12-22 13:00:28,28:39:5e:33:43:a7,"[15, 16]","[-54.07692307692308, -81.875]",2
1583,4014,center,2017-12-22 13:00:29,28:39:5e:33:43:a7,[14],[-54.8],1
1584,4014,center,2017-12-22 13:01:32,28:39:5e:33:43:a7,[16],[-79.66666666666667],1
1585,4014,center,2017-12-22 13:01:34,28:39:5e:33:43:a7,[14],[-53.142857142857146],1
1586,4014,center,2017-12-22 13:01:37,28:39:5e:33:43:a7,[15],[-53.666666666666664],1
1587,4014,center,2017-12-22 13:01:40,28:39:5e:33:43:a7,[16],[-80.8],1
1588,4014,center,2017-12-22 13:02:41,28:39:5e:33:43:a7,[16],[-80.78571428571429],1
1589,4014,center,2017-12-22 13:02:42,28:39:5e:33:43:a7,[15],[-57.4],1
1590,4014,center,2017-12-22 13:02:44,28:39:5e:33:43:a7,[14],[-51.857142857142854],1
1591,4014,center,2017-12-22 13:03:40,28:39:5e:33:43:a7,[16],[-83.5],1
1592,4014,center,2017-12-22 13:03:41,28:39:5e:33:43:a7,[14],[-53.0],1
1593,4014,center,2017-12-22 13:03:43,28:39:5e:33:43:a7,[15],[-53.0],1
1594,4014,center,2017-12-22 13:03:46,28:39:5e:33:43:a7,[14],[-56.142857142857146],1
1595,4014,center,2017-12-22 13:03:52,28:39:5e:33:43:a7,[16],[-81.0],1
1596,4014,center,2017-12-22 13:03:56,28:39:5e:33:43:a7,[15],[-53.9],1
1597,4014,center,2017-12-22 13:04:48,28:39:5e:33:43:a7,[16],[-83.66666666666667],1
1598,4014,center,2017-12-22 13:04:49,28:39:5e:33:43:a7,"[14, 15]","[-53.90909090909091, -53.30769230769231]",2
1599,4014,center,2017-12-22 13:05:51,28:39:5e:33:43:a7,"[14, 16]","[-53.0, -86.0]",2
1600,4014,center,2017-12-22 13:05:52,28:39:5e:33:43:a7,[15],[-54.333333333333336],1
1601,4014,center,2017-12-22 13:05:55,28:39:5e:33:43:a7,[14],[-51.142857142857146],1
1602,4014,center,2017-12-22 13:06:02,28:39:5e:33:43:a7,[15],[-52.90909090909091],1
1603,4014,center,2017-12-22 13:06:06,28:39:5e:33:43:a7,[16],[-84.1],1
1604,4014,center,2017-12-22 13:07:02,28:39:5e:33:43:a7,[15],[-59.3],1
1605,4014,center,2017-12-22 13:07:08,28:39:5e:33:43:a7,"[14, 16]","[-52.5, -81.3125]",2
1606,4014,center,2017-12-22 13:08:02,28:39:5e:33:43:a7,[15],[-52.5],1
1607,4014,center,2017-12-22 13:08:06,28:39:5e:33:43:a7,"[14, 16]","[-52.0, -81.25]",2
1608,4014,center,2017-12-22 13:08:10,28:39:5e:33:43:a7,"[14, 15, 16]","[-53.125, -54.833333333333336, -82.6]",3
1609,4014,center,2017-12-22 13:09:06,28:39:5e:33:43:a7,[16],[-84.5],1
1610,4014,center,2017-12-22 13:09:08,28:39:5e:33:43:a7,"[14, 15]","[-55.375, -53.72727272727273]",2
1611,4014,center,2017-12-22 13:09:10,28:39:5e:33:43:a7,[16],[-84.0],1
1612,4014,center,2017-12-22 13:10:11,28:39:5e:33:43:a7,[16],[-80.0],1
1613,4014,center,2017-12-22 13:10:13,28:39:5e:33:43:a7,[15],[-54.0],1
1614,4014,center,2017-12-22 13:10:18,28:39:5e:33:43:a7,[14],[-52.22222222222222],1
1615,4014,center,2017-12-22 13:10:23,28:39:5e:33:43:a7,[16],[-82.0],1
1616,4014,center,2017-12-22 13:10:24,28:39:5e:33:43:a7,[15],[-53.2],1
1617,4014,center,2017-12-22 13:11:15,28:39:5e:33:43:a7,[14],[-53.0],1
1618,4014,center,2017-12-22 13:11:17,28:39:5e:33:43:a7,"[15, 16]","[-53.0, -81.5]",2
1619,4014,center,2017-12-22 13:11:19,28:39:5e:33:43:a7,[14],[-51.75],1
1620,4014,center,2017-12-22 13:11:23,28:39:5e:33:43:a7,"[15, 16]","[-53.4, -82.2]",2
1621,4014,center,2017-12-22 13:12:22,28:39:5e:33:43:a7,[16],[-82.6923076923077],1
1622,4014,center,2017-12-22 13:12:23,28:39:5e:33:43:a7,[14],[-52.0],1
1623,4014,center,2017-12-22 13:12:25,28:39:5e:33:43:a7,[15],[-54.61538461538461],1
1624,4014,center,2017-12-22 13:13:33,28:39:5e:33:43:a7,"[14, 15]","[-52.1, -53.642857142857146]",2
1625,4014,center,2017-12-22 13:13:36,28:39:5e:33:43:a7,[16],[-81.15384615384616],1
1626,4014,center,2017-12-22 13:14:34,28:39:5e:33:43:a7,"[14, 15, 16]","[-53.57142857142857, -53.25, -80.78571428571429]",3
1627,4014,center,2017-12-22 13:15:35,28:39:5e:33:43:a7,[15],[-53.0],1
1628,4014,center,2017-12-22 13:15:38,28:39:5e:33:43:a7,[14],[-56.8],1
1629,4014,center,2017-12-22 13:15:41,28:39:5e:33:43:a7,[16],[-82.3076923076923],1
1630,4014,center,2017-12-22 13:15:44,28:39:5e:33:43:a7,[15],[-53.0],1
1631,4014,center,2017-12-22 13:16:40,28:39:5e:33:43:a7,[16],[-81.0],1
1632,4014,center,2017-12-22 13:16:44,28:39:5e:33:43:a7,[14],[-56.375],1
1633,4014,center,2017-12-22 13:16:48,28:39:5e:33:43:a7,"[15, 16]","[-56.53846153846154, -82.07692307692308]",2
1634,4014,center,2017-12-22 13:17:47,28:39:5e:33:43:a7,"[15, 16]","[-53.333333333333336, -83.33333333333333]",2
1635,4014,center,2017-12-22 13:17:50,28:39:5e:33:43:a7,[14],[-53.2],1
1636,4014,center,2017-12-22 13:17:54,28:39:5e:33:43:a7,[16],[-85.0],1
1637,4014,center,2017-12-22 13:17:57,28:39:5e:33:43:a7,[15],[-52.8],1
1638,4014,center,2017-12-22 13:18:55,28:39:5e:33:43:a7,[15],[-53.09090909090909],1
1639,4014,center,2017-12-22 13:19:02,28:39:5e:33:43:a7,"[14, 16]","[-53.0, -83.125]",2
1640,4014,center,2017-12-22 13:19:56,28:39:5e:33:43:a7,"[14, 15]","[-54.5, -53.0]",2
1641,4014,center,2017-12-22 13:20:01,28:39:5e:33:43:a7,[14],[-52.714285714285715],1
1642,4014,center,2017-12-22 13:20:02,28:39:5e:33:43:a7,[16],[-85.0],1
1643,4014,center,2017-12-22 13:20:04,28:39:5e:33:43:a7,[15],[-52.44444444444444],1
1644,4014,center,2017-12-22 13:21:01,28:39:5e:33:43:a7,[14],[-54.0],1
1645,4014,center,2017-12-22 13:21:08,28:39:5e:33:43:a7,[15],[-51.0],1
1646,4014,center,2017-12-22 13:21:11,28:39:5e:33:43:a7,[16],[-79.42857142857143],1
1647,4014,center,2017-12-22 13:21:12,28:39:5e:33:43:a7,[14],[-48.625],1
1648,4014,center,2017-12-22 13:21:52,28:39:5e:33:43:a7,"[14, 15]","[-52.375, -53.55555555555556]",2
1649,4014,center,2017-12-22 13:21:59,28:39:5e:33:43:a7,[16],[-83.5],1
1650,4014,center,2017-12-22 13:22:01,28:39:5e:33:43:a7,"[14, 15]","[-53.75, -54.2]",2
1651,4014,center,2017-12-22 13:22:07,28:39:5e:33:43:a7,"[14, 16]","[-53.0, -83.5]",2
1652,4014,center,2017-12-22 13:22:10,28:39:5e:33:43:a7,[15],[-54.0],1
1653,4014,center,2017-12-22 13:22:13,28:39:5e:33:43:a7,[14],[-53.0],1
1654,4014,center,2017-12-22 13:22:15,28:39:5e:33:43:a7,[16],[-81.5],1
1655,4014,center,2017-12-22 13:22:17,28:39:5e:33:43:a7,"[14, 15]","[-53.0, -54.0]",2
1656,4014,center,2017-12-22 13:22:21,28:39:5e:33:43:a7,[16],[-83.0],1
1657,4014,center,2017-12-22 13:23:18,28:39:5e:33:43:a7,[14],[-54.0],1
1658,4014,center,2017-12-22 13:23:27,28:39:5e:33:43:a7,"[14, 15, 16]","[-53.77777777777778, -54.25, -83.5]",3
1659,4014,center,2017-12-22 13:24:24,28:39:5e:33:43:a7,[14],[-53.0],1
1660,4014,center,2017-12-22 13:24:26,28:39:5e:33:43:a7,[15],[-54.0],1
1661,4014,center,2017-12-22 13:24:31,28:39:5e:33:43:a7,[16],[-83.6],1
1662,4014,center,2017-12-22 13:24:32,28:39:5e:33:43:a7,[14],[-51.2],1
1663,4014,center,2017-12-22 13:25:28,28:39:5e:33:43:a7,[16],[-84.0],1
1664,4014,center,2017-12-22 13:25:34,28:39:5e:33:43:a7,"[14, 15]","[-53.666666666666664, -53.18181818181818]",2
1665,4014,center,2017-12-22 13:25:35,28:39:5e:33:43:a7,[16],[-83.0],1
1666,4014,center,2017-12-22 13:26:36,28:39:5e:33:43:a7,"[14, 15, 16]","[-54.125, -53.6, -81.26666666666667]",3
1667,4014,center,2017-12-22 13:27:42,28:39:5e:33:43:a7,"[14, 15, 16]","[-53.81818181818182, -53.46153846153846, -81.92307692307692]",3
1668,4014,center,2017-12-22 13:28:46,28:39:5e:33:43:a7,[16],[-81.0909090909091],1
1669,4014,center,2017-12-22 13:28:50,28:39:5e:33:43:a7,"[14, 15]","[-54.75, -54.666666666666664]",2
1670,4014,center,2017-12-22 13:29:48,28:39:5e:33:43:a7,[14],[-53.5],1
1671,4014,center,2017-12-22 13:29:51,28:39:5e:33:43:a7,[16],[-81.91666666666667],1
1672,4014,center,2017-12-22 13:29:55,28:39:5e:33:43:a7,[15],[-53.083333333333336],1
1673,4014,center,2017-12-22 13:29:57,28:39:5e:33:43:a7,[14],[-53.2],1
1674,4014,center,2017-12-22 13:30:53,28:39:5e:33:43:a7,[15],[-54.0],1
1675,4014,center,2017-12-22 13:30:59,28:39:5e:33:43:a7,[16],[-85.0],1
1676,4014,center,2017-12-22 13:31:02,28:39:5e:33:43:a7,"[14, 15]","[-55.0, -53.5]",2
1677,4014,center,2017-12-22 13:32:01,28:39:5e:33:43:a7,[15],[-53.416666666666664],1
1678,4014,center,2017-12-22 13:32:02,28:39:5e:33:43:a7,[14],[-53.0],1
1679,4014,center,2017-12-22 13:32:04,28:39:5e:33:43:a7,[16],[-83.0],1
1680,4014,center,2017-12-22 13:33:06,28:39:5e:33:43:a7,[15],[-53.0],1
1681,4014,center,2017-12-22 13:33:07,28:39:5e:33:43:a7,[14],[-55.666666666666664],1
1682,4014,center,2017-12-22 13:33:10,28:39:5e:33:43:a7,[16],[-82.83333333333333],1
1683,4014,center,2017-12-22 13:33:15,28:39:5e:33:43:a7,[15],[-54.55555555555556],1
1684,4014,center,2017-12-22 13:34:07,28:39:5e:33:43:a7,[14],[-54.0],1
1685,4014,center,2017-12-22 13:34:12,28:39:5e:33:43:a7,[15],[-53.36363636363637],1
1686,4014,center,2017-12-22 13:34:13,28:39:5e:33:43:a7,"[14, 16]","[-55.75, -82.72727272727273]",2
1687,4014,center,2017-12-22 13:35:15,28:39:5e:33:43:a7,[14],[-53.375],1
1688,4014,center,2017-12-22 13:35:16,28:39:5e:33:43:a7,[15],[-53.0],1
1689,4014,center,2017-12-22 13:35:21,28:39:5e:33:43:a7,[16],[-84.0909090909091],1
1690,4014,center,2017-12-22 13:36:18,28:39:5e:33:43:a7,"[14, 15, 16]","[-54.0, -54.0, -84.0]",3
1691,4014,center,2017-12-22 13:36:26,28:39:5e:33:43:a7,[14],[-53.625],1
1692,4014,center,2017-12-22 13:36:31,28:39:5e:33:43:a7,[15],[-53.875],1
1693,4014,center,2017-12-22 13:36:32,28:39:5e:33:43:a7,[16],[-81.55555555555556],1
1694,4014,center,2017-12-22 13:37:27,28:39:5e:33:43:a7,[15],[-54.0],1
1695,4014,center,2017-12-22 13:37:30,28:39:5e:33:43:a7,[14],[-52.666666666666664],1
1696,4014,center,2017-12-22 13:37:36,28:39:5e:33:43:a7,[16],[-82.8],1
1697,4014,center,2017-12-22 13:38:32,28:39:5e:33:43:a7,[14],[-53.7],1
1698,4014,center,2017-12-22 13:38:39,28:39:5e:33:43:a7,"[15, 16]","[-52.63636363636363, -81.26666666666667]",2
1699,4014,center,2017-12-22 13:39:37,28:39:5e:33:43:a7,[15],[-53.90909090909091],1
1700,4014,center,2017-12-22 13:39:40,28:39:5e:33:43:a7,"[14, 16]","[-53.44444444444444, -82.72727272727273]",2
1701,4014,center,2017-12-22 13:40:37,28:39:5e:33:43:a7,[16],[-83.0],1
1702,4014,center,2017-12-22 13:40:40,28:39:5e:33:43:a7,[15],[-54.07142857142857],1
1703,4014,center,2017-12-22 13:40:44,28:39:5e:33:43:a7,[14],[-53.90909090909091],1
1704,4014,center,2017-12-22 13:40:49,28:39:5e:33:43:a7,[16],[-84.0],1
1705,4014,center,2017-12-22 13:41:42,28:39:5e:33:43:a7,[14],[-54.0],1
1706,4014,center,2017-12-22 13:41:43,28:39:5e:33:43:a7,[15],[-52.5],1
1707,4014,center,2017-12-22 13:41:46,28:39:5e:33:43:a7,[16],[-83.25],1
1708,4014,center,2017-12-22 13:41:53,28:39:5e:33:43:a7,[14],[-53.4],1
1709,4014,center,2017-12-22 13:41:56,28:39:5e:33:43:a7,[15],[-52.54545454545455],1
1710,4014,center,2017-12-22 13:42:49,28:39:5e:33:43:a7,[16],[-83.0],1
1711,4014,center,2017-12-22 13:42:50,28:39:5e:33:43:a7,[14],[-55.0],1
1712,4014,center,2017-12-22 13:42:57,28:39:5e:33:43:a7,[15],[-52.72727272727273],1
1713,4014,center,2017-12-22 13:42:58,28:39:5e:33:43:a7,[14],[-54.5],1
1714,4014,center,2017-12-22 13:43:03,28:39:5e:33:43:a7,[16],[-83.0],1
1715,4014,center,2017-12-22 13:43:58,28:39:5e:33:43:a7,[14],[-53.5],1
1716,4014,center,2017-12-22 13:44:04,28:39:5e:33:43:a7,"[15, 16]","[-53.36363636363637, -83.1]",2
1717,4014,center,2017-12-22 13:44:59,28:39:5e:33:43:a7,[14],[-53.0],1
1718,4014,center,2017-12-22 13:45:04,28:39:5e:33:43:a7,[16],[-85.3],1
1719,4014,center,2017-12-22 13:45:06,28:39:5e:33:43:a7,[15],[-53.84615384615385],1
1720,4014,center,2017-12-22 13:45:09,28:39:5e:33:43:a7,[14],[-53.0],1
1721,4014,center,2017-12-22 13:46:06,28:39:5e:33:43:a7,[14],[-61.0],1
1722,4014,center,2017-12-22 13:46:07,28:39:5e:33:43:a7,[15],[-54.166666666666664],1
1723,4014,center,2017-12-22 13:46:12,28:39:5e:33:43:a7,[16],[-81.71428571428571],1
1724,4014,center,2017-12-22 13:47:07,28:39:5e:33:43:a7,[16],[-81.5],1
1725,4014,center,2017-12-22 13:47:09,28:39:5e:33:43:a7,[14],[-53.5],1
1726,4014,center,2017-12-22 13:47:16,28:39:5e:33:43:a7,[15],[-53.30769230769231],1
1727,4014,center,2017-12-22 13:47:19,28:39:5e:33:43:a7,[14],[-54.0],1
1728,4014,center,2017-12-22 13:47:24,28:39:5e:33:43:a7,[16],[-81.75],1
1729,4014,center,2017-12-22 13:48:13,28:39:5e:33:43:a7,[15],[-53.0],1
1730,4014,center,2017-12-22 13:48:17,28:39:5e:33:43:a7,"[14, 16]","[-54.625, -83.9090909090909]",2
1731,4014,center,2017-12-22 13:48:33,28:39:5e:33:43:a7,[15],[-53.375],1
1732,4014,center,2017-12-22 13:49:18,28:39:5e:33:43:a7,[14],[-53.0],1
1733,4014,center,2017-12-22 13:49:20,28:39:5e:33:43:a7,"[15, 16]","[-53.63636363636363, -84.0]",2
1734,4014,center,2017-12-22 13:49:25,28:39:5e:33:43:a7,[14],[-52.25],1
1735,4014,center,2017-12-22 13:50:22,28:39:5e:33:43:a7,"[14, 16]","[-53.0, -86.0]",2
1736,4014,center,2017-12-22 13:50:28,28:39:5e:33:43:a7,[15],[-55.625],1
1737,4014,center,2017-12-22 13:50:31,28:39:5e:33:43:a7,[16],[-82.0],1
1738,4014,center,2017-12-22 13:51:30,28:39:5e:33:43:a7,[14],[-53.90909090909091],1
1739,4014,center,2017-12-22 13:51:35,28:39:5e:33:43:a7,[15],[-53.18181818181818],1
1740,4014,center,2017-12-22 13:51:37,28:39:5e:33:43:a7,[16],[-82.92307692307692],1
1741,4014,center,2017-12-22 13:52:35,28:39:5e:33:43:a7,[15],[-54.666666666666664],1
1742,4014,center,2017-12-22 13:52:37,28:39:5e:33:43:a7,[16],[-83.63636363636364],1
1743,4014,center,2017-12-22 13:52:39,28:39:5e:33:43:a7,[14],[-53.111111111111114],1
1744,4014,center,2017-12-22 13:52:42,28:39:5e:33:43:a7,[15],[-53.8],1
1745,4014,center,2017-12-22 13:53:37,28:39:5e:33:43:a7,[16],[-83.0],1
1746,4014,center,2017-12-22 13:53:42,28:39:5e:33:43:a7,[14],[-53.714285714285715],1
1747,4014,center,2017-12-22 13:53:44,28:39:5e:33:43:a7,[15],[-53.36363636363637],1
1748,4014,center,2017-12-22 13:53:47,28:39:5e:33:43:a7,[16],[-82.9090909090909],1
1749,4014,center,2017-12-22 13:54:44,28:39:5e:33:43:a7,[16],[-83.66666666666667],1
1750,4014,center,2017-12-22 13:54:48,28:39:5e:33:43:a7,[14],[-54.375],1
1751,4014,center,2017-12-22 13:54:49,28:39:5e:33:43:a7,[15],[-53.90909090909091],1
1752,4014,center,2017-12-22 13:54:58,28:39:5e:33:43:a7,[16],[-84.125],1
1753,4014,center,2017-12-22 13:55:49,28:39:5e:33:43:a7,[15],[-53.0],1
1754,4014,center,2017-12-22 13:55:51,28:39:5e:33:43:a7,[16],[-83.07692307692308],1
1755,4014,center,2017-12-22 13:55:55,28:39:5e:33:43:a7,[14],[-54.0],1
1756,4014,center,2017-12-22 13:56:06,28:39:5e:33:43:a7,[15],[-53.55555555555556],1
1757,4014,center,2017-12-22 13:56:52,28:39:5e:33:43:a7,[15],[-54.0],1
1758,4014,center,2017-12-22 13:56:54,28:39:5e:33:43:a7,[14],[-53.0],1
1759,4014,center,2017-12-22 13:56:57,28:39:5e:33:43:a7,[16],[-83.07142857142857],1
1760,4014,center,2017-12-22 13:56:59,28:39:5e:33:43:a7,[15],[-53.0],1
1761,4014,center,2017-12-22 13:57:02,28:39:5e:33:43:a7,[14],[-55.833333333333336],1
1762,4014,center,2017-12-22 13:57:59,28:39:5e:33:43:a7,[14],[-54.0],1
1763,4014,center,2017-12-22 13:58:08,28:39:5e:33:43:a7,[15],[-53.81818181818182],1
1764,4014,center,2017-12-22 13:58:10,28:39:5e:33:43:a7,[14],[-52.833333333333336],1
1765,4014,center,2017-12-22 13:58:11,28:39:5e:33:43:a7,[16],[-83.0],1
1766,4014,center,2017-12-22 13:59:01,28:39:5e:33:43:a7,[16],[-85.0],1
1767,4014,center,2017-12-22 13:59:04,28:39:5e:33:43:a7,[14],[-52.333333333333336],1
1768,4014,center,2017-12-22 13:59:09,28:39:5e:33:43:a7,[15],[-57.0],1
1769,4014,center,2017-12-22 13:59:14,28:39:5e:33:43:a7,"[14, 16]","[-53.625, -82.0]",2
1770,4014,center,2017-12-22 14:00:12,28:39:5e:33:43:a7,[14],[-54.166666666666664],1
1771,4014,center,2017-12-22 14:00:14,28:39:5e:33:43:a7,[15],[-53.9],1
1772,4014,center,2017-12-22 14:00:16,28:39:5e:33:43:a7,[16],[-84.0],1
1773,4014,center,2017-12-22 14:01:13,28:39:5e:33:43:a7,[16],[-82.33333333333333],1
1774,4014,center,2017-12-22 14:01:18,28:39:5e:33:43:a7,[14],[-54.111111111111114],1
1775,4014,center,2017-12-22 14:01:19,28:39:5e:33:43:a7,[15],[-53.84615384615385],1
1776,4014,center,2017-12-22 14:01:23,28:39:5e:33:43:a7,[16],[-83.55555555555556],1
1777,4014,center,2017-12-22 14:02:17,28:39:5e:33:43:a7,"[14, 16]","[-53.0, -82.5]",2
1778,4014,center,2017-12-22 14:02:23,28:39:5e:33:43:a7,"[14, 15]","[-51.0, -54.583333333333336]",2
1779,4014,center,2017-12-22 14:02:32,28:39:5e:33:43:a7,[16],[-82.63636363636364],1
1780,4014,center,2017-12-22 14:03:23,28:39:5e:33:43:a7,[16],[-83.5],1
1781,4014,center,2017-12-22 14:03:35,28:39:5e:33:43:a7,"[14, 15]","[-52.75, -66.4375]",2
1782,4014,center,2017-12-22 14:03:40,28:39:5e:33:43:a7,[16],[-81.9],1
1783,4014,center,2017-12-22 14:04:27,28:39:5e:33:43:a7,[16],[-86.0],1
1784,4014,center,2017-12-22 14:04:29,28:39:5e:33:43:a7,[15],[-52.0],1
