,nasid,position,ts,mac,controllerid,pwr,count
2799,4014,center,2017-12-21 09:03:49,40:49:0f:b7:52:6a,[14],[-49.5],1
2800,4014,center,2017-12-21 09:03:54,40:49:0f:b7:52:6a,[16],[-83.0],1
2801,4014,center,2017-12-21 09:04:02,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
2802,4014,center,2017-12-21 09:04:04,40:49:0f:b7:52:6a,[14],[-48.0],1
2803,4014,center,2017-12-21 09:04:07,40:49:0f:b7:52:6a,[16],[-86.0],1
2804,4014,center,2017-12-21 09:04:17,40:49:0f:b7:52:6a,[14],[-48.0],1
2805,4014,center,2017-12-21 09:04:18,40:49:0f:b7:52:6a,[15],[-49.0],1
2806,4014,center,2017-12-21 09:04:22,40:49:0f:b7:52:6a,[16],[-84.0],1
2807,4014,center,2017-12-21 09:04:33,40:49:0f:b7:52:6a,[15],[-48.0],1
2808,4014,center,2017-12-21 09:04:34,40:49:0f:b7:52:6a,[14],[-48.0],1
2809,4014,center,2017-12-21 09:04:40,40:49:0f:b7:52:6a,[16],[-84.33333333333333],1
2810,4014,center,2017-12-21 09:04:43,40:49:0f:b7:52:6a,[14],[-50.0],1
2811,4014,center,2017-12-21 09:04:44,40:49:0f:b7:52:6a,[15],[-49.0],1
2812,4014,center,2017-12-21 09:04:48,40:49:0f:b7:52:6a,[16],[-83.0],1
2813,4014,center,2017-12-21 09:04:52,40:49:0f:b7:52:6a,[14],[-48.0],1
2814,4014,center,2017-12-21 09:04:55,40:49:0f:b7:52:6a,[15],[-47.0],1
2815,4014,center,2017-12-21 09:05:04,40:49:0f:b7:52:6a,[14],[-48.0],1
2816,4014,center,2017-12-21 09:05:06,40:49:0f:b7:52:6a,[16],[-84.0],1
2817,4014,center,2017-12-21 09:05:13,40:49:0f:b7:52:6a,[15],[-48.0],1
2818,4014,center,2017-12-21 09:05:20,40:49:0f:b7:52:6a,[14],[-48.5],1
2819,4014,center,2017-12-21 09:05:23,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
2820,4014,center,2017-12-21 09:05:26,40:49:0f:b7:52:6a,[15],[-48.0],1
2821,4014,center,2017-12-21 09:05:29,40:49:0f:b7:52:6a,[14],[-47.0],1
2822,4014,center,2017-12-21 09:05:35,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
2823,4014,center,2017-12-21 09:05:38,40:49:0f:b7:52:6a,[15],[-48.0],1
2824,4014,center,2017-12-21 09:05:40,40:49:0f:b7:52:6a,[14],[-47.5],1
2825,4014,center,2017-12-21 09:05:45,40:49:0f:b7:52:6a,[16],[-85.0],1
2826,4014,center,2017-12-21 09:05:46,40:49:0f:b7:52:6a,[14],[-48.0],1
2827,4014,center,2017-12-21 09:05:47,40:49:0f:b7:52:6a,[15],[-49.0],1
2828,4014,center,2017-12-21 09:05:57,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.0, -49.0, -83.0]",3
2829,4014,center,2017-12-21 09:06:12,40:49:0f:b7:52:6a,[14],[-47.5],1
2830,4014,center,2017-12-21 09:06:18,40:49:0f:b7:52:6a,[16],[-83.0],1
2831,4014,center,2017-12-21 09:06:22,40:49:0f:b7:52:6a,[15],[-48.6],1
2832,4014,center,2017-12-21 09:06:24,40:49:0f:b7:52:6a,[14],[-47.5],1
2833,4014,center,2017-12-21 09:06:29,40:49:0f:b7:52:6a,[16],[-85.0],1
2834,4014,center,2017-12-21 09:06:30,40:49:0f:b7:52:6a,[15],[-55.0],1
2835,4014,center,2017-12-21 09:06:37,40:49:0f:b7:52:6a,[14],[-50.5],1
2836,4014,center,2017-12-21 09:06:46,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.0, -49.0, -85.0]",3
2837,4014,center,2017-12-21 09:06:54,40:49:0f:b7:52:6a,[14],[-48.0],1
2838,4014,center,2017-12-21 09:06:58,40:49:0f:b7:52:6a,[16],[-83.0],1
2839,4014,center,2017-12-21 09:06:59,40:49:0f:b7:52:6a,[15],[-48.5],1
2840,4014,center,2017-12-21 09:07:09,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2841,4014,center,2017-12-21 09:07:13,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
2842,4014,center,2017-12-21 09:07:14,40:49:0f:b7:52:6a,[15],[-48.0],1
2843,4014,center,2017-12-21 09:07:18,40:49:0f:b7:52:6a,[14],[-49.0],1
2844,4014,center,2017-12-21 09:07:27,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -84.5]",2
2845,4014,center,2017-12-21 09:07:30,40:49:0f:b7:52:6a,[15],[-48.0],1
2846,4014,center,2017-12-21 09:07:39,40:49:0f:b7:52:6a,[14],[-48.0],1
2847,4014,center,2017-12-21 09:07:40,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
2848,4014,center,2017-12-21 09:07:41,40:49:0f:b7:52:6a,[15],[-48.0],1
2849,4014,center,2017-12-21 09:07:52,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -86.0]",2
2850,4014,center,2017-12-21 09:07:55,40:49:0f:b7:52:6a,[14],[-48.0],1
2851,4014,center,2017-12-21 09:07:57,40:49:0f:b7:52:6a,[15],[-51.0],1
2852,4014,center,2017-12-21 09:08:04,40:49:0f:b7:52:6a,[16],[-86.0],1
2853,4014,center,2017-12-21 09:08:07,40:49:0f:b7:52:6a,[14],[-48.5],1
2854,4014,center,2017-12-21 09:08:12,40:49:0f:b7:52:6a,[15],[-57.666666666666664],1
2855,4014,center,2017-12-21 09:08:13,40:49:0f:b7:52:6a,[16],[-85.0],1
2856,4014,center,2017-12-21 09:08:14,40:49:0f:b7:52:6a,[14],[-48.0],1
2857,4014,center,2017-12-21 09:08:28,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -50.0]",2
2858,4014,center,2017-12-21 09:08:30,40:49:0f:b7:52:6a,[16],[-85.0],1
2859,4014,center,2017-12-21 09:08:37,40:49:0f:b7:52:6a,[14],[-51.0],1
2860,4014,center,2017-12-21 09:08:43,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
2861,4014,center,2017-12-21 09:08:44,40:49:0f:b7:52:6a,[16],[-84.0],1
2862,4014,center,2017-12-21 09:08:48,40:49:0f:b7:52:6a,[14],[-48.0],1
2863,4014,center,2017-12-21 09:08:59,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
2864,4014,center,2017-12-21 09:09:00,40:49:0f:b7:52:6a,"[14, 16]","[-47.5, -84.33333333333333]",2
2865,4014,center,2017-12-21 09:09:14,40:49:0f:b7:52:6a,"[14, 15]","[-48.666666666666664, -51.666666666666664]",2
2866,4014,center,2017-12-21 09:09:18,40:49:0f:b7:52:6a,[16],[-84.5],1
2867,4014,center,2017-12-21 09:09:32,40:49:0f:b7:52:6a,[14],[-49.333333333333336],1
2868,4014,center,2017-12-21 09:09:33,40:49:0f:b7:52:6a,[15],[-50.0],1
2869,4014,center,2017-12-21 09:09:34,40:49:0f:b7:52:6a,[16],[-85.25],1
2870,4014,center,2017-12-21 09:09:45,40:49:0f:b7:52:6a,[14],[-47.5],1
2871,4014,center,2017-12-21 09:09:46,40:49:0f:b7:52:6a,[15],[-48.0],1
2872,4014,center,2017-12-21 09:09:49,40:49:0f:b7:52:6a,[16],[-85.0],1
2873,4014,center,2017-12-21 09:09:53,40:49:0f:b7:52:6a,[14],[-49.5],1
2874,4014,center,2017-12-21 09:10:01,40:49:0f:b7:52:6a,[15],[-49.75],1
2875,4014,center,2017-12-21 09:10:04,40:49:0f:b7:52:6a,[14],[-48.0],1
2876,4014,center,2017-12-21 09:10:07,40:49:0f:b7:52:6a,[16],[-84.0],1
2877,4014,center,2017-12-21 09:10:17,40:49:0f:b7:52:6a,[15],[-52.5],1
2878,4014,center,2017-12-21 09:10:18,40:49:0f:b7:52:6a,[14],[-49.0],1
2879,4014,center,2017-12-21 09:10:29,40:49:0f:b7:52:6a,[16],[-85.5],1
2880,4014,center,2017-12-21 09:10:33,40:49:0f:b7:52:6a,[15],[-47.0],1
2881,4014,center,2017-12-21 09:10:34,40:49:0f:b7:52:6a,[14],[-48.0],1
2882,4014,center,2017-12-21 09:10:38,40:49:0f:b7:52:6a,[16],[-86.0],1
2883,4014,center,2017-12-21 09:10:48,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -48.0]",2
2884,4014,center,2017-12-21 09:10:55,40:49:0f:b7:52:6a,[16],[-85.0],1
2885,4014,center,2017-12-21 09:10:59,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
2886,4014,center,2017-12-21 09:11:04,40:49:0f:b7:52:6a,[16],[-86.5],1
2887,4014,center,2017-12-21 09:11:08,40:49:0f:b7:52:6a,[15],[-49.5],1
2888,4014,center,2017-12-21 09:11:20,40:49:0f:b7:52:6a,[16],[-85.0],1
2889,4014,center,2017-12-21 09:11:24,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
2890,4014,center,2017-12-21 09:11:34,40:49:0f:b7:52:6a,[16],[-85.0],1
2891,4014,center,2017-12-21 09:11:35,40:49:0f:b7:52:6a,[15],[-49.0],1
2892,4014,center,2017-12-21 09:11:48,40:49:0f:b7:52:6a,[16],[-85.0],1
2893,4014,center,2017-12-21 09:11:49,40:49:0f:b7:52:6a,[15],[-46.0],1
2894,4014,center,2017-12-21 09:12:02,40:49:0f:b7:52:6a,[15],[-48.0],1
2895,4014,center,2017-12-21 09:12:07,40:49:0f:b7:52:6a,[16],[-85.0],1
2896,4014,center,2017-12-21 09:12:15,40:49:0f:b7:52:6a,[15],[-48.5],1
2897,4014,center,2017-12-21 09:12:22,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
2898,4014,center,2017-12-21 09:12:38,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
2899,4014,center,2017-12-21 09:12:40,40:49:0f:b7:52:6a,[16],[-83.0],1
2900,4014,center,2017-12-21 09:12:52,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
2901,4014,center,2017-12-21 09:12:54,40:49:0f:b7:52:6a,[16],[-84.0],1
2902,4014,center,2017-12-21 09:13:01,40:49:0f:b7:52:6a,[15],[-48.0],1
2903,4014,center,2017-12-21 09:13:08,40:49:0f:b7:52:6a,[16],[-84.0],1
2904,4014,center,2017-12-21 09:13:18,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
2905,4014,center,2017-12-21 09:13:24,40:49:0f:b7:52:6a,[16],[-85.0],1
2906,4014,center,2017-12-21 09:13:29,40:49:0f:b7:52:6a,[15],[-48.0],1
2907,4014,center,2017-12-21 09:13:40,40:49:0f:b7:52:6a,[16],[-83.5],1
2908,4014,center,2017-12-21 09:13:41,40:49:0f:b7:52:6a,[15],[-48.0],1
2909,4014,center,2017-12-21 09:13:55,40:49:0f:b7:52:6a,[16],[-84.0],1
2910,4014,center,2017-12-21 09:13:57,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
2911,4014,center,2017-12-21 09:14:23,40:49:0f:b7:52:6a,[16],[-85.0],1
2912,4014,center,2017-12-21 09:14:25,40:49:0f:b7:52:6a,[15],[-49.0],1
2913,4014,center,2017-12-21 09:14:27,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2914,4014,center,2017-12-21 09:14:32,40:49:0f:b7:52:6a,[16],[-81.5],1
2915,4014,center,2017-12-21 09:14:38,40:49:0f:b7:52:6a,[15],[-48.0],1
2916,4014,center,2017-12-21 09:14:41,40:49:0f:b7:52:6a,[14],[-47.5],1
2917,4014,center,2017-12-21 09:14:45,40:49:0f:b7:52:6a,[16],[-85.5],1
2918,4014,center,2017-12-21 09:14:47,40:49:0f:b7:52:6a,[15],[-49.0],1
2919,4014,center,2017-12-21 09:14:50,40:49:0f:b7:52:6a,[14],[-49.0],1
2920,4014,center,2017-12-21 09:14:59,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -49.0, -85.0]",3
2921,4014,center,2017-12-21 09:15:18,40:49:0f:b7:52:6a,[14],[-49.0],1
2922,4014,center,2017-12-21 09:15:27,40:49:0f:b7:52:6a,[15],[-49.0],1
2923,4014,center,2017-12-21 09:15:28,40:49:0f:b7:52:6a,[16],[-84.4],1
2924,4014,center,2017-12-21 09:15:35,40:49:0f:b7:52:6a,[14],[-48.0],1
2925,4014,center,2017-12-21 09:15:41,40:49:0f:b7:52:6a,[15],[-48.5],1
2926,4014,center,2017-12-21 09:15:42,40:49:0f:b7:52:6a,[16],[-86.0],1
2927,4014,center,2017-12-21 09:15:45,40:49:0f:b7:52:6a,[14],[-49.0],1
2928,4014,center,2017-12-21 09:15:53,40:49:0f:b7:52:6a,[15],[-48.0],1
2929,4014,center,2017-12-21 09:15:58,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
2930,4014,center,2017-12-21 09:16:00,40:49:0f:b7:52:6a,[14],[-49.0],1
2931,4014,center,2017-12-21 09:16:08,40:49:0f:b7:52:6a,[15],[-48.0],1
2932,4014,center,2017-12-21 09:16:10,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2933,4014,center,2017-12-21 09:16:13,40:49:0f:b7:52:6a,[16],[-86.0],1
2934,4014,center,2017-12-21 09:16:19,40:49:0f:b7:52:6a,[15],[-48.0],1
2935,4014,center,2017-12-21 09:16:20,40:49:0f:b7:52:6a,[14],[-49.0],1
2936,4014,center,2017-12-21 09:16:31,40:49:0f:b7:52:6a,[16],[-86.0],1
2937,4014,center,2017-12-21 09:16:34,40:49:0f:b7:52:6a,[14],[-49.0],1
2938,4014,center,2017-12-21 09:16:35,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
2939,4014,center,2017-12-21 09:16:49,40:49:0f:b7:52:6a,[16],[-85.0],1
2940,4014,center,2017-12-21 09:16:52,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -51.0]",2
2941,4014,center,2017-12-21 09:17:01,40:49:0f:b7:52:6a,[14],[-49.0],1
2942,4014,center,2017-12-21 09:17:04,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -85.0]",2
2943,4014,center,2017-12-21 09:17:08,40:49:0f:b7:52:6a,[14],[-51.0],1
2944,4014,center,2017-12-21 09:17:11,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -85.0]",2
2945,4014,center,2017-12-21 09:17:18,40:49:0f:b7:52:6a,[14],[-47.5],1
2946,4014,center,2017-12-21 09:17:21,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -85.0]",2
2947,4014,center,2017-12-21 09:17:28,40:49:0f:b7:52:6a,[14],[-49.5],1
2948,4014,center,2017-12-21 09:17:35,40:49:0f:b7:52:6a,[15],[-49.0],1
2949,4014,center,2017-12-21 09:17:39,40:49:0f:b7:52:6a,[16],[-86.66666666666667],1
2950,4014,center,2017-12-21 09:17:41,40:49:0f:b7:52:6a,[14],[-48.0],1
2951,4014,center,2017-12-21 09:17:50,40:49:0f:b7:52:6a,[15],[-48.5],1
2952,4014,center,2017-12-21 09:17:52,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -84.5]",2
2953,4014,center,2017-12-21 09:18:00,40:49:0f:b7:52:6a,[15],[-48.5],1
2954,4014,center,2017-12-21 09:18:06,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -85.0]",2
2955,4014,center,2017-12-21 09:18:12,40:49:0f:b7:52:6a,[15],[-48.5],1
2956,4014,center,2017-12-21 09:18:14,40:49:0f:b7:52:6a,[14],[-48.5],1
2957,4014,center,2017-12-21 09:18:25,40:49:0f:b7:52:6a,[16],[-83.0],1
2958,4014,center,2017-12-21 09:18:29,40:49:0f:b7:52:6a,[14],[-48.0],1
2959,4014,center,2017-12-21 09:18:32,40:49:0f:b7:52:6a,[15],[-49.5],1
2960,4014,center,2017-12-21 09:18:39,40:49:0f:b7:52:6a,[14],[-49.5],1
2961,4014,center,2017-12-21 09:18:40,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
2962,4014,center,2017-12-21 09:18:45,40:49:0f:b7:52:6a,[15],[-48.5],1
2963,4014,center,2017-12-21 09:18:48,40:49:0f:b7:52:6a,[14],[-47.5],1
2964,4014,center,2017-12-21 09:18:53,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -56.666666666666664]",2
2965,4014,center,2017-12-21 09:19:07,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.5, -48.666666666666664, -85.0]",3
2966,4014,center,2017-12-21 09:19:21,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -83.5]",2
2967,4014,center,2017-12-21 09:19:23,40:49:0f:b7:52:6a,[14],[-48.0],1
2968,4014,center,2017-12-21 09:19:35,40:49:0f:b7:52:6a,[15],[-48.5],1
2969,4014,center,2017-12-21 09:19:36,40:49:0f:b7:52:6a,[14],[-49.0],1
2970,4014,center,2017-12-21 09:19:39,40:49:0f:b7:52:6a,[16],[-81.5],1
2971,4014,center,2017-12-21 09:19:50,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -49.0]",2
2972,4014,center,2017-12-21 09:19:55,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
2973,4014,center,2017-12-21 09:19:57,40:49:0f:b7:52:6a,[14],[-49.5],1
2974,4014,center,2017-12-21 09:20:00,40:49:0f:b7:52:6a,[15],[-50.0],1
2975,4014,center,2017-12-21 09:20:01,40:49:0f:b7:52:6a,[16],[-83.0],1
2976,4014,center,2017-12-21 09:20:06,40:49:0f:b7:52:6a,[14],[-47.0],1
2977,4014,center,2017-12-21 09:20:11,40:49:0f:b7:52:6a,[15],[-49.0],1
2978,4014,center,2017-12-21 09:20:15,40:49:0f:b7:52:6a,[16],[-86.0],1
2979,4014,center,2017-12-21 09:20:18,40:49:0f:b7:52:6a,[14],[-48.0],1
2980,4014,center,2017-12-21 09:20:24,40:49:0f:b7:52:6a,[15],[-49.0],1
2981,4014,center,2017-12-21 09:20:26,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -85.0]",2
2982,4014,center,2017-12-21 09:20:37,40:49:0f:b7:52:6a,[15],[-51.0],1
2983,4014,center,2017-12-21 09:20:41,40:49:0f:b7:52:6a,[14],[-48.0],1
2984,4014,center,2017-12-21 09:20:47,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
2985,4014,center,2017-12-21 09:20:51,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
2986,4014,center,2017-12-21 09:20:57,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
2987,4014,center,2017-12-21 09:20:59,40:49:0f:b7:52:6a,[14],[-48.0],1
2988,4014,center,2017-12-21 09:21:01,40:49:0f:b7:52:6a,[15],[-49.0],1
2989,4014,center,2017-12-21 09:21:07,40:49:0f:b7:52:6a,[16],[-85.0],1
2990,4014,center,2017-12-21 09:21:10,40:49:0f:b7:52:6a,[14],[-46.0],1
2991,4014,center,2017-12-21 09:21:14,40:49:0f:b7:52:6a,[15],[-48.5],1
2992,4014,center,2017-12-21 09:21:20,40:49:0f:b7:52:6a,[14],[-47.5],1
2993,4014,center,2017-12-21 09:21:23,40:49:0f:b7:52:6a,[16],[-84.5],1
2994,4014,center,2017-12-21 09:21:27,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -51.0]",2
2995,4014,center,2017-12-21 09:21:28,40:49:0f:b7:52:6a,[16],[-85.0],1
2996,4014,center,2017-12-21 09:21:33,40:49:0f:b7:52:6a,[15],[-49.0],1
2997,4014,center,2017-12-21 09:21:36,40:49:0f:b7:52:6a,[14],[-47.0],1
2998,4014,center,2017-12-21 09:21:44,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.0]",2
2999,4014,center,2017-12-21 09:21:45,40:49:0f:b7:52:6a,[15],[-49.0],1
3000,4014,center,2017-12-21 09:21:58,40:49:0f:b7:52:6a,[14],[-49.0],1
3001,4014,center,2017-12-21 09:22:00,40:49:0f:b7:52:6a,"[15, 16]","[-50.333333333333336, -85.0]",2
3002,4014,center,2017-12-21 09:22:04,40:49:0f:b7:52:6a,[14],[-48.0],1
3003,4014,center,2017-12-21 09:22:11,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -82.5]",2
3004,4014,center,2017-12-21 09:22:12,40:49:0f:b7:52:6a,[14],[-48.0],1
3005,4014,center,2017-12-21 09:22:20,40:49:0f:b7:52:6a,[14],[-48.0],1
3006,4014,center,2017-12-21 09:22:24,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -83.5]",2
3007,4014,center,2017-12-21 09:22:30,40:49:0f:b7:52:6a,[14],[-48.0],1
3008,4014,center,2017-12-21 09:22:32,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -82.0]",2
3009,4014,center,2017-12-21 09:22:34,40:49:0f:b7:52:6a,[14],[-47.0],1
3010,4014,center,2017-12-21 09:22:47,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
3011,4014,center,2017-12-21 09:22:50,40:49:0f:b7:52:6a,[14],[-47.5],1
3012,4014,center,2017-12-21 09:22:57,40:49:0f:b7:52:6a,[15],[-50.0],1
3013,4014,center,2017-12-21 09:22:58,40:49:0f:b7:52:6a,[14],[-48.0],1
3014,4014,center,2017-12-21 09:23:00,40:49:0f:b7:52:6a,[16],[-83.0],1
3015,4014,center,2017-12-21 09:23:06,40:49:0f:b7:52:6a,[14],[-48.0],1
3016,4014,center,2017-12-21 09:23:07,40:49:0f:b7:52:6a,[15],[-49.5],1
3017,4014,center,2017-12-21 09:23:13,40:49:0f:b7:52:6a,[16],[-86.0],1
3018,4014,center,2017-12-21 09:23:15,40:49:0f:b7:52:6a,[14],[-47.5],1
3019,4014,center,2017-12-21 09:23:19,40:49:0f:b7:52:6a,[15],[-49.0],1
3020,4014,center,2017-12-21 09:23:21,40:49:0f:b7:52:6a,[16],[-84.0],1
3021,4014,center,2017-12-21 09:23:26,40:49:0f:b7:52:6a,[14],[-48.0],1
3022,4014,center,2017-12-21 09:23:37,40:49:0f:b7:52:6a,[15],[-48.0],1
3023,4014,center,2017-12-21 09:23:39,40:49:0f:b7:52:6a,[14],[-49.0],1
3024,4014,center,2017-12-21 09:23:42,40:49:0f:b7:52:6a,[16],[-83.66666666666667],1
3025,4014,center,2017-12-21 09:23:54,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
3026,4014,center,2017-12-21 09:23:56,40:49:0f:b7:52:6a,[14],[-47.5],1
3027,4014,center,2017-12-21 09:24:06,40:49:0f:b7:52:6a,[16],[-83.4],1
3028,4014,center,2017-12-21 09:24:10,40:49:0f:b7:52:6a,"[14, 15]","[-48.666666666666664, -49.333333333333336]",2
3029,4014,center,2017-12-21 09:24:11,40:49:0f:b7:52:6a,[16],[-83.0],1
3030,4014,center,2017-12-21 09:24:18,40:49:0f:b7:52:6a,[14],[-47.5],1
3031,4014,center,2017-12-21 09:24:23,40:49:0f:b7:52:6a,[15],[-49.5],1
3032,4014,center,2017-12-21 09:24:28,40:49:0f:b7:52:6a,[16],[-84.0],1
3033,4014,center,2017-12-21 09:24:34,40:49:0f:b7:52:6a,[14],[-48.0],1
3034,4014,center,2017-12-21 09:24:40,40:49:0f:b7:52:6a,[15],[-50.0],1
3035,4014,center,2017-12-21 09:24:47,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.2]",2
3036,4014,center,2017-12-21 09:24:54,40:49:0f:b7:52:6a,[15],[-48.5],1
3037,4014,center,2017-12-21 09:24:59,40:49:0f:b7:52:6a,[14],[-48.0],1
3038,4014,center,2017-12-21 09:25:07,40:49:0f:b7:52:6a,[16],[-83.5],1
3039,4014,center,2017-12-21 09:25:12,40:49:0f:b7:52:6a,[15],[-49.0],1
3040,4014,center,2017-12-21 09:25:13,40:49:0f:b7:52:6a,[14],[-49.666666666666664],1
3041,4014,center,2017-12-21 09:25:22,40:49:0f:b7:52:6a,[14],[-49.0],1
3042,4014,center,2017-12-21 09:25:23,40:49:0f:b7:52:6a,[15],[-51.0],1
3043,4014,center,2017-12-21 09:25:26,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
3044,4014,center,2017-12-21 09:25:30,40:49:0f:b7:52:6a,[14],[-47.0],1
3045,4014,center,2017-12-21 09:25:32,40:49:0f:b7:52:6a,[15],[-49.0],1
3046,4014,center,2017-12-21 09:25:39,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -84.0]",2
3047,4014,center,2017-12-21 09:25:41,40:49:0f:b7:52:6a,[15],[-49.5],1
3048,4014,center,2017-12-21 09:25:53,40:49:0f:b7:52:6a,[14],[-48.0],1
3049,4014,center,2017-12-21 09:25:58,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -83.75]",2
3050,4014,center,2017-12-21 09:26:04,40:49:0f:b7:52:6a,[14],[-48.0],1
3051,4014,center,2017-12-21 09:26:13,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.5]",2
3052,4014,center,2017-12-21 09:26:29,40:49:0f:b7:52:6a,"[14, 16]","[-48.333333333333336, -81.66666666666667]",2
3053,4014,center,2017-12-21 09:26:45,40:49:0f:b7:52:6a,[14],[-48.5],1
3054,4014,center,2017-12-21 09:26:49,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
3055,4014,center,2017-12-21 09:26:52,40:49:0f:b7:52:6a,[14],[-49.0],1
3056,4014,center,2017-12-21 09:27:00,40:49:0f:b7:52:6a,[16],[-84.0],1
3057,4014,center,2017-12-21 09:27:06,40:49:0f:b7:52:6a,[14],[-49.5],1
3058,4014,center,2017-12-21 09:27:16,40:49:0f:b7:52:6a,"[14, 16]","[-49.5, -83.33333333333333]",2
3059,4014,center,2017-12-21 09:27:25,40:49:0f:b7:52:6a,[14],[-48.0],1
3060,4014,center,2017-12-21 09:27:27,40:49:0f:b7:52:6a,[16],[-82.0],1
3061,4014,center,2017-12-21 09:27:34,40:49:0f:b7:52:6a,[14],[-48.0],1
3062,4014,center,2017-12-21 09:27:38,40:49:0f:b7:52:6a,[16],[-82.0],1
3063,4014,center,2017-12-21 09:27:42,40:49:0f:b7:52:6a,[14],[-48.0],1
3064,4014,center,2017-12-21 09:27:51,40:49:0f:b7:52:6a,[16],[-83.0],1
3065,4014,center,2017-12-21 09:27:53,40:49:0f:b7:52:6a,[14],[-48.0],1
3066,4014,center,2017-12-21 09:28:12,40:49:0f:b7:52:6a,[14],[-47.0],1
3067,4014,center,2017-12-21 09:28:16,40:49:0f:b7:52:6a,[16],[-83.0],1
3068,4014,center,2017-12-21 09:28:24,40:49:0f:b7:52:6a,[14],[-47.0],1
3069,4014,center,2017-12-21 09:28:30,40:49:0f:b7:52:6a,[16],[-83.5],1
3070,4014,center,2017-12-21 09:28:34,40:49:0f:b7:52:6a,[14],[-47.5],1
3071,4014,center,2017-12-21 09:28:50,40:49:0f:b7:52:6a,[16],[-85.25],1
3072,4014,center,2017-12-21 09:28:52,40:49:0f:b7:52:6a,[14],[-48.0],1
3073,4014,center,2017-12-21 09:29:12,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -85.0]",2
3074,4014,center,2017-12-21 09:29:20,40:49:0f:b7:52:6a,[14],[-48.0],1
3075,4014,center,2017-12-21 09:29:27,40:49:0f:b7:52:6a,[16],[-84.0],1
3076,4014,center,2017-12-21 09:29:28,40:49:0f:b7:52:6a,[14],[-49.0],1
3077,4014,center,2017-12-21 09:29:37,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -84.0]",2
3078,4014,center,2017-12-21 09:29:52,40:49:0f:b7:52:6a,"[14, 16]","[-48.0, -83.0]",2
3079,4014,center,2017-12-21 09:29:59,40:49:0f:b7:52:6a,[14],[-47.0],1
3080,4014,center,2017-12-21 09:30:06,40:49:0f:b7:52:6a,[16],[-85.0],1
3081,4014,center,2017-12-21 09:30:09,40:49:0f:b7:52:6a,[14],[-49.0],1
3082,4014,center,2017-12-21 09:30:13,40:49:0f:b7:52:6a,[15],[-47.0],1
