,nasid,position,ts,mac,controllerid,pwr,count
13636,4014,center,2018-01-13 15:34:43,40:49:0f:b7:52:6a,[1],[-86.0],1
13637,4014,center,2018-01-13 15:34:44,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -81.5]",2
13638,4014,center,2018-01-13 15:34:47,40:49:0f:b7:52:6a,[5],[-82.0],1
13639,4014,center,2018-01-13 15:34:48,40:49:0f:b7:52:6a,[15],[-47.0],1
13640,4014,center,2018-01-13 15:34:50,40:49:0f:b7:52:6a,[1],[-86.0],1
13641,4014,center,2018-01-13 15:34:55,40:49:0f:b7:52:6a,[14],[-45.5],1
13642,4014,center,2018-01-13 15:34:58,40:49:0f:b7:52:6a,"[5, 16]","[-79.5, -81.33333333333333]",2
13643,4014,center,2018-01-13 15:35:01,40:49:0f:b7:52:6a,[15],[-47.0],1
13644,4014,center,2018-01-13 15:35:04,40:49:0f:b7:52:6a,[1],[-86.0],1
13645,4014,center,2018-01-13 15:35:07,40:49:0f:b7:52:6a,[5],[-81.0],1
13646,4014,center,2018-01-13 15:35:10,40:49:0f:b7:52:6a,[14],[-48.0],1
13647,4014,center,2018-01-13 15:35:15,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
13648,4014,center,2018-01-13 15:35:18,40:49:0f:b7:52:6a,[5],[-82.5],1
13649,4014,center,2018-01-13 15:35:21,40:49:0f:b7:52:6a,[1],[-85.0],1
13650,4014,center,2018-01-13 15:35:24,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -48.0]",2
13651,4014,center,2018-01-13 15:35:26,40:49:0f:b7:52:6a,[5],[-77.0],1
13652,4014,center,2018-01-13 15:35:28,40:49:0f:b7:52:6a,"[1, 16]","[-88.0, -80.66666666666667]",2
13653,4014,center,2018-01-13 15:35:31,40:49:0f:b7:52:6a,[14],[-46.0],1
13654,4014,center,2018-01-13 15:35:35,40:49:0f:b7:52:6a,"[5, 15]","[-77.0, -47.0]",2
13655,4014,center,2018-01-13 15:35:43,40:49:0f:b7:52:6a,"[1, 16]","[-86.5, -81.5]",2
13656,4014,center,2018-01-13 15:35:45,40:49:0f:b7:52:6a,[5],[-78.0],1
13657,4014,center,2018-01-13 15:35:46,40:49:0f:b7:52:6a,[14],[-47.5],1
13658,4014,center,2018-01-13 15:35:54,40:49:0f:b7:52:6a,[15],[-46.666666666666664],1
13659,4014,center,2018-01-13 15:35:56,40:49:0f:b7:52:6a,[5],[-77.0],1
13660,4014,center,2018-01-13 15:36:00,40:49:0f:b7:52:6a,[14],[-47.333333333333336],1
13661,4014,center,2018-01-13 15:36:01,40:49:0f:b7:52:6a,[16],[-82.5],1
13662,4014,center,2018-01-13 15:36:05,40:49:0f:b7:52:6a,"[1, 5]","[-85.0, -76.0]",2
13663,4014,center,2018-01-13 15:36:10,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
13664,4014,center,2018-01-13 15:36:15,40:49:0f:b7:52:6a,[14],[-46.0],1
13665,4014,center,2018-01-13 15:36:16,40:49:0f:b7:52:6a,"[1, 16]","[-86.0, -81.66666666666667]",2
13666,4014,center,2018-01-13 15:36:17,40:49:0f:b7:52:6a,[5],[-78.0],1
13667,4014,center,2018-01-13 15:36:27,40:49:0f:b7:52:6a,"[1, 5]","[-87.0, -78.0]",2
13668,4014,center,2018-01-13 15:36:29,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
13669,4014,center,2018-01-13 15:36:30,40:49:0f:b7:52:6a,[15],[-46.333333333333336],1
13670,4014,center,2018-01-13 15:36:32,40:49:0f:b7:52:6a,[16],[-82.0],1
13671,4014,center,2018-01-13 15:36:45,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
13672,4014,center,2018-01-13 15:36:48,40:49:0f:b7:52:6a,"[1, 5, 15]","[-85.0, -79.5, -47.0]",3
13673,4014,center,2018-01-13 15:36:49,40:49:0f:b7:52:6a,[16],[-84.0],1
13674,4014,center,2018-01-13 15:36:52,40:49:0f:b7:52:6a,[14],[-48.5],1
13675,4014,center,2018-01-13 15:36:53,40:49:0f:b7:52:6a,[5],[-82.0],1
13676,4014,center,2018-01-13 15:36:54,40:49:0f:b7:52:6a,[1],[-76.0],1
13677,4014,center,2018-01-13 15:36:59,40:49:0f:b7:52:6a,[15],[-47.0],1
13678,4014,center,2018-01-13 15:37:00,40:49:0f:b7:52:6a,"[5, 16]","[-82.0, -82.5]",2
13679,4014,center,2018-01-13 15:37:01,40:49:0f:b7:52:6a,[1],[-86.0],1
13680,4014,center,2018-01-13 15:37:04,40:49:0f:b7:52:6a,[14],[-46.0],1
13681,4014,center,2018-01-13 15:37:06,40:49:0f:b7:52:6a,[5],[-80.0],1
13682,4014,center,2018-01-13 15:37:08,40:49:0f:b7:52:6a,[1],[-84.0],1
13683,4014,center,2018-01-13 15:37:10,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -46.0]",2
13684,4014,center,2018-01-13 15:37:11,40:49:0f:b7:52:6a,[16],[-85.0],1
13685,4014,center,2018-01-13 15:37:15,40:49:0f:b7:52:6a,[5],[-83.0],1
13686,4014,center,2018-01-13 15:37:18,40:49:0f:b7:52:6a,[1],[-86.0],1
13687,4014,center,2018-01-13 15:37:21,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -46.5]",2
13688,4014,center,2018-01-13 15:37:23,40:49:0f:b7:52:6a,[5],[-82.0],1
13689,4014,center,2018-01-13 15:37:27,40:49:0f:b7:52:6a,[1],[-86.0],1
13690,4014,center,2018-01-13 15:37:29,40:49:0f:b7:52:6a,[16],[-81.2],1
13691,4014,center,2018-01-13 15:37:33,40:49:0f:b7:52:6a,[5],[-81.0],1
13692,4014,center,2018-01-13 15:37:35,40:49:0f:b7:52:6a,[1],[-87.0],1
13693,4014,center,2018-01-13 15:37:36,40:49:0f:b7:52:6a,[14],[-46.0],1
13694,4014,center,2018-01-13 15:37:39,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
13695,4014,center,2018-01-13 15:37:43,40:49:0f:b7:52:6a,[5],[-81.0],1
13696,4014,center,2018-01-13 15:37:46,40:49:0f:b7:52:6a,[1],[-86.0],1
13697,4014,center,2018-01-13 15:37:47,40:49:0f:b7:52:6a,[16],[-82.5],1
13698,4014,center,2018-01-13 15:37:51,40:49:0f:b7:52:6a,[14],[-48.25],1
13699,4014,center,2018-01-13 15:37:52,40:49:0f:b7:52:6a,[5],[-84.0],1
13700,4014,center,2018-01-13 15:37:56,40:49:0f:b7:52:6a,"[1, 15]","[-87.0, -46.666666666666664]",2
13701,4014,center,2018-01-13 15:38:06,40:49:0f:b7:52:6a,"[5, 16]","[-83.0, -82.66666666666667]",2
13702,4014,center,2018-01-13 15:38:07,40:49:0f:b7:52:6a,[14],[-48.5],1
13703,4014,center,2018-01-13 15:38:15,40:49:0f:b7:52:6a,[15],[-47.0],1
13704,4014,center,2018-01-13 15:38:16,40:49:0f:b7:52:6a,[5],[-83.5],1
13705,4014,center,2018-01-13 15:38:18,40:49:0f:b7:52:6a,[1],[-86.0],1
13706,4014,center,2018-01-13 15:38:22,40:49:0f:b7:52:6a,[14],[-44.666666666666664],1
13707,4014,center,2018-01-13 15:38:23,40:49:0f:b7:52:6a,[16],[-83.0],1
13708,4014,center,2018-01-13 15:38:25,40:49:0f:b7:52:6a,[5],[-81.0],1
13709,4014,center,2018-01-13 15:38:28,40:49:0f:b7:52:6a,[15],[-46.0],1
13710,4014,center,2018-01-13 15:38:35,40:49:0f:b7:52:6a,[14],[-48.5],1
13711,4014,center,2018-01-13 15:38:37,40:49:0f:b7:52:6a,[5],[-80.66666666666667],1
13712,4014,center,2018-01-13 15:38:38,40:49:0f:b7:52:6a,[16],[-83.0],1
13713,4014,center,2018-01-13 15:38:43,40:49:0f:b7:52:6a,[14],[-46.0],1
13714,4014,center,2018-01-13 15:38:47,40:49:0f:b7:52:6a,[5],[-77.5],1
13715,4014,center,2018-01-13 15:38:48,40:49:0f:b7:52:6a,[15],[-47.666666666666664],1
13716,4014,center,2018-01-13 15:38:53,40:49:0f:b7:52:6a,"[1, 16]","[-86.0, -84.5]",2
13717,4014,center,2018-01-13 15:38:58,40:49:0f:b7:52:6a,[5],[-81.0],1
13718,4014,center,2018-01-13 15:39:00,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
13719,4014,center,2018-01-13 15:39:06,40:49:0f:b7:52:6a,[1],[-87.0],1
13720,4014,center,2018-01-13 15:39:09,40:49:0f:b7:52:6a,"[5, 15, 16]","[-78.5, -47.333333333333336, -83.0]",3
13721,4014,center,2018-01-13 15:39:15,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
13722,4014,center,2018-01-13 15:39:16,40:49:0f:b7:52:6a,[1],[-86.0],1
13723,4014,center,2018-01-13 15:39:22,40:49:0f:b7:52:6a,[5],[-77.5],1
13724,4014,center,2018-01-13 15:39:24,40:49:0f:b7:52:6a,[16],[-83.33333333333333],1
13725,4014,center,2018-01-13 15:39:25,40:49:0f:b7:52:6a,"[14, 15]","[-48.333333333333336, -47.4]",2
13726,4014,center,2018-01-13 15:39:28,40:49:0f:b7:52:6a,[1],[-87.0],1
13727,4014,center,2018-01-13 15:39:30,40:49:0f:b7:52:6a,[5],[-77.5],1
13728,4014,center,2018-01-13 15:39:41,40:49:0f:b7:52:6a,"[1, 14]","[-87.0, -47.333333333333336]",2
13729,4014,center,2018-01-13 15:39:42,40:49:0f:b7:52:6a,"[5, 15]","[-76.0, -47.5]",2
13730,4014,center,2018-01-13 15:39:44,40:49:0f:b7:52:6a,[16],[-82.0],1
13731,4014,center,2018-01-13 15:39:51,40:49:0f:b7:52:6a,[5],[-77.0],1
13732,4014,center,2018-01-13 15:39:52,40:49:0f:b7:52:6a,[1],[-86.5],1
13733,4014,center,2018-01-13 15:39:55,40:49:0f:b7:52:6a,"[14, 16]","[-47.666666666666664, -85.0]",2
13734,4014,center,2018-01-13 15:39:56,40:49:0f:b7:52:6a,"[5, 15]","[-75.0, -46.5]",2
13735,4014,center,2018-01-13 15:40:00,40:49:0f:b7:52:6a,[1],[-85.0],1
13736,4014,center,2018-01-13 15:40:04,40:49:0f:b7:52:6a,[14],[-48.5],1
13737,4014,center,2018-01-13 15:40:06,40:49:0f:b7:52:6a,[5],[-77.75],1
13738,4014,center,2018-01-13 15:40:08,40:49:0f:b7:52:6a,"[1, 15]","[-85.0, -47.0]",2
13739,4014,center,2018-01-13 15:40:12,40:49:0f:b7:52:6a,"[14, 16]","[-48.5, -82.5]",2
13740,4014,center,2018-01-13 15:40:13,40:49:0f:b7:52:6a,[5],[-79.5],1
13741,4014,center,2018-01-13 15:40:18,40:49:0f:b7:52:6a,[1],[-86.0],1
13742,4014,center,2018-01-13 15:40:20,40:49:0f:b7:52:6a,[15],[-47.0],1
13743,4014,center,2018-01-13 15:40:22,40:49:0f:b7:52:6a,[5],[-78.0],1
13744,4014,center,2018-01-13 15:40:25,40:49:0f:b7:52:6a,[14],[-48.75],1
13745,4014,center,2018-01-13 15:40:26,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
13746,4014,center,2018-01-13 15:40:27,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -76.5]",2
13747,4014,center,2018-01-13 15:40:29,40:49:0f:b7:52:6a,[15],[-47.0],1
13748,4014,center,2018-01-13 15:40:30,40:49:0f:b7:52:6a,[14],[-46.0],1
13749,4014,center,2018-01-13 15:40:35,40:49:0f:b7:52:6a,[16],[-82.5],1
13750,4014,center,2018-01-13 15:40:36,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
13751,4014,center,2018-01-13 15:40:44,40:49:0f:b7:52:6a,[1],[-86.0],1
13752,4014,center,2018-01-13 15:40:45,40:49:0f:b7:52:6a,"[5, 14, 16]","[-80.0, -46.0, -83.0]",3
13753,4014,center,2018-01-13 15:40:47,40:49:0f:b7:52:6a,[15],[-47.0],1
13754,4014,center,2018-01-13 15:40:51,40:49:0f:b7:52:6a,[1],[-85.0],1
13755,4014,center,2018-01-13 15:40:53,40:49:0f:b7:52:6a,[5],[-79.0],1
13756,4014,center,2018-01-13 15:40:55,40:49:0f:b7:52:6a,[16],[-83.0],1
13757,4014,center,2018-01-13 15:40:56,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
13758,4014,center,2018-01-13 15:40:58,40:49:0f:b7:52:6a,"[1, 15]","[-84.0, -47.0]",2
13759,4014,center,2018-01-13 15:41:01,40:49:0f:b7:52:6a,[14],[-48.5],1
13760,4014,center,2018-01-13 15:41:04,40:49:0f:b7:52:6a,[1],[-85.0],1
13761,4014,center,2018-01-13 15:41:05,40:49:0f:b7:52:6a,[5],[-79.0],1
13762,4014,center,2018-01-13 15:41:08,40:49:0f:b7:52:6a,[16],[-83.0],1
13763,4014,center,2018-01-13 15:41:11,40:49:0f:b7:52:6a,[15],[-47.0],1
13764,4014,center,2018-01-13 15:41:12,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -77.0]",2
13765,4014,center,2018-01-13 15:41:14,40:49:0f:b7:52:6a,[14],[-49.0],1
13766,4014,center,2018-01-13 15:41:17,40:49:0f:b7:52:6a,[1],[-87.0],1
13767,4014,center,2018-01-13 15:41:19,40:49:0f:b7:52:6a,"[5, 16]","[-77.0, -82.0]",2
13768,4014,center,2018-01-13 15:41:25,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
13769,4014,center,2018-01-13 15:41:26,40:49:0f:b7:52:6a,[14],[-45.0],1
13770,4014,center,2018-01-13 15:41:29,40:49:0f:b7:52:6a,[5],[-83.0],1
13771,4014,center,2018-01-13 15:41:33,40:49:0f:b7:52:6a,"[1, 16]","[-86.0, -82.0]",2
13772,4014,center,2018-01-13 15:41:41,40:49:0f:b7:52:6a,[5],[-80.0],1
13773,4014,center,2018-01-13 15:41:42,40:49:0f:b7:52:6a,[14],[-47.25],1
13774,4014,center,2018-01-13 15:41:43,40:49:0f:b7:52:6a,[15],[-47.0],1
13775,4014,center,2018-01-13 15:41:44,40:49:0f:b7:52:6a,[1],[-84.5],1
13776,4014,center,2018-01-13 15:41:45,40:49:0f:b7:52:6a,[16],[-83.5],1
13777,4014,center,2018-01-13 15:41:46,40:49:0f:b7:52:6a,[5],[-79.0],1
13778,4014,center,2018-01-13 15:41:53,40:49:0f:b7:52:6a,[1],[-85.0],1
13779,4014,center,2018-01-13 15:41:55,40:49:0f:b7:52:6a,[5],[-81.0],1
13780,4014,center,2018-01-13 15:41:56,40:49:0f:b7:52:6a,[15],[-47.0],1
13781,4014,center,2018-01-13 15:42:00,40:49:0f:b7:52:6a,[16],[-83.0],1
13782,4014,center,2018-01-13 15:42:01,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
13783,4014,center,2018-01-13 15:42:04,40:49:0f:b7:52:6a,[5],[-80.5],1
13784,4014,center,2018-01-13 15:42:11,40:49:0f:b7:52:6a,[1],[-87.0],1
13785,4014,center,2018-01-13 15:42:14,40:49:0f:b7:52:6a,[15],[-47.0],1
13786,4014,center,2018-01-13 15:42:15,40:49:0f:b7:52:6a,"[5, 14]","[-79.0, -46.0]",2
13787,4014,center,2018-01-13 15:42:16,40:49:0f:b7:52:6a,[16],[-82.25],1
13788,4014,center,2018-01-13 15:42:18,40:49:0f:b7:52:6a,[1],[-86.0],1
13789,4014,center,2018-01-13 15:42:21,40:49:0f:b7:52:6a,[5],[-83.0],1
13790,4014,center,2018-01-13 15:42:24,40:49:0f:b7:52:6a,"[1, 14]","[-88.0, -46.0]",2
13791,4014,center,2018-01-13 15:42:26,40:49:0f:b7:52:6a,"[5, 15]","[-80.0, -47.0]",2
13792,4014,center,2018-01-13 15:42:29,40:49:0f:b7:52:6a,[16],[-82.0],1
13793,4014,center,2018-01-13 15:42:33,40:49:0f:b7:52:6a,"[5, 15]","[-81.0, -47.0]",2
13794,4014,center,2018-01-13 15:42:34,40:49:0f:b7:52:6a,"[1, 16]","[-87.0, -83.0]",2
13795,4014,center,2018-01-13 15:42:37,40:49:0f:b7:52:6a,[14],[-46.0],1
13796,4014,center,2018-01-13 15:42:38,40:49:0f:b7:52:6a,[5],[-78.0],1
13797,4014,center,2018-01-13 15:42:41,40:49:0f:b7:52:6a,[15],[-47.0],1
13798,4014,center,2018-01-13 15:42:42,40:49:0f:b7:52:6a,[1],[-87.0],1
13799,4014,center,2018-01-13 15:42:45,40:49:0f:b7:52:6a,[16],[-82.0],1
13800,4014,center,2018-01-13 15:42:46,40:49:0f:b7:52:6a,[5],[-79.0],1
13801,4014,center,2018-01-13 15:42:47,40:49:0f:b7:52:6a,[14],[-45.5],1
13802,4014,center,2018-01-13 15:42:53,40:49:0f:b7:52:6a,[1],[-86.5],1
13803,4014,center,2018-01-13 15:42:57,40:49:0f:b7:52:6a,[5],[-78.5],1
13804,4014,center,2018-01-13 15:42:59,40:49:0f:b7:52:6a,[15],[-46.666666666666664],1
13805,4014,center,2018-01-13 15:43:00,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -80.5]",2
13806,4014,center,2018-01-13 15:43:04,40:49:0f:b7:52:6a,[5],[-77.33333333333333],1
13807,4014,center,2018-01-13 15:43:14,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -46.5]",2
13808,4014,center,2018-01-13 15:43:15,40:49:0f:b7:52:6a,"[5, 16]","[-78.0, -81.5]",2
13809,4014,center,2018-01-13 15:43:18,40:49:0f:b7:52:6a,[1],[-86.0],1
13810,4014,center,2018-01-13 15:43:25,40:49:0f:b7:52:6a,[14],[-46.0],1
13811,4014,center,2018-01-13 15:43:26,40:49:0f:b7:52:6a,[5],[-79.5],1
13812,4014,center,2018-01-13 15:43:27,40:49:0f:b7:52:6a,[1],[-86.0],1
13813,4014,center,2018-01-13 15:43:32,40:49:0f:b7:52:6a,"[15, 16]","[-47.5, -82.5]",2
13814,4014,center,2018-01-13 15:43:36,40:49:0f:b7:52:6a,[14],[-46.0],1
13815,4014,center,2018-01-13 15:43:42,40:49:0f:b7:52:6a,[1],[-86.0],1
13816,4014,center,2018-01-13 15:43:43,40:49:0f:b7:52:6a,[5],[-78.5],1
13817,4014,center,2018-01-13 15:43:44,40:49:0f:b7:52:6a,"[15, 16]","[-47.333333333333336, -81.0]",2
13818,4014,center,2018-01-13 15:43:47,40:49:0f:b7:52:6a,[14],[-46.333333333333336],1
13819,4014,center,2018-01-13 15:43:48,40:49:0f:b7:52:6a,[1],[-84.0],1
13820,4014,center,2018-01-13 15:43:50,40:49:0f:b7:52:6a,[5],[-82.5],1
13821,4014,center,2018-01-13 15:43:52,40:49:0f:b7:52:6a,[16],[-82.0],1
13822,4014,center,2018-01-13 15:43:57,40:49:0f:b7:52:6a,"[14, 15]","[-48.0, -47.333333333333336]",2
13823,4014,center,2018-01-13 15:44:04,40:49:0f:b7:52:6a,"[1, 5, 14, 16]","[-86.0, -80.0, -46.0, -81.33333333333333]",4
13824,4014,center,2018-01-13 15:44:07,40:49:0f:b7:52:6a,[5],[-81.0],1
13825,4014,center,2018-01-13 15:44:08,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
13826,4014,center,2018-01-13 15:44:12,40:49:0f:b7:52:6a,[1],[-85.0],1
13827,4014,center,2018-01-13 15:44:17,40:49:0f:b7:52:6a,[14],[-46.0],1
13828,4014,center,2018-01-13 15:44:18,40:49:0f:b7:52:6a,"[5, 16]","[-83.0, -80.5]",2
13829,4014,center,2018-01-13 15:44:20,40:49:0f:b7:52:6a,[1],[-84.0],1
13830,4014,center,2018-01-13 15:44:22,40:49:0f:b7:52:6a,[15],[-47.333333333333336],1
13831,4014,center,2018-01-13 15:44:25,40:49:0f:b7:52:6a,"[5, 14]","[-81.5, -46.0]",2
13832,4014,center,2018-01-13 15:44:26,40:49:0f:b7:52:6a,[16],[-81.0],1
13833,4014,center,2018-01-13 15:44:27,40:49:0f:b7:52:6a,[1],[-83.0],1
13834,4014,center,2018-01-13 15:44:33,40:49:0f:b7:52:6a,[5],[-80.0],1
13835,4014,center,2018-01-13 15:44:34,40:49:0f:b7:52:6a,"[14, 15]","[-48.5, -47.0]",2
13836,4014,center,2018-01-13 15:44:41,40:49:0f:b7:52:6a,[16],[-81.0],1
13837,4014,center,2018-01-13 15:44:42,40:49:0f:b7:52:6a,[1],[-84.0],1
13838,4014,center,2018-01-13 15:44:43,40:49:0f:b7:52:6a,[5],[-80.0],1
13839,4014,center,2018-01-13 15:44:47,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
13840,4014,center,2018-01-13 15:44:49,40:49:0f:b7:52:6a,"[1, 5, 15]","[-86.0, -79.5, -47.0]",3
13841,4014,center,2018-01-13 15:44:51,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
13842,4014,center,2018-01-13 15:44:58,40:49:0f:b7:52:6a,"[1, 5, 14]","[-86.0, -79.0, -46.0]",3
13843,4014,center,2018-01-13 15:45:04,40:49:0f:b7:52:6a,"[15, 16]","[-47.0, -81.33333333333333]",2
13844,4014,center,2018-01-13 15:45:05,40:49:0f:b7:52:6a,"[5, 14]","[-78.0, -48.5]",2
13845,4014,center,2018-01-13 15:45:06,40:49:0f:b7:52:6a,[1],[-85.0],1
13846,4014,center,2018-01-13 15:45:13,40:49:0f:b7:52:6a,[1],[-84.0],1
13847,4014,center,2018-01-13 15:45:14,40:49:0f:b7:52:6a,"[5, 14]","[-79.0, -46.0]",2
13848,4014,center,2018-01-13 15:45:15,40:49:0f:b7:52:6a,[15],[-47.0],1
13849,4014,center,2018-01-13 15:45:16,40:49:0f:b7:52:6a,[16],[-82.25],1
13850,4014,center,2018-01-13 15:45:20,40:49:0f:b7:52:6a,"[1, 5]","[-85.0, -78.0]",2
13851,4014,center,2018-01-13 15:45:21,40:49:0f:b7:52:6a,[14],[-46.0],1
13852,4014,center,2018-01-13 15:45:27,40:49:0f:b7:52:6a,[16],[-81.5],1
13853,4014,center,2018-01-13 15:45:30,40:49:0f:b7:52:6a,[1],[-86.0],1
13854,4014,center,2018-01-13 15:45:31,40:49:0f:b7:52:6a,[15],[-47.25],1
13855,4014,center,2018-01-13 15:45:32,40:49:0f:b7:52:6a,[5],[-79.66666666666667],1
13856,4014,center,2018-01-13 15:45:36,40:49:0f:b7:52:6a,[14],[-48.5],1
13857,4014,center,2018-01-13 15:45:40,40:49:0f:b7:52:6a,[1],[-85.0],1
13858,4014,center,2018-01-13 15:45:47,40:49:0f:b7:52:6a,[5],[-79.0],1
13859,4014,center,2018-01-13 15:45:48,40:49:0f:b7:52:6a,[16],[-82.4],1
13860,4014,center,2018-01-13 15:45:50,40:49:0f:b7:52:6a,[15],[-46.666666666666664],1
13861,4014,center,2018-01-13 15:45:51,40:49:0f:b7:52:6a,[5],[-81.0],1
13862,4014,center,2018-01-13 15:45:52,40:49:0f:b7:52:6a,"[1, 14]","[-84.0, -48.2]",2
13863,4014,center,2018-01-13 15:46:04,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
13864,4014,center,2018-01-13 15:46:05,40:49:0f:b7:52:6a,[1],[-86.0],1
13865,4014,center,2018-01-13 15:46:06,40:49:0f:b7:52:6a,[14],[-48.5],1
13866,4014,center,2018-01-13 15:46:07,40:49:0f:b7:52:6a,"[5, 15]","[-81.5, -47.0]",2
13867,4014,center,2018-01-13 15:46:15,40:49:0f:b7:52:6a,[1],[-86.0],1
13868,4014,center,2018-01-13 15:46:17,40:49:0f:b7:52:6a,[5],[-79.0],1
13869,4014,center,2018-01-13 15:46:21,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -82.0]",2
13870,4014,center,2018-01-13 15:46:23,40:49:0f:b7:52:6a,[5],[-82.0],1
13871,4014,center,2018-01-13 15:46:24,40:49:0f:b7:52:6a,[1],[-85.0],1
13872,4014,center,2018-01-13 15:46:30,40:49:0f:b7:52:6a,[15],[-47.0],1
13873,4014,center,2018-01-13 15:46:37,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -80.25]",2
13874,4014,center,2018-01-13 15:46:38,40:49:0f:b7:52:6a,"[14, 16]","[-47.5, -81.5]",2
13875,4014,center,2018-01-13 15:46:50,40:49:0f:b7:52:6a,"[1, 5]","[-86.0, -79.33333333333333]",2
13876,4014,center,2018-01-13 15:46:53,40:49:0f:b7:52:6a,[14],[-47.666666666666664],1
13877,4014,center,2018-01-13 15:46:54,40:49:0f:b7:52:6a,"[5, 15]","[-79.0, -46.75]",2
13878,4014,center,2018-01-13 15:46:55,40:49:0f:b7:52:6a,[16],[-80.5],1
13879,4014,center,2018-01-13 15:46:58,40:49:0f:b7:52:6a,[14],[-46.0],1
13880,4014,center,2018-01-13 15:47:04,40:49:0f:b7:52:6a,"[5, 15]","[-79.0, -47.5]",2
13881,4014,center,2018-01-13 15:47:08,40:49:0f:b7:52:6a,[16],[-82.0],1
13882,4014,center,2018-01-13 15:47:10,40:49:0f:b7:52:6a,"[5, 14]","[-81.0, -47.666666666666664]",2
13883,4014,center,2018-01-13 15:47:18,40:49:0f:b7:52:6a,[15],[-49.5],1
13884,4014,center,2018-01-13 15:47:22,40:49:0f:b7:52:6a,[14],[-48.5],1
13885,4014,center,2018-01-13 15:47:24,40:49:0f:b7:52:6a,[16],[-84.0],1
13886,4014,center,2018-01-13 15:47:26,40:49:0f:b7:52:6a,[5],[-83.0],1
13887,4014,center,2018-01-13 15:47:29,40:49:0f:b7:52:6a,[1],[-86.0],1
13888,4014,center,2018-01-13 15:47:31,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -47.0]",2
13889,4014,center,2018-01-13 15:47:32,40:49:0f:b7:52:6a,[16],[-81.0],1
13890,4014,center,2018-01-13 15:47:35,40:49:0f:b7:52:6a,[5],[-80.66666666666667],1
13891,4014,center,2018-01-13 15:47:38,40:49:0f:b7:52:6a,[1],[-85.0],1
13892,4014,center,2018-01-13 15:47:41,40:49:0f:b7:52:6a,[14],[-49.666666666666664],1
13893,4014,center,2018-01-13 15:47:43,40:49:0f:b7:52:6a,[16],[-83.0],1
13894,4014,center,2018-01-13 15:47:45,40:49:0f:b7:52:6a,[15],[-47.0],1
13895,4014,center,2018-01-13 15:47:51,40:49:0f:b7:52:6a,[5],[-79.0],1
13896,4014,center,2018-01-13 15:47:52,40:49:0f:b7:52:6a,[14],[-47.0],1
13897,4014,center,2018-01-13 15:47:57,40:49:0f:b7:52:6a,[1],[-86.0],1
13898,4014,center,2018-01-13 15:47:59,40:49:0f:b7:52:6a,[16],[-81.75],1
13899,4014,center,2018-01-13 15:48:02,40:49:0f:b7:52:6a,[15],[-47.25],1
13900,4014,center,2018-01-13 15:48:05,40:49:0f:b7:52:6a,[5],[-79.0],1
13901,4014,center,2018-01-13 15:48:06,40:49:0f:b7:52:6a,[14],[-46.0],1
13902,4014,center,2018-01-13 15:48:10,40:49:0f:b7:52:6a,[1],[-85.0],1
13903,4014,center,2018-01-13 15:48:12,40:49:0f:b7:52:6a,"[5, 16]","[-78.0, -81.33333333333333]",2
13904,4014,center,2018-01-13 15:48:21,40:49:0f:b7:52:6a,"[1, 15]","[-85.0, -47.0]",2
13905,4014,center,2018-01-13 15:48:22,40:49:0f:b7:52:6a,"[5, 14]","[-75.66666666666667, -46.0]",2
13906,4014,center,2018-01-13 15:48:29,40:49:0f:b7:52:6a,[1],[-86.5],1
13907,4014,center,2018-01-13 15:48:33,40:49:0f:b7:52:6a,[16],[-80.75],1
13908,4014,center,2018-01-13 15:48:34,40:49:0f:b7:52:6a,[5],[-76.5],1
13909,4014,center,2018-01-13 15:48:35,40:49:0f:b7:52:6a,[14],[-46.0],1
13910,4014,center,2018-01-13 15:48:37,40:49:0f:b7:52:6a,[15],[-47.0],1
13911,4014,center,2018-01-13 15:48:38,40:49:0f:b7:52:6a,[1],[-84.0],1
