,nasid,position,ts,mac,controllerid,pwr,count
1931,4014,center,2017-12-29 07:43:13,40:49:0f:b7:52:6a,[14],[-47.0],1
1932,4014,center,2017-12-29 07:43:16,40:49:0f:b7:52:6a,[15],[-50.0],1
1933,4014,center,2017-12-29 07:43:22,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -81.0]",2
1934,4014,center,2017-12-29 07:43:27,40:49:0f:b7:52:6a,[15],[-50.4],1
1935,4014,center,2017-12-29 07:43:30,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1936,4014,center,2017-12-29 07:43:35,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
1937,4014,center,2017-12-29 07:43:41,40:49:0f:b7:52:6a,[15],[-50.0],1
1938,4014,center,2017-12-29 07:43:43,40:49:0f:b7:52:6a,[14],[-47.0],1
1939,4014,center,2017-12-29 07:43:50,40:49:0f:b7:52:6a,[16],[-83.0],1
1940,4014,center,2017-12-29 07:43:53,40:49:0f:b7:52:6a,[15],[-49.0],1
1941,4014,center,2017-12-29 07:43:56,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1942,4014,center,2017-12-29 07:44:07,40:49:0f:b7:52:6a,[16],[-79.5],1
1943,4014,center,2017-12-29 07:44:12,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -50.5]",2
1944,4014,center,2017-12-29 07:44:20,40:49:0f:b7:52:6a,[16],[-80.0],1
1945,4014,center,2017-12-29 07:44:21,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -49.5]",2
1946,4014,center,2017-12-29 07:44:32,40:49:0f:b7:52:6a,[14],[-47.0],1
1947,4014,center,2017-12-29 07:44:34,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
1948,4014,center,2017-12-29 07:44:35,40:49:0f:b7:52:6a,[16],[-81.0],1
1949,4014,center,2017-12-29 07:44:45,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1950,4014,center,2017-12-29 07:44:46,40:49:0f:b7:52:6a,[15],[-50.0],1
1951,4014,center,2017-12-29 07:44:48,40:49:0f:b7:52:6a,[16],[-81.0],1
1952,4014,center,2017-12-29 07:44:55,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -51.0]",2
1953,4014,center,2017-12-29 07:45:00,40:49:0f:b7:52:6a,[16],[-80.5],1
1954,4014,center,2017-12-29 07:45:01,40:49:0f:b7:52:6a,[14],[-47.0],1
1955,4014,center,2017-12-29 07:45:05,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
1956,4014,center,2017-12-29 07:45:17,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.333333333333336, -50.25, -81.0]",3
1957,4014,center,2017-12-29 07:45:23,40:49:0f:b7:52:6a,[16],[-80.0],1
1958,4014,center,2017-12-29 07:45:24,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1959,4014,center,2017-12-29 07:45:27,40:49:0f:b7:52:6a,[15],[-50.0],1
1960,4014,center,2017-12-29 07:45:33,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -81.5]",2
1961,4014,center,2017-12-29 07:45:34,40:49:0f:b7:52:6a,[15],[-50.0],1
1962,4014,center,2017-12-29 07:45:44,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1963,4014,center,2017-12-29 07:45:46,40:49:0f:b7:52:6a,[16],[-80.5],1
1964,4014,center,2017-12-29 07:45:48,40:49:0f:b7:52:6a,[15],[-50.0],1
1965,4014,center,2017-12-29 07:45:53,40:49:0f:b7:52:6a,[14],[-47.0],1
1966,4014,center,2017-12-29 07:45:58,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
1967,4014,center,2017-12-29 07:45:59,40:49:0f:b7:52:6a,[16],[-80.5],1
1968,4014,center,2017-12-29 07:46:05,40:49:0f:b7:52:6a,[14],[-49.25],1
1969,4014,center,2017-12-29 07:46:18,40:49:0f:b7:52:6a,[15],[-50.5],1
1970,4014,center,2017-12-29 07:46:20,40:49:0f:b7:52:6a,"[14, 16]","[-48.333333333333336, -80.5]",2
1971,4014,center,2017-12-29 07:46:32,40:49:0f:b7:52:6a,[15],[-50.4],1
1972,4014,center,2017-12-29 07:46:35,40:49:0f:b7:52:6a,[14],[-48.25],1
1973,4014,center,2017-12-29 07:46:36,40:49:0f:b7:52:6a,[16],[-81.0],1
1974,4014,center,2017-12-29 07:46:39,40:49:0f:b7:52:6a,[15],[-51.0],1
1975,4014,center,2017-12-29 07:46:47,40:49:0f:b7:52:6a,[14],[-47.0],1
1976,4014,center,2017-12-29 07:46:51,40:49:0f:b7:52:6a,[16],[-80.5],1
1977,4014,center,2017-12-29 07:46:56,40:49:0f:b7:52:6a,[15],[-50.0],1
1978,4014,center,2017-12-29 07:46:59,40:49:0f:b7:52:6a,[14],[-47.0],1
1979,4014,center,2017-12-29 07:47:07,40:49:0f:b7:52:6a,[16],[-80.0],1
1980,4014,center,2017-12-29 07:47:12,40:49:0f:b7:52:6a,"[14, 15]","[-48.333333333333336, -50.75]",2
1981,4014,center,2017-12-29 07:47:23,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
1982,4014,center,2017-12-29 07:47:26,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -50.333333333333336]",2
1983,4014,center,2017-12-29 07:47:39,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1984,4014,center,2017-12-29 07:47:41,40:49:0f:b7:52:6a,[16],[-81.0],1
1985,4014,center,2017-12-29 07:47:42,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
1986,4014,center,2017-12-29 07:47:48,40:49:0f:b7:52:6a,[14],[-47.0],1
1987,4014,center,2017-12-29 07:47:52,40:49:0f:b7:52:6a,"[15, 16]","[-49.333333333333336, -80.5]",2
1988,4014,center,2017-12-29 07:47:58,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1989,4014,center,2017-12-29 07:48:04,40:49:0f:b7:52:6a,[15],[-49.5],1
1990,4014,center,2017-12-29 07:48:05,40:49:0f:b7:52:6a,[16],[-81.0],1
1991,4014,center,2017-12-29 07:48:09,40:49:0f:b7:52:6a,[14],[-49.0],1
1992,4014,center,2017-12-29 07:48:18,40:49:0f:b7:52:6a,[15],[-50.0],1
1993,4014,center,2017-12-29 07:48:19,40:49:0f:b7:52:6a,[16],[-80.0],1
1994,4014,center,2017-12-29 07:48:21,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
1995,4014,center,2017-12-29 07:48:25,40:49:0f:b7:52:6a,[15],[-50.5],1
1996,4014,center,2017-12-29 07:48:28,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -83.0]",2
1997,4014,center,2017-12-29 07:48:40,40:49:0f:b7:52:6a,[14],[-46.5],1
1998,4014,center,2017-12-29 07:48:41,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
1999,4014,center,2017-12-29 07:48:44,40:49:0f:b7:52:6a,[16],[-81.5],1
2000,4014,center,2017-12-29 07:48:48,40:49:0f:b7:52:6a,[15],[-50.0],1
2001,4014,center,2017-12-29 07:48:49,40:49:0f:b7:52:6a,[14],[-47.0],1
2002,4014,center,2017-12-29 07:48:56,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -81.5]",2
2003,4014,center,2017-12-29 07:48:57,40:49:0f:b7:52:6a,[14],[-47.0],1
2004,4014,center,2017-12-29 07:49:04,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -81.5]",2
2005,4014,center,2017-12-29 07:49:06,40:49:0f:b7:52:6a,[15],[-50.5],1
2006,4014,center,2017-12-29 07:49:12,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -80.0]",2
2007,4014,center,2017-12-29 07:49:13,40:49:0f:b7:52:6a,[15],[-50.5],1
2008,4014,center,2017-12-29 07:49:23,40:49:0f:b7:52:6a,[14],[-47.0],1
2009,4014,center,2017-12-29 07:49:26,40:49:0f:b7:52:6a,"[15, 16]","[-50.25, -78.5]",2
2010,4014,center,2017-12-29 07:49:27,40:49:0f:b7:52:6a,[14],[-47.0],1
2011,4014,center,2017-12-29 07:49:32,40:49:0f:b7:52:6a,[15],[-51.0],1
2012,4014,center,2017-12-29 07:49:38,40:49:0f:b7:52:6a,[14],[-47.0],1
2013,4014,center,2017-12-29 07:49:43,40:49:0f:b7:52:6a,"[15, 16]","[-50.666666666666664, -80.5]",2
2014,4014,center,2017-12-29 07:49:44,40:49:0f:b7:52:6a,[14],[-47.0],1
2015,4014,center,2017-12-29 07:49:50,40:49:0f:b7:52:6a,[15],[-51.0],1
2016,4014,center,2017-12-29 07:49:54,40:49:0f:b7:52:6a,"[14, 16]","[-48.333333333333336, -79.5]",2
2017,4014,center,2017-12-29 07:49:58,40:49:0f:b7:52:6a,[15],[-50.0],1
2018,4014,center,2017-12-29 07:50:01,40:49:0f:b7:52:6a,[14],[-47.0],1
2019,4014,center,2017-12-29 07:50:04,40:49:0f:b7:52:6a,[16],[-81.0],1
2020,4014,center,2017-12-29 07:50:09,40:49:0f:b7:52:6a,[15],[-50.0],1
2021,4014,center,2017-12-29 07:50:13,40:49:0f:b7:52:6a,[14],[-49.0],1
2022,4014,center,2017-12-29 07:50:21,40:49:0f:b7:52:6a,[16],[-78.33333333333333],1
2023,4014,center,2017-12-29 07:50:26,40:49:0f:b7:52:6a,[15],[-49.25],1
2024,4014,center,2017-12-29 07:50:29,40:49:0f:b7:52:6a,[14],[-47.4],1
2025,4014,center,2017-12-29 07:50:33,40:49:0f:b7:52:6a,[16],[-82.0],1
2026,4014,center,2017-12-29 07:50:34,40:49:0f:b7:52:6a,"[14, 15]","[-50.0, -50.5]",2
2027,4014,center,2017-12-29 07:50:43,40:49:0f:b7:52:6a,[15],[-50.75],1
2028,4014,center,2017-12-29 07:50:45,40:49:0f:b7:52:6a,[14],[-47.0],1
2029,4014,center,2017-12-29 07:50:46,40:49:0f:b7:52:6a,[16],[-81.5],1
2030,4014,center,2017-12-29 07:50:56,40:49:0f:b7:52:6a,[15],[-49.5],1
2031,4014,center,2017-12-29 07:50:57,40:49:0f:b7:52:6a,[14],[-48.0],1
2032,4014,center,2017-12-29 07:51:01,40:49:0f:b7:52:6a,[16],[-81.5],1
2033,4014,center,2017-12-29 07:51:04,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -49.0]",2
2034,4014,center,2017-12-29 07:51:13,40:49:0f:b7:52:6a,[16],[-82.5],1
2035,4014,center,2017-12-29 07:51:14,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.5]",2
2036,4014,center,2017-12-29 07:51:21,40:49:0f:b7:52:6a,[16],[-81.0],1
2037,4014,center,2017-12-29 07:51:22,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -50.0]",2
2038,4014,center,2017-12-29 07:51:32,40:49:0f:b7:52:6a,[14],[-48.0],1
2039,4014,center,2017-12-29 07:51:33,40:49:0f:b7:52:6a,[15],[-50.5],1
2040,4014,center,2017-12-29 07:51:34,40:49:0f:b7:52:6a,[16],[-81.0],1
2041,4014,center,2017-12-29 07:51:41,40:49:0f:b7:52:6a,[14],[-50.0],1
2042,4014,center,2017-12-29 07:51:43,40:49:0f:b7:52:6a,[15],[-50.0],1
2043,4014,center,2017-12-29 07:51:44,40:49:0f:b7:52:6a,[16],[-76.5],1
2044,4014,center,2017-12-29 07:51:53,40:49:0f:b7:52:6a,[14],[-47.5],1
2045,4014,center,2017-12-29 07:51:54,40:49:0f:b7:52:6a,[15],[-49.5],1
2046,4014,center,2017-12-29 07:51:56,40:49:0f:b7:52:6a,[16],[-79.0],1
2047,4014,center,2017-12-29 07:51:58,40:49:0f:b7:52:6a,[14],[-47.0],1
2048,4014,center,2017-12-29 07:52:10,40:49:0f:b7:52:6a,[16],[-80.5],1
2049,4014,center,2017-12-29 07:52:12,40:49:0f:b7:52:6a,[14],[-47.0],1
2050,4014,center,2017-12-29 07:52:19,40:49:0f:b7:52:6a,[14],[-49.0],1
2051,4014,center,2017-12-29 07:52:28,40:49:0f:b7:52:6a,[14],[-47.0],1
2052,4014,center,2017-12-29 07:52:35,40:49:0f:b7:52:6a,[16],[-81.5],1
2053,4014,center,2017-12-29 07:52:40,40:49:0f:b7:52:6a,[14],[-49.666666666666664],1
2054,4014,center,2017-12-29 07:52:49,40:49:0f:b7:52:6a,[14],[-49.0],1
2055,4014,center,2017-12-29 07:52:51,40:49:0f:b7:52:6a,[16],[-82.0],1
2056,4014,center,2017-12-29 07:52:57,40:49:0f:b7:52:6a,[14],[-47.0],1
2057,4014,center,2017-12-29 07:53:07,40:49:0f:b7:52:6a,[16],[-80.0],1
2058,4014,center,2017-12-29 07:53:10,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2059,4014,center,2017-12-29 07:53:20,40:49:0f:b7:52:6a,[14],[-49.0],1
2060,4014,center,2017-12-29 07:53:23,40:49:0f:b7:52:6a,[16],[-82.0],1
2061,4014,center,2017-12-29 07:53:27,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
2062,4014,center,2017-12-29 07:53:37,40:49:0f:b7:52:6a,[14],[-49.0],1
2063,4014,center,2017-12-29 07:53:38,40:49:0f:b7:52:6a,[16],[-82.0],1
2064,4014,center,2017-12-29 07:53:49,40:49:0f:b7:52:6a,[14],[-49.0],1
2065,4014,center,2017-12-29 07:53:54,40:49:0f:b7:52:6a,[16],[-81.0],1
2066,4014,center,2017-12-29 07:53:57,40:49:0f:b7:52:6a,[14],[-49.0],1
2067,4014,center,2017-12-29 07:54:04,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -80.0]",2
2068,4014,center,2017-12-29 07:54:11,40:49:0f:b7:52:6a,[14],[-49.0],1
2069,4014,center,2017-12-29 07:54:12,40:49:0f:b7:52:6a,[16],[-81.0],1
2070,4014,center,2017-12-29 07:54:17,40:49:0f:b7:52:6a,[16],[-81.0],1
2071,4014,center,2017-12-29 07:54:18,40:49:0f:b7:52:6a,[14],[-47.0],1
2072,4014,center,2017-12-29 07:54:23,40:49:0f:b7:52:6a,[14],[-49.0],1
2073,4014,center,2017-12-29 07:54:25,40:49:0f:b7:52:6a,[16],[-80.0],1
2074,4014,center,2017-12-29 07:54:35,40:49:0f:b7:52:6a,[14],[-47.0],1
2075,4014,center,2017-12-29 07:54:36,40:49:0f:b7:52:6a,[16],[-81.0],1
2076,4014,center,2017-12-29 07:54:41,40:49:0f:b7:52:6a,[14],[-48.0],1
2077,4014,center,2017-12-29 07:54:43,40:49:0f:b7:52:6a,[16],[-81.5],1
2078,4014,center,2017-12-29 07:54:55,40:49:0f:b7:52:6a,[14],[-47.0],1
2079,4014,center,2017-12-29 07:55:07,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
2080,4014,center,2017-12-29 07:55:11,40:49:0f:b7:52:6a,[14],[-47.5],1
2081,4014,center,2017-12-29 07:55:20,40:49:0f:b7:52:6a,[16],[-80.5],1
2082,4014,center,2017-12-29 07:55:23,40:49:0f:b7:52:6a,[14],[-49.0],1
2083,4014,center,2017-12-29 07:55:34,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2084,4014,center,2017-12-29 07:55:38,40:49:0f:b7:52:6a,"[15, 16]","[-50.2, -80.0]",2
2085,4014,center,2017-12-29 07:55:42,40:49:0f:b7:52:6a,[14],[-47.0],1
2086,4014,center,2017-12-29 07:55:49,40:49:0f:b7:52:6a,[15],[-50.5],1
2087,4014,center,2017-12-29 07:55:51,40:49:0f:b7:52:6a,[16],[-81.0],1
2088,4014,center,2017-12-29 07:55:55,40:49:0f:b7:52:6a,[14],[-49.0],1
2089,4014,center,2017-12-29 07:55:58,40:49:0f:b7:52:6a,[15],[-50.0],1
2090,4014,center,2017-12-29 07:56:03,40:49:0f:b7:52:6a,[16],[-80.0],1
2091,4014,center,2017-12-29 07:56:05,40:49:0f:b7:52:6a,[14],[-49.0],1
2092,4014,center,2017-12-29 07:56:11,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
2093,4014,center,2017-12-29 07:56:14,40:49:0f:b7:52:6a,[14],[-47.0],1
2094,4014,center,2017-12-29 07:56:15,40:49:0f:b7:52:6a,[16],[-80.0],1
2095,4014,center,2017-12-29 07:56:22,40:49:0f:b7:52:6a,[15],[-50.0],1
2096,4014,center,2017-12-29 07:56:24,40:49:0f:b7:52:6a,[14],[-47.0],1
2097,4014,center,2017-12-29 07:56:30,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.0]",2
2098,4014,center,2017-12-29 07:56:35,40:49:0f:b7:52:6a,[14],[-49.0],1
2099,4014,center,2017-12-29 07:56:49,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -49.75, -80.66666666666667]",3
2100,4014,center,2017-12-29 07:57:01,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -50.0]",2
2101,4014,center,2017-12-29 07:57:02,40:49:0f:b7:52:6a,[16],[-80.5],1
2102,4014,center,2017-12-29 07:57:08,40:49:0f:b7:52:6a,[14],[-47.0],1
2103,4014,center,2017-12-29 07:57:12,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
2104,4014,center,2017-12-29 07:57:16,40:49:0f:b7:52:6a,"[14, 16]","[-49.0, -80.5]",2
2105,4014,center,2017-12-29 07:57:19,40:49:0f:b7:52:6a,[15],[-50.5],1
2106,4014,center,2017-12-29 07:57:25,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -80.0]",2
2107,4014,center,2017-12-29 07:57:29,40:49:0f:b7:52:6a,[15],[-50.0],1
2108,4014,center,2017-12-29 07:57:32,40:49:0f:b7:52:6a,[14],[-47.0],1
2109,4014,center,2017-12-29 07:57:38,40:49:0f:b7:52:6a,[16],[-80.5],1
2110,4014,center,2017-12-29 07:57:42,40:49:0f:b7:52:6a,[15],[-50.5],1
2111,4014,center,2017-12-29 07:57:45,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2112,4014,center,2017-12-29 07:57:48,40:49:0f:b7:52:6a,[16],[-84.0],1
2113,4014,center,2017-12-29 07:57:56,40:49:0f:b7:52:6a,[14],[-49.0],1
2114,4014,center,2017-12-29 07:58:04,40:49:0f:b7:52:6a,"[14, 15, 16]","[-47.0, -50.4, -80.33333333333333]",3
2115,4014,center,2017-12-29 07:58:19,40:49:0f:b7:52:6a,"[14, 15, 16]","[-48.333333333333336, -50.0, -80.66666666666667]",3
2116,4014,center,2017-12-29 07:58:32,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
2117,4014,center,2017-12-29 07:58:33,40:49:0f:b7:52:6a,[14],[-49.0],1
2118,4014,center,2017-12-29 07:58:34,40:49:0f:b7:52:6a,[16],[-83.0],1
2119,4014,center,2017-12-29 07:58:40,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -50.0]",2
2120,4014,center,2017-12-29 07:58:44,40:49:0f:b7:52:6a,[16],[-80.0],1
2121,4014,center,2017-12-29 07:58:49,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -50.0]",2
2122,4014,center,2017-12-29 07:58:55,40:49:0f:b7:52:6a,[16],[-80.5],1
2123,4014,center,2017-12-29 07:58:59,40:49:0f:b7:52:6a,[14],[-47.0],1
2124,4014,center,2017-12-29 07:59:01,40:49:0f:b7:52:6a,[15],[-50.2],1
2125,4014,center,2017-12-29 07:59:06,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -51.0]",2
2126,4014,center,2017-12-29 07:59:07,40:49:0f:b7:52:6a,[16],[-81.0],1
2127,4014,center,2017-12-29 07:59:18,40:49:0f:b7:52:6a,[16],[-80.0],1
2128,4014,center,2017-12-29 07:59:23,40:49:0f:b7:52:6a,"[14, 15]","[-47.8, -50.666666666666664]",2
2129,4014,center,2017-12-29 07:59:29,40:49:0f:b7:52:6a,[16],[-81.0],1
2130,4014,center,2017-12-29 07:59:35,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2131,4014,center,2017-12-29 07:59:39,40:49:0f:b7:52:6a,[15],[-50.0],1
2132,4014,center,2017-12-29 07:59:41,40:49:0f:b7:52:6a,[16],[-80.5],1
2133,4014,center,2017-12-29 07:59:42,40:49:0f:b7:52:6a,[14],[-47.0],1
2134,4014,center,2017-12-29 07:59:50,40:49:0f:b7:52:6a,[15],[-50.5],1
2135,4014,center,2017-12-29 07:59:55,40:49:0f:b7:52:6a,"[14, 16]","[-48.333333333333336, -81.0]",2
2136,4014,center,2017-12-29 08:00:14,40:49:0f:b7:52:6a,[14],[-49.0],1
2137,4014,center,2017-12-29 08:00:21,40:49:0f:b7:52:6a,"[15, 16]","[-50.5, -81.0]",2
2138,4014,center,2017-12-29 08:00:23,40:49:0f:b7:52:6a,[14],[-48.0],1
2139,4014,center,2017-12-29 08:00:29,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
2140,4014,center,2017-12-29 08:00:36,40:49:0f:b7:52:6a,[16],[-80.5],1
2141,4014,center,2017-12-29 08:00:41,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2142,4014,center,2017-12-29 08:00:43,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
2143,4014,center,2017-12-29 08:00:46,40:49:0f:b7:52:6a,[14],[-47.0],1
2144,4014,center,2017-12-29 08:00:49,40:49:0f:b7:52:6a,[16],[-80.5],1
2145,4014,center,2017-12-29 08:00:56,40:49:0f:b7:52:6a,[15],[-50.0],1
2146,4014,center,2017-12-29 08:00:57,40:49:0f:b7:52:6a,[14],[-47.0],1
2147,4014,center,2017-12-29 08:01:04,40:49:0f:b7:52:6a,[16],[-79.5],1
2148,4014,center,2017-12-29 08:01:06,40:49:0f:b7:52:6a,[14],[-47.0],1
2149,4014,center,2017-12-29 08:01:12,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
2150,4014,center,2017-12-29 08:01:23,40:49:0f:b7:52:6a,"[14, 16]","[-49.4, -80.0]",2
2151,4014,center,2017-12-29 08:01:31,40:49:0f:b7:52:6a,[14],[-48.666666666666664],1
2152,4014,center,2017-12-29 08:01:32,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
2153,4014,center,2017-12-29 08:01:35,40:49:0f:b7:52:6a,[16],[-79.5],1
2154,4014,center,2017-12-29 08:01:44,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
2155,4014,center,2017-12-29 08:01:45,40:49:0f:b7:52:6a,[14],[-48.0],1
2156,4014,center,2017-12-29 08:01:52,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
2157,4014,center,2017-12-29 08:01:53,40:49:0f:b7:52:6a,"[14, 15]","[-49.5, -50.333333333333336]",2
2158,4014,center,2017-12-29 08:02:00,40:49:0f:b7:52:6a,"[14, 15, 16]","[-49.0, -50.0, -80.0]",3
2159,4014,center,2017-12-29 08:02:09,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -50.0]",2
2160,4014,center,2017-12-29 08:02:12,40:49:0f:b7:52:6a,[16],[-80.5],1
2161,4014,center,2017-12-29 08:02:18,40:49:0f:b7:52:6a,[14],[-49.0],1
2162,4014,center,2017-12-29 08:02:22,40:49:0f:b7:52:6a,[15],[-50.75],1
2163,4014,center,2017-12-29 08:02:32,40:49:0f:b7:52:6a,[16],[-80.25],1
2164,4014,center,2017-12-29 08:02:33,40:49:0f:b7:52:6a,[14],[-48.0],1
2165,4014,center,2017-12-29 08:02:34,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
2166,4014,center,2017-12-29 08:02:46,40:49:0f:b7:52:6a,"[14, 16]","[-47.0, -80.66666666666667]",2
2167,4014,center,2017-12-29 08:02:50,40:49:0f:b7:52:6a,[15],[-50.0],1
2168,4014,center,2017-12-29 08:02:56,40:49:0f:b7:52:6a,[14],[-49.0],1
2169,4014,center,2017-12-29 08:03:02,40:49:0f:b7:52:6a,[16],[-80.5],1
2170,4014,center,2017-12-29 08:03:04,40:49:0f:b7:52:6a,"[14, 15]","[-49.0, -50.5]",2
2171,4014,center,2017-12-29 08:03:13,40:49:0f:b7:52:6a,[16],[-79.0],1
2172,4014,center,2017-12-29 08:03:15,40:49:0f:b7:52:6a,"[14, 15]","[-50.0, -49.333333333333336]",2
2173,4014,center,2017-12-29 08:03:23,40:49:0f:b7:52:6a,[14],[-49.0],1
2174,4014,center,2017-12-29 08:03:26,40:49:0f:b7:52:6a,[15],[-50.5],1
2175,4014,center,2017-12-29 08:03:27,40:49:0f:b7:52:6a,[16],[-79.0],1
2176,4014,center,2017-12-29 08:03:33,40:49:0f:b7:52:6a,[14],[-47.0],1
2177,4014,center,2017-12-29 08:03:39,40:49:0f:b7:52:6a,[15],[-50.666666666666664],1
2178,4014,center,2017-12-29 08:03:41,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
2179,4014,center,2017-12-29 08:03:44,40:49:0f:b7:52:6a,[14],[-47.0],1
2180,4014,center,2017-12-29 08:03:50,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
2181,4014,center,2017-12-29 08:03:52,40:49:0f:b7:52:6a,[14],[-49.0],1
2182,4014,center,2017-12-29 08:03:56,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
2183,4014,center,2017-12-29 08:04:05,40:49:0f:b7:52:6a,"[14, 15]","[-48.333333333333336, -50.666666666666664]",2
2184,4014,center,2017-12-29 08:04:09,40:49:0f:b7:52:6a,[16],[-80.0],1
2185,4014,center,2017-12-29 08:04:12,40:49:0f:b7:52:6a,[14],[-47.0],1
2186,4014,center,2017-12-29 08:04:21,40:49:0f:b7:52:6a,[14],[-49.5],1
2187,4014,center,2017-12-29 08:04:22,40:49:0f:b7:52:6a,[16],[-80.0],1
2188,4014,center,2017-12-29 08:04:26,40:49:0f:b7:52:6a,[15],[-49.5],1
2189,4014,center,2017-12-29 08:04:32,40:49:0f:b7:52:6a,[14],[-47.0],1
2190,4014,center,2017-12-29 08:04:37,40:49:0f:b7:52:6a,"[15, 16]","[-49.5, -80.5]",2
2191,4014,center,2017-12-29 08:04:40,40:49:0f:b7:52:6a,[14],[-47.0],1
2192,4014,center,2017-12-29 08:04:48,40:49:0f:b7:52:6a,[15],[-49.5],1
2193,4014,center,2017-12-29 08:04:51,40:49:0f:b7:52:6a,[14],[-49.5],1
2194,4014,center,2017-12-29 08:04:52,40:49:0f:b7:52:6a,[16],[-80.0],1
2195,4014,center,2017-12-29 08:05:02,40:49:0f:b7:52:6a,"[14, 15]","[-49.5, -50.333333333333336]",2
2196,4014,center,2017-12-29 08:05:07,40:49:0f:b7:52:6a,[16],[-80.0],1
2197,4014,center,2017-12-29 08:05:09,40:49:0f:b7:52:6a,[14],[-49.0],1
2198,4014,center,2017-12-29 08:05:11,40:49:0f:b7:52:6a,[15],[-50.5],1
2199,4014,center,2017-12-29 08:05:18,40:49:0f:b7:52:6a,[14],[-47.0],1
2200,4014,center,2017-12-29 08:05:20,40:49:0f:b7:52:6a,[16],[-80.0],1
2201,4014,center,2017-12-29 08:05:23,40:49:0f:b7:52:6a,[15],[-50.0],1
2202,4014,center,2017-12-29 08:05:28,40:49:0f:b7:52:6a,[14],[-49.0],1
2203,4014,center,2017-12-29 08:05:32,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
2204,4014,center,2017-12-29 08:05:33,40:49:0f:b7:52:6a,[16],[-79.5],1
2205,4014,center,2017-12-29 08:05:38,40:49:0f:b7:52:6a,[14],[-49.5],1
2206,4014,center,2017-12-29 08:05:44,40:49:0f:b7:52:6a,[15],[-51.0],1
2207,4014,center,2017-12-29 08:05:49,40:49:0f:b7:52:6a,[14],[-48.333333333333336],1
2208,4014,center,2017-12-29 08:05:50,40:49:0f:b7:52:6a,[16],[-80.0],1
2209,4014,center,2017-12-29 08:05:54,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
2210,4014,center,2017-12-29 08:05:58,40:49:0f:b7:52:6a,[14],[-49.0],1
