,nasid,position,ts,mac,controllerid,pwr,count
1714,4014,center,2018-01-08 07:05:23,18:59:36:0d:a7:86,[13],[-85.6842105263158],1
1715,4014,center,2018-01-08 07:05:26,18:59:36:0d:a7:86,[2],[-85.52941176470588],1
1716,4014,center,2018-01-08 07:05:27,18:59:36:0d:a7:86,[6],[-86.76470588235294],1
1717,4014,center,2018-01-08 07:05:28,18:59:36:0d:a7:86,[5],[-57.57142857142857],1
1718,4014,center,2018-01-08 07:05:30,18:59:36:0d:a7:86,"[12, 14]","[-80.0, -83.3076923076923]",2
1719,4014,center,2018-01-08 07:05:32,18:59:36:0d:a7:86,"[1, 8]","[-75.25, -65.72727272727273]",2
1720,4014,center,2018-01-08 07:05:42,18:59:36:0d:a7:86,[13],[-88.0],1
1721,4014,center,2018-01-08 07:05:44,18:59:36:0d:a7:86,[8],[-66.38095238095238],1
1722,4014,center,2018-01-08 07:05:45,18:59:36:0d:a7:86,"[1, 4, 15]","[-76.63157894736842, -80.6923076923077, -86.1]",3
1723,4014,center,2018-01-08 07:05:47,18:59:36:0d:a7:86,[9],[-87.0],1
1724,4014,center,2018-01-08 07:05:50,18:59:36:0d:a7:86,"[2, 14]","[-84.71428571428571, -81.63636363636364]",2
1725,4014,center,2018-01-08 07:05:53,18:59:36:0d:a7:86,[12],[-77.4375],1
1726,4014,center,2018-01-08 07:05:55,18:59:36:0d:a7:86,"[5, 6]","[-52.92307692307692, -87.0]",2
1727,4014,center,2018-01-08 07:06:05,18:59:36:0d:a7:86,"[4, 5, 7]","[-81.4090909090909, -57.523809523809526, -88.0]",3
1728,4014,center,2018-01-08 07:06:06,18:59:36:0d:a7:86,"[1, 6, 8]","[-76.20689655172414, -85.3, -61.333333333333336]",3
1729,4014,center,2018-01-08 07:06:08,18:59:36:0d:a7:86,[14],[-84.64285714285714],1
1730,4014,center,2018-01-08 07:06:12,18:59:36:0d:a7:86,[9],[-86.08333333333333],1
1731,4014,center,2018-01-08 07:06:14,18:59:36:0d:a7:86,[2],[-80.9375],1
1732,4014,center,2018-01-08 07:06:16,18:59:36:0d:a7:86,[15],[-81.23809523809524],1
1733,4014,center,2018-01-08 07:06:19,18:59:36:0d:a7:86,[12],[-76.4],1
1734,4014,center,2018-01-08 07:06:26,18:59:36:0d:a7:86,"[5, 9]","[-56.666666666666664, -87.0]",2
1735,4014,center,2018-01-08 07:06:27,18:59:36:0d:a7:86,"[4, 13]","[-84.2, -86.5]",2
1736,4014,center,2018-01-08 07:06:28,18:59:36:0d:a7:86,"[8, 12]","[-66.52631578947368, -80.8]",2
1737,4014,center,2018-01-08 07:06:29,18:59:36:0d:a7:86,[15],[-83.86666666666666],1
1738,4014,center,2018-01-08 07:06:31,18:59:36:0d:a7:86,[1],[-73.0909090909091],1
1739,4014,center,2018-01-08 07:06:32,18:59:36:0d:a7:86,[2],[-83.77777777777777],1
1740,4014,center,2018-01-08 07:06:34,18:59:36:0d:a7:86,[6],[-87.66666666666667],1
1741,4014,center,2018-01-08 07:06:43,18:59:36:0d:a7:86,[8],[-62.166666666666664],1
1742,4014,center,2018-01-08 07:06:44,18:59:36:0d:a7:86,"[4, 5, 7]","[-78.82608695652173, -54.73684210526316, -86.2]",3
1743,4014,center,2018-01-08 07:06:45,18:59:36:0d:a7:86,"[2, 9, 14]","[-81.58823529411765, -87.6, -81.6]",3
1744,4014,center,2018-01-08 07:06:48,18:59:36:0d:a7:86,"[1, 6]","[-71.5, -86.42857142857143]",2
1745,4014,center,2018-01-08 07:06:49,18:59:36:0d:a7:86,[13],[-85.77777777777777],1
1746,4014,center,2018-01-08 07:06:53,18:59:36:0d:a7:86,[15],[-80.58333333333333],1
1747,4014,center,2018-01-08 07:06:55,18:59:36:0d:a7:86,"[4, 8]","[-86.33333333333333, -71.32]",2
1748,4014,center,2018-01-08 07:06:56,18:59:36:0d:a7:86,"[2, 14]","[-85.7, -84.77777777777777]",2
1749,4014,center,2018-01-08 07:06:57,18:59:36:0d:a7:86,[12],[-77.13636363636364],1
1750,4014,center,2018-01-08 07:06:58,18:59:36:0d:a7:86,[9],[-87.5],1
1751,4014,center,2018-01-08 07:07:01,18:59:36:0d:a7:86,[5],[-55.8],1
1752,4014,center,2018-01-08 07:07:04,18:59:36:0d:a7:86,"[1, 12, 15]","[-81.08333333333333, -82.0, -85.38461538461539]",3
1753,4014,center,2018-01-08 07:07:07,18:59:36:0d:a7:86,[9],[-87.28571428571429],1
1754,4014,center,2018-01-08 07:07:08,18:59:36:0d:a7:86,[14],[-81.84615384615384],1
1755,4014,center,2018-01-08 07:07:10,18:59:36:0d:a7:86,"[5, 6]","[-57.15, -85.23076923076923]",2
1756,4014,center,2018-01-08 07:07:13,18:59:36:0d:a7:86,[1],[-74.45454545454545],1
1757,4014,center,2018-01-08 07:07:15,18:59:36:0d:a7:86,[4],[-84.83333333333333],1
1758,4014,center,2018-01-08 07:07:16,18:59:36:0d:a7:86,[8],[-67.56521739130434],1
1759,4014,center,2018-01-08 07:07:17,18:59:36:0d:a7:86,"[2, 15]","[-86.1, -85.84615384615384]",2
1760,4014,center,2018-01-08 07:07:19,18:59:36:0d:a7:86,"[5, 12]","[-58.94444444444444, -82.23076923076923]",2
1761,4014,center,2018-01-08 07:07:22,18:59:36:0d:a7:86,[14],[-82.9090909090909],1
1762,4014,center,2018-01-08 07:07:24,18:59:36:0d:a7:86,[12],[-85.5],1
1763,4014,center,2018-01-08 07:07:25,18:59:36:0d:a7:86,[4],[-82.33333333333333],1
1764,4014,center,2018-01-08 07:07:27,18:59:36:0d:a7:86,[2],[-85.75],1
1765,4014,center,2018-01-08 07:07:28,18:59:36:0d:a7:86,"[1, 8]","[-76.05, -70.33333333333333]",2
1766,4014,center,2018-01-08 07:07:32,18:59:36:0d:a7:86,[5],[-71.78947368421052],1
1767,4014,center,2018-01-08 07:07:33,18:59:36:0d:a7:86,[4],[-85.44444444444444],1
1768,4014,center,2018-01-08 07:07:35,18:59:36:0d:a7:86,[15],[-85.47619047619048],1
1769,4014,center,2018-01-08 07:07:38,18:59:36:0d:a7:86,[14],[-85.375],1
1770,4014,center,2018-01-08 07:07:40,18:59:36:0d:a7:86,"[5, 8]","[-59.5, -72.74193548387096]",2
1771,4014,center,2018-01-08 07:07:41,18:59:36:0d:a7:86,[1],[-78.41025641025641],1
1772,4014,center,2018-01-08 07:07:42,18:59:36:0d:a7:86,[12],[-85.26315789473684],1
1773,4014,center,2018-01-08 07:07:47,18:59:36:0d:a7:86,[4],[-85.38461538461539],1
1774,4014,center,2018-01-08 07:07:50,18:59:36:0d:a7:86,[15],[-84.33333333333333],1
1775,4014,center,2018-01-08 07:07:51,18:59:36:0d:a7:86,"[2, 14]","[-86.8, -85.25]",2
1776,4014,center,2018-01-08 07:08:01,18:59:36:0d:a7:86,[8],[-76.52631578947368],1
1777,4014,center,2018-01-08 07:08:04,18:59:36:0d:a7:86,"[4, 15]","[-86.57142857142857, -86.44444444444444]",2
1778,4014,center,2018-01-08 07:08:05,18:59:36:0d:a7:86,[1],[-78.42857142857143],1
1779,4014,center,2018-01-08 07:08:06,18:59:36:0d:a7:86,[14],[-85.63636363636364],1
1780,4014,center,2018-01-08 07:08:08,18:59:36:0d:a7:86,[5],[-67.56],1
1781,4014,center,2018-01-08 07:08:13,18:59:36:0d:a7:86,[12],[-85.27272727272727],1
1782,4014,center,2018-01-08 07:08:23,18:59:36:0d:a7:86,"[1, 2]","[-76.3529411764706, -86.5]",2
1783,4014,center,2018-01-08 07:08:26,18:59:36:0d:a7:86,[4],[-84.78571428571429],1
1784,4014,center,2018-01-08 07:08:27,18:59:36:0d:a7:86,[8],[-72.16],1
1785,4014,center,2018-01-08 07:08:31,18:59:36:0d:a7:86,[14],[-84.33333333333333],1
1786,4014,center,2018-01-08 07:08:34,18:59:36:0d:a7:86,[12],[-82.13333333333334],1
1787,4014,center,2018-01-08 07:08:35,18:59:36:0d:a7:86,[5],[-57.1764705882353],1
1788,4014,center,2018-01-08 07:08:36,18:59:36:0d:a7:86,[15],[-83.84615384615384],1
1789,4014,center,2018-01-08 07:08:44,18:59:36:0d:a7:86,"[5, 12]","[-57.88235294117647, -81.28571428571429]",2
1790,4014,center,2018-01-08 07:08:47,18:59:36:0d:a7:86,[13],[-88.0],1
1791,4014,center,2018-01-08 07:08:51,18:59:36:0d:a7:86,[4],[-84.75],1
1792,4014,center,2018-01-08 07:08:52,18:59:36:0d:a7:86,[14],[-81.55172413793103],1
1793,4014,center,2018-01-08 07:08:53,18:59:36:0d:a7:86,[2],[-84.48387096774194],1
1794,4014,center,2018-01-08 07:08:54,18:59:36:0d:a7:86,"[1, 8]","[-76.84782608695652, -70.51351351351352]",2
1795,4014,center,2018-01-08 07:08:55,18:59:36:0d:a7:86,[15],[-84.35714285714286],1
1796,4014,center,2018-01-08 07:08:56,18:59:36:0d:a7:86,[5],[-57.73913043478261],1
1797,4014,center,2018-01-08 07:08:59,18:59:36:0d:a7:86,[12],[-81.86486486486487],1
1798,4014,center,2018-01-08 07:09:00,18:59:36:0d:a7:86,[6],[-86.66666666666667],1
1799,4014,center,2018-01-08 07:09:04,18:59:36:0d:a7:86,"[2, 4]","[-84.3076923076923, -86.15384615384616]",2
1800,4014,center,2018-01-08 07:09:05,18:59:36:0d:a7:86,[8],[-69.56],1
1801,4014,center,2018-01-08 07:09:07,18:59:36:0d:a7:86,[14],[-80.14285714285714],1
1802,4014,center,2018-01-08 07:09:08,18:59:36:0d:a7:86,[1],[-75.41666666666667],1
1803,4014,center,2018-01-08 07:09:10,18:59:36:0d:a7:86,"[5, 6]","[-57.875, -87.5]",2
1804,4014,center,2018-01-08 07:09:11,18:59:36:0d:a7:86,"[4, 15]","[-82.15384615384616, -82.6896551724138]",2
1805,4014,center,2018-01-08 07:09:12,18:59:36:0d:a7:86,[13],[-87.0],1
1806,4014,center,2018-01-08 07:09:14,18:59:36:0d:a7:86,"[2, 8]","[-84.9090909090909, -70.52631578947368]",2
1807,4014,center,2018-01-08 07:09:17,18:59:36:0d:a7:86,[1],[-77.0],1
1808,4014,center,2018-01-08 07:09:19,18:59:36:0d:a7:86,[12],[-81.0625],1
1809,4014,center,2018-01-08 07:09:23,18:59:36:0d:a7:86,"[2, 14]","[-83.38461538461539, -79.82142857142857]",2
1810,4014,center,2018-01-08 07:09:24,18:59:36:0d:a7:86,[8],[-72.23529411764706],1
1811,4014,center,2018-01-08 07:09:26,18:59:36:0d:a7:86,"[5, 15]","[-62.2, -84.33333333333333]",2
1812,4014,center,2018-01-08 07:09:27,18:59:36:0d:a7:86,[4],[-80.85714285714286],1
1813,4014,center,2018-01-08 07:09:29,18:59:36:0d:a7:86,"[1, 9]","[-72.6470588235294, -87.4]",2
1814,4014,center,2018-01-08 07:09:30,18:59:36:0d:a7:86,"[8, 12]","[-68.70588235294117, -81.0]",2
1815,4014,center,2018-01-08 07:09:32,18:59:36:0d:a7:86,[6],[-86.0],1
1816,4014,center,2018-01-08 07:09:36,18:59:36:0d:a7:86,"[4, 14]","[-82.13333333333334, -79.27777777777777]",2
1817,4014,center,2018-01-08 07:09:37,18:59:36:0d:a7:86,[5],[-59.15],1
1818,4014,center,2018-01-08 07:09:38,18:59:36:0d:a7:86,[15],[-83.07692307692308],1
1819,4014,center,2018-01-08 07:09:39,18:59:36:0d:a7:86,[1],[-74.5909090909091],1
1820,4014,center,2018-01-08 07:09:40,18:59:36:0d:a7:86,"[2, 12]","[-84.83333333333333, -81.0]",2
1821,4014,center,2018-01-08 07:09:41,18:59:36:0d:a7:86,[5],[-56.625],1
1822,4014,center,2018-01-08 07:09:42,18:59:36:0d:a7:86,[4],[-82.5],1
1823,4014,center,2018-01-08 07:09:44,18:59:36:0d:a7:86,[14],[-78.2],1
1824,4014,center,2018-01-08 07:09:47,18:59:36:0d:a7:86,[12],[-78.625],1
1825,4014,center,2018-01-08 07:09:48,18:59:36:0d:a7:86,"[2, 8]","[-84.0909090909091, -68.95833333333333]",2
1826,4014,center,2018-01-08 07:09:49,18:59:36:0d:a7:86,"[1, 5]","[-73.5909090909091, -60.166666666666664]",2
1827,4014,center,2018-01-08 07:09:50,18:59:36:0d:a7:86,[15],[-82.58333333333333],1
1828,4014,center,2018-01-08 07:10:04,18:59:36:0d:a7:86,"[4, 5, 8, 15]","[-83.33333333333333, -59.5, -68.5, -82.07692307692308]",4
1829,4014,center,2018-01-08 07:10:06,18:59:36:0d:a7:86,[1],[-73.15384615384616],1
1830,4014,center,2018-01-08 07:10:10,18:59:36:0d:a7:86,[8],[-72.0],1
1831,4014,center,2018-01-08 07:10:12,18:59:36:0d:a7:86,[14],[-79.94444444444444],1
1832,4014,center,2018-01-08 07:10:18,18:59:36:0d:a7:86,"[2, 4, 8]","[-84.25, -84.5, -69.3]",3
1833,4014,center,2018-01-08 07:10:23,18:59:36:0d:a7:86,"[1, 5, 9, 15]","[-76.36363636363636, -58.857142857142854, -88.0, -83.28571428571429]",4
1834,4014,center,2018-01-08 07:10:25,18:59:36:0d:a7:86,[12],[-79.33333333333333],1
1835,4014,center,2018-01-08 07:10:26,18:59:36:0d:a7:86,[4],[-84.0],1
1836,4014,center,2018-01-08 07:10:27,18:59:36:0d:a7:86,"[12, 14]","[-80.5, -78.11764705882354]",2
1837,4014,center,2018-01-08 07:10:28,18:59:36:0d:a7:86,[2],[-84.85714285714286],1
1838,4014,center,2018-01-08 07:10:29,18:59:36:0d:a7:86,[13],[-85.63636363636364],1
1839,4014,center,2018-01-08 07:10:30,18:59:36:0d:a7:86,[5],[-57.78947368421053],1
1840,4014,center,2018-01-08 07:10:31,18:59:36:0d:a7:86,"[1, 12]","[-69.1304347826087, -82.0]",2
1841,4014,center,2018-01-08 07:10:32,18:59:36:0d:a7:86,"[4, 8, 9]","[-81.0, -65.2, -86.0]",3
1842,4014,center,2018-01-08 07:10:34,18:59:36:0d:a7:86,[15],[-83.41176470588235],1
1843,4014,center,2018-01-08 07:10:37,18:59:36:0d:a7:86,[2],[-82.66666666666667],1
1844,4014,center,2018-01-08 07:10:38,18:59:36:0d:a7:86,[6],[-86.28571428571429],1
1845,4014,center,2018-01-08 07:10:39,18:59:36:0d:a7:86,[14],[-78.77777777777777],1
1846,4014,center,2018-01-08 07:10:40,18:59:36:0d:a7:86,[13],[-86.0],1
1847,4014,center,2018-01-08 07:10:43,18:59:36:0d:a7:86,[12],[-81.66666666666667],1
1848,4014,center,2018-01-08 07:10:46,18:59:36:0d:a7:86,"[2, 5, 7, 15]","[-78.25, -54.0, -86.5, -85.5]",4
1849,4014,center,2018-01-08 07:10:48,18:59:36:0d:a7:86,"[6, 13]","[-87.0, -88.0]",2
1850,4014,center,2018-01-08 07:10:50,18:59:36:0d:a7:86,"[1, 4, 8, 12, 14]","[-71.77777777777777, -81.75, -66.7, -84.33333333333333, -82.0]",5
1851,4014,center,2018-01-08 07:10:54,18:59:36:0d:a7:86,[9],[-88.0],1
1852,4014,center,2018-01-08 07:10:55,18:59:36:0d:a7:86,[2],[-80.0],1
1853,4014,center,2018-01-08 07:11:04,18:59:36:0d:a7:86,"[2, 13, 15]","[-83.5, -85.66666666666667, -86.5]",3
1854,4014,center,2018-01-08 07:11:05,18:59:36:0d:a7:86,"[4, 5, 8, 12]","[-83.0, -60.5, -77.5, -82.66666666666667]",4
1855,4014,center,2018-01-08 07:11:08,18:59:36:0d:a7:86,[1],[-74.0],1
1856,4014,center,2018-01-08 07:11:11,18:59:36:0d:a7:86,[6],[-87.5],1
1857,4014,center,2018-01-08 07:11:21,18:59:36:0d:a7:86,[1],[-83.66666666666667],1
1858,4014,center,2018-01-08 07:11:27,18:59:36:0d:a7:86,"[5, 8]","[-75.5, -81.66666666666667]",2
1859,4014,center,2018-01-08 07:11:35,18:59:36:0d:a7:86,"[5, 8]","[-77.5, -82.75]",2
1860,4014,center,2018-01-08 07:11:41,18:59:36:0d:a7:86,[1],[-84.0],1
1861,4014,center,2018-01-08 07:11:51,18:59:36:0d:a7:86,[1],[-84.5],1
1862,4014,center,2018-01-08 07:11:54,18:59:36:0d:a7:86,[8],[-83.5],1
1863,4014,center,2018-01-08 07:11:56,18:59:36:0d:a7:86,[5],[-80.83333333333333],1
1864,4014,center,2018-01-08 07:12:04,18:59:36:0d:a7:86,"[1, 5, 8]","[-83.66666666666667, -77.55, -78.72222222222223]",3
1865,4014,center,2018-01-08 07:12:05,18:59:36:0d:a7:86,[2],[-87.0],1
1866,4014,center,2018-01-08 07:12:12,18:59:36:0d:a7:86,[8],[-82.93333333333334],1
1867,4014,center,2018-01-08 07:12:14,18:59:36:0d:a7:86,"[1, 2, 5]","[-83.18181818181819, -87.5, -78.8]",3
1868,4014,center,2018-01-08 07:12:21,18:59:36:0d:a7:86,[5],[-77.04545454545455],1
1869,4014,center,2018-01-08 07:12:22,18:59:36:0d:a7:86,[1],[-83.0909090909091],1
1870,4014,center,2018-01-08 07:12:23,18:59:36:0d:a7:86,[12],[-86.66666666666667],1
1871,4014,center,2018-01-08 07:12:25,18:59:36:0d:a7:86,[12],[-87.0],1
1872,4014,center,2018-01-08 07:12:29,18:59:36:0d:a7:86,[8],[-82.77777777777777],1
1873,4014,center,2018-01-08 07:12:33,18:59:36:0d:a7:86,[5],[-76.6875],1
1874,4014,center,2018-01-08 07:12:34,18:59:36:0d:a7:86,[1],[-83.5],1
1875,4014,center,2018-01-08 07:12:38,18:59:36:0d:a7:86,[8],[-86.0],1
1876,4014,center,2018-01-08 07:12:42,18:59:36:0d:a7:86,[15],[-86.66666666666667],1
1877,4014,center,2018-01-08 07:12:46,18:59:36:0d:a7:86,[8],[-74.0952380952381],1
1878,4014,center,2018-01-08 07:12:47,18:59:36:0d:a7:86,"[4, 5, 12]","[-84.36363636363636, -68.15625, -83.64285714285714]",3
1879,4014,center,2018-01-08 07:12:49,18:59:36:0d:a7:86,[6],[-86.6842105263158],1
1880,4014,center,2018-01-08 07:12:51,18:59:36:0d:a7:86,[1],[-73.04444444444445],1
1881,4014,center,2018-01-08 07:12:52,18:59:36:0d:a7:86,[2],[-84.21875],1
1882,4014,center,2018-01-08 07:12:55,18:59:36:0d:a7:86,[8],[-75.91666666666667],1
1883,4014,center,2018-01-08 07:12:57,18:59:36:0d:a7:86,"[13, 14]","[-86.44444444444444, -85.66666666666667]",2
1884,4014,center,2018-01-08 07:12:58,18:59:36:0d:a7:86,"[4, 5, 12]","[-83.92307692307692, -67.46666666666667, -83.26315789473684]",3
1885,4014,center,2018-01-08 07:13:01,18:59:36:0d:a7:86,"[1, 2]","[-71.36363636363636, -84.27272727272727]",2
1886,4014,center,2018-01-08 07:13:04,18:59:36:0d:a7:86,"[8, 13]","[-71.89473684210526, -87.0]",2
1887,4014,center,2018-01-08 07:13:05,18:59:36:0d:a7:86,"[4, 5]","[-83.1875, -67.60714285714286]",2
1888,4014,center,2018-01-08 07:13:06,18:59:36:0d:a7:86,"[6, 12]","[-86.11111111111111, -84.9]",2
1889,4014,center,2018-01-08 07:13:13,18:59:36:0d:a7:86,[8],[-65.90625],1
1890,4014,center,2018-01-08 07:13:15,18:59:36:0d:a7:86,[12],[-82.28571428571429],1
1891,4014,center,2018-01-08 07:13:16,18:59:36:0d:a7:86,[4],[-80.88888888888889],1
1892,4014,center,2018-01-08 07:13:18,18:59:36:0d:a7:86,"[5, 14]","[-66.46428571428571, -85.71428571428571]",2
1893,4014,center,2018-01-08 07:13:19,18:59:36:0d:a7:86,"[1, 2, 6]","[-68.55555555555556, -81.66666666666667, -86.125]",3
1894,4014,center,2018-01-08 07:13:24,18:59:36:0d:a7:86,[4],[-81.61538461538461],1
1895,4014,center,2018-01-08 07:13:25,18:59:36:0d:a7:86,"[9, 12]","[-84.9090909090909, -80.72727272727273]",2
1896,4014,center,2018-01-08 07:13:30,18:59:36:0d:a7:86,"[2, 5, 8]","[-81.71428571428571, -61.6, -66.04347826086956]",3
1897,4014,center,2018-01-08 07:13:31,18:59:36:0d:a7:86,"[1, 6]","[-69.95238095238095, -87.2]",2
1898,4014,center,2018-01-08 07:13:34,18:59:36:0d:a7:86,[15],[-88.0],1
1899,4014,center,2018-01-08 07:13:37,18:59:36:0d:a7:86,[14],[-84.83333333333333],1
1900,4014,center,2018-01-08 07:13:38,18:59:36:0d:a7:86,[8],[-62.333333333333336],1
1901,4014,center,2018-01-08 07:13:40,18:59:36:0d:a7:86,[2],[-84.2],1
1902,4014,center,2018-01-08 07:13:41,18:59:36:0d:a7:86,[5],[-65.0],1
1903,4014,center,2018-01-08 07:13:42,18:59:36:0d:a7:86,[1],[-72.5],1
1904,4014,center,2018-01-08 07:13:43,18:59:36:0d:a7:86,"[4, 6, 9]","[-83.07142857142857, -87.0, -86.8]",3
1905,4014,center,2018-01-08 07:13:44,18:59:36:0d:a7:86,[12],[-80.13333333333334],1
1906,4014,center,2018-01-08 07:13:47,18:59:36:0d:a7:86,[8],[-63.214285714285715],1
1907,4014,center,2018-01-08 07:13:50,18:59:36:0d:a7:86,"[5, 14]","[-66.33333333333333, -86.75]",2
1908,4014,center,2018-01-08 07:13:51,18:59:36:0d:a7:86,[1],[-72.9],1
1909,4014,center,2018-01-08 07:13:52,18:59:36:0d:a7:86,[2],[-82.57142857142857],1
1910,4014,center,2018-01-08 07:13:54,18:59:36:0d:a7:86,"[4, 6]","[-82.47058823529412, -86.4]",2
1911,4014,center,2018-01-08 07:13:55,18:59:36:0d:a7:86,[9],[-87.11111111111111],1
1912,4014,center,2018-01-08 07:13:58,18:59:36:0d:a7:86,[12],[-80.6],1
1913,4014,center,2018-01-08 07:14:07,18:59:36:0d:a7:86,[14],[-85.0],1
1914,4014,center,2018-01-08 07:14:09,18:59:36:0d:a7:86,"[2, 5]","[-84.76923076923077, -55.42857142857143]",2
1915,4014,center,2018-01-08 07:14:12,18:59:36:0d:a7:86,[12],[-80.28571428571429],1
1916,4014,center,2018-01-08 07:14:13,18:59:36:0d:a7:86,"[1, 4, 13]","[-72.68571428571428, -83.73333333333333, -85.15384615384616]",3
1917,4014,center,2018-01-08 07:14:14,18:59:36:0d:a7:86,"[6, 8, 9]","[-85.21428571428571, -63.857142857142854, -88.0]",3
1918,4014,center,2018-01-08 07:14:17,18:59:36:0d:a7:86,[15],[-85.6],1
1919,4014,center,2018-01-08 07:14:18,18:59:36:0d:a7:86,"[2, 4]","[-80.85714285714286, -83.8]",2
1920,4014,center,2018-01-08 07:14:19,18:59:36:0d:a7:86,"[1, 5, 7, 12]","[-68.5, -53.5, -87.0, -78.25]",4
1921,4014,center,2018-01-08 07:14:20,18:59:36:0d:a7:86,[8],[-58.0],1
1922,4014,center,2018-01-08 07:14:23,18:59:36:0d:a7:86,"[6, 14]","[-84.0, -84.6]",2
1923,4014,center,2018-01-08 07:14:31,18:59:36:0d:a7:86,[13],[-87.0],1
1924,4014,center,2018-01-08 07:14:32,18:59:36:0d:a7:86,[5],[-51.333333333333336],1
1925,4014,center,2018-01-08 07:14:34,18:59:36:0d:a7:86,"[1, 2, 4]","[-70.14285714285714, -82.25, -83.71428571428571]",3
1926,4014,center,2018-01-08 07:14:35,18:59:36:0d:a7:86,"[8, 12]","[-68.22222222222223, -77.125]",2
1927,4014,center,2018-01-08 07:14:37,18:59:36:0d:a7:86,[13],[-85.66666666666667],1
1928,4014,center,2018-01-08 07:14:39,18:59:36:0d:a7:86,[15],[-86.0],1
1929,4014,center,2018-01-08 07:14:47,18:59:36:0d:a7:86,[5],[-51.333333333333336],1
1930,4014,center,2018-01-08 07:14:49,18:59:36:0d:a7:86,"[4, 8, 14]","[-83.0, -65.0, -86.0]",3
1931,4014,center,2018-01-08 07:14:50,18:59:36:0d:a7:86,"[1, 2]","[-70.83333333333333, -78.25]",2
1932,4014,center,2018-01-08 07:14:51,18:59:36:0d:a7:86,[5],[-52.0],1
1933,4014,center,2018-01-08 07:14:52,18:59:36:0d:a7:86,[12],[-79.5],1
1934,4014,center,2018-01-08 07:14:53,18:59:36:0d:a7:86,"[13, 15]","[-83.0, -85.25]",2
1935,4014,center,2018-01-08 07:15:06,18:59:36:0d:a7:86,[1],[-71.16666666666667],1
1936,4014,center,2018-01-08 07:15:07,18:59:36:0d:a7:86,[4],[-81.8],1
1937,4014,center,2018-01-08 07:15:08,18:59:36:0d:a7:86,[13],[-83.4],1
1938,4014,center,2018-01-08 07:15:09,18:59:36:0d:a7:86,"[2, 5, 8, 12, 15]","[-80.33333333333333, -52.5, -66.8, -80.5, -86.0]",5
1939,4014,center,2018-01-08 07:15:11,18:59:36:0d:a7:86,[14],[-84.5],1
1940,4014,center,2018-01-08 07:15:21,18:59:36:0d:a7:86,[12],[-82.5],1
1941,4014,center,2018-01-08 07:15:23,18:59:36:0d:a7:86,[8],[-67.8],1
1942,4014,center,2018-01-08 07:15:24,18:59:36:0d:a7:86,[15],[-85.0],1
1943,4014,center,2018-01-08 07:15:26,18:59:36:0d:a7:86,[2],[-80.75],1
1944,4014,center,2018-01-08 07:15:27,18:59:36:0d:a7:86,[6],[-86.5],1
1945,4014,center,2018-01-08 07:15:28,18:59:36:0d:a7:86,[5],[-52.4],1
1946,4014,center,2018-01-08 07:15:29,18:59:36:0d:a7:86,"[13, 14]","[-83.66666666666667, -83.66666666666667]",2
1947,4014,center,2018-01-08 07:15:31,18:59:36:0d:a7:86,[4],[-81.75],1
1948,4014,center,2018-01-08 07:15:33,18:59:36:0d:a7:86,[12],[-83.0],1
1949,4014,center,2018-01-08 07:15:35,18:59:36:0d:a7:86,[1],[-71.6],1
1950,4014,center,2018-01-08 07:15:39,18:59:36:0d:a7:86,[2],[-82.0],1
1951,4014,center,2018-01-08 07:15:40,18:59:36:0d:a7:86,"[9, 13]","[-87.0, -84.5]",2
1952,4014,center,2018-01-08 07:15:43,18:59:36:0d:a7:86,"[4, 6]","[-83.0, -86.0]",2
1953,4014,center,2018-01-08 07:15:44,18:59:36:0d:a7:86,"[5, 12]","[-52.25, -82.0]",2
1954,4014,center,2018-01-08 07:15:45,18:59:36:0d:a7:86,"[1, 8, 15]","[-71.42857142857143, -67.85714285714286, -85.75]",3
1955,4014,center,2018-01-08 07:15:48,18:59:36:0d:a7:86,[14],[-84.75],1
1956,4014,center,2018-01-08 07:15:53,18:59:36:0d:a7:86,"[4, 5, 12]","[-83.0, -53.0, -77.66666666666667]",3
1957,4014,center,2018-01-08 07:15:54,18:59:36:0d:a7:86,[6],[-86.33333333333333],1
1958,4014,center,2018-01-08 07:15:55,18:59:36:0d:a7:86,"[1, 8]","[-75.25, -61.3125]",2
1959,4014,center,2018-01-08 07:15:56,18:59:36:0d:a7:86,[15],[-84.29411764705883],1
1960,4014,center,2018-01-08 07:15:58,18:59:36:0d:a7:86,[13],[-83.53333333333333],1
1961,4014,center,2018-01-08 07:16:00,18:59:36:0d:a7:86,[14],[-85.0],1
1962,4014,center,2018-01-08 07:16:01,18:59:36:0d:a7:86,[5],[-52.8421052631579],1
1963,4014,center,2018-01-08 07:16:04,18:59:36:0d:a7:86,"[2, 4]","[-80.10526315789474, -79.85714285714286]",2
1964,4014,center,2018-01-08 07:16:05,18:59:36:0d:a7:86,[8],[-66.33333333333333],1
1965,4014,center,2018-01-08 07:16:06,18:59:36:0d:a7:86,[1],[-76.2],1
1966,4014,center,2018-01-08 07:16:08,18:59:36:0d:a7:86,[6],[-86.0],1
1967,4014,center,2018-01-08 07:16:10,18:59:36:0d:a7:86,[12],[-79.07692307692308],1
1968,4014,center,2018-01-08 07:16:11,18:59:36:0d:a7:86,"[2, 4, 5, 7]","[-83.85714285714286, -76.42857142857143, -68.13793103448276, -86.33333333333333]",4
1969,4014,center,2018-01-08 07:16:12,18:59:36:0d:a7:86,[9],[-88.0],1
1970,4014,center,2018-01-08 07:16:13,18:59:36:0d:a7:86,[12],[-83.21428571428571],1
