,nasid,position,ts,mac,controllerid,pwr,count
5034,4014,center,2017-12-28 12:14:12,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
5035,4014,center,2017-12-28 12:14:15,40:49:0f:b7:52:6a,[14],[-46.0],1
5036,4014,center,2017-12-28 12:14:18,40:49:0f:b7:52:6a,[16],[-82.0],1
5037,4014,center,2017-12-28 12:14:19,40:49:0f:b7:52:6a,[15],[-49.0],1
5038,4014,center,2017-12-28 12:14:20,40:49:0f:b7:52:6a,[14],[-45.0],1
5039,4014,center,2017-12-28 12:14:26,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.33333333333333]",2
5040,4014,center,2017-12-28 12:14:28,40:49:0f:b7:52:6a,[15],[-48.0],1
5041,4014,center,2017-12-28 12:14:36,40:49:0f:b7:52:6a,[14],[-45.0],1
5042,4014,center,2017-12-28 12:14:41,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -82.5]",2
5043,4014,center,2017-12-28 12:14:43,40:49:0f:b7:52:6a,[14],[-44.0],1
5044,4014,center,2017-12-28 12:14:51,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
5045,4014,center,2017-12-28 12:14:57,40:49:0f:b7:52:6a,[16],[-83.0],1
5046,4014,center,2017-12-28 12:14:59,40:49:0f:b7:52:6a,[14],[-48.0],1
5047,4014,center,2017-12-28 12:15:05,40:49:0f:b7:52:6a,[15],[-50.0],1
5048,4014,center,2017-12-28 12:15:09,40:49:0f:b7:52:6a,[14],[-49.0],1
5049,4014,center,2017-12-28 12:15:10,40:49:0f:b7:52:6a,[16],[-81.0],1
5050,4014,center,2017-12-28 12:15:11,40:49:0f:b7:52:6a,[15],[-48.0],1
5051,4014,center,2017-12-28 12:15:14,40:49:0f:b7:52:6a,[14],[-45.0],1
5052,4014,center,2017-12-28 12:15:24,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -81.33333333333333]",2
5053,4014,center,2017-12-28 12:15:27,40:49:0f:b7:52:6a,[14],[-46.0],1
5054,4014,center,2017-12-28 12:15:36,40:49:0f:b7:52:6a,[14],[-45.5],1
5055,4014,center,2017-12-28 12:15:38,40:49:0f:b7:52:6a,[15],[-50.0],1
5056,4014,center,2017-12-28 12:15:40,40:49:0f:b7:52:6a,[16],[-81.0],1
5057,4014,center,2017-12-28 12:15:44,40:49:0f:b7:52:6a,[14],[-44.0],1
5058,4014,center,2017-12-28 12:15:49,40:49:0f:b7:52:6a,[15],[-49.0],1
5059,4014,center,2017-12-28 12:15:51,40:49:0f:b7:52:6a,[14],[-45.0],1
5060,4014,center,2017-12-28 12:15:55,40:49:0f:b7:52:6a,[16],[-81.0],1
5061,4014,center,2017-12-28 12:15:59,40:49:0f:b7:52:6a,[15],[-49.0],1
5062,4014,center,2017-12-28 12:16:00,40:49:0f:b7:52:6a,[14],[-47.0],1
5063,4014,center,2017-12-28 12:16:04,40:49:0f:b7:52:6a,[16],[-81.5],1
5064,4014,center,2017-12-28 12:16:10,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -53.333333333333336]",2
5065,4014,center,2017-12-28 12:16:15,40:49:0f:b7:52:6a,[16],[-82.5],1
5066,4014,center,2017-12-28 12:16:16,40:49:0f:b7:52:6a,[15],[-47.0],1
5067,4014,center,2017-12-28 12:16:17,40:49:0f:b7:52:6a,[14],[-46.0],1
5068,4014,center,2017-12-28 12:16:30,40:49:0f:b7:52:6a,[16],[-83.0],1
5069,4014,center,2017-12-28 12:16:31,40:49:0f:b7:52:6a,[14],[-45.5],1
5070,4014,center,2017-12-28 12:16:34,40:49:0f:b7:52:6a,[15],[-48.25],1
5071,4014,center,2017-12-28 12:16:45,40:49:0f:b7:52:6a,[14],[-45.0],1
5072,4014,center,2017-12-28 12:16:46,40:49:0f:b7:52:6a,"[15, 16]","[-51.333333333333336, -84.0]",2
5073,4014,center,2017-12-28 12:16:51,40:49:0f:b7:52:6a,[14],[-46.0],1
5074,4014,center,2017-12-28 12:17:00,40:49:0f:b7:52:6a,[15],[-56.5],1
5075,4014,center,2017-12-28 12:17:03,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -85.5]",2
5076,4014,center,2017-12-28 12:17:06,40:49:0f:b7:52:6a,[15],[-57.0],1
5077,4014,center,2017-12-28 12:17:09,40:49:0f:b7:52:6a,[14],[-45.0],1
5078,4014,center,2017-12-28 12:17:16,40:49:0f:b7:52:6a,[16],[-83.0],1
5079,4014,center,2017-12-28 12:17:18,40:49:0f:b7:52:6a,[14],[-45.0],1
5080,4014,center,2017-12-28 12:17:19,40:49:0f:b7:52:6a,[15],[-57.0],1
5081,4014,center,2017-12-28 12:17:26,40:49:0f:b7:52:6a,[16],[-82.0],1
5082,4014,center,2017-12-28 12:17:31,40:49:0f:b7:52:6a,[14],[-45.0],1
5083,4014,center,2017-12-28 12:17:34,40:49:0f:b7:52:6a,[16],[-81.0],1
5084,4014,center,2017-12-28 12:17:36,40:49:0f:b7:52:6a,[14],[-45.0],1
5085,4014,center,2017-12-28 12:17:41,40:49:0f:b7:52:6a,[15],[-57.0],1
5086,4014,center,2017-12-28 12:17:47,40:49:0f:b7:52:6a,[14],[-45.0],1
5087,4014,center,2017-12-28 12:17:48,40:49:0f:b7:52:6a,[15],[-57.0],1
5088,4014,center,2017-12-28 12:17:49,40:49:0f:b7:52:6a,[16],[-83.5],1
5089,4014,center,2017-12-28 12:17:56,40:49:0f:b7:52:6a,[14],[-45.0],1
5090,4014,center,2017-12-28 12:18:04,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -83.66666666666667]",2
5091,4014,center,2017-12-28 12:18:09,40:49:0f:b7:52:6a,[14],[-45.0],1
5092,4014,center,2017-12-28 12:18:10,40:49:0f:b7:52:6a,[16],[-82.0],1
5093,4014,center,2017-12-28 12:18:19,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -55.0]",2
5094,4014,center,2017-12-28 12:18:24,40:49:0f:b7:52:6a,[16],[-81.33333333333333],1
5095,4014,center,2017-12-28 12:18:25,40:49:0f:b7:52:6a,[14],[-49.0],1
5096,4014,center,2017-12-28 12:18:26,40:49:0f:b7:52:6a,[15],[-59.0],1
5097,4014,center,2017-12-28 12:18:36,40:49:0f:b7:52:6a,[14],[-45.0],1
5098,4014,center,2017-12-28 12:18:37,40:49:0f:b7:52:6a,[16],[-82.0],1
5099,4014,center,2017-12-28 12:18:41,40:49:0f:b7:52:6a,[15],[-58.0],1
5100,4014,center,2017-12-28 12:18:51,40:49:0f:b7:52:6a,[14],[-45.5],1
5101,4014,center,2017-12-28 12:18:56,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
5102,4014,center,2017-12-28 12:18:58,40:49:0f:b7:52:6a,[15],[-57.0],1
5103,4014,center,2017-12-28 12:19:04,40:49:0f:b7:52:6a,[14],[-46.0],1
5104,4014,center,2017-12-28 12:19:12,40:49:0f:b7:52:6a,[16],[-83.0],1
5105,4014,center,2017-12-28 12:19:15,40:49:0f:b7:52:6a,[14],[-47.0],1
5106,4014,center,2017-12-28 12:19:26,40:49:0f:b7:52:6a,[15],[-56.0],1
5107,4014,center,2017-12-28 12:19:27,40:49:0f:b7:52:6a,"[14, 16]","[-47.5, -81.5]",2
5108,4014,center,2017-12-28 12:19:37,40:49:0f:b7:52:6a,[14],[-47.5],1
5109,4014,center,2017-12-28 12:19:38,40:49:0f:b7:52:6a,"[15, 16]","[-51.333333333333336, -82.0]",2
5110,4014,center,2017-12-28 12:19:53,40:49:0f:b7:52:6a,[15],[-49.25],1
5111,4014,center,2017-12-28 12:19:54,40:49:0f:b7:52:6a,[14],[-45.0],1
5112,4014,center,2017-12-28 12:20:04,40:49:0f:b7:52:6a,"[14, 16]","[-44.0, -81.5]",2
5113,4014,center,2017-12-28 12:20:09,40:49:0f:b7:52:6a,[15],[-48.5],1
5114,4014,center,2017-12-28 12:20:15,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.5]",2
5115,4014,center,2017-12-28 12:20:24,40:49:0f:b7:52:6a,[15],[-50.333333333333336],1
5116,4014,center,2017-12-28 12:20:29,40:49:0f:b7:52:6a,[14],[-45.5],1
5117,4014,center,2017-12-28 12:20:31,40:49:0f:b7:52:6a,[16],[-82.33333333333333],1
5118,4014,center,2017-12-28 12:20:33,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
5119,4014,center,2017-12-28 12:20:35,40:49:0f:b7:52:6a,[14],[-44.0],1
5120,4014,center,2017-12-28 12:20:40,40:49:0f:b7:52:6a,[16],[-80.0],1
5121,4014,center,2017-12-28 12:20:43,40:49:0f:b7:52:6a,[15],[-49.0],1
5122,4014,center,2017-12-28 12:20:45,40:49:0f:b7:52:6a,[14],[-45.0],1
5123,4014,center,2017-12-28 12:20:56,40:49:0f:b7:52:6a,[14],[-45.0],1
5124,4014,center,2017-12-28 12:20:59,40:49:0f:b7:52:6a,[15],[-67.0],1
5125,4014,center,2017-12-28 12:21:05,40:49:0f:b7:52:6a,[14],[-45.0],1
5126,4014,center,2017-12-28 12:21:12,40:49:0f:b7:52:6a,"[15, 16]","[-49.5, -80.33333333333333]",2
5127,4014,center,2017-12-28 12:21:14,40:49:0f:b7:52:6a,[14],[-45.5],1
5128,4014,center,2017-12-28 12:21:22,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.0, -48.5, -80.0]",3
5129,4014,center,2017-12-28 12:21:33,40:49:0f:b7:52:6a,[14],[-45.0],1
5130,4014,center,2017-12-28 12:21:35,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -80.5]",2
5131,4014,center,2017-12-28 12:21:39,40:49:0f:b7:52:6a,[14],[-43.0],1
5132,4014,center,2017-12-28 12:21:43,40:49:0f:b7:52:6a,[15],[-48.0],1
5133,4014,center,2017-12-28 12:21:46,40:49:0f:b7:52:6a,[14],[-45.0],1
5134,4014,center,2017-12-28 12:21:52,40:49:0f:b7:52:6a,[15],[-50.0],1
5135,4014,center,2017-12-28 12:21:56,40:49:0f:b7:52:6a,[14],[-45.5],1
5136,4014,center,2017-12-28 12:21:57,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
5137,4014,center,2017-12-28 12:22:00,40:49:0f:b7:52:6a,[15],[-48.0],1
5138,4014,center,2017-12-28 12:22:04,40:49:0f:b7:52:6a,[14],[-45.0],1
5139,4014,center,2017-12-28 12:22:14,40:49:0f:b7:52:6a,"[14, 15, 16]","[-46.0, -50.0, -81.0]",3
5140,4014,center,2017-12-28 12:22:24,40:49:0f:b7:52:6a,[14],[-45.0],1
5141,4014,center,2017-12-28 12:22:26,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
5142,4014,center,2017-12-28 12:22:27,40:49:0f:b7:52:6a,[16],[-82.5],1
5143,4014,center,2017-12-28 12:22:35,40:49:0f:b7:52:6a,[14],[-45.0],1
5144,4014,center,2017-12-28 12:22:40,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
5145,4014,center,2017-12-28 12:22:43,40:49:0f:b7:52:6a,[16],[-81.5],1
5146,4014,center,2017-12-28 12:22:45,40:49:0f:b7:52:6a,[14],[-45.0],1
5147,4014,center,2017-12-28 12:22:51,40:49:0f:b7:52:6a,[15],[-49.0],1
5148,4014,center,2017-12-28 12:22:52,40:49:0f:b7:52:6a,[14],[-45.0],1
5149,4014,center,2017-12-28 12:22:55,40:49:0f:b7:52:6a,[16],[-82.0],1
5150,4014,center,2017-12-28 12:23:01,40:49:0f:b7:52:6a,[15],[-50.0],1
5151,4014,center,2017-12-28 12:23:04,40:49:0f:b7:52:6a,[14],[-45.0],1
5152,4014,center,2017-12-28 12:23:12,40:49:0f:b7:52:6a,[16],[-80.33333333333333],1
5153,4014,center,2017-12-28 12:23:15,40:49:0f:b7:52:6a,[14],[-44.5],1
5154,4014,center,2017-12-28 12:23:16,40:49:0f:b7:52:6a,[15],[-49.5],1
5155,4014,center,2017-12-28 12:23:25,40:49:0f:b7:52:6a,[14],[-46.0],1
5156,4014,center,2017-12-28 12:23:29,40:49:0f:b7:52:6a,[15],[-49.0],1
5157,4014,center,2017-12-28 12:23:30,40:49:0f:b7:52:6a,[16],[-82.5],1
5158,4014,center,2017-12-28 12:23:33,40:49:0f:b7:52:6a,[14],[-45.0],1
5159,4014,center,2017-12-28 12:23:35,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -83.0]",2
5160,4014,center,2017-12-28 12:23:44,40:49:0f:b7:52:6a,[14],[-45.0],1
5161,4014,center,2017-12-28 12:23:48,40:49:0f:b7:52:6a,"[15, 16]","[-49.333333333333336, -81.5]",2
5162,4014,center,2017-12-28 12:23:49,40:49:0f:b7:52:6a,[14],[-45.0],1
5163,4014,center,2017-12-28 12:23:58,40:49:0f:b7:52:6a,[15],[-50.0],1
5164,4014,center,2017-12-28 12:23:59,40:49:0f:b7:52:6a,[14],[-45.0],1
5165,4014,center,2017-12-28 12:24:04,40:49:0f:b7:52:6a,[16],[-81.5],1
5166,4014,center,2017-12-28 12:24:07,40:49:0f:b7:52:6a,[14],[-45.0],1
5167,4014,center,2017-12-28 12:24:08,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
5168,4014,center,2017-12-28 12:24:13,40:49:0f:b7:52:6a,[16],[-81.0],1
5169,4014,center,2017-12-28 12:24:17,40:49:0f:b7:52:6a,[14],[-45.0],1
5170,4014,center,2017-12-28 12:24:19,40:49:0f:b7:52:6a,[15],[-49.0],1
5171,4014,center,2017-12-28 12:24:25,40:49:0f:b7:52:6a,[14],[-45.0],1
5172,4014,center,2017-12-28 12:24:26,40:49:0f:b7:52:6a,[16],[-81.0],1
5173,4014,center,2017-12-28 12:24:33,40:49:0f:b7:52:6a,[15],[-49.5],1
5174,4014,center,2017-12-28 12:24:34,40:49:0f:b7:52:6a,[14],[-45.0],1
5175,4014,center,2017-12-28 12:24:36,40:49:0f:b7:52:6a,[16],[-79.33333333333333],1
5176,4014,center,2017-12-28 12:24:39,40:49:0f:b7:52:6a,[15],[-48.0],1
5177,4014,center,2017-12-28 12:24:48,40:49:0f:b7:52:6a,[14],[-45.0],1
5178,4014,center,2017-12-28 12:24:50,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -81.5]",2
5179,4014,center,2017-12-28 12:24:54,40:49:0f:b7:52:6a,[14],[-45.0],1
5180,4014,center,2017-12-28 12:24:57,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -80.0]",2
5181,4014,center,2017-12-28 12:25:06,40:49:0f:b7:52:6a,[14],[-45.0],1
5182,4014,center,2017-12-28 12:25:14,40:49:0f:b7:52:6a,[15],[-49.0],1
5183,4014,center,2017-12-28 12:25:15,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
5184,4014,center,2017-12-28 12:25:22,40:49:0f:b7:52:6a,[14],[-44.5],1
5185,4014,center,2017-12-28 12:25:29,40:49:0f:b7:52:6a,[15],[-48.5],1
5186,4014,center,2017-12-28 12:25:30,40:49:0f:b7:52:6a,[14],[-45.0],1
5187,4014,center,2017-12-28 12:25:35,40:49:0f:b7:52:6a,[16],[-82.0],1
5188,4014,center,2017-12-28 12:25:40,40:49:0f:b7:52:6a,[15],[-50.0],1
5189,4014,center,2017-12-28 12:25:47,40:49:0f:b7:52:6a,[16],[-80.66666666666667],1
5190,4014,center,2017-12-28 12:25:50,40:49:0f:b7:52:6a,[14],[-45.0],1
5191,4014,center,2017-12-28 12:25:51,40:49:0f:b7:52:6a,[15],[-49.5],1
5192,4014,center,2017-12-28 12:25:53,40:49:0f:b7:52:6a,[16],[-81.0],1
5193,4014,center,2017-12-28 12:25:57,40:49:0f:b7:52:6a,[14],[-45.0],1
5194,4014,center,2017-12-28 12:26:00,40:49:0f:b7:52:6a,[15],[-49.0],1
5195,4014,center,2017-12-28 12:26:05,40:49:0f:b7:52:6a,[14],[-45.0],1
5196,4014,center,2017-12-28 12:26:09,40:49:0f:b7:52:6a,[16],[-81.0],1
5197,4014,center,2017-12-28 12:26:13,40:49:0f:b7:52:6a,[14],[-45.0],1
5198,4014,center,2017-12-28 12:26:15,40:49:0f:b7:52:6a,[15],[-48.5],1
5199,4014,center,2017-12-28 12:26:21,40:49:0f:b7:52:6a,[16],[-81.0],1
5200,4014,center,2017-12-28 12:26:24,40:49:0f:b7:52:6a,[14],[-45.333333333333336],1
5201,4014,center,2017-12-28 12:26:26,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
5202,4014,center,2017-12-28 12:26:31,40:49:0f:b7:52:6a,"[15, 16]","[-50.0, -81.0]",2
5203,4014,center,2017-12-28 12:26:33,40:49:0f:b7:52:6a,[14],[-46.0],1
5204,4014,center,2017-12-28 12:26:40,40:49:0f:b7:52:6a,[16],[-81.0],1
5205,4014,center,2017-12-28 12:26:44,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -48.666666666666664]",2
5206,4014,center,2017-12-28 12:26:47,40:49:0f:b7:52:6a,[16],[-79.0],1
5207,4014,center,2017-12-28 12:26:50,40:49:0f:b7:52:6a,[14],[-45.0],1
5208,4014,center,2017-12-28 12:26:55,40:49:0f:b7:52:6a,[15],[-49.0],1
5209,4014,center,2017-12-28 12:27:02,40:49:0f:b7:52:6a,[14],[-45.0],1
5210,4014,center,2017-12-28 12:27:04,40:49:0f:b7:52:6a,[16],[-82.0],1
5211,4014,center,2017-12-28 12:27:11,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -49.0]",2
5212,4014,center,2017-12-28 12:27:18,40:49:0f:b7:52:6a,[16],[-80.0],1
5213,4014,center,2017-12-28 12:27:26,40:49:0f:b7:52:6a,[15],[-49.0],1
5214,4014,center,2017-12-28 12:27:27,40:49:0f:b7:52:6a,[14],[-45.0],1
5215,4014,center,2017-12-28 12:27:37,40:49:0f:b7:52:6a,[16],[-81.66666666666667],1
5216,4014,center,2017-12-28 12:27:39,40:49:0f:b7:52:6a,[14],[-45.0],1
5217,4014,center,2017-12-28 12:27:41,40:49:0f:b7:52:6a,[15],[-49.666666666666664],1
5218,4014,center,2017-12-28 12:27:49,40:49:0f:b7:52:6a,[14],[-45.5],1
5219,4014,center,2017-12-28 12:27:50,40:49:0f:b7:52:6a,[16],[-81.0],1
5220,4014,center,2017-12-28 12:27:51,40:49:0f:b7:52:6a,[15],[-48.0],1
5221,4014,center,2017-12-28 12:27:57,40:49:0f:b7:52:6a,[14],[-45.0],1
5222,4014,center,2017-12-28 12:28:04,40:49:0f:b7:52:6a,[16],[-84.0],1
5223,4014,center,2017-12-28 12:28:06,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
5224,4014,center,2017-12-28 12:28:09,40:49:0f:b7:52:6a,[14],[-44.0],1
5225,4014,center,2017-12-28 12:28:26,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -81.33333333333333]",2
5226,4014,center,2017-12-28 12:28:29,40:49:0f:b7:52:6a,[15],[-47.75],1
5227,4014,center,2017-12-28 12:28:36,40:49:0f:b7:52:6a,[14],[-45.0],1
5228,4014,center,2017-12-28 12:28:42,40:49:0f:b7:52:6a,"[15, 16]","[-49.666666666666664, -80.75]",2
5229,4014,center,2017-12-28 12:28:45,40:49:0f:b7:52:6a,[14],[-45.0],1
5230,4014,center,2017-12-28 12:28:57,40:49:0f:b7:52:6a,[16],[-82.66666666666667],1
5231,4014,center,2017-12-28 12:29:00,40:49:0f:b7:52:6a,[14],[-45.0],1
5232,4014,center,2017-12-28 12:29:10,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
5233,4014,center,2017-12-28 12:29:14,40:49:0f:b7:52:6a,[16],[-82.0],1
5234,4014,center,2017-12-28 12:29:16,40:49:0f:b7:52:6a,[14],[-45.0],1
5235,4014,center,2017-12-28 12:29:17,40:49:0f:b7:52:6a,[15],[-48.0],1
5236,4014,center,2017-12-28 12:29:26,40:49:0f:b7:52:6a,[14],[-45.0],1
5237,4014,center,2017-12-28 12:29:29,40:49:0f:b7:52:6a,[16],[-81.5],1
5238,4014,center,2017-12-28 12:29:47,40:49:0f:b7:52:6a,"[14, 15, 16]","[-45.5, -49.333333333333336, -83.33333333333333]",3
5239,4014,center,2017-12-28 12:29:57,40:49:0f:b7:52:6a,[14],[-45.0],1
5240,4014,center,2017-12-28 12:29:59,40:49:0f:b7:52:6a,[15],[-49.0],1
5241,4014,center,2017-12-28 12:30:00,40:49:0f:b7:52:6a,[16],[-82.0],1
5242,4014,center,2017-12-28 12:30:05,40:49:0f:b7:52:6a,[14],[-45.0],1
5243,4014,center,2017-12-28 12:30:07,40:49:0f:b7:52:6a,[15],[-49.0],1
5244,4014,center,2017-12-28 12:30:11,40:49:0f:b7:52:6a,[16],[-83.0],1
5245,4014,center,2017-12-28 12:30:14,40:49:0f:b7:52:6a,[14],[-45.0],1
5246,4014,center,2017-12-28 12:30:19,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
5247,4014,center,2017-12-28 12:30:23,40:49:0f:b7:52:6a,[14],[-45.0],1
5248,4014,center,2017-12-28 12:30:28,40:49:0f:b7:52:6a,[16],[-81.0],1
5249,4014,center,2017-12-28 12:30:33,40:49:0f:b7:52:6a,[15],[-49.0],1
5250,4014,center,2017-12-28 12:30:35,40:49:0f:b7:52:6a,[14],[-45.5],1
5251,4014,center,2017-12-28 12:30:40,40:49:0f:b7:52:6a,[16],[-82.5],1
5252,4014,center,2017-12-28 12:30:41,40:49:0f:b7:52:6a,"[14, 15]","[-46.0, -49.0]",2
5253,4014,center,2017-12-28 12:30:50,40:49:0f:b7:52:6a,[14],[-45.0],1
5254,4014,center,2017-12-28 12:30:52,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -80.0]",2
5255,4014,center,2017-12-28 12:30:58,40:49:0f:b7:52:6a,[14],[-46.0],1
5256,4014,center,2017-12-28 12:31:04,40:49:0f:b7:52:6a,[15],[-49.333333333333336],1
5257,4014,center,2017-12-28 12:31:05,40:49:0f:b7:52:6a,[16],[-80.5],1
5258,4014,center,2017-12-28 12:31:06,40:49:0f:b7:52:6a,[14],[-46.0],1
5259,4014,center,2017-12-28 12:31:15,40:49:0f:b7:52:6a,"[14, 15]","[-45.5, -48.5]",2
5260,4014,center,2017-12-28 12:31:21,40:49:0f:b7:52:6a,"[15, 16]","[-48.0, -82.5]",2
5261,4014,center,2017-12-28 12:31:22,40:49:0f:b7:52:6a,[14],[-45.0],1
5262,4014,center,2017-12-28 12:31:30,40:49:0f:b7:52:6a,"[14, 16]","[-46.0, -81.0]",2
5263,4014,center,2017-12-28 12:31:37,40:49:0f:b7:52:6a,[15],[-48.666666666666664],1
5264,4014,center,2017-12-28 12:31:40,40:49:0f:b7:52:6a,[14],[-45.0],1
5265,4014,center,2017-12-28 12:31:51,40:49:0f:b7:52:6a,[16],[-82.6],1
5266,4014,center,2017-12-28 12:31:52,40:49:0f:b7:52:6a,[15],[-49.0],1
5267,4014,center,2017-12-28 12:31:53,40:49:0f:b7:52:6a,[14],[-45.0],1
5268,4014,center,2017-12-28 12:32:01,40:49:0f:b7:52:6a,[15],[-49.0],1
5269,4014,center,2017-12-28 12:32:02,40:49:0f:b7:52:6a,[14],[-45.0],1
5270,4014,center,2017-12-28 12:32:04,40:49:0f:b7:52:6a,[16],[-82.5],1
5271,4014,center,2017-12-28 12:32:12,40:49:0f:b7:52:6a,[14],[-46.0],1
5272,4014,center,2017-12-28 12:32:17,40:49:0f:b7:52:6a,[15],[-48.333333333333336],1
5273,4014,center,2017-12-28 12:32:21,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -83.33333333333333]",2
5274,4014,center,2017-12-28 12:32:27,40:49:0f:b7:52:6a,[15],[-49.0],1
5275,4014,center,2017-12-28 12:32:34,40:49:0f:b7:52:6a,[16],[-82.0],1
5276,4014,center,2017-12-28 12:32:39,40:49:0f:b7:52:6a,[15],[-49.0],1
5277,4014,center,2017-12-28 12:32:40,40:49:0f:b7:52:6a,[14],[-48.0],1
5278,4014,center,2017-12-28 12:32:47,40:49:0f:b7:52:6a,[16],[-81.5],1
5279,4014,center,2017-12-28 12:32:51,40:49:0f:b7:52:6a,"[14, 15]","[-47.0, -48.5]",2
5280,4014,center,2017-12-28 12:32:57,40:49:0f:b7:52:6a,[16],[-78.5],1
5281,4014,center,2017-12-28 12:33:02,40:49:0f:b7:52:6a,[15],[-50.0],1
5282,4014,center,2017-12-28 12:33:11,40:49:0f:b7:52:6a,[14],[-51.0],1
5283,4014,center,2017-12-28 12:33:15,40:49:0f:b7:52:6a,[16],[-84.5],1
5284,4014,center,2017-12-28 12:33:16,40:49:0f:b7:52:6a,[15],[-51.0],1
5285,4014,center,2017-12-28 12:33:21,40:49:0f:b7:52:6a,[14],[-45.0],1
5286,4014,center,2017-12-28 12:33:26,40:49:0f:b7:52:6a,"[15, 16]","[-48.5, -85.0]",2
5287,4014,center,2017-12-28 12:33:30,40:49:0f:b7:52:6a,[14],[-45.0],1
5288,4014,center,2017-12-28 12:33:41,40:49:0f:b7:52:6a,[15],[-49.75],1
5289,4014,center,2017-12-28 12:33:42,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -82.0]",2
5290,4014,center,2017-12-28 12:33:48,40:49:0f:b7:52:6a,[14],[-46.0],1
5291,4014,center,2017-12-28 12:33:49,40:49:0f:b7:52:6a,"[15, 16]","[-49.0, -82.0]",2
5292,4014,center,2017-12-28 12:33:56,40:49:0f:b7:52:6a,[14],[-47.0],1
5293,4014,center,2017-12-28 12:34:01,40:49:0f:b7:52:6a,[15],[-50.0],1
5294,4014,center,2017-12-28 12:34:07,40:49:0f:b7:52:6a,[14],[-45.5],1
5295,4014,center,2017-12-28 12:34:12,40:49:0f:b7:52:6a,[16],[-83.0],1
5296,4014,center,2017-12-28 12:34:17,40:49:0f:b7:52:6a,[15],[-49.0],1
5297,4014,center,2017-12-28 12:34:19,40:49:0f:b7:52:6a,[14],[-46.0],1
5298,4014,center,2017-12-28 12:34:29,40:49:0f:b7:52:6a,"[14, 16]","[-45.0, -80.0]",2
5299,4014,center,2017-12-28 12:34:31,40:49:0f:b7:52:6a,[15],[-48.0],1
5300,4014,center,2017-12-28 12:34:40,40:49:0f:b7:52:6a,[14],[-45.0],1
5301,4014,center,2017-12-28 12:34:42,40:49:0f:b7:52:6a,[16],[-83.0],1
5302,4014,center,2017-12-28 12:34:45,40:49:0f:b7:52:6a,[15],[-49.0],1
5303,4014,center,2017-12-28 12:34:48,40:49:0f:b7:52:6a,[14],[-46.0],1
5304,4014,center,2017-12-28 12:34:49,40:49:0f:b7:52:6a,[16],[-83.0],1
5305,4014,center,2017-12-28 12:34:51,40:49:0f:b7:52:6a,[15],[-49.0],1
5306,4014,center,2017-12-28 12:34:52,40:49:0f:b7:52:6a,[14],[-46.0],1
5307,4014,center,2017-12-28 12:34:58,40:49:0f:b7:52:6a,[16],[-82.0],1
5308,4014,center,2017-12-28 12:35:00,40:49:0f:b7:52:6a,"[14, 15]","[-45.0, -50.0]",2
5309,4014,center,2017-12-28 12:35:10,40:49:0f:b7:52:6a,[14],[-47.0],1
5310,4014,center,2017-12-28 12:35:15,40:49:0f:b7:52:6a,[15],[-49.25],1
5311,4014,center,2017-12-28 12:35:16,40:49:0f:b7:52:6a,[16],[-83.4],1
5312,4014,center,2017-12-28 12:35:23,40:49:0f:b7:52:6a,[14],[-45.0],1
5313,4014,center,2017-12-28 12:35:26,40:49:0f:b7:52:6a,[15],[-49.0],1
5314,4014,center,2017-12-28 12:35:27,40:49:0f:b7:52:6a,[16],[-84.0],1
5315,4014,center,2017-12-28 12:35:31,40:49:0f:b7:52:6a,[14],[-45.0],1
5316,4014,center,2017-12-28 12:35:39,40:49:0f:b7:52:6a,[15],[-49.5],1
5317,4014,center,2017-12-28 12:35:42,40:49:0f:b7:52:6a,[14],[-45.0],1
