,nasid,position,ts,mac,controllerid,pwr,count
1678,4014,center,2017-12-26 20:30:15,fc:64:ba:1c:ac:27,[10],[-83.7560975609756],1
1679,4014,center,2017-12-26 20:31:00,fc:64:ba:1c:ac:27,[10],[-83.72093023255815],1
1680,4014,center,2017-12-26 20:31:47,fc:64:ba:1c:ac:27,[10],[-83.65079365079364],1
1681,4014,center,2017-12-26 20:32:45,fc:64:ba:1c:ac:27,[10],[-83.40789473684211],1
1682,4014,center,2017-12-26 20:33:39,fc:64:ba:1c:ac:27,[10],[-83.38],1
1683,4014,center,2017-12-26 20:34:08,fc:64:ba:1c:ac:27,[10],[-83.46341463414635],1
1684,4014,center,2017-12-26 20:34:55,fc:64:ba:1c:ac:27,[10],[-83.51851851851852],1
1685,4014,center,2017-12-26 20:35:32,fc:64:ba:1c:ac:27,[10],[-83.6923076923077],1
1686,4014,center,2017-12-26 20:36:13,fc:64:ba:1c:ac:27,[10],[-83.61016949152543],1
1687,4014,center,2017-12-26 20:37:21,fc:64:ba:1c:ac:27,[10],[-83.34426229508196],1
1688,4014,center,2017-12-26 20:38:08,fc:64:ba:1c:ac:27,[10],[-83.6],1
1689,4014,center,2017-12-26 20:39:18,fc:64:ba:1c:ac:27,[10],[-83.64],1
1690,4014,center,2017-12-26 20:40:02,fc:64:ba:1c:ac:27,[10],[-83.55072463768116],1
1691,4014,center,2017-12-26 20:40:50,fc:64:ba:1c:ac:27,[10],[-83.69767441860465],1
1692,4014,center,2017-12-26 20:41:34,fc:64:ba:1c:ac:27,[10],[-83.575],1
1693,4014,center,2017-12-26 20:42:16,fc:64:ba:1c:ac:27,[10],[-83.50617283950618],1
1694,4014,center,2017-12-26 20:43:09,fc:64:ba:1c:ac:27,[10],[-83.58695652173913],1
1695,4014,center,2017-12-26 20:43:59,fc:64:ba:1c:ac:27,[10],[-83.43859649122807],1
1696,4014,center,2017-12-26 20:44:44,fc:64:ba:1c:ac:27,[10],[-83.56756756756756],1
1697,4014,center,2017-12-26 20:45:16,fc:64:ba:1c:ac:27,[10],[-83.26315789473684],1
1698,4014,center,2017-12-26 20:46:02,fc:64:ba:1c:ac:27,[10],[-83.45098039215686],1
1699,4014,center,2017-12-26 20:46:42,fc:64:ba:1c:ac:27,[10],[-83.32203389830508],1
1700,4014,center,2017-12-26 20:47:33,fc:64:ba:1c:ac:27,[10],[-83.26190476190476],1
1701,4014,center,2017-12-26 20:48:19,fc:64:ba:1c:ac:27,[10],[-83.50649350649351],1
1702,4014,center,2017-12-26 20:48:48,fc:64:ba:1c:ac:27,[10],[-83.6875],1
1703,4014,center,2017-12-26 20:49:43,fc:64:ba:1c:ac:27,[10],[-83.64285714285714],1
1704,4014,center,2017-12-26 20:50:25,fc:64:ba:1c:ac:27,[10],[-83.62162162162163],1
1705,4014,center,2017-12-26 20:51:21,fc:64:ba:1c:ac:27,[10],[-83.58928571428571],1
1706,4014,center,2017-12-26 20:52:14,fc:64:ba:1c:ac:27,[10],[-83.203125],1
1707,4014,center,2017-12-26 20:52:56,fc:64:ba:1c:ac:27,[10],[-83.33898305084746],1
1708,4014,center,2017-12-26 20:53:43,fc:64:ba:1c:ac:27,[10],[-83.5625],1
1709,4014,center,2017-12-26 20:54:25,fc:64:ba:1c:ac:27,[10],[-83.671875],1
1710,4014,center,2017-12-26 20:55:06,fc:64:ba:1c:ac:27,[10],[-83.34782608695652],1
1711,4014,center,2017-12-26 20:56:06,fc:64:ba:1c:ac:27,[10],[-83.8169014084507],1
1712,4014,center,2017-12-26 20:56:56,fc:64:ba:1c:ac:27,[10],[-84.11475409836065],1
1713,4014,center,2017-12-26 20:57:52,fc:64:ba:1c:ac:27,[10],[-83.70212765957447],1
1714,4014,center,2017-12-26 20:58:48,fc:64:ba:1c:ac:27,[10],[-83.63291139240506],1
1715,4014,center,2017-12-26 20:59:26,fc:64:ba:1c:ac:27,[10],[-83.56],1
1716,4014,center,2017-12-26 21:00:41,fc:64:ba:1c:ac:27,[10],[-83.76923076923077],1
1717,4014,center,2017-12-26 21:01:22,fc:64:ba:1c:ac:27,[10],[-83.63829787234043],1
1718,4014,center,2017-12-26 21:01:58,fc:64:ba:1c:ac:27,[10],[-83.70588235294117],1
1719,4014,center,2017-12-26 21:02:52,fc:64:ba:1c:ac:27,[10],[-83.73255813953489],1
1720,4014,center,2017-12-26 21:03:50,fc:64:ba:1c:ac:27,[10],[-83.6896551724138],1
1721,4014,center,2017-12-26 21:04:37,fc:64:ba:1c:ac:27,[10],[-83.63636363636364],1
1722,4014,center,2017-12-26 21:05:16,fc:64:ba:1c:ac:27,[10],[-83.70689655172414],1
1723,4014,center,2017-12-26 21:06:11,fc:64:ba:1c:ac:27,[10],[-83.61290322580645],1
1724,4014,center,2017-12-26 21:06:54,fc:64:ba:1c:ac:27,[10],[-83.4375],1
1725,4014,center,2017-12-26 21:07:20,fc:64:ba:1c:ac:27,[10],[-83.73333333333333],1
1726,4014,center,2017-12-26 21:08:11,fc:64:ba:1c:ac:27,[10],[-83.48275862068965],1
1727,4014,center,2017-12-26 21:08:43,fc:64:ba:1c:ac:27,[10],[-83.67924528301887],1
1728,4014,center,2017-12-26 21:09:37,fc:64:ba:1c:ac:27,[10],[-83.50819672131148],1
1729,4014,center,2017-12-26 21:10:25,fc:64:ba:1c:ac:27,[10],[-83.58823529411765],1
1730,4014,center,2017-12-26 21:11:09,fc:64:ba:1c:ac:27,[10],[-83.72839506172839],1
1731,4014,center,2017-12-26 21:11:54,fc:64:ba:1c:ac:27,[10],[-83.80555555555556],1
1732,4014,center,2017-12-26 21:12:35,fc:64:ba:1c:ac:27,[10],[-84.76470588235294],1
1733,4014,center,2017-12-26 21:13:25,fc:64:ba:1c:ac:27,[10],[-83.94117647058823],1
1734,4014,center,2017-12-26 21:14:00,fc:64:ba:1c:ac:27,[10],[-84.5],1
1735,4014,center,2017-12-26 21:14:31,fc:64:ba:1c:ac:27,[10],[-84.2],1
1736,4014,center,2017-12-26 21:14:57,fc:64:ba:1c:ac:27,[10],[-83.78181818181818],1
1737,4014,center,2017-12-26 21:15:32,fc:64:ba:1c:ac:27,[10],[-83.5],1
1738,4014,center,2017-12-26 21:16:03,fc:64:ba:1c:ac:27,[10],[-84.10526315789474],1
1739,4014,center,2017-12-26 21:16:35,fc:64:ba:1c:ac:27,[10],[-83.86666666666666],1
1740,4014,center,2017-12-26 21:17:07,fc:64:ba:1c:ac:27,[10],[-83.97872340425532],1
1741,4014,center,2017-12-26 21:17:41,fc:64:ba:1c:ac:27,[10],[-83.6829268292683],1
1742,4014,center,2017-12-26 21:18:17,fc:64:ba:1c:ac:27,[10],[-83.6923076923077],1
1743,4014,center,2017-12-26 21:18:40,fc:64:ba:1c:ac:27,[10],[-84.0],1
1744,4014,center,2017-12-26 21:19:17,fc:64:ba:1c:ac:27,[10],[-84.1875],1
1745,4014,center,2017-12-26 21:20:06,fc:64:ba:1c:ac:27,[10],[-83.86046511627907],1
1746,4014,center,2017-12-26 21:20:53,fc:64:ba:1c:ac:27,[10],[-84.02816901408451],1
1747,4014,center,2017-12-26 21:21:41,fc:64:ba:1c:ac:27,[10],[-83.96491228070175],1
1748,4014,center,2017-12-26 21:22:23,fc:64:ba:1c:ac:27,[10],[-84.0],1
1749,4014,center,2017-12-26 21:22:56,fc:64:ba:1c:ac:27,[10],[-83.74074074074075],1
1750,4014,center,2017-12-26 21:23:56,fc:64:ba:1c:ac:27,[10],[-83.89655172413794],1
1751,4014,center,2017-12-26 21:24:47,fc:64:ba:1c:ac:27,[10],[-84.05882352941177],1
1752,4014,center,2017-12-26 21:25:26,fc:64:ba:1c:ac:27,[10],[-83.64615384615385],1
1753,4014,center,2017-12-26 21:26:31,fc:64:ba:1c:ac:27,[10],[-83.76811594202898],1
1754,4014,center,2017-12-26 21:27:11,fc:64:ba:1c:ac:27,[10],[-84.01851851851852],1
1755,4014,center,2017-12-26 21:27:52,fc:64:ba:1c:ac:27,[10],[-84.046875],1
1756,4014,center,2017-12-26 21:28:31,fc:64:ba:1c:ac:27,[10],[-83.66666666666667],1
1757,4014,center,2017-12-26 21:29:16,fc:64:ba:1c:ac:27,[10],[-83.84615384615384],1
1758,4014,center,2017-12-26 21:30:08,fc:64:ba:1c:ac:27,[10],[-83.7910447761194],1
1759,4014,center,2017-12-26 21:31:08,fc:64:ba:1c:ac:27,[10],[-83.85714285714286],1
1760,4014,center,2017-12-26 21:31:57,fc:64:ba:1c:ac:27,[10],[-83.87341772151899],1
1761,4014,center,2017-12-26 21:32:56,fc:64:ba:1c:ac:27,[10],[-84.1],1
1762,4014,center,2017-12-26 21:33:18,fc:64:ba:1c:ac:27,[10],[-83.78947368421052],1
1763,4014,center,2017-12-26 21:33:56,fc:64:ba:1c:ac:27,[10],[-83.78688524590164],1
1764,4014,center,2017-12-26 21:34:42,fc:64:ba:1c:ac:27,[10],[-83.77142857142857],1
1765,4014,center,2017-12-26 21:35:29,fc:64:ba:1c:ac:27,[10],[-84.04615384615384],1
1766,4014,center,2017-12-26 21:36:27,fc:64:ba:1c:ac:27,[10],[-84.07462686567165],1
1767,4014,center,2017-12-26 21:37:29,fc:64:ba:1c:ac:27,[10],[-83.82051282051282],1
1768,4014,center,2017-12-26 21:38:09,fc:64:ba:1c:ac:27,[10],[-83.71428571428571],1
1769,4014,center,2017-12-26 21:38:58,fc:64:ba:1c:ac:27,[10],[-83.71428571428571],1
1770,4014,center,2017-12-26 21:39:34,fc:64:ba:1c:ac:27,[10],[-83.94117647058823],1
1771,4014,center,2017-12-26 21:40:35,fc:64:ba:1c:ac:27,[10],[-83.81818181818181],1
1772,4014,center,2017-12-26 21:41:32,fc:64:ba:1c:ac:27,[10],[-84.04347826086956],1
1773,4014,center,2017-12-26 21:42:18,fc:64:ba:1c:ac:27,[10],[-83.73846153846154],1
1774,4014,center,2017-12-26 21:43:18,fc:64:ba:1c:ac:27,[10],[-83.69491525423729],1
1775,4014,center,2017-12-26 21:43:57,fc:64:ba:1c:ac:27,[10],[-83.75342465753425],1
1776,4014,center,2017-12-26 21:44:37,fc:64:ba:1c:ac:27,[10],[-83.89473684210526],1
1777,4014,center,2017-12-26 21:45:32,fc:64:ba:1c:ac:27,[10],[-83.41791044776119],1
1778,4014,center,2017-12-26 21:46:35,fc:64:ba:1c:ac:27,[10],[-83.6029411764706],1
1779,4014,center,2017-12-26 21:47:15,fc:64:ba:1c:ac:27,[10],[-83.2],1
1780,4014,center,2017-12-26 21:47:51,fc:64:ba:1c:ac:27,[10],[-83.3076923076923],1
1781,4014,center,2017-12-26 21:49:00,fc:64:ba:1c:ac:27,[10],[-83.55696202531645],1
1782,4014,center,2017-12-26 21:49:48,fc:64:ba:1c:ac:27,[10],[-83.45],1
1783,4014,center,2017-12-26 21:50:38,fc:64:ba:1c:ac:27,[10],[-83.51612903225806],1
1784,4014,center,2017-12-26 21:51:34,fc:64:ba:1c:ac:27,[10],[-83.70270270270271],1
1785,4014,center,2017-12-26 21:52:35,fc:64:ba:1c:ac:27,[10],[-83.60714285714286],1
1786,4014,center,2017-12-26 21:53:39,fc:64:ba:1c:ac:27,[10],[-83.69565217391305],1
1787,4014,center,2017-12-26 21:54:14,fc:64:ba:1c:ac:27,[10],[-83.53571428571429],1
1788,4014,center,2017-12-26 21:55:20,fc:64:ba:1c:ac:27,[10],[-83.4],1
1789,4014,center,2017-12-26 21:56:19,fc:64:ba:1c:ac:27,[10],[-83.6],1
1790,4014,center,2017-12-26 21:57:43,fc:64:ba:1c:ac:27,[10],[-83.67073170731707],1
1791,4014,center,2017-12-26 21:59:13,fc:64:ba:1c:ac:27,[10],[-83.4795918367347],1
1792,4014,center,2017-12-26 21:59:48,fc:64:ba:1c:ac:27,[10],[-83.57692307692308],1
1793,4014,center,2017-12-26 22:01:09,fc:64:ba:1c:ac:27,[10],[-84.0],1
1794,4014,center,2017-12-26 22:02:21,fc:64:ba:1c:ac:27,[10],[-83.60952380952381],1
1795,4014,center,2017-12-26 22:03:40,fc:64:ba:1c:ac:27,[10],[-83.6923076923077],1
1796,4014,center,2017-12-26 22:04:29,fc:64:ba:1c:ac:27,[10],[-83.78947368421052],1
1797,4014,center,2017-12-26 22:05:19,fc:64:ba:1c:ac:27,[10],[-83.76744186046511],1
1798,4014,center,2017-12-26 22:06:05,fc:64:ba:1c:ac:27,[10],[-84.07142857142857],1
1799,4014,center,2017-12-26 22:07:06,fc:64:ba:1c:ac:27,[10],[-83.61728395061728],1
1800,4014,center,2017-12-26 22:08:27,fc:64:ba:1c:ac:27,[10],[-83.78651685393258],1
1801,4014,center,2017-12-26 22:09:20,fc:64:ba:1c:ac:27,[10],[-83.84210526315789],1
1802,4014,center,2017-12-26 22:10:02,fc:64:ba:1c:ac:27,[10],[-84.0],1
1803,4014,center,2017-12-26 22:10:59,fc:64:ba:1c:ac:27,[10],[-83.91566265060241],1
1804,4014,center,2017-12-26 22:11:40,fc:64:ba:1c:ac:27,[10],[-83.51351351351352],1
1805,4014,center,2017-12-26 22:12:37,fc:64:ba:1c:ac:27,[10],[-83.69411764705882],1
1806,4014,center,2017-12-26 22:13:22,fc:64:ba:1c:ac:27,[10],[-83.73333333333333],1
1807,4014,center,2017-12-26 22:14:07,fc:64:ba:1c:ac:27,[10],[-83.69090909090909],1
1808,4014,center,2017-12-26 22:14:32,fc:64:ba:1c:ac:27,[10],[-83.37837837837837],1
1809,4014,center,2017-12-26 22:15:11,fc:64:ba:1c:ac:27,[10],[-83.93023255813954],1
1810,4014,center,2017-12-26 22:15:39,fc:64:ba:1c:ac:27,[10],[-83.86666666666666],1
1811,4014,center,2017-12-26 22:16:13,fc:64:ba:1c:ac:27,[10],[-83.71428571428571],1
1812,4014,center,2017-12-26 22:16:56,fc:64:ba:1c:ac:27,[10],[-83.63888888888889],1
1813,4014,center,2017-12-26 22:17:31,fc:64:ba:1c:ac:27,[10],[-83.5],1
1814,4014,center,2017-12-26 22:18:00,fc:64:ba:1c:ac:27,[10],[-83.92307692307692],1
1815,4014,center,2017-12-26 22:18:53,fc:64:ba:1c:ac:27,[10],[-83.9620253164557],1
1816,4014,center,2017-12-26 22:19:43,fc:64:ba:1c:ac:27,[10],[-83.9],1
1817,4014,center,2017-12-26 22:20:19,fc:64:ba:1c:ac:27,[10],[-83.77586206896552],1
1818,4014,center,2017-12-26 22:21:21,fc:64:ba:1c:ac:27,[10],[-83.75862068965517],1
1819,4014,center,2017-12-26 22:22:10,fc:64:ba:1c:ac:27,[10],[-83.61111111111111],1
1820,4014,center,2017-12-26 22:23:10,fc:64:ba:1c:ac:27,[10],[-83.86746987951807],1
1821,4014,center,2017-12-26 22:24:04,fc:64:ba:1c:ac:27,[10],[-83.67567567567568],1
1822,4014,center,2017-12-26 22:25:05,fc:64:ba:1c:ac:27,[10],[-83.9908256880734],1
1823,4014,center,2017-12-26 22:25:52,fc:64:ba:1c:ac:27,[10],[-83.85185185185185],1
1824,4014,center,2017-12-26 22:26:23,fc:64:ba:1c:ac:27,[10],[-83.97727272727273],1
1825,4014,center,2017-12-26 22:27:01,fc:64:ba:1c:ac:27,[10],[-83.63157894736842],1
1826,4014,center,2017-12-26 22:28:07,fc:64:ba:1c:ac:27,[10],[-83.57446808510639],1
1827,4014,center,2017-12-26 22:28:55,fc:64:ba:1c:ac:27,[10],[-83.9493670886076],1
1828,4014,center,2017-12-26 22:29:32,fc:64:ba:1c:ac:27,[10],[-84.0],1
1829,4014,center,2017-12-26 22:30:10,fc:64:ba:1c:ac:27,[10],[-83.6086956521739],1
1830,4014,center,2017-12-26 22:30:49,fc:64:ba:1c:ac:27,[10],[-83.95744680851064],1
1831,4014,center,2017-12-26 22:31:33,fc:64:ba:1c:ac:27,[10],[-83.73913043478261],1
1832,4014,center,2017-12-26 22:32:12,fc:64:ba:1c:ac:27,[10],[-83.93333333333334],1
1833,4014,center,2017-12-26 22:32:55,fc:64:ba:1c:ac:27,[10],[-83.875],1
1834,4014,center,2017-12-26 22:33:26,fc:64:ba:1c:ac:27,[10],[-83.88636363636364],1
1835,4014,center,2017-12-26 22:34:11,fc:64:ba:1c:ac:27,[10],[-83.86206896551724],1
1836,4014,center,2017-12-26 22:34:40,fc:64:ba:1c:ac:27,[10],[-83.92682926829268],1
1837,4014,center,2017-12-26 22:35:25,fc:64:ba:1c:ac:27,[10],[-83.91666666666667],1
1838,4014,center,2017-12-26 22:35:59,fc:64:ba:1c:ac:27,[10],[-83.84615384615384],1
1839,4014,center,2017-12-26 22:36:43,fc:64:ba:1c:ac:27,[10],[-83.69117647058823],1
1840,4014,center,2017-12-26 22:37:26,fc:64:ba:1c:ac:27,[10],[-83.74468085106383],1
1841,4014,center,2017-12-26 22:38:00,fc:64:ba:1c:ac:27,[10],[-83.5],1
1842,4014,center,2017-12-26 22:38:56,fc:64:ba:1c:ac:27,[10],[-83.84848484848484],1
1843,4014,center,2017-12-26 22:39:27,fc:64:ba:1c:ac:27,[10],[-83.85714285714286],1
1844,4014,center,2017-12-26 22:40:09,fc:64:ba:1c:ac:27,[10],[-83.56410256410257],1
1845,4014,center,2017-12-26 22:40:46,fc:64:ba:1c:ac:27,[10],[-83.78260869565217],1
1846,4014,center,2017-12-26 22:41:17,fc:64:ba:1c:ac:27,[10],[-83.72222222222223],1
1847,4014,center,2017-12-26 22:42:13,fc:64:ba:1c:ac:27,[10],[-83.75757575757575],1
1848,4014,center,2017-12-26 22:43:11,fc:64:ba:1c:ac:27,[10],[-83.6969696969697],1
1849,4014,center,2017-12-26 22:44:20,fc:64:ba:1c:ac:27,[10],[-83.53333333333333],1
1850,4014,center,2017-12-26 22:45:14,fc:64:ba:1c:ac:27,[10],[-83.64102564102564],1
1851,4014,center,2017-12-26 22:45:49,fc:64:ba:1c:ac:27,[10],[-83.4],1
1852,4014,center,2017-12-26 22:46:21,fc:64:ba:1c:ac:27,[10],[-83.62068965517241],1
1853,4014,center,2017-12-26 22:47:06,fc:64:ba:1c:ac:27,[10],[-83.66666666666667],1
1854,4014,center,2017-12-26 22:47:34,fc:64:ba:1c:ac:27,[10],[-83.82926829268293],1
1855,4014,center,2017-12-26 22:48:19,fc:64:ba:1c:ac:27,[10],[-83.6304347826087],1
1856,4014,center,2017-12-26 22:49:19,fc:64:ba:1c:ac:27,[10],[-83.60810810810811],1
1857,4014,center,2017-12-26 22:49:56,fc:64:ba:1c:ac:27,[10],[-83.53448275862068],1
1858,4014,center,2017-12-26 22:50:49,fc:64:ba:1c:ac:27,[10],[-83.8048780487805],1
1859,4014,center,2017-12-26 22:51:22,fc:64:ba:1c:ac:27,[10],[-83.67857142857143],1
1860,4014,center,2017-12-26 22:51:54,fc:64:ba:1c:ac:27,[10],[-83.77777777777777],1
1861,4014,center,2017-12-26 22:52:56,fc:64:ba:1c:ac:27,[10],[-83.75714285714285],1
1862,4014,center,2017-12-26 22:53:49,fc:64:ba:1c:ac:27,[10],[-83.56043956043956],1
1863,4014,center,2017-12-26 22:54:49,fc:64:ba:1c:ac:27,[10],[-83.76595744680851],1
1864,4014,center,2017-12-26 22:55:46,fc:64:ba:1c:ac:27,[10],[-83.53],1
1865,4014,center,2017-12-26 22:56:45,fc:64:ba:1c:ac:27,[10],[-83.734375],1
1866,4014,center,2017-12-26 22:57:31,fc:64:ba:1c:ac:27,[10],[-83.70833333333333],1
1867,4014,center,2017-12-26 22:58:21,fc:64:ba:1c:ac:27,[10],[-83.59722222222223],1
1868,4014,center,2017-12-26 22:59:22,fc:64:ba:1c:ac:27,[10],[-83.72972972972973],1
1869,4014,center,2017-12-26 23:01:09,fc:64:ba:1c:ac:27,[10],[-83.5625],1
1870,4014,center,2017-12-26 23:01:58,fc:64:ba:1c:ac:27,[10],[-83.625],1
1871,4014,center,2017-12-26 23:03:02,fc:64:ba:1c:ac:27,[10],[-83.71428571428571],1
1872,4014,center,2017-12-26 23:04:07,fc:64:ba:1c:ac:27,[10],[-83.50617283950618],1
1873,4014,center,2017-12-26 23:05:24,fc:64:ba:1c:ac:27,[10],[-83.91764705882353],1
1874,4014,center,2017-12-26 23:06:24,fc:64:ba:1c:ac:27,[10],[-83.91666666666667],1
1875,4014,center,2017-12-26 23:07:54,fc:64:ba:1c:ac:27,[10],[-83.89024390243902],1
1876,4014,center,2017-12-26 23:09:25,fc:64:ba:1c:ac:27,[10],[-83.73983739837398],1
1877,4014,center,2017-12-26 23:10:19,fc:64:ba:1c:ac:27,[10],[-83.61728395061728],1
1878,4014,center,2017-12-26 23:11:26,fc:64:ba:1c:ac:27,[10],[-83.50704225352112],1
1879,4014,center,2017-12-26 23:12:32,fc:64:ba:1c:ac:27,[10],[-83.83529411764705],1
1880,4014,center,2017-12-26 23:13:54,fc:64:ba:1c:ac:27,[10],[-83.48148148148148],1
1881,4014,center,2017-12-26 23:15:08,fc:64:ba:1c:ac:27,[10],[-83.64166666666667],1
1882,4014,center,2017-12-26 23:16:56,fc:64:ba:1c:ac:27,[10],[-83.484375],1
